env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
2,29,1,HIGH,0,5,5,B2 10%,-8.067203201293944,False,False,False,-5.9,2.2,300.1,204.4,2556.4,1008.7,-2070.8
2,29,1,HIGH,1,16,16,S3 20%,-8.067203201293944,False,False,False,-4.6,1.7,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,0,3,23,A1 50%,,False,True,False,2.0,6.1,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,1,3,23,A1 50%,,False,True,False,9.4,8.4,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,2,11,39,C1 50%,,False,True,False,3.9,12.1,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,3,2,22,A1 30%,,False,True,False,3.1,3.5,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,4,7,35,C1 10%,,False,True,False,3.1,3.5,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,5,2,22,A1 30%,,False,True,False,3.1,3.5,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,6,5,33,C1 1%,,False,True,False,3.1,3.3,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,7,2,22,A1 30%,,False,True,False,2.3,4.2,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,8,2,22,A1 30%,,False,True,False,7.0,2.4,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,9,0,20,A1 10%,,False,True,False,6.1,1.4,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,10,12,40,C1 100%,,False,True,False,-0.5,2.7,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,11,3,23,A1 50%,,False,True,False,1.6,6.7,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,12,9,37,C1 20%,,False,True,False,1.6,6.7,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,13,1,21,A1 20%,,False,True,False,6.3,3.4,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,14,2,22,A1 30%,,False,True,False,6.6,8.7,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,15,2,22,A1 30%,,False,True,False,6.6,8.7,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,16,2,22,A1 30%,,False,True,False,6.6,8.7,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,17,8,36,C1 15%,,False,True,False,5.5,9.6,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,18,9,37,C1 20%,,False,True,False,5.5,9.6,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,19,3,23,A1 50%,,False,True,False,5.7,10.5,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,20,2,22,A1 30%,,False,True,False,13.9,9.1,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,21,12,40,C1 100%,,False,True,False,-9.6,12.0,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,22,3,23,A1 50%,,False,True,False,-6.9,4.6,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,23,11,39,C1 50%,,False,True,False,-4.3,4.4,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,24,9,37,C1 20%,,False,True,False,-4.3,7.2,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,25,9,37,C1 20%,,False,True,False,-4.4,8.1,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,26,2,22,A1 30%,,False,True,False,-5.5,7.0,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,27,10,38,C1 30%,,False,True,False,-5.8,5.7,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,28,7,35,C1 10%,,False,True,False,-4.4,6.4,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,29,8,36,C1 15%,,False,True,False,-2.1,7.6,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,30,1,21,A1 20%,,False,True,False,-2.1,7.6,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,31,8,36,C1 15%,,False,True,False,-3.7,7.8,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,32,2,22,A1 30%,,False,True,False,-3.7,7.8,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,33,3,23,A1 50%,,False,True,False,-3.7,7.8,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,34,2,22,A1 30%,,False,True,False,-7.6,4.7,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,35,1,21,A1 20%,,False,True,False,-7.6,4.7,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,36,9,37,C1 20%,,False,True,False,-5.3,5.0,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,37,3,23,A1 50%,,False,True,False,-10.6,2.3,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,38,6,34,C1 5%,,False,True,False,-9.0,2.1,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,39,3,23,A1 50%,,False,True,False,-9.0,2.1,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,40,9,37,C1 20%,,False,True,False,-8.4,4.1,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,41,9,37,C1 20%,,False,True,False,-8.4,4.1,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,42,7,35,C1 10%,,False,True,False,-6.1,5.2,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,43,1,21,A1 20%,,False,True,False,-7.2,2.3,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,44,2,22,A1 30%,,False,True,False,-6.6,1.8,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,45,10,38,C1 30%,,False,True,False,-2.8,1.8,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,46,6,34,C1 5%,,False,True,False,-2.1,1.7,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,47,5,33,C1 1%,,False,True,False,-2.1,1.8,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,48,1,21,A1 20%,,False,True,False,-3.0,0.3,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,49,8,36,C1 15%,,False,True,False,-1.7,0.2,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,50,0,20,A1 10%,,False,True,False,-2.2,0.5,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,51,2,22,A1 30%,,False,True,False,2.5,5.7,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,52,11,39,C1 50%,,False,True,False,4.9,1.2,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,C1A1,53,2,22,A1 30%,,False,True,False,-0.6,1.5,288.1,203.5,2573.1,966.8,-2104.3
2,29,2,HIGH,0,14,14,A3 100%,-6.649133166503906,False,True,False,-0.6,1.5,288.1,203.5,1603.1,966.8,-2104.3
2,29,2,HIGH,1,10,10,A3 10%,-6.649133166503906,False,True,False,-0.6,1.5,288.1,203.5,1537.0,966.8,-2104.3
2,29,3,HIGH,0,3,3,A2 50%,-5.943584968566894,False,False,False,-22.8,43.7,93.7,69.4,1537.0,966.8,-2104.3
2,29,3,HIGH,1,20,25,C3 1%,-5.943584968566894,False,False,False,-22.9,43.7,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,0,3,23,A1 50%,,False,False,False,-21.1,36.0,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,1,3,23,A1 50%,,False,False,False,-23.1,22.0,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,2,8,36,C1 15%,,False,False,False,-23.1,22.0,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,3,2,22,A1 30%,,False,False,False,-23.1,22.0,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,4,2,22,A1 30%,,False,False,False,-21.5,14.6,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,5,9,37,C1 20%,,False,False,False,-12.9,15.2,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,6,0,20,A1 10%,,False,False,False,-14.0,13.1,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,7,1,21,A1 20%,,False,False,False,-16.3,10.9,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,8,6,34,C1 5%,,False,False,False,-15.7,11.3,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,9,6,34,C1 5%,,False,False,False,-15.0,10.6,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,10,7,35,C1 10%,,False,False,False,-13.1,10.2,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,11,3,23,A1 50%,,False,False,False,-13.1,10.2,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,12,8,36,C1 15%,,False,False,False,-8.7,11.9,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,13,8,36,C1 15%,,False,False,False,-8.1,15.1,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,14,10,38,C1 30%,,False,False,False,-8.1,15.1,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,15,2,22,A1 30%,,False,False,False,-8.1,15.1,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,16,6,34,C1 5%,,False,False,False,-8.3,15.0,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,17,1,21,A1 20%,,False,False,False,-6.0,9.9,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,18,3,23,A1 50%,,False,False,False,-10.1,6.2,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,19,9,37,C1 20%,,False,False,False,-8.4,7.3,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,20,7,35,C1 10%,,False,False,False,-6.1,7.3,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,21,2,22,A1 30%,,False,False,False,-3.9,3.3,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,22,7,35,C1 10%,,False,False,False,-2.3,4.3,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,23,2,22,A1 30%,,False,False,False,-5.1,0.3,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,24,1,21,A1 20%,,False,False,False,-4.3,1.0,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,25,3,23,A1 50%,,False,False,False,5.4,1.0,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,26,2,22,A1 30%,,False,False,False,7.9,0.1,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,27,0,20,A1 10%,,False,False,False,8.6,0.9,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,28,11,39,C1 50%,,False,False,False,0.7,4.8,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,29,7,35,C1 10%,,False,False,False,1.6,5.8,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,30,9,37,C1 20%,,False,False,False,0.0,4.1,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,31,7,35,C1 10%,,False,False,False,-1.0,3.7,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,32,10,38,C1 30%,,False,False,False,-0.7,4.4,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,33,1,21,A1 20%,,False,False,False,0.3,3.8,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,34,2,22,A1 30%,,False,False,False,3.0,9.5,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,35,6,34,C1 5%,,False,False,False,2.1,9.2,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,36,3,23,A1 50%,,False,False,False,3.0,10.7,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,37,2,22,A1 30%,,False,False,False,3.0,10.7,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,38,11,39,C1 50%,,False,False,False,-5.7,6.9,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,39,3,23,A1 50%,,False,False,False,-12.2,1.5,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,40,9,37,C1 20%,,False,False,False,-7.4,2.0,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,41,10,38,C1 30%,,False,False,False,-7.4,2.0,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,42,6,34,C1 5%,,False,False,False,-6.5,2.4,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,43,6,34,C1 5%,,False,False,False,-6.2,1.9,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,44,9,37,C1 20%,,False,False,False,-5.9,0.2,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,45,11,39,C1 50%,,False,False,False,2.1,5.4,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,46,7,35,C1 10%,,False,False,False,0.7,4.0,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,47,7,35,C1 10%,,False,False,False,0.7,5.2,93.3,71.5,1537.0,968.7,-2093.8
2,29,4,C1A1,48,3,23,A1 50%,,False,False,False,6.2,7.1,93.3,71.5,1537.0,968.7,-2093.8
