env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
2,239,1,HIGH,0,13,13,A3 50%,-9.335230670166014,False,False,False,-0.9,1.2,399.7,457.9,163.5,2405.5,2171.9
2,239,1,HIGH,1,26,31,C3 50%,-9.335230670166014,False,False,False,-31.6,18.5,776.0,877.9,163.5,3862.0,-2223.2
2,239,2,C1A1,0,7,35,C1 10%,,False,False,False,-26.6,19.0,776.0,877.9,163.5,3862.0,-2223.2
2,239,2,C1A1,1,8,36,C1 15%,,False,False,False,-20.6,16.8,776.0,877.9,163.5,3862.0,-2223.2
2,239,2,C1A1,2,2,22,A1 30%,,False,False,False,-14.8,12.2,776.0,877.9,163.5,3862.0,-2223.2
2,239,2,C1A1,3,10,38,C1 30%,,False,False,False,-11.6,13.1,776.0,877.9,163.5,3862.0,-2223.2
2,239,2,C1A1,4,7,35,C1 10%,,False,False,False,-10.6,12.7,776.0,877.9,163.5,3862.0,-2223.2
2,239,2,C1A1,5,10,38,C1 30%,,False,False,False,-1.9,13.1,776.0,877.9,163.5,3862.0,-2223.2
2,239,2,C1A1,6,2,22,A1 30%,,False,False,False,0.5,9.4,776.0,877.9,163.5,3862.0,-2223.2
2,239,2,C1A1,7,2,22,A1 30%,,False,False,False,2.4,3.5,776.0,877.9,163.5,3862.0,-2223.2
2,239,2,C1A1,8,6,34,C1 5%,,False,False,False,1.4,3.5,776.0,877.9,163.5,3862.0,-2223.2
2,239,2,C1A1,9,3,23,A1 50%,,False,False,False,4.5,0.9,776.0,877.9,163.5,3862.0,-2223.2
2,239,2,C1A1,10,8,36,C1 15%,,False,False,False,4.8,2.5,776.0,877.9,163.5,3862.0,-2223.2
2,239,2,C1A1,11,1,21,A1 20%,,False,False,False,6.9,2.8,776.0,877.9,163.5,3862.0,-2223.2
2,239,2,C1A1,12,2,22,A1 30%,,False,False,False,11.3,3.6,776.0,877.9,163.5,3862.0,-2223.2
2,239,2,C1A1,13,7,35,C1 10%,,False,False,False,10.3,3.4,776.0,877.9,163.5,3862.0,-2223.2
2,239,2,C1A1,14,7,35,C1 10%,,False,False,False,8.3,3.2,776.0,877.9,163.5,3862.0,-2223.2
2,239,2,C1A1,15,0,20,A1 10%,,False,False,False,7.4,2.6,776.0,877.9,163.5,3862.0,-2223.2
2,239,2,C1A1,16,7,35,C1 10%,,False,False,False,4.7,2.4,776.0,877.9,163.5,3862.0,-2223.2
2,239,2,C1A1,17,6,34,C1 5%,,False,False,False,4.3,2.6,776.0,877.9,163.5,3862.0,-2223.2
2,239,2,C1A1,18,9,37,C1 20%,,False,False,False,4.3,2.6,776.0,877.9,163.5,3862.0,-2223.2
2,239,2,C1A1,19,8,36,C1 15%,,False,False,False,2.0,1.4,776.0,877.9,163.5,3862.0,-2223.2
2,239,2,C1A1,20,1,21,A1 20%,,False,False,False,1.8,3.1,776.0,877.9,163.5,3862.0,-2223.2
2,239,2,C1A1,21,7,35,C1 10%,,False,False,False,3.8,4.8,776.0,877.9,163.5,3862.0,-2223.2
2,239,2,C1A1,22,2,22,A1 30%,,False,False,False,3.1,0.1,776.0,877.9,163.5,3862.0,-2223.2
2,239,2,C1A1,23,6,34,C1 5%,,False,False,False,3.2,0.1,776.0,877.9,163.5,3862.0,-2223.2
2,239,2,C1A1,24,12,40,C1 100%,,False,False,False,1.4,0.4,776.0,877.9,163.5,3862.0,-2223.2
2,239,2,C1A1,25,11,39,C1 50%,,False,False,False,-0.2,11.9,776.0,877.9,163.5,3862.0,-2223.2
2,239,2,C1A1,26,3,23,A1 50%,,False,False,False,2.4,5.4,776.0,877.9,163.5,3862.0,-2223.2
2,239,2,C1A1,27,2,22,A1 30%,,False,False,False,-2.9,0.5,776.0,877.9,163.5,3862.0,-2223.2
2,239,2,C1A1,28,3,23,A1 50%,,False,False,False,0.4,1.7,776.0,877.9,163.5,3862.0,-2223.2
2,239,2,HIGH,0,3,3,A2 50%,-10.84384939727783,False,False,False,-17.4,21.6,641.7,857.0,163.5,3862.0,-2223.2
2,239,2,HIGH,1,11,11,A3 20%,-10.84384939727783,False,False,False,-17.4,21.6,641.7,857.0,131.4,3862.0,-2223.2
2,239,3,C1A1,0,9,37,C1 20%,,False,False,False,-11.6,24.6,641.7,857.0,131.4,3862.0,-2223.2
2,239,3,C1A1,1,3,23,A1 50%,,False,False,False,-11.6,24.6,641.7,857.0,131.4,3862.0,-2223.2
2,239,3,C1A1,2,8,36,C1 15%,,False,False,False,-10.6,22.3,641.7,857.0,131.4,3862.0,-2223.2
2,239,3,C1A1,3,3,23,A1 50%,,False,False,False,-8.7,11.3,641.7,857.0,131.4,3862.0,-2223.2
2,239,3,C1A1,4,7,35,C1 10%,,False,False,False,-7.4,10.6,641.7,857.0,131.4,3862.0,-2223.2
2,239,3,C1A1,5,2,22,A1 30%,,False,False,False,-5.5,13.4,641.7,857.0,131.4,3862.0,-2223.2
2,239,3,C1A1,6,3,23,A1 50%,,False,False,False,-8.3,8.9,641.7,857.0,131.4,3862.0,-2223.2
2,239,3,C1A1,7,3,23,A1 50%,,False,False,False,-1.1,4.5,641.7,857.0,131.4,3862.0,-2223.2
2,239,3,C1A1,8,2,22,A1 30%,,False,False,False,3.5,0.4,641.7,857.0,131.4,3862.0,-2223.2
2,239,3,C1A1,9,6,34,C1 5%,,False,False,False,3.5,0.4,641.7,857.0,131.4,3862.0,-2223.2
