env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
6,419,1,HIGH,0,9,9,B2 100%,-5.792093376159668,False,False,False,-20.4,16.2,216.0,69.9,2154.9,1623.3,-1061.8
6,419,1,HIGH,1,18,18,S3 50%,-5.792093376159668,False,False,False,-37.8,11.6,104.8,37.0,2446.5,117.6,-767.6
6,419,2,C1A1,0,8,36,C1 15%,,False,False,False,-30.4,12.6,104.8,37.0,2446.5,117.6,-767.6
6,419,2,C1A1,1,9,37,C1 20%,,False,False,False,-26.8,10.1,104.8,37.0,2446.5,117.6,-767.6
6,419,2,C1A1,2,10,38,C1 30%,,False,False,False,-20.3,13.1,104.8,37.0,2446.5,117.6,-767.6
6,419,2,C1A1,3,9,37,C1 20%,,False,False,False,-15.7,11.9,104.8,37.0,2446.5,117.6,-767.6
6,419,2,C1A1,4,8,36,C1 15%,,False,False,False,-12.9,9.9,104.8,37.0,2446.5,117.6,-767.6
6,419,2,C1A1,5,9,37,C1 20%,,False,False,False,-13.1,8.3,104.8,37.0,2446.5,117.6,-767.6
6,419,2,C1A1,6,7,35,C1 10%,,False,False,False,-12.9,8.0,104.8,37.0,2446.5,117.6,-767.6
6,419,2,C1A1,7,10,38,C1 30%,,False,False,False,-11.0,5.8,104.8,37.0,2446.5,117.6,-767.6
6,419,2,C1A1,8,0,20,A1 10%,,False,False,False,-11.8,5.4,104.8,37.0,2446.5,117.6,-767.6
6,419,2,C1A1,9,12,40,C1 100%,,False,False,False,-8.1,12.3,104.8,37.0,2446.5,117.6,-767.6
6,419,2,C1A1,10,8,36,C1 15%,,False,False,False,-7.1,14.4,104.8,37.0,2446.5,117.6,-767.6
6,419,2,C1A1,11,5,33,C1 1%,,False,False,False,-7.1,14.4,104.8,37.0,2446.5,117.6,-767.6
6,419,2,C1A1,12,3,23,A1 50%,,False,False,False,-3.8,1.0,104.8,37.0,2446.5,117.6,-767.6
6,419,2,C1A1,13,0,20,A1 10%,,False,False,False,-3.9,0.3,104.8,37.0,2446.5,117.6,-767.6
6,419,2,C1A1,14,9,37,C1 20%,,False,False,False,-5.4,0.2,104.8,37.0,2446.5,117.6,-767.6
6,419,2,C1A1,15,9,37,C1 20%,,False,False,False,-3.6,3.7,104.8,37.0,2446.5,117.6,-767.6
6,419,2,C1A1,16,9,37,C1 20%,,False,False,False,-3.5,4.5,104.8,37.0,2446.5,117.6,-767.6
6,419,2,C1A1,17,2,22,A1 30%,,False,False,False,-5.0,1.6,104.8,37.0,2446.5,117.6,-767.6
6,419,2,C1A1,18,1,21,A1 20%,,False,False,False,-8.0,2.1,104.8,37.0,2446.5,117.6,-767.6
6,419,2,C1A1,19,9,37,C1 20%,,False,False,False,-7.4,3.9,104.8,37.0,2446.5,117.6,-767.6
6,419,2,C1A1,20,2,22,A1 30%,,False,False,False,-9.9,4.8,104.8,37.0,2446.5,117.6,-767.6
6,419,2,C1A1,21,2,22,A1 30%,,False,False,False,-11.1,1.2,104.8,37.0,2446.5,117.6,-767.6
