env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
5,109,1,HIGH,0,8,8,B2 50%,-5.853293820190428,False,False,False,-2.2,1.3,169.0,193.8,1391.7,2105.6,866.6
5,109,1,HIGH,1,18,18,S3 50%,-5.853293820190428,False,False,False,-16.5,3.0,111.1,178.7,1472.6,1144.7,954.3
5,109,2,C1A1,0,11,39,C1 50%,,False,False,False,-9.9,8.7,111.1,178.7,1472.6,1144.7,954.3
5,109,2,C1A1,1,3,23,A1 50%,,False,False,False,-4.1,2.9,111.1,178.7,1472.6,1144.7,954.3
5,109,2,C1A1,2,7,35,C1 10%,,False,False,False,-4.2,1.9,111.1,178.7,1472.6,1144.7,954.3
5,109,2,C1A1,3,9,37,C1 20%,,False,False,False,-3.6,2.3,111.1,178.7,1472.6,1144.7,954.3
5,109,2,C1A1,4,0,20,A1 10%,,False,False,False,-3.7,1.2,111.1,178.7,1472.6,1144.7,954.3
5,109,2,C1A1,5,7,35,C1 10%,,False,False,False,-3.8,0.3,111.1,178.7,1472.6,1144.7,954.3
5,109,2,C1A1,6,9,37,C1 20%,,False,False,False,-3.8,0.3,111.1,178.7,1472.6,1144.7,954.3
5,109,2,C1A1,7,8,36,C1 15%,,False,False,False,-0.7,0.5,111.1,178.7,1472.6,1144.7,954.3
5,109,2,HIGH,0,11,11,A3 20%,-4.945609410858154,False,False,False,-0.7,0.5,111.1,178.7,1358.5,1144.7,954.3
5,109,2,HIGH,1,2,2,A2 30%,-4.945609410858154,False,False,False,1.8,0.7,24.0,163.1,1358.5,1144.7,954.3
5,109,3,C1A1,0,7,35,C1 10%,,False,False,False,1.0,0.8,24.0,163.1,1358.5,1144.7,954.3
5,109,3,HIGH,0,2,2,A2 30%,-4.898479662322997,False,False,False,-1.0,0.8,46.0,176.2,1358.5,1144.7,954.3
5,109,3,HIGH,1,21,26,C3 5%,-4.898479662322997,False,False,False,-1.5,0.3,57.1,180.6,1358.5,1165.3,865.2
5,109,4,C1A1,0,1,21,A1 20%,,False,False,False,-0.3,1.5,57.1,180.6,1358.5,1165.3,865.2
5,109,4,HIGH,0,22,27,C3 10%,-4.583382221984863,False,False,False,-4.0,0.7,62.9,186.0,1358.5,1200.6,706.0
5,109,4,HIGH,1,18,18,S3 50%,-4.583382221984863,False,False,False,-12.6,1.9,31.1,197.2,1493.7,716.1,810.0
5,109,5,C1A1,0,9,37,C1 20%,,False,False,False,-12.6,1.9,31.1,197.2,1493.7,716.1,810.0
5,109,5,C1A1,1,9,37,C1 20%,,False,False,False,-6.5,4.6,31.1,197.2,1493.7,716.1,810.0
5,109,5,C1A1,2,11,39,C1 50%,,False,False,False,1.5,5.3,31.1,197.2,1493.7,716.1,810.0
5,109,5,C1A1,3,0,20,A1 10%,,False,False,False,2.3,4.6,31.1,197.2,1493.7,716.1,810.0
5,109,5,C1A1,4,5,33,C1 1%,,False,False,False,2.3,4.6,31.1,197.2,1493.7,716.1,810.0
5,109,5,C1A1,5,8,36,C1 15%,,False,False,False,-0.2,3.9,31.1,197.2,1493.7,716.1,810.0
5,109,5,C1A1,6,9,37,C1 20%,,False,False,False,-0.5,1.0,31.1,197.2,1493.7,716.1,810.0
5,109,5,HIGH,0,16,16,S3 20%,-4.306483326148987,False,False,False,-5.3,5.4,15.6,180.9,1537.3,594.5,918.5
5,109,5,HIGH,1,1,1,A2 20%,-4.306483326148987,False,False,False,-1.1,6.1,8.7,188.3,1537.3,594.5,918.5
5,109,6,C1A1,0,2,22,A1 30%,,False,True,False,-2.8,0.8,8.7,188.3,1537.3,594.5,918.5
5,109,6,C1A1,1,1,21,A1 20%,,False,True,False,-4.5,1.4,8.7,188.3,1537.3,594.5,918.5
5,109,6,C1A1,2,5,33,C1 1%,,False,True,False,-4.4,1.4,8.7,188.3,1537.3,594.5,918.5
5,109,6,C1A1,3,6,34,C1 5%,,False,True,False,-4.1,1.7,8.7,188.3,1537.3,594.5,918.5
5,109,6,C1A1,4,9,37,C1 20%,,False,True,False,-3.1,1.7,8.7,188.3,1537.3,594.5,918.5
5,109,6,C1A1,5,9,37,C1 20%,,False,True,False,-3.1,1.7,8.7,188.3,1537.3,594.5,918.5
5,109,6,C1A1,6,11,39,C1 50%,,False,True,False,0.1,2.0,8.7,188.3,1537.3,594.5,918.5
5,109,6,HIGH,0,11,11,A3 20%,-4.089167640972137,False,True,False,0.1,2.0,8.7,188.3,1415.0,594.5,918.5
5,109,6,HIGH,1,23,28,C3 15%,-4.089167640972137,False,True,False,-0.5,0.2,2.3,210.1,1415.0,677.7,678.2
5,109,7,HIGH,0,1,1,A2 20%,-4.046957389450073,False,False,False,-0.5,0.2,2.3,210.1,1415.0,677.7,678.2
5,109,7,HIGH,1,21,26,C3 5%,-4.046957389450073,False,False,False,-1.8,0.3,6.4,219.0,1415.0,703.0,625.3
5,109,8,C1A1,0,7,35,C1 10%,,False,False,False,-2.4,1.2,6.4,219.0,1415.0,703.0,625.3
5,109,8,C1A1,1,7,35,C1 10%,,False,False,False,-4.4,1.1,6.4,219.0,1415.0,703.0,625.3
5,109,8,C1A1,2,6,34,C1 5%,,False,False,False,-4.4,1.1,6.4,219.0,1415.0,703.0,625.3
5,109,8,C1A1,3,9,37,C1 20%,,False,False,False,-0.7,0.2,6.4,219.0,1415.0,703.0,625.3
5,109,8,HIGH,0,3,3,A2 50%,-4.02287519454956,False,False,False,-3.8,0.7,42.5,222.3,1415.0,703.0,625.3
5,109,8,HIGH,1,25,30,C3 30%,-4.02287519454956,False,False,False,-1.3,5.9,75.1,244.9,1415.0,750.4,234.1
5,109,9,C1A1,0,7,35,C1 10%,,False,False,False,-0.7,6.5,75.1,244.9,1415.0,750.4,234.1
5,109,9,C1A1,1,2,22,A1 30%,,False,False,False,-0.7,6.5,75.1,244.9,1415.0,750.4,234.1
5,109,9,C1A1,2,2,22,A1 30%,,False,False,False,-0.5,4.9,75.1,244.9,1415.0,750.4,234.1
5,109,9,C1A1,3,3,23,A1 50%,,False,False,False,-2.0,2.9,75.1,244.9,1415.0,750.4,234.1
5,109,9,C1A1,4,11,39,C1 50%,,False,False,False,-3.8,7.7,75.1,244.9,1415.0,750.4,234.1
5,109,9,C1A1,5,1,21,A1 20%,,False,False,False,-3.8,7.7,75.1,244.9,1415.0,750.4,234.1
5,109,9,C1A1,6,1,21,A1 20%,,False,False,False,-2.5,4.9,75.1,244.9,1415.0,750.4,234.1
5,109,9,C1A1,7,2,22,A1 30%,,False,False,False,-1.7,1.8,75.1,244.9,1415.0,750.4,234.1
5,109,9,C1A1,8,9,37,C1 20%,,False,False,False,-1.7,1.8,75.1,244.9,1415.0,750.4,234.1
5,109,9,C1A1,9,2,22,A1 30%,,False,False,False,-3.0,1.8,75.1,244.9,1415.0,750.4,234.1
5,109,9,C1A1,10,2,22,A1 30%,,False,False,False,-7.7,1.8,75.1,244.9,1415.0,750.4,234.1
5,109,9,C1A1,11,9,37,C1 20%,,False,False,False,-5.5,1.9,75.1,244.9,1415.0,750.4,234.1
5,109,9,C1A1,12,3,23,A1 50%,,False,False,False,-7.4,3.3,75.1,244.9,1415.0,750.4,234.1
5,109,9,C1A1,13,9,37,C1 20%,,False,False,False,-6.7,2.7,75.1,244.9,1415.0,750.4,234.1
5,109,9,C1A1,14,9,37,C1 20%,,False,False,False,-5.5,3.1,75.1,244.9,1415.0,750.4,234.1
5,109,9,C1A1,15,2,22,A1 30%,,False,False,False,-5.5,3.1,75.1,244.9,1415.0,750.4,234.1
5,109,9,C1A1,16,10,38,C1 30%,,False,False,False,-8.9,2.4,75.1,244.9,1415.0,750.4,234.1
5,109,9,C1A1,17,10,38,C1 30%,,False,False,False,-8.9,2.4,75.1,244.9,1415.0,750.4,234.1
5,109,9,C1A1,18,12,40,C1 100%,,False,False,False,-6.3,9.2,75.1,244.9,1415.0,750.4,234.1
5,109,9,C1A1,19,2,22,A1 30%,,False,False,False,-6.1,2.3,75.1,244.9,1415.0,750.4,234.1
5,109,9,C1A1,20,6,34,C1 5%,,False,False,False,-4.3,2.0,75.1,244.9,1415.0,750.4,234.1
5,109,9,C1A1,21,9,37,C1 20%,,False,False,False,-4.1,0.3,75.1,244.9,1415.0,750.4,234.1
5,109,9,C1A1,22,7,35,C1 10%,,False,False,False,-3.5,1.0,75.1,244.9,1415.0,750.4,234.1
5,109,9,C1A1,23,11,39,C1 50%,,False,False,False,-5.5,5.1,75.1,244.9,1415.0,750.4,234.1
5,109,9,C1A1,24,3,23,A1 50%,,False,False,False,-5.5,5.1,75.1,244.9,1415.0,750.4,234.1
5,109,9,C1A1,25,1,21,A1 20%,,False,False,False,-5.0,0.8,75.1,244.9,1415.0,750.4,234.1
5,109,9,C1A1,26,10,38,C1 30%,,False,False,False,1.4,2.2,75.1,244.9,1415.0,750.4,234.1
5,109,9,C1A1,27,8,36,C1 15%,,False,False,False,1.4,2.2,75.1,244.9,1415.0,750.4,234.1
5,109,9,C1A1,28,10,38,C1 30%,,False,False,False,6.5,1.2,75.1,244.9,1415.0,750.4,234.1
5,109,9,C1A1,29,2,22,A1 30%,,False,False,False,10.5,1.7,75.1,244.9,1415.0,750.4,234.1
5,109,9,C1A1,30,1,21,A1 20%,,False,False,False,6.6,3.3,75.1,244.9,1415.0,750.4,234.1
5,109,9,C1A1,31,8,36,C1 15%,,False,False,False,6.0,5.4,75.1,244.9,1415.0,750.4,234.1
5,109,9,C1A1,32,11,39,C1 50%,,False,False,False,3.4,4.5,75.1,244.9,1415.0,750.4,234.1
5,109,9,C1A1,33,2,22,A1 30%,,False,False,False,6.7,4.5,75.1,244.9,1415.0,750.4,234.1
5,109,9,C1A1,34,11,39,C1 50%,,False,False,False,11.9,5.1,75.1,244.9,1415.0,750.4,234.1
5,109,9,C1A1,35,10,38,C1 30%,,False,False,False,11.9,5.1,75.1,244.9,1415.0,750.4,234.1
5,109,9,C1A1,36,1,21,A1 20%,,False,False,False,13.0,3.0,75.1,244.9,1415.0,750.4,234.1
5,109,9,C1A1,37,0,20,A1 10%,,False,False,False,13.0,3.0,75.1,244.9,1415.0,750.4,234.1
5,109,9,C1A1,38,5,33,C1 1%,,False,False,False,12.7,3.0,75.1,244.9,1415.0,750.4,234.1
5,109,9,C1A1,39,10,38,C1 30%,,False,False,False,5.2,3.2,75.1,244.9,1415.0,750.4,234.1
