env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
1,279,1,HIGH,0,14,14,A3 100%,-7.890789697265625,False,False,False,0.8,0.3,286.6,372.5,1158.8,2452.0,1665.6
1,279,1,HIGH,1,15,15,S3 10%,-7.890789697265625,False,False,False,-2.3,0.9,270.9,358.6,1219.1,2154.2,1741.1
1,279,2,C1A1,0,2,22,A1 30%,,False,False,False,-4.3,5.9,270.9,358.6,1219.1,2154.2,1741.1
1,279,2,C1A1,1,0,20,A1 10%,,False,False,False,-5.7,5.7,270.9,358.6,1219.1,2154.2,1741.1
1,279,2,C1A1,2,6,34,C1 5%,,False,False,False,-5.8,7.2,270.9,358.6,1219.1,2154.2,1741.1
1,279,2,C1A1,3,0,20,A1 10%,,False,False,False,-4.8,6.4,270.9,358.6,1219.1,2154.2,1741.1
1,279,2,C1A1,4,9,37,C1 20%,,False,False,False,-5.2,4.9,270.9,358.6,1219.1,2154.2,1741.1
1,279,2,C1A1,5,8,36,C1 15%,,False,False,False,-2.2,4.1,270.9,358.6,1219.1,2154.2,1741.1
1,279,2,C1A1,6,11,39,C1 50%,,False,False,False,2.7,14.0,270.9,358.6,1219.1,2154.2,1741.1
1,279,2,C1A1,7,2,22,A1 30%,,False,False,False,2.7,14.0,270.9,358.6,1219.1,2154.2,1741.1
1,279,2,C1A1,8,3,23,A1 50%,,False,False,False,-1.6,18.8,270.9,358.6,1219.1,2154.2,1741.1
1,279,2,C1A1,9,3,23,A1 50%,,False,False,False,1.8,9.5,270.9,358.6,1219.1,2154.2,1741.1
1,279,2,C1A1,10,3,23,A1 50%,,False,False,False,3.8,0.3,270.9,358.6,1219.1,2154.2,1741.1
1,279,2,C1A1,11,9,37,C1 20%,,False,False,False,4.4,3.6,270.9,358.6,1219.1,2154.2,1741.1
1,279,2,C1A1,12,2,22,A1 30%,,False,False,False,2.7,1.0,270.9,358.6,1219.1,2154.2,1741.1
