env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
5,449,1,HIGH,0,11,11,A3 20%,-8.631683523559571,False,False,False,-0.5,0.1,326.5,118.7,1943.8,1856.9,2426.2
5,449,1,HIGH,1,24,29,C3 20%,-8.631683523559571,False,False,False,-4.1,2.2,386.6,178.3,1943.8,2089.8,1829.1
5,449,2,C1A1,0,7,35,C1 10%,,False,False,False,-4.8,3.1,386.6,178.3,1943.8,2089.8,1829.1
5,449,2,C1A1,1,9,37,C1 20%,,False,False,False,-5.4,5.2,386.6,178.3,1943.8,2089.8,1829.1
5,449,2,C1A1,2,10,38,C1 30%,,False,False,False,-7.3,6.7,386.6,178.3,1943.8,2089.8,1829.1
5,449,2,C1A1,3,10,38,C1 30%,,False,False,False,-7.3,6.7,386.6,178.3,1943.8,2089.8,1829.1
5,449,2,C1A1,4,7,35,C1 10%,,False,False,False,-4.3,4.9,386.6,178.3,1943.8,2089.8,1829.1
5,449,2,C1A1,5,3,23,A1 50%,,False,False,False,-2.6,5.9,386.6,178.3,1943.8,2089.8,1829.1
5,449,2,C1A1,6,6,34,C1 5%,,False,False,False,-2.8,5.6,386.6,178.3,1943.8,2089.8,1829.1
5,449,2,C1A1,7,9,37,C1 20%,,False,False,False,-1.0,2.2,386.6,178.3,1943.8,2089.8,1829.1
5,449,2,HIGH,0,11,11,A3 20%,-7.0426436584472665,False,False,False,-1.0,2.2,386.6,178.3,866.7,2089.8,1829.1
5,449,2,HIGH,1,2,2,A2 30%,-7.0426436584472665,False,False,False,-0.2,9.2,311.8,187.8,866.7,2089.8,1829.1
5,449,3,C1A1,0,1,21,A1 20%,,False,False,False,-0.2,9.2,311.8,187.8,866.7,2089.8,1829.1
5,449,3,C1A1,1,3,23,A1 50%,,False,False,False,3.7,3.5,311.8,187.8,866.7,2089.8,1829.1
5,449,3,C1A1,2,7,35,C1 10%,,False,False,False,3.7,3.5,311.8,187.8,866.7,2089.8,1829.1
5,449,3,C1A1,3,9,37,C1 20%,,False,False,False,5.9,1.3,311.8,187.8,866.7,2089.8,1829.1
5,449,3,C1A1,4,3,23,A1 50%,,False,False,False,1.9,5.1,311.8,187.8,866.7,2089.8,1829.1
5,449,3,C1A1,5,2,22,A1 30%,,False,False,False,1.9,5.1,311.8,187.8,866.7,2089.8,1829.1
5,449,3,C1A1,6,8,36,C1 15%,,False,False,False,2.5,7.0,311.8,187.8,866.7,2089.8,1829.1
5,449,3,C1A1,7,3,23,A1 50%,,False,False,False,-4.4,6.9,311.8,187.8,866.7,2089.8,1829.1
5,449,3,C1A1,8,8,36,C1 15%,,False,False,False,-4.1,6.1,311.8,187.8,866.7,2089.8,1829.1
5,449,3,C1A1,9,2,22,A1 30%,,False,False,False,-5.1,2.5,311.8,187.8,866.7,2089.8,1829.1
5,449,3,C1A1,10,7,35,C1 10%,,False,False,False,-6.0,2.5,311.8,187.8,866.7,2089.8,1829.1
5,449,3,C1A1,11,10,38,C1 30%,,False,False,False,0.9,1.7,311.8,187.8,866.7,2089.8,1829.1
5,449,3,HIGH,0,13,13,A3 50%,-5.601801402664185,False,False,False,0.9,1.7,311.8,187.8,147.9,2089.8,1829.1
5,449,3,HIGH,1,4,4,A2 100%,-5.601801402664185,False,False,False,9.6,25.2,16.7,113.7,147.9,2089.8,1829.1
5,449,4,C1A1,0,2,22,A1 30%,,False,False,False,9.6,21.8,16.7,113.7,147.9,2089.8,1829.1
5,449,4,C1A1,1,2,22,A1 30%,,False,False,False,10.8,13.6,16.7,113.7,147.9,2089.8,1829.1
5,449,4,C1A1,2,2,22,A1 30%,,False,False,False,11.7,17.4,16.7,113.7,147.9,2089.8,1829.1
5,449,4,C1A1,3,2,22,A1 30%,,False,False,False,11.7,17.4,16.7,113.7,147.9,2089.8,1829.1
5,449,4,C1A1,4,2,22,A1 30%,,False,False,False,15.6,15.9,16.7,113.7,147.9,2089.8,1829.1
5,449,4,C1A1,5,2,22,A1 30%,,False,False,False,14.8,9.4,16.7,113.7,147.9,2089.8,1829.1
5,449,4,C1A1,6,11,39,C1 50%,,False,False,False,1.6,12.0,16.7,113.7,147.9,2089.8,1829.1
5,449,4,C1A1,7,3,23,A1 50%,,False,False,False,1.8,6.5,16.7,113.7,147.9,2089.8,1829.1
5,449,4,C1A1,8,8,36,C1 15%,,False,False,False,1.8,9.5,16.7,113.7,147.9,2089.8,1829.1
5,449,4,C1A1,9,2,22,A1 30%,,False,False,False,1.8,9.5,16.7,113.7,147.9,2089.8,1829.1
5,449,4,C1A1,10,9,37,C1 20%,,False,False,False,1.8,9.5,16.7,113.7,147.9,2089.8,1829.1
5,449,4,C1A1,11,2,22,A1 30%,,False,False,False,2.5,4.5,16.7,113.7,147.9,2089.8,1829.1
5,449,4,C1A1,12,1,21,A1 20%,,False,False,False,1.0,5.3,16.7,113.7,147.9,2089.8,1829.1
5,449,4,C1A1,13,1,21,A1 20%,,False,False,False,1.7,3.7,16.7,113.7,147.9,2089.8,1829.1
5,449,4,C1A1,14,7,35,C1 10%,,False,False,False,2.7,2.9,16.7,113.7,147.9,2089.8,1829.1
5,449,4,C1A1,15,11,39,C1 50%,,False,False,False,-0.1,2.3,16.7,113.7,147.9,2089.8,1829.1
5,449,4,HIGH,0,17,17,S3 30%,-4.776271334838867,False,False,False,-9.0,1.3,30.7,82.2,223.3,1536.3,2057.9
5,449,4,HIGH,1,25,30,C3 30%,-4.776271334838867,False,False,False,-10.6,2.2,140.3,146.6,223.3,1778.2,1409.7
5,449,5,C1A1,0,1,21,A1 20%,,False,False,False,-12.8,0.3,140.3,146.6,223.3,1778.2,1409.7
5,449,5,C1A1,1,7,35,C1 10%,,False,False,False,-12.6,0.5,140.3,146.6,223.3,1778.2,1409.7
5,449,5,C1A1,2,10,38,C1 30%,,False,False,False,-6.8,1.9,140.3,146.6,223.3,1778.2,1409.7
5,449,5,C1A1,3,7,35,C1 10%,,False,False,False,-7.4,2.0,140.3,146.6,223.3,1778.2,1409.7
5,449,5,C1A1,4,9,37,C1 20%,,False,False,False,-5.3,5.5,140.3,146.6,223.3,1778.2,1409.7
5,449,5,C1A1,5,9,37,C1 20%,,False,False,False,-5.6,7.9,140.3,146.6,223.3,1778.2,1409.7
5,449,5,C1A1,6,12,40,C1 100%,,False,False,False,-2.6,13.7,140.3,146.6,223.3,1778.2,1409.7
5,449,5,C1A1,7,9,37,C1 20%,,False,False,False,-2.0,10.0,140.3,146.6,223.3,1778.2,1409.7
5,449,5,C1A1,8,2,22,A1 30%,,False,False,False,-3.7,7.3,140.3,146.6,223.3,1778.2,1409.7
5,449,5,C1A1,9,3,23,A1 50%,,False,False,False,2.0,2.3,140.3,146.6,223.3,1778.2,1409.7
5,449,5,C1A1,10,3,23,A1 50%,,False,False,False,6.7,3.2,140.3,146.6,223.3,1778.2,1409.7
5,449,5,C1A1,11,2,22,A1 30%,,False,False,False,4.5,1.7,140.3,146.6,223.3,1778.2,1409.7
5,449,5,C1A1,12,2,22,A1 30%,,False,False,False,2.8,1.6,140.3,146.6,223.3,1778.2,1409.7
5,449,5,C1A1,13,8,36,C1 15%,,False,False,False,1.6,3.4,140.3,146.6,223.3,1778.2,1409.7
5,449,5,C1A1,14,7,35,C1 10%,,False,False,False,0.1,2.7,140.3,146.6,223.3,1778.2,1409.7
5,449,5,C1A1,15,2,22,A1 30%,,False,False,False,-0.0,0.7,140.3,146.6,223.3,1778.2,1409.7
5,449,5,HIGH,0,5,5,B2 10%,-4.705894035339355,False,False,False,-1.8,0.2,140.3,136.3,223.3,1778.2,1409.7
5,449,5,HIGH,1,11,11,A3 20%,-4.705894035339355,False,False,False,-1.8,0.2,140.3,136.3,124.7,1778.2,1409.7
5,449,6,C1A1,0,5,33,C1 1%,,False,True,False,-1.7,0.2,140.3,136.3,124.7,1778.2,1409.7
5,449,6,C1A1,1,9,37,C1 20%,,False,True,False,0.6,0.2,140.3,136.3,124.7,1778.2,1409.7
5,449,6,HIGH,0,24,29,C3 20%,-4.633368133544922,False,True,False,0.6,0.2,140.3,136.3,124.7,1778.2,1409.7
5,449,6,HIGH,1,5,5,B2 10%,-4.633368133544922,False,True,False,-0.7,1.2,140.3,132.8,124.7,1778.2,1409.7
5,449,7,HIGH,0,4,4,A2 100%,-4.37952141418457,False,False,False,-16.0,8.1,178.1,150.5,124.7,1778.2,1409.7
5,449,7,HIGH,1,18,18,S3 50%,-4.37952141418457,False,False,False,-17.4,2.1,155.1,121.0,294.0,1027.0,1606.4
5,449,8,C1A1,0,0,20,A1 10%,,False,False,False,-17.4,2.1,155.1,121.0,294.0,1027.0,1606.4
5,449,8,C1A1,1,6,34,C1 5%,,False,False,False,-17.1,2.0,155.1,121.0,294.0,1027.0,1606.4
5,449,8,C1A1,2,7,35,C1 10%,,False,False,False,-17.1,2.0,155.1,121.0,294.0,1027.0,1606.4
5,449,8,C1A1,3,10,38,C1 30%,,False,False,False,-9.4,5.4,155.1,121.0,294.0,1027.0,1606.4
5,449,8,C1A1,4,10,38,C1 30%,,False,False,False,-8.4,2.6,155.1,121.0,294.0,1027.0,1606.4
5,449,8,C1A1,5,9,37,C1 20%,,False,False,False,-6.0,1.5,155.1,121.0,294.0,1027.0,1606.4
5,449,8,C1A1,6,2,22,A1 30%,,False,False,False,-8.1,4.3,155.1,121.0,294.0,1027.0,1606.4
5,449,8,C1A1,7,5,33,C1 1%,,False,False,False,-8.0,4.3,155.1,121.0,294.0,1027.0,1606.4
5,449,8,C1A1,8,8,36,C1 15%,,False,False,False,-6.6,5.2,155.1,121.0,294.0,1027.0,1606.4
5,449,8,C1A1,9,9,37,C1 20%,,False,False,False,-4.7,5.2,155.1,121.0,294.0,1027.0,1606.4
5,449,8,C1A1,10,9,37,C1 20%,,False,False,False,-3.9,4.7,155.1,121.0,294.0,1027.0,1606.4
5,449,8,C1A1,11,6,34,C1 5%,,False,False,False,-4.2,4.9,155.1,121.0,294.0,1027.0,1606.4
5,449,8,C1A1,12,8,36,C1 15%,,False,False,False,-4.2,5.4,155.1,121.0,294.0,1027.0,1606.4
5,449,8,C1A1,13,3,23,A1 50%,,False,False,False,-1.1,6.4,155.1,121.0,294.0,1027.0,1606.4
5,449,8,C1A1,14,9,37,C1 20%,,False,False,False,-1.1,6.4,155.1,121.0,294.0,1027.0,1606.4
5,449,8,C1A1,15,2,22,A1 30%,,False,False,False,-1.9,6.6,155.1,121.0,294.0,1027.0,1606.4
5,449,8,C1A1,16,2,22,A1 30%,,False,False,False,2.5,7.8,155.1,121.0,294.0,1027.0,1606.4
5,449,8,C1A1,17,11,39,C1 50%,,False,False,False,3.3,10.7,155.1,121.0,294.0,1027.0,1606.4
5,449,8,C1A1,18,6,34,C1 5%,,False,False,False,4.0,9.4,155.1,121.0,294.0,1027.0,1606.4
5,449,8,C1A1,19,3,23,A1 50%,,False,False,False,16.0,9.6,155.1,121.0,294.0,1027.0,1606.4
5,449,8,C1A1,20,2,22,A1 30%,,False,False,False,16.6,2.1,155.1,121.0,294.0,1027.0,1606.4
5,449,8,C1A1,21,0,20,A1 10%,,False,False,False,16.6,2.1,155.1,121.0,294.0,1027.0,1606.4
5,449,8,C1A1,22,12,40,C1 100%,,False,False,False,12.2,4.4,155.1,121.0,294.0,1027.0,1606.4
5,449,8,C1A1,23,7,35,C1 10%,,False,False,False,12.1,3.6,155.1,121.0,294.0,1027.0,1606.4
5,449,8,C1A1,24,7,35,C1 10%,,False,False,False,11.5,4.7,155.1,121.0,294.0,1027.0,1606.4
5,449,8,C1A1,25,11,39,C1 50%,,False,False,False,7.0,7.9,155.1,121.0,294.0,1027.0,1606.4
5,449,8,C1A1,26,11,39,C1 50%,,False,False,False,-2.5,10.7,155.1,121.0,294.0,1027.0,1606.4
5,449,8,C1A1,27,9,37,C1 20%,,False,False,False,0.8,13.7,155.1,121.0,294.0,1027.0,1606.4
5,449,8,C1A1,28,1,21,A1 20%,,False,False,False,0.8,13.7,155.1,121.0,294.0,1027.0,1606.4
5,449,8,C1A1,29,3,23,A1 50%,,False,False,False,-6.7,7.1,155.1,121.0,294.0,1027.0,1606.4
