env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
4,339,1,HIGH,0,22,27,C3 10%,-8.77421611328125,False,False,False,-1.6,1.5,471.8,159.1,1364.2,2886.6,1583.5
4,339,1,HIGH,1,5,5,B2 10%,-8.77421611328125,False,False,False,-6.3,0.2,471.8,127.1,1364.2,2886.6,1583.5
4,339,2,C1A1,0,3,23,A1 50%,,False,False,False,-6.3,0.2,471.8,127.1,1364.2,2886.6,1583.5
4,339,2,C1A1,1,2,22,A1 30%,,False,False,False,-8.3,4.5,471.8,127.1,1364.2,2886.6,1583.5
4,339,2,C1A1,2,8,36,C1 15%,,False,False,False,-8.3,4.5,471.8,127.1,1364.2,2886.6,1583.5
4,339,2,C1A1,3,9,37,C1 20%,,False,False,False,-7.3,7.9,471.8,127.1,1364.2,2886.6,1583.5
4,339,2,C1A1,4,2,22,A1 30%,,False,False,False,-3.7,4.3,471.8,127.1,1364.2,2886.6,1583.5
4,339,2,C1A1,5,2,22,A1 30%,,False,False,False,-7.3,1.9,471.8,127.1,1364.2,2886.6,1583.5
4,339,2,C1A1,6,7,35,C1 10%,,False,False,False,-7.7,2.9,471.8,127.1,1364.2,2886.6,1583.5
4,339,2,C1A1,7,6,34,C1 5%,,False,False,False,-7.1,2.9,471.8,127.1,1364.2,2886.6,1583.5
4,339,2,C1A1,8,2,22,A1 30%,,False,False,False,-7.8,0.1,471.8,127.1,1364.2,2886.6,1583.5
4,339,2,C1A1,9,12,40,C1 100%,,False,False,False,-3.2,5.6,471.8,127.1,1364.2,2886.6,1583.5
4,339,2,C1A1,10,1,21,A1 20%,,False,False,False,-4.2,1.7,471.8,127.1,1364.2,2886.6,1583.5
4,339,2,C1A1,11,8,36,C1 15%,,False,False,False,-1.8,0.4,471.8,127.1,1364.2,2886.6,1583.5
4,339,2,C1A1,12,6,34,C1 5%,,False,False,False,-1.8,0.4,471.8,127.1,1364.2,2886.6,1583.5
4,339,2,C1A1,13,9,37,C1 20%,,False,False,False,-3.0,4.2,471.8,127.1,1364.2,2886.6,1583.5
4,339,2,C1A1,14,11,39,C1 50%,,False,False,False,-8.8,0.9,471.8,127.1,1364.2,2886.6,1583.5
4,339,2,C1A1,15,9,37,C1 20%,,False,False,False,-4.6,0.2,471.8,127.1,1364.2,2886.6,1583.5
4,339,2,C1A1,16,9,37,C1 20%,,False,False,False,-2.5,1.4,471.8,127.1,1364.2,2886.6,1583.5
4,339,2,C1A1,17,6,34,C1 5%,,False,False,False,-2.4,0.9,471.8,127.1,1364.2,2886.6,1583.5
4,339,2,C1A1,18,2,22,A1 30%,,False,False,False,2.3,0.5,471.8,127.1,1364.2,2886.6,1583.5
4,339,2,C1A1,19,10,38,C1 30%,,False,False,False,-3.7,2.4,471.8,127.1,1364.2,2886.6,1583.5
4,339,2,C1A1,20,5,33,C1 1%,,False,False,False,-3.7,2.6,471.8,127.1,1364.2,2886.6,1583.5
4,339,2,C1A1,21,5,33,C1 1%,,False,False,False,-3.8,2.7,471.8,127.1,1364.2,2886.6,1583.5
4,339,2,C1A1,22,6,34,C1 5%,,False,False,False,-2.5,2.7,471.8,127.1,1364.2,2886.6,1583.5
4,339,2,C1A1,23,10,38,C1 30%,,False,False,False,4.4,2.1,471.8,127.1,1364.2,2886.6,1583.5
4,339,2,C1A1,24,6,34,C1 5%,,False,False,False,4.2,1.5,471.8,127.1,1364.2,2886.6,1583.5
4,339,2,C1A1,25,0,20,A1 10%,,False,False,False,5.6,1.5,471.8,127.1,1364.2,2886.6,1583.5
4,339,2,C1A1,26,2,22,A1 30%,,False,False,False,9.8,0.7,471.8,127.1,1364.2,2886.6,1583.5
4,339,2,C1A1,27,9,37,C1 20%,,False,False,False,6.1,1.8,471.8,127.1,1364.2,2886.6,1583.5
4,339,2,C1A1,28,3,23,A1 50%,,False,False,False,-0.2,2.5,471.8,127.1,1364.2,2886.6,1583.5
4,339,2,C1A1,29,10,38,C1 30%,,False,False,False,-1.0,2.4,471.8,127.1,1364.2,2886.6,1583.5
4,339,2,HIGH,0,25,30,C3 30%,-8.145384057617187,False,False,False,1.3,2.8,522.0,174.9,1364.2,3094.0,1001.0
4,339,2,HIGH,1,14,14,A3 100%,-8.145384057617187,False,False,False,1.3,2.8,522.0,174.9,648.6,3094.0,1001.0
4,339,3,C1A1,0,10,38,C1 30%,,False,False,False,5.4,5.1,522.0,174.9,648.6,3094.0,1001.0
4,339,3,C1A1,1,7,35,C1 10%,,False,False,False,5.6,5.0,522.0,174.9,648.6,3094.0,1001.0
4,339,3,C1A1,2,2,22,A1 30%,,False,False,False,1.7,7.1,522.0,174.9,648.6,3094.0,1001.0
4,339,3,C1A1,3,2,22,A1 30%,,False,False,False,-0.9,4.6,522.0,174.9,648.6,3094.0,1001.0
4,339,3,C1A1,4,2,22,A1 30%,,False,False,False,5.2,9.9,522.0,174.9,648.6,3094.0,1001.0
4,339,3,C1A1,5,2,22,A1 30%,,False,False,False,5.1,8.0,522.0,174.9,648.6,3094.0,1001.0
4,339,3,C1A1,6,2,22,A1 30%,,False,False,False,6.6,3.8,522.0,174.9,648.6,3094.0,1001.0
4,339,3,C1A1,7,10,38,C1 30%,,False,False,False,8.7,2.5,522.0,174.9,648.6,3094.0,1001.0
4,339,3,C1A1,8,10,38,C1 30%,,False,False,False,9.2,2.1,522.0,174.9,648.6,3094.0,1001.0
4,339,3,C1A1,9,11,39,C1 50%,,False,False,False,5.2,1.0,522.0,174.9,648.6,3094.0,1001.0
4,339,3,C1A1,10,10,38,C1 30%,,False,False,False,5.2,1.0,522.0,174.9,648.6,3094.0,1001.0
4,339,3,C1A1,11,2,22,A1 30%,,False,False,False,7.7,0.1,522.0,174.9,648.6,3094.0,1001.0
4,339,3,C1A1,12,0,20,A1 10%,,False,False,False,8.2,1.4,522.0,174.9,648.6,3094.0,1001.0
4,339,3,C1A1,13,4,24,A1 100%,,False,False,False,8.6,1.6,522.0,174.9,648.6,3094.0,1001.0
4,339,3,C1A1,14,8,36,C1 15%,,False,False,False,5.3,3.9,522.0,174.9,648.6,3094.0,1001.0
4,339,3,C1A1,15,7,35,C1 10%,,False,False,False,5.6,5.0,522.0,174.9,648.6,3094.0,1001.0
4,339,3,C1A1,16,9,37,C1 20%,,False,False,False,5.1,2.9,522.0,174.9,648.6,3094.0,1001.0
4,339,3,C1A1,17,2,22,A1 30%,,False,False,False,4.1,2.9,522.0,174.9,648.6,3094.0,1001.0
4,339,3,C1A1,18,0,20,A1 10%,,False,False,False,3.1,1.8,522.0,174.9,648.6,3094.0,1001.0
4,339,3,C1A1,19,1,21,A1 20%,,False,False,False,2.8,0.2,522.0,174.9,648.6,3094.0,1001.0
4,339,3,C1A1,20,11,39,C1 50%,,False,False,False,3.8,7.5,522.0,174.9,648.6,3094.0,1001.0
4,339,3,C1A1,21,2,22,A1 30%,,False,False,False,5.7,9.7,522.0,174.9,648.6,3094.0,1001.0
4,339,3,C1A1,22,2,22,A1 30%,,False,False,False,5.7,9.7,522.0,174.9,648.6,3094.0,1001.0
4,339,3,C1A1,23,2,22,A1 30%,,False,False,False,5.7,9.7,522.0,174.9,648.6,3094.0,1001.0
4,339,3,C1A1,24,2,22,A1 30%,,False,False,False,5.7,9.7,522.0,174.9,648.6,3094.0,1001.0
4,339,3,C1A1,25,2,22,A1 30%,,False,False,False,4.5,7.0,522.0,174.9,648.6,3094.0,1001.0
4,339,3,C1A1,26,7,35,C1 10%,,False,False,False,5.8,7.7,522.0,174.9,648.6,3094.0,1001.0
4,339,3,C1A1,27,6,34,C1 5%,,False,False,False,5.9,8.9,522.0,174.9,648.6,3094.0,1001.0
4,339,3,C1A1,28,3,23,A1 50%,,False,False,False,7.4,0.8,522.0,174.9,648.6,3094.0,1001.0
4,339,3,C1A1,29,10,38,C1 30%,,False,False,False,7.1,1.3,522.0,174.9,648.6,3094.0,1001.0
4,339,3,C1A1,30,11,39,C1 50%,,False,False,False,15.5,8.5,522.0,174.9,648.6,3094.0,1001.0
4,339,3,C1A1,31,5,33,C1 1%,,False,False,False,15.2,8.6,522.0,174.9,648.6,3094.0,1001.0
4,339,3,C1A1,32,9,37,C1 20%,,False,False,False,10.7,8.7,522.0,174.9,648.6,3094.0,1001.0
4,339,3,C1A1,33,10,38,C1 30%,,False,False,False,8.6,12.8,522.0,174.9,648.6,3094.0,1001.0
4,339,3,C1A1,34,2,22,A1 30%,,False,False,False,10.0,1.5,522.0,174.9,648.6,3094.0,1001.0
4,339,3,C1A1,35,12,40,C1 100%,,False,False,False,-0.7,16.5,522.0,174.9,648.6,3094.0,1001.0
4,339,3,C1A1,36,2,22,A1 30%,,False,False,False,5.7,11.6,522.0,174.9,648.6,3094.0,1001.0
4,339,3,C1A1,37,1,21,A1 20%,,False,False,False,4.3,11.5,522.0,174.9,648.6,3094.0,1001.0
4,339,3,C1A1,38,9,37,C1 20%,,False,False,False,5.0,9.9,522.0,174.9,648.6,3094.0,1001.0
4,339,3,C1A1,39,1,21,A1 20%,,False,False,False,3.3,9.0,522.0,174.9,648.6,3094.0,1001.0
