env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
5,329,1,HIGH,0,9,9,B2 100%,-9.043021490478514,False,False,False,-0.2,1.4,217.6,349.3,1394.1,2506.0,-2432.8
5,329,1,HIGH,1,0,0,A2 10%,-9.043021490478514,False,False,False,-1.9,0.2,222.8,350.5,1394.1,2506.0,-2432.8
5,329,2,C1A1,0,3,23,A1 50%,,False,False,False,-0.6,0.1,222.8,350.5,1394.1,2506.0,-2432.8
5,329,2,HIGH,0,14,14,A3 100%,-7.87809296875,False,False,False,-0.6,0.1,222.8,350.5,569.2,2506.0,-2432.8
5,329,2,HIGH,1,5,5,B2 10%,-7.87809296875,False,False,False,-3.9,0.1,222.8,333.9,569.2,2506.0,-2432.8
5,329,3,C1A1,0,7,35,C1 10%,,False,False,False,-3.5,0.6,222.8,333.9,569.2,2506.0,-2432.8
5,329,3,C1A1,1,7,35,C1 10%,,False,False,False,-4.0,0.6,222.8,333.9,569.2,2506.0,-2432.8
5,329,3,C1A1,2,2,22,A1 30%,,False,False,False,-7.5,1.5,222.8,333.9,569.2,2506.0,-2432.8
5,329,3,C1A1,3,10,38,C1 30%,,False,False,False,-7.2,0.9,222.8,333.9,569.2,2506.0,-2432.8
5,329,3,C1A1,4,8,36,C1 15%,,False,False,False,-7.0,1.2,222.8,333.9,569.2,2506.0,-2432.8
5,329,3,C1A1,5,9,37,C1 20%,,False,False,False,-4.5,2.8,222.8,333.9,569.2,2506.0,-2432.8
5,329,3,C1A1,6,1,21,A1 20%,,False,False,False,-4.5,2.8,222.8,333.9,569.2,2506.0,-2432.8
5,329,3,C1A1,7,10,38,C1 30%,,False,False,False,-4.5,2.8,222.8,333.9,569.2,2506.0,-2432.8
5,329,3,C1A1,8,0,20,A1 10%,,False,False,False,-4.1,1.5,222.8,333.9,569.2,2506.0,-2432.8
5,329,3,C1A1,9,9,37,C1 20%,,False,False,False,-7.7,1.8,222.8,333.9,569.2,2506.0,-2432.8
5,329,3,C1A1,10,7,35,C1 10%,,False,False,False,-7.7,1.8,222.8,333.9,569.2,2506.0,-2432.8
5,329,3,C1A1,11,1,21,A1 20%,,False,False,False,-7.7,1.8,222.8,333.9,569.2,2506.0,-2432.8
5,329,3,C1A1,12,10,38,C1 30%,,False,False,False,1.3,6.4,222.8,333.9,569.2,2506.0,-2432.8
5,329,3,C1A1,13,2,22,A1 30%,,False,False,False,2.0,5.9,222.8,333.9,569.2,2506.0,-2432.8
5,329,3,C1A1,14,3,23,A1 50%,,False,False,False,3.3,8.9,222.8,333.9,569.2,2506.0,-2432.8
5,329,3,C1A1,15,1,21,A1 20%,,False,False,False,3.3,8.9,222.8,333.9,569.2,2506.0,-2432.8
5,329,3,C1A1,16,2,22,A1 30%,,False,False,False,3.5,8.3,222.8,333.9,569.2,2506.0,-2432.8
5,329,3,C1A1,17,2,22,A1 30%,,False,False,False,3.9,5.9,222.8,333.9,569.2,2506.0,-2432.8
5,329,3,C1A1,18,0,20,A1 10%,,False,False,False,5.1,6.0,222.8,333.9,569.2,2506.0,-2432.8
5,329,3,C1A1,19,9,37,C1 20%,,False,False,False,7.8,7.4,222.8,333.9,569.2,2506.0,-2432.8
5,329,3,C1A1,20,11,39,C1 50%,,False,False,False,7.0,8.7,222.8,333.9,569.2,2506.0,-2432.8
5,329,3,C1A1,21,2,22,A1 30%,,False,False,False,7.0,8.7,222.8,333.9,569.2,2506.0,-2432.8
5,329,3,C1A1,22,4,24,A1 100%,,False,False,False,-2.1,11.5,222.8,333.9,569.2,2506.0,-2432.8
5,329,3,C1A1,23,3,23,A1 50%,,False,False,False,-8.3,9.6,222.8,333.9,569.2,2506.0,-2432.8
5,329,3,C1A1,24,2,22,A1 30%,,False,False,False,-12.7,6.6,222.8,333.9,569.2,2506.0,-2432.8
5,329,3,C1A1,25,6,34,C1 5%,,False,False,False,-12.6,6.8,222.8,333.9,569.2,2506.0,-2432.8
5,329,3,C1A1,26,8,36,C1 15%,,False,False,False,-11.0,9.1,222.8,333.9,569.2,2506.0,-2432.8
5,329,3,C1A1,27,10,38,C1 30%,,False,False,False,-7.6,8.5,222.8,333.9,569.2,2506.0,-2432.8
5,329,3,C1A1,28,8,36,C1 15%,,False,False,False,-4.9,8.2,222.8,333.9,569.2,2506.0,-2432.8
5,329,3,C1A1,29,2,22,A1 30%,,False,False,False,-3.0,5.8,222.8,333.9,569.2,2506.0,-2432.8
5,329,3,C1A1,30,3,23,A1 50%,,False,False,False,-4.1,4.9,222.8,333.9,569.2,2506.0,-2432.8
5,329,3,C1A1,31,8,36,C1 15%,,False,False,False,-3.2,6.0,222.8,333.9,569.2,2506.0,-2432.8
5,329,3,C1A1,32,2,22,A1 30%,,False,False,False,-2.0,2.7,222.8,333.9,569.2,2506.0,-2432.8
5,329,3,C1A1,33,2,22,A1 30%,,False,False,False,-2.0,2.7,222.8,333.9,569.2,2506.0,-2432.8
5,329,3,C1A1,34,11,39,C1 50%,,False,False,False,-2.6,2.6,222.8,333.9,569.2,2506.0,-2432.8
5,329,3,C1A1,35,7,35,C1 10%,,False,False,False,-2.9,1.3,222.8,333.9,569.2,2506.0,-2432.8
