env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
0,339,1,HIGH,0,2,2,A2 30%,-8.48859242954254,False,False,False,-16.2,32.9,53.5,180.4,2045.4,2818.6,1272.1
0,339,1,HIGH,1,1,1,A2 20%,-8.48859242954254,False,False,False,-16.1,33.4,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,0,3,23,A1 50%,,False,False,False,-12.4,17.1,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,1,3,23,A1 50%,,False,False,False,-13.8,11.3,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,2,7,35,C1 10%,,False,False,False,-12.2,9.7,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,3,1,21,A1 20%,,False,False,False,-11.2,10.5,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,4,0,20,A1 10%,,False,False,False,-10.1,9.0,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,5,6,34,C1 5%,,False,False,False,-9.6,9.5,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,6,11,39,C1 50%,,False,False,False,-2.6,5.9,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,7,11,39,C1 50%,,False,False,False,-4.3,10.2,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,8,3,23,A1 50%,,False,False,False,-7.3,0.9,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,9,11,39,C1 50%,,False,False,False,-6.3,6.2,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,10,11,39,C1 50%,,False,False,False,-10.9,7.8,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,11,6,34,C1 5%,,False,False,False,-10.7,7.9,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,12,9,37,C1 20%,,False,False,False,-8.9,10.3,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,13,2,22,A1 30%,,False,False,False,-4.4,6.6,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,14,3,23,A1 50%,,False,False,False,2.5,7.4,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,15,3,23,A1 50%,,False,False,False,-5.4,5.1,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,16,1,21,A1 20%,,False,False,False,-2.4,1.5,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,17,9,37,C1 20%,,False,False,False,-2.5,2.3,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,18,3,23,A1 50%,,False,False,False,-10.6,0.2,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,19,9,37,C1 20%,,False,False,False,-7.1,0.7,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,20,2,22,A1 30%,,False,False,False,-8.2,0.2,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,21,1,21,A1 20%,,False,False,False,-8.3,3.0,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,22,11,39,C1 50%,,False,False,False,-10.2,5.4,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,23,12,40,C1 100%,,False,False,False,5.1,1.2,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,24,10,38,C1 30%,,False,False,False,-0.3,6.2,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,25,7,35,C1 10%,,False,False,False,-1.3,7.6,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,26,2,22,A1 30%,,False,False,False,-3.6,7.3,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,27,3,23,A1 50%,,False,False,False,0.3,3.2,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,28,3,23,A1 50%,,False,False,False,0.3,3.2,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,29,9,37,C1 20%,,False,False,False,4.2,5.9,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,30,7,35,C1 10%,,False,False,False,3.4,5.7,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,31,2,22,A1 30%,,False,False,False,3.4,5.7,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,32,1,21,A1 20%,,False,False,False,1.1,6.8,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,33,2,22,A1 30%,,False,False,False,3.4,6.7,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,34,7,35,C1 10%,,False,False,False,3.7,6.9,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,35,4,24,A1 100%,,False,False,False,5.3,8.5,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,36,5,33,C1 1%,,False,False,False,5.1,8.6,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,37,11,39,C1 50%,,False,False,False,8.9,10.5,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,38,2,22,A1 30%,,False,False,False,9.9,5.5,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,39,8,36,C1 15%,,False,False,False,8.9,8.6,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,40,5,33,C1 1%,,False,False,False,8.9,8.5,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,41,7,35,C1 10%,,False,False,False,8.4,8.7,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,42,2,22,A1 30%,,False,False,False,8.4,8.7,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,43,7,35,C1 10%,,False,False,False,7.2,9.5,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,44,2,22,A1 30%,,False,False,False,9.7,5.0,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,45,7,35,C1 10%,,False,False,False,10.7,4.9,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,46,11,39,C1 50%,,False,False,False,10.7,4.9,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,47,7,35,C1 10%,,False,False,False,9.4,5.8,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,48,7,35,C1 10%,,False,False,False,8.1,4.2,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,49,6,34,C1 5%,,False,False,False,8.0,3.8,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,50,2,22,A1 30%,,False,False,False,10.0,0.5,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,51,11,39,C1 50%,,False,False,False,1.2,4.2,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,52,12,40,C1 100%,,False,False,False,-8.2,1.2,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,53,7,35,C1 10%,,False,False,False,-7.3,2.3,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,54,0,20,A1 10%,,False,False,False,-8.3,1.6,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,55,5,33,C1 1%,,False,False,False,-8.5,1.7,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,56,7,35,C1 10%,,False,False,False,-7.7,2.4,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,57,6,34,C1 5%,,False,False,False,-7.7,2.9,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,58,10,38,C1 30%,,False,False,False,-4.1,2.9,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,C1A1,59,0,20,A1 10%,,False,False,False,-2.5,3.8,3.9,159.1,2045.4,2818.6,1272.1
0,339,2,HIGH,0,16,16,S3 20%,-7.270018785095216,False,False,False,-19.7,1.2,26.2,110.1,2245.6,1617.4,1582.9
0,339,2,HIGH,1,20,25,C3 1%,-7.270018785095216,False,False,False,-19.8,1.2,28.6,112.1,2245.6,1623.0,1558.8
0,339,3,C1A1,0,1,21,A1 20%,,False,False,False,-17.8,3.6,28.6,112.1,2245.6,1623.0,1558.8
0,339,3,C1A1,1,6,34,C1 5%,,False,False,False,-16.8,3.0,28.6,112.1,2245.6,1623.0,1558.8
0,339,3,C1A1,2,11,39,C1 50%,,False,False,False,-1.3,5.4,28.6,112.1,2245.6,1623.0,1558.8
0,339,3,C1A1,3,6,34,C1 5%,,False,False,False,-1.4,6.0,28.6,112.1,2245.6,1623.0,1558.8
0,339,3,C1A1,4,10,38,C1 30%,,False,False,False,3.0,6.5,28.6,112.1,2245.6,1623.0,1558.8
0,339,3,C1A1,5,8,36,C1 15%,,False,False,False,4.1,4.6,28.6,112.1,2245.6,1623.0,1558.8
0,339,3,C1A1,6,2,22,A1 30%,,False,False,False,6.6,5.4,28.6,112.1,2245.6,1623.0,1558.8
0,339,3,C1A1,7,2,22,A1 30%,,False,False,False,5.4,0.4,28.6,112.1,2245.6,1623.0,1558.8
