env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
7,209,1,HIGH,0,15,15,S3 10%,-10.282537329101563,False,True,False,-1.1,1.6,316.9,284.3,2208.6,2417.6,2865.6
7,209,1,HIGH,1,10,10,A3 10%,-10.282537329101563,False,True,False,-1.1,1.6,316.9,284.3,1820.1,2417.6,2865.6
7,209,2,HIGH,0,26,31,C3 50%,-9.51815932006836,False,False,False,-12.4,14.7,507.6,454.1,1820.1,3062.4,882.5
7,209,2,HIGH,1,1,1,A2 20%,-9.51815932006836,False,False,False,-21.5,2.9,388.9,439.7,1820.1,3062.4,882.5
7,209,3,C1A1,0,9,37,C1 20%,,False,False,False,-16.6,5.3,388.9,439.7,1820.1,3062.4,882.5
7,209,3,C1A1,1,7,35,C1 10%,,False,False,False,-16.2,5.0,388.9,439.7,1820.1,3062.4,882.5
7,209,3,C1A1,2,8,36,C1 15%,,False,False,False,-14.8,6.8,388.9,439.7,1820.1,3062.4,882.5
7,209,3,C1A1,3,5,33,C1 1%,,False,False,False,-14.7,6.7,388.9,439.7,1820.1,3062.4,882.5
7,209,3,C1A1,4,11,39,C1 50%,,False,False,False,-10.4,12.1,388.9,439.7,1820.1,3062.4,882.5
7,209,3,C1A1,5,1,21,A1 20%,,False,False,False,-9.0,8.8,388.9,439.7,1820.1,3062.4,882.5
7,209,3,C1A1,6,10,38,C1 30%,,False,False,False,-10.1,8.5,388.9,439.7,1820.1,3062.4,882.5
7,209,3,C1A1,7,11,39,C1 50%,,False,False,False,-16.0,5.0,388.9,439.7,1820.1,3062.4,882.5
7,209,3,C1A1,8,9,37,C1 20%,,False,False,False,-14.5,2.6,388.9,439.7,1820.1,3062.4,882.5
7,209,3,C1A1,9,11,39,C1 50%,,False,False,False,-11.2,4.1,388.9,439.7,1820.1,3062.4,882.5
7,209,3,C1A1,10,9,37,C1 20%,,False,False,False,-10.7,1.7,388.9,439.7,1820.1,3062.4,882.5
7,209,3,C1A1,11,12,40,C1 100%,,False,False,False,-9.9,12.1,388.9,439.7,1820.1,3062.4,882.5
7,209,3,C1A1,12,8,36,C1 15%,,False,False,False,-9.0,12.4,388.9,439.7,1820.1,3062.4,882.5
7,209,3,C1A1,13,12,40,C1 100%,,False,False,False,-9.6,8.9,388.9,439.7,1820.1,3062.4,882.5
7,209,3,C1A1,14,6,34,C1 5%,,False,False,False,-8.9,8.9,388.9,439.7,1820.1,3062.4,882.5
7,209,3,C1A1,15,9,37,C1 20%,,False,False,False,-6.1,7.4,388.9,439.7,1820.1,3062.4,882.5
7,209,3,C1A1,16,2,22,A1 30%,,False,False,False,-6.2,2.5,388.9,439.7,1820.1,3062.4,882.5
7,209,3,C1A1,17,9,37,C1 20%,,False,False,False,-5.1,4.0,388.9,439.7,1820.1,3062.4,882.5
7,209,3,C1A1,18,9,37,C1 20%,,False,False,False,-7.9,4.2,388.9,439.7,1820.1,3062.4,882.5
7,209,3,C1A1,19,9,37,C1 20%,,False,False,False,-5.9,6.3,388.9,439.7,1820.1,3062.4,882.5
7,209,3,C1A1,20,11,39,C1 50%,,False,False,False,-5.5,4.6,388.9,439.7,1820.1,3062.4,882.5
7,209,3,C1A1,21,10,38,C1 30%,,False,False,False,-0.7,2.5,388.9,439.7,1820.1,3062.4,882.5
7,209,3,HIGH,0,0,0,A2 10%,-9.306566522216796,False,False,False,-4.3,2.6,366.9,426.8,1820.1,3062.4,882.5
7,209,3,HIGH,1,21,26,C3 5%,-9.306566522216796,False,False,False,-4.7,3.0,374.3,431.3,1820.1,3074.2,824.6
7,209,4,C1A1,0,1,21,A1 20%,,False,False,False,-3.9,3.3,374.3,431.3,1820.1,3074.2,824.6
7,209,4,C1A1,1,1,21,A1 20%,,False,False,False,-3.9,5.0,374.3,431.3,1820.1,3074.2,824.6
7,209,4,C1A1,2,2,22,A1 30%,,False,False,False,-5.7,0.3,374.3,431.3,1820.1,3074.2,824.6
7,209,4,C1A1,3,9,37,C1 20%,,False,False,False,-3.0,2.4,374.3,431.3,1820.1,3074.2,824.6
7,209,4,C1A1,4,9,37,C1 20%,,False,False,False,-1.5,0.4,374.3,431.3,1820.1,3074.2,824.6
7,209,4,C1A1,5,9,37,C1 20%,,False,False,False,0.0,0.8,374.3,431.3,1820.1,3074.2,824.6
7,209,4,HIGH,0,14,14,A3 100%,-8.210886613464353,False,False,False,0.0,0.8,374.3,431.3,1327.3,3074.2,824.6
7,209,4,HIGH,1,9,9,B2 100%,-8.210886613464353,False,False,False,-91.7,38.5,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,0,1,21,A1 20%,,False,False,False,-90.3,29.7,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,1,9,37,C1 20%,,False,False,False,-90.3,29.7,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,2,3,23,A1 50%,,False,False,False,-85.1,15.7,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,3,9,37,C1 20%,,False,False,False,-74.1,19.2,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,4,8,36,C1 15%,,False,False,False,-68.3,19.0,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,5,10,38,C1 30%,,False,False,False,-68.3,19.0,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,6,9,37,C1 20%,,False,False,False,-63.1,21.0,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,7,8,36,C1 15%,,False,False,False,-57.0,22.1,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,8,9,37,C1 20%,,False,False,False,-50.5,24.9,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,9,9,37,C1 20%,,False,False,False,-45.5,23.0,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,10,7,35,C1 10%,,False,False,False,-41.7,22.9,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,11,9,37,C1 20%,,False,False,False,-35.3,20.3,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,12,9,37,C1 20%,,False,False,False,-35.3,20.3,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,13,10,38,C1 30%,,False,False,False,-26.4,20.5,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,14,0,20,A1 10%,,False,False,False,-26.4,20.5,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,15,0,20,A1 10%,,False,False,False,-25.0,18.9,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,16,2,22,A1 30%,,False,False,False,-24.0,14.1,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,17,10,38,C1 30%,,False,False,False,-22.8,12.1,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,18,11,39,C1 50%,,False,False,False,-22.1,12.8,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,19,9,37,C1 20%,,False,False,False,-18.9,13.3,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,20,10,38,C1 30%,,False,False,False,-11.4,12.1,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,21,7,35,C1 10%,,False,False,False,-10.9,10.6,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,22,9,37,C1 20%,,False,False,False,-9.6,12.4,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,23,0,20,A1 10%,,False,False,False,-10.1,12.2,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,24,7,35,C1 10%,,False,False,False,-10.1,12.2,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,25,1,21,A1 20%,,False,False,False,-9.2,10.6,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,26,9,37,C1 20%,,False,False,False,-8.5,11.2,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,27,9,37,C1 20%,,False,False,False,-8.2,10.7,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,28,2,22,A1 30%,,False,False,False,-4.9,7.8,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,29,7,35,C1 10%,,False,False,False,-5.0,7.5,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,30,6,34,C1 5%,,False,False,False,-4.9,7.9,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,31,6,34,C1 5%,,False,False,False,-4.8,8.8,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,32,7,35,C1 10%,,False,False,False,-4.8,8.8,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,33,2,22,A1 30%,,False,False,False,-4.6,0.7,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,34,7,35,C1 10%,,False,False,False,-2.6,0.1,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,35,5,33,C1 1%,,False,False,False,-2.6,0.1,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,36,3,23,A1 50%,,False,False,False,-4.2,6.1,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,37,3,23,A1 50%,,False,False,False,-4.2,6.7,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,38,7,35,C1 10%,,False,False,False,-6.0,6.5,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,39,9,37,C1 20%,,False,False,False,-6.4,3.9,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,40,10,38,C1 30%,,False,False,False,-4.4,5.6,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,41,1,21,A1 20%,,False,False,False,-3.2,3.0,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,42,9,37,C1 20%,,False,False,False,-3.9,0.8,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,43,6,34,C1 5%,,False,False,False,-3.7,1.5,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,44,7,35,C1 10%,,False,False,False,-3.7,0.6,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,45,4,24,A1 100%,,False,False,False,0.8,15.9,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,46,3,23,A1 50%,,False,False,False,9.7,3.7,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,47,12,40,C1 100%,,False,False,False,12.0,3.5,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,48,10,38,C1 30%,,False,False,False,8.4,2.7,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,49,2,22,A1 30%,,False,False,False,7.5,3.4,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,50,0,20,A1 10%,,False,False,False,7.5,3.4,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,51,6,34,C1 5%,,False,False,False,7.5,3.4,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,52,11,39,C1 50%,,False,False,False,-0.3,11.0,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,53,3,23,A1 50%,,False,False,False,-6.0,6.1,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,54,6,34,C1 5%,,False,False,False,-7.2,5.6,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,55,3,23,A1 50%,,False,False,False,-22.2,3.1,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,56,6,34,C1 5%,,False,False,False,-22.5,3.0,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,57,7,35,C1 10%,,False,False,False,-19.3,5.3,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,58,10,38,C1 30%,,False,False,False,-11.8,4.4,374.3,34.4,1327.3,3074.2,824.6
7,209,5,C1A1,59,5,33,C1 1%,,False,False,False,-11.8,4.4,374.3,34.4,1327.3,3074.2,824.6
7,209,5,HIGH,0,20,25,C3 1%,-7.545333787059784,False,False,False,-11.8,4.5,375.1,35.0,1327.3,3079.3,816.1
7,209,5,HIGH,1,3,3,A2 50%,-7.545333787059784,False,False,False,-15.4,23.4,135.9,4.0,1327.3,3079.3,816.1
7,209,6,C1A1,0,3,23,A1 50%,,False,False,False,-19.2,15.0,135.9,4.0,1327.3,3079.3,816.1
7,209,6,C1A1,1,3,23,A1 50%,,False,False,False,-19.2,4.7,135.9,4.0,1327.3,3079.3,816.1
7,209,6,C1A1,2,10,38,C1 30%,,False,False,False,-19.2,4.7,135.9,4.0,1327.3,3079.3,816.1
7,209,6,C1A1,3,8,36,C1 15%,,False,False,False,-19.8,6.0,135.9,4.0,1327.3,3079.3,816.1
7,209,6,C1A1,4,9,37,C1 20%,,False,False,False,-19.4,7.3,135.9,4.0,1327.3,3079.3,816.1
7,209,6,C1A1,5,9,37,C1 20%,,False,False,False,-14.2,10.2,135.9,4.0,1327.3,3079.3,816.1
7,209,6,C1A1,6,3,23,A1 50%,,False,False,False,-14.2,10.2,135.9,4.0,1327.3,3079.3,816.1
7,209,6,C1A1,7,9,37,C1 20%,,False,False,False,-11.9,8.4,135.9,4.0,1327.3,3079.3,816.1
7,209,6,C1A1,8,11,39,C1 50%,,False,False,False,-7.1,6.0,135.9,4.0,1327.3,3079.3,816.1
7,209,6,C1A1,9,2,22,A1 30%,,False,False,False,-6.1,0.9,135.9,4.0,1327.3,3079.3,816.1
7,209,6,C1A1,10,6,34,C1 5%,,False,False,False,-5.6,0.7,135.9,4.0,1327.3,3079.3,816.1
7,209,6,C1A1,11,11,39,C1 50%,,False,False,False,2.8,1.4,135.9,4.0,1327.3,3079.3,816.1
7,209,6,C1A1,12,9,37,C1 20%,,False,False,False,0.5,1.4,135.9,4.0,1327.3,3079.3,816.1
7,209,6,HIGH,0,25,30,C3 30%,-7.236641947937011,False,False,False,-2.4,3.2,151.1,52.4,1327.3,3176.0,518.6
