env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
0,389,1,HIGH,0,2,2,A2 30%,-9.85011332397461,False,False,False,-2.8,15.1,102.2,121.8,2279.3,2962.3,-1494.7
0,389,1,HIGH,1,14,14,A3 100%,-9.85011332397461,False,False,False,-2.8,15.1,102.2,121.8,3077.9,2962.3,-1494.7
0,389,2,C1A1,0,3,23,A1 50%,,False,False,False,0.1,9.7,102.2,121.8,3077.9,2962.3,-1494.7
0,389,2,C1A1,1,3,23,A1 50%,,False,False,False,0.3,8.2,102.2,121.8,3077.9,2962.3,-1494.7
0,389,2,C1A1,2,2,22,A1 30%,,False,False,False,-1.8,8.5,102.2,121.8,3077.9,2962.3,-1494.7
0,389,2,C1A1,3,2,22,A1 30%,,False,False,False,-0.4,0.9,102.2,121.8,3077.9,2962.3,-1494.7
0,389,2,HIGH,0,2,2,A2 30%,-11.27760068206787,False,False,False,-5.8,6.7,32.2,117.7,3077.9,2962.3,-1494.7
0,389,2,HIGH,1,14,14,A3 100%,-11.27760068206787,False,False,False,-5.8,6.7,32.2,117.7,4530.6,2962.3,-1494.7
0,389,3,C1A1,0,11,39,C1 50%,,False,False,False,-6.0,10.3,32.2,117.7,4530.6,2962.3,-1494.7
0,389,3,C1A1,1,7,35,C1 10%,,False,False,False,-3.9,10.3,32.2,117.7,4530.6,2962.3,-1494.7
0,389,3,C1A1,2,11,39,C1 50%,,False,False,False,-3.9,10.3,32.2,117.7,4530.6,2962.3,-1494.7
0,389,3,C1A1,3,9,37,C1 20%,,False,False,False,-3.9,10.3,32.2,117.7,4530.6,2962.3,-1494.7
0,389,3,C1A1,4,2,22,A1 30%,,False,False,False,-5.2,14.2,32.2,117.7,4530.6,2962.3,-1494.7
0,389,3,C1A1,5,3,23,A1 50%,,False,False,False,-5.5,8.0,32.2,117.7,4530.6,2962.3,-1494.7
0,389,3,C1A1,6,2,22,A1 30%,,False,False,False,-13.4,6.7,32.2,117.7,4530.6,2962.3,-1494.7
0,389,3,C1A1,7,7,35,C1 10%,,False,False,False,-11.8,8.0,32.2,117.7,4530.6,2962.3,-1494.7
0,389,3,C1A1,8,9,37,C1 20%,,False,False,False,-9.8,9.4,32.2,117.7,4530.6,2962.3,-1494.7
0,389,3,C1A1,9,9,37,C1 20%,,False,False,False,-5.4,11.6,32.2,117.7,4530.6,2962.3,-1494.7
0,389,3,C1A1,10,1,21,A1 20%,,False,False,False,-5.6,7.3,32.2,117.7,4530.6,2962.3,-1494.7
0,389,3,C1A1,11,2,22,A1 30%,,False,False,False,-2.9,8.8,32.2,117.7,4530.6,2962.3,-1494.7
0,389,3,C1A1,12,1,21,A1 20%,,False,False,False,2.6,7.9,32.2,117.7,4530.6,2962.3,-1494.7
0,389,3,C1A1,13,3,23,A1 50%,,False,False,False,-0.6,1.2,32.2,117.7,4530.6,2962.3,-1494.7
0,389,3,HIGH,0,18,18,S3 50%,-11.278700400543213,False,False,False,-6.6,0.5,34.9,112.2,4594.7,2320.1,-1303.8
0,389,3,HIGH,1,2,2,A2 30%,-11.278700400543213,False,False,False,-2.3,4.9,38.4,98.7,4594.7,2320.1,-1303.8
0,389,4,C1A1,0,7,35,C1 10%,,False,False,False,-2.3,4.9,38.4,98.7,4594.7,2320.1,-1303.8
0,389,4,C1A1,1,10,38,C1 30%,,False,False,False,-6.1,5.2,38.4,98.7,4594.7,2320.1,-1303.8
0,389,4,C1A1,2,11,39,C1 50%,,False,False,False,-6.1,5.2,38.4,98.7,4594.7,2320.1,-1303.8
0,389,4,C1A1,3,3,23,A1 50%,,False,False,False,-11.2,7.6,38.4,98.7,4594.7,2320.1,-1303.8
0,389,4,C1A1,4,10,38,C1 30%,,False,False,False,-3.9,1.8,38.4,98.7,4594.7,2320.1,-1303.8
0,389,4,C1A1,5,2,22,A1 30%,,False,False,False,-9.8,2.4,38.4,98.7,4594.7,2320.1,-1303.8
0,389,4,C1A1,6,10,38,C1 30%,,False,False,False,-8.6,4.3,38.4,98.7,4594.7,2320.1,-1303.8
0,389,4,C1A1,7,3,23,A1 50%,,False,False,False,-10.3,2.6,38.4,98.7,4594.7,2320.1,-1303.8
0,389,4,C1A1,8,9,37,C1 20%,,False,False,False,-10.3,2.6,38.4,98.7,4594.7,2320.1,-1303.8
0,389,4,C1A1,9,11,39,C1 50%,,False,False,False,-10.3,2.6,38.4,98.7,4594.7,2320.1,-1303.8
0,389,4,C1A1,10,10,38,C1 30%,,False,False,False,-9.0,2.0,38.4,98.7,4594.7,2320.1,-1303.8
