env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
3,199,1,HIGH,0,4,4,A2 100%,-8.392452410888671,False,False,False,0.9,1.0,427.0,290.2,1697.7,2423.5,1185.6
3,199,1,HIGH,1,25,30,C3 30%,-8.392452410888671,False,False,False,2.0,0.2,464.5,293.5,1697.7,2431.8,1078.1
3,199,2,C1A1,0,0,20,A1 10%,,False,True,False,1.6,0.0,464.5,293.5,1697.7,2431.8,1078.1
3,199,2,C1A1,1,1,21,A1 20%,,False,True,False,0.5,3.1,464.5,293.5,1697.7,2431.8,1078.1
3,199,2,C1A1,2,8,36,C1 15%,,False,True,False,0.5,3.1,464.5,293.5,1697.7,2431.8,1078.1
3,199,2,C1A1,3,9,37,C1 20%,,False,True,False,2.8,1.8,464.5,293.5,1697.7,2431.8,1078.1
3,199,2,C1A1,4,12,40,C1 100%,,False,True,False,-3.0,8.2,464.5,293.5,1697.7,2431.8,1078.1
3,199,2,C1A1,5,3,23,A1 50%,,False,True,False,7.6,14.8,464.5,293.5,1697.7,2431.8,1078.1
3,199,2,C1A1,6,2,22,A1 30%,,False,True,False,10.2,8.8,464.5,293.5,1697.7,2431.8,1078.1
3,199,2,C1A1,7,2,22,A1 30%,,False,True,False,9.5,3.0,464.5,293.5,1697.7,2431.8,1078.1
3,199,2,C1A1,8,3,23,A1 50%,,False,True,False,15.9,2.3,464.5,293.5,1697.7,2431.8,1078.1
3,199,2,C1A1,9,10,38,C1 30%,,False,True,False,7.4,1.7,464.5,293.5,1697.7,2431.8,1078.1
3,199,2,C1A1,10,11,39,C1 50%,,False,True,False,0.6,1.9,464.5,293.5,1697.7,2431.8,1078.1
3,199,2,HIGH,0,2,2,A2 30%,-8.322576721191405,False,True,False,0.6,1.9,464.5,293.5,1697.7,2431.8,1078.1
3,199,2,HIGH,1,26,31,C3 50%,-8.322576721191405,False,True,False,-0.2,1.4,454.5,326.5,1697.7,2495.7,817.3
3,199,3,HIGH,0,3,3,A2 50%,-7.6821844940185535,False,False,False,-20.3,38.2,215.5,277.8,1697.7,2495.7,817.3
3,199,3,HIGH,1,20,25,C3 1%,-7.6821844940185535,False,False,False,-20.3,38.2,216.3,277.2,1697.7,2495.4,812.5
3,199,4,C1A1,0,3,23,A1 50%,,False,False,False,-9.6,8.4,216.3,277.2,1697.7,2495.4,812.5
3,199,4,C1A1,1,3,23,A1 50%,,False,False,False,-1.0,2.2,216.3,277.2,1697.7,2495.4,812.5
3,199,4,HIGH,0,16,16,S3 20%,-6.128179272460937,False,False,False,-6.6,2.2,211.5,256.2,1779.9,1889.9,984.7
3,199,4,HIGH,1,14,14,A3 100%,-6.128179272460937,False,False,False,-6.6,2.2,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,0,9,37,C1 20%,,False,False,False,-5.1,0.2,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,1,0,20,A1 10%,,False,False,False,-5.1,0.6,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,2,10,38,C1 30%,,False,False,False,-2.2,9.1,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,3,0,20,A1 10%,,False,False,False,-1.9,7.6,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,4,3,23,A1 50%,,False,False,False,1.1,3.4,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,5,2,22,A1 30%,,False,False,False,-6.1,2.2,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,6,7,35,C1 10%,,False,False,False,-5.8,2.5,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,7,9,37,C1 20%,,False,False,False,-5.8,2.5,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,8,0,20,A1 10%,,False,False,False,-5.6,2.9,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,9,9,37,C1 20%,,False,False,False,-3.4,2.9,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,10,7,35,C1 10%,,False,False,False,-1.5,1.5,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,11,11,39,C1 50%,,False,False,False,5.2,1.5,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,12,0,20,A1 10%,,False,False,False,3.8,0.8,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,13,0,20,A1 10%,,False,False,False,4.8,1.5,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,14,5,33,C1 1%,,False,False,False,4.5,1.6,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,15,1,21,A1 20%,,False,False,False,2.0,0.2,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,16,1,21,A1 20%,,False,False,False,1.7,0.3,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,17,4,24,A1 100%,,False,False,False,-4.8,2.1,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,18,8,36,C1 15%,,False,False,False,-2.4,0.2,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,19,9,37,C1 20%,,False,False,False,-2.5,1.4,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,20,2,22,A1 30%,,False,False,False,-6.6,1.5,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,21,10,38,C1 30%,,False,False,False,-7.0,2.4,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,22,1,21,A1 20%,,False,False,False,-8.3,1.1,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,23,0,20,A1 10%,,False,False,False,-8.1,0.3,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,24,7,35,C1 10%,,False,False,False,-6.2,1.9,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,25,7,35,C1 10%,,False,False,False,-3.6,1.6,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,26,10,38,C1 30%,,False,False,False,-3.9,1.1,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,27,2,22,A1 30%,,False,False,False,-6.8,3.4,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,28,9,37,C1 20%,,False,False,False,-7.4,4.6,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,29,3,23,A1 50%,,False,False,False,-12.0,5.4,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,30,5,33,C1 1%,,False,False,False,-11.9,5.5,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,31,3,23,A1 50%,,False,False,False,-15.4,6.7,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,32,5,33,C1 1%,,False,False,False,-15.4,6.7,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,33,11,39,C1 50%,,False,False,False,-11.9,2.9,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,34,10,38,C1 30%,,False,False,False,-6.2,1.1,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,35,7,35,C1 10%,,False,False,False,-6.1,0.4,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,36,11,39,C1 50%,,False,False,False,-4.5,0.7,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,37,4,24,A1 100%,,False,False,False,5.4,1.8,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,38,9,37,C1 20%,,False,False,False,7.6,3.2,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,39,2,22,A1 30%,,False,False,False,14.9,2.1,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,40,7,35,C1 10%,,False,False,False,13.3,4.7,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,41,11,39,C1 50%,,False,False,False,0.0,8.0,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,42,1,21,A1 20%,,False,False,False,2.2,3.3,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,43,7,35,C1 10%,,False,False,False,1.8,3.7,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,44,11,39,C1 50%,,False,False,False,-5.0,7.8,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,45,2,22,A1 30%,,False,False,False,-3.4,0.4,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,46,2,22,A1 30%,,False,False,False,-1.4,5.1,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,47,3,23,A1 50%,,False,False,False,-1.4,5.1,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,48,2,22,A1 30%,,False,False,False,0.1,6.3,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,49,3,23,A1 50%,,False,False,False,-2.5,5.1,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,50,2,22,A1 30%,,False,False,False,-2.7,1.7,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,51,9,37,C1 20%,,False,False,False,-2.7,1.7,211.5,256.2,437.6,1889.9,984.7
3,199,5,C1A1,52,9,37,C1 20%,,False,False,False,-0.3,0.7,211.5,256.2,437.6,1889.9,984.7
3,199,5,HIGH,0,23,28,C3 15%,-5.076015139770507,False,False,False,-0.3,1.1,215.9,259.5,437.6,1897.2,919.4
3,199,5,HIGH,1,26,31,C3 50%,-5.076015139770507,False,False,False,4.3,0.3,208.5,312.7,437.6,1957.8,597.4
3,199,6,C1A1,0,1,21,A1 20%,,False,False,False,4.9,0.0,208.5,312.7,437.6,1957.8,597.4
3,199,6,C1A1,1,5,33,C1 1%,,False,False,False,4.7,0.2,208.5,312.7,437.6,1957.8,597.4
3,199,6,C1A1,2,0,20,A1 10%,,False,False,False,6.2,0.0,208.5,312.7,437.6,1957.8,597.4
3,199,6,C1A1,3,6,34,C1 5%,,False,False,False,5.8,0.6,208.5,312.7,437.6,1957.8,597.4
3,199,6,C1A1,4,1,21,A1 20%,,False,False,False,5.5,6.3,208.5,312.7,437.6,1957.8,597.4
3,199,6,C1A1,5,7,35,C1 10%,,False,False,False,5.8,6.5,208.5,312.7,437.6,1957.8,597.4
3,199,6,C1A1,6,7,35,C1 10%,,False,False,False,5.5,7.5,208.5,312.7,437.6,1957.8,597.4
3,199,6,C1A1,7,7,35,C1 10%,,False,False,False,5.5,7.5,208.5,312.7,437.6,1957.8,597.4
3,199,6,C1A1,8,2,22,A1 30%,,False,False,False,5.5,8.2,208.5,312.7,437.6,1957.8,597.4
3,199,6,C1A1,9,2,22,A1 30%,,False,False,False,11.0,3.8,208.5,312.7,437.6,1957.8,597.4
3,199,6,C1A1,10,0,20,A1 10%,,False,False,False,12.5,3.3,208.5,312.7,437.6,1957.8,597.4
3,199,6,C1A1,11,10,38,C1 30%,,False,False,False,6.5,9.1,208.5,312.7,437.6,1957.8,597.4
3,199,6,C1A1,12,2,22,A1 30%,,False,False,False,6.5,9.1,208.5,312.7,437.6,1957.8,597.4
3,199,6,C1A1,13,8,36,C1 15%,,False,False,False,6.8,6.7,208.5,312.7,437.6,1957.8,597.4
3,199,6,C1A1,14,0,20,A1 10%,,False,False,False,6.4,6.2,208.5,312.7,437.6,1957.8,597.4
3,199,6,C1A1,15,2,22,A1 30%,,False,False,False,6.4,6.2,208.5,312.7,437.6,1957.8,597.4
3,199,6,C1A1,16,2,22,A1 30%,,False,False,False,6.4,6.2,208.5,312.7,437.6,1957.8,597.4
3,199,6,C1A1,17,1,21,A1 20%,,False,False,False,3.1,1.4,208.5,312.7,437.6,1957.8,597.4
3,199,6,C1A1,18,4,24,A1 100%,,False,False,False,-0.3,6.0,208.5,312.7,437.6,1957.8,597.4
3,199,6,C1A1,19,3,23,A1 50%,,False,False,False,2.9,2.7,208.5,312.7,437.6,1957.8,597.4
3,199,6,C1A1,20,9,37,C1 20%,,False,False,False,0.7,0.7,208.5,312.7,437.6,1957.8,597.4
3,199,6,HIGH,0,22,27,C3 10%,-4.3862125610351566,False,False,False,0.7,0.7,208.5,312.7,437.6,1957.8,597.4
3,199,6,HIGH,1,19,19,S3 100%,-4.3862125610351566,False,False,False,-35.4,10.5,158.2,277.5,1001.7,307.7,1054.7
3,199,7,C1A1,0,0,20,A1 10%,,False,False,False,-34.3,8.3,158.2,277.5,1001.7,307.7,1054.7
3,199,7,C1A1,1,9,37,C1 20%,,False,False,False,-27.9,9.2,158.2,277.5,1001.7,307.7,1054.7
3,199,7,C1A1,2,1,21,A1 20%,,False,False,False,-25.0,5.9,158.2,277.5,1001.7,307.7,1054.7
3,199,7,C1A1,3,7,35,C1 10%,,False,False,False,-21.7,7.7,158.2,277.5,1001.7,307.7,1054.7
3,199,7,C1A1,4,10,38,C1 30%,,False,False,False,-10.6,8.9,158.2,277.5,1001.7,307.7,1054.7
3,199,7,C1A1,5,9,37,C1 20%,,False,False,False,-7.6,9.9,158.2,277.5,1001.7,307.7,1054.7
3,199,7,C1A1,6,9,37,C1 20%,,False,False,False,-5.3,7.3,158.2,277.5,1001.7,307.7,1054.7
3,199,7,C1A1,7,9,37,C1 20%,,False,False,False,-2.4,6.5,158.2,277.5,1001.7,307.7,1054.7
3,199,7,C1A1,8,6,34,C1 5%,,False,False,False,-2.6,6.2,158.2,277.5,1001.7,307.7,1054.7
3,199,7,C1A1,9,6,34,C1 5%,,False,False,False,-3.4,7.7,158.2,277.5,1001.7,307.7,1054.7
3,199,7,C1A1,10,3,23,A1 50%,,False,False,False,-1.2,5.4,158.2,277.5,1001.7,307.7,1054.7
3,199,7,C1A1,11,2,22,A1 30%,,False,False,False,-1.2,5.4,158.2,277.5,1001.7,307.7,1054.7
3,199,7,C1A1,12,2,22,A1 30%,,False,False,False,-2.1,5.1,158.2,277.5,1001.7,307.7,1054.7
3,199,7,C1A1,13,9,37,C1 20%,,False,False,False,1.3,5.3,158.2,277.5,1001.7,307.7,1054.7
3,199,7,C1A1,14,10,38,C1 30%,,False,False,False,0.3,0.8,158.2,277.5,1001.7,307.7,1054.7
3,199,7,HIGH,0,27,32,C3 100%,-3.976791549682617,False,False,False,12.0,20.2,233.1,251.2,1001.7,560.5,837.2
3,199,7,HIGH,1,23,28,C3 15%,-3.976791549682617,False,False,False,10.4,21.6,221.3,257.1,1001.7,575.8,775.6
3,199,8,C1A1,0,2,22,A1 30%,,False,False,False,10.4,21.6,221.3,257.1,1001.7,575.8,775.6
3,199,8,C1A1,1,3,23,A1 50%,,False,False,False,12.3,4.1,221.3,257.1,1001.7,575.8,775.6
3,199,8,C1A1,2,1,21,A1 20%,,False,False,False,15.3,5.2,221.3,257.1,1001.7,575.8,775.6
3,199,8,C1A1,3,7,35,C1 10%,,False,False,False,14.7,4.4,221.3,257.1,1001.7,575.8,775.6
3,199,8,C1A1,4,6,34,C1 5%,,False,False,False,14.6,4.2,221.3,257.1,1001.7,575.8,775.6
3,199,8,C1A1,5,9,37,C1 20%,,False,False,False,11.7,4.4,221.3,257.1,1001.7,575.8,775.6
3,199,8,C1A1,6,1,21,A1 20%,,False,False,False,11.3,4.7,221.3,257.1,1001.7,575.8,775.6
3,199,8,C1A1,7,11,39,C1 50%,,False,False,False,11.3,4.7,221.3,257.1,1001.7,575.8,775.6
3,199,8,C1A1,8,11,39,C1 50%,,False,False,False,7.9,5.0,221.3,257.1,1001.7,575.8,775.6
3,199,8,C1A1,9,3,23,A1 50%,,False,False,False,14.0,6.9,221.3,257.1,1001.7,575.8,775.6
3,199,8,C1A1,10,1,21,A1 20%,,False,False,False,13.4,4.7,221.3,257.1,1001.7,575.8,775.6
3,199,8,C1A1,11,11,39,C1 50%,,False,False,False,-2.1,3.5,221.3,257.1,1001.7,575.8,775.6
3,199,8,C1A1,12,6,34,C1 5%,,False,False,False,-1.8,4.2,221.3,257.1,1001.7,575.8,775.6
3,199,8,C1A1,13,2,22,A1 30%,,False,False,False,-2.4,10.5,221.3,257.1,1001.7,575.8,775.6
3,199,8,C1A1,14,10,38,C1 30%,,False,False,False,-0.9,7.4,221.3,257.1,1001.7,575.8,775.6
3,199,8,C1A1,15,0,20,A1 10%,,False,False,False,-0.6,5.6,221.3,257.1,1001.7,575.8,775.6
3,199,8,C1A1,16,3,23,A1 50%,,False,False,False,-8.2,3.2,221.3,257.1,1001.7,575.8,775.6
