env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
1,29,1,C1A1,0,0,20,A1 10%,,False,False,False,3.1,4.6,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,1,11,39,C1 50%,,False,False,False,14.8,0.2,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,2,9,37,C1 20%,,False,False,False,14.7,3.8,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,3,12,40,C1 100%,,False,False,False,2.4,4.3,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,4,0,20,A1 10%,,False,False,False,0.8,4.7,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,5,1,21,A1 20%,,False,False,False,0.7,6.7,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,6,3,23,A1 50%,,False,False,False,6.1,5.3,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,7,2,22,A1 30%,,False,False,False,8.6,0.8,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,8,10,38,C1 30%,,False,False,False,2.9,3.0,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,9,2,22,A1 30%,,False,False,False,2.9,3.0,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,10,6,34,C1 5%,,False,False,False,2.3,2.8,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,11,8,36,C1 15%,,False,False,False,2.9,5.5,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,12,2,22,A1 30%,,False,False,False,-0.3,2.7,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,13,3,23,A1 50%,,False,False,False,-4.1,1.6,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,14,0,20,A1 10%,,False,False,False,-3.2,1.8,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,15,2,22,A1 30%,,False,False,False,-3.1,1.4,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,16,5,33,C1 1%,,False,False,False,-3.2,1.3,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,17,5,33,C1 1%,,False,False,False,-3.1,1.3,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,18,5,33,C1 1%,,False,False,False,-3.2,1.5,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,19,5,33,C1 1%,,False,False,False,-3.0,1.2,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,20,8,36,C1 15%,,False,False,False,-2.4,0.1,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,21,9,37,C1 20%,,False,False,False,1.4,2.8,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,22,3,23,A1 50%,,False,False,False,1.0,6.5,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,23,3,23,A1 50%,,False,False,False,-6.2,9.1,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,24,9,37,C1 20%,,False,False,False,-0.9,11.3,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,25,9,37,C1 20%,,False,False,False,-1.1,9.5,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,26,7,35,C1 10%,,False,False,False,-1.6,10.3,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,27,3,23,A1 50%,,False,False,False,-3.4,3.4,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,28,0,20,A1 10%,,False,False,False,-3.4,3.4,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,29,2,22,A1 30%,,False,False,False,-5.1,1.6,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,30,10,38,C1 30%,,False,False,False,-1.6,0.7,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,31,10,38,C1 30%,,False,False,False,-3.9,2.5,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,32,11,39,C1 50%,,False,False,False,8.6,2.1,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,33,1,21,A1 20%,,False,False,False,10.0,2.6,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,34,10,38,C1 30%,,False,False,False,5.4,0.8,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,35,9,37,C1 20%,,False,False,False,6.7,1.2,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,36,0,20,A1 10%,,False,False,False,6.7,1.2,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,37,9,37,C1 20%,,False,False,False,2.9,2.4,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,38,2,22,A1 30%,,False,False,False,2.9,2.4,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,39,7,35,C1 10%,,False,False,False,1.8,1.4,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,40,3,23,A1 50%,,False,False,False,-5.2,3.0,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,41,1,21,A1 20%,,False,False,False,-9.0,2.8,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,42,7,35,C1 10%,,False,False,False,-9.0,2.8,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,43,9,37,C1 20%,,False,False,False,-6.1,4.1,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,44,6,34,C1 5%,,False,False,False,-5.7,5.4,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,45,1,21,A1 20%,,False,False,False,-3.8,6.6,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,46,3,23,A1 50%,,False,False,False,-0.6,3.7,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,47,9,37,C1 20%,,False,False,False,-2.0,2.3,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,48,9,37,C1 20%,,False,False,False,-2.4,3.0,273.4,406.3,2455.6,2551.1,-1103.7
1,29,1,C1A1,49,9,37,C1 20%,,False,False,False,-1.9,2.0,273.4,406.3,2455.6,2551.1,-1103.7
