env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
3,269,1,HIGH,0,27,32,C3 100%,-17.42197856140137,False,False,False,-50.0,38.7,777.9,578.5,2567.8,5012.0,4390.8
3,269,1,HIGH,1,24,29,C3 20%,-17.42197856140137,False,False,False,-80.2,18.5,1201.2,954.6,2567.8,6471.9,141.6
3,269,2,C1A1,0,8,36,C1 15%,,False,False,False,-75.2,19.3,1201.2,954.6,2567.8,6471.9,141.6
3,269,2,C1A1,1,2,22,A1 30%,,False,False,False,-72.1,10.1,1201.2,954.6,2567.8,6471.9,141.6
3,269,2,C1A1,2,5,33,C1 1%,,False,False,False,-71.7,10.0,1201.2,954.6,2567.8,6471.9,141.6
3,269,2,C1A1,3,12,40,C1 100%,,False,False,False,-71.7,10.0,1201.2,954.6,2567.8,6471.9,141.6
3,269,2,C1A1,4,11,39,C1 50%,,False,False,False,-56.0,9.4,1201.2,954.6,2567.8,6471.9,141.6
3,269,2,C1A1,5,9,37,C1 20%,,False,False,False,-52.7,13.4,1201.2,954.6,2567.8,6471.9,141.6
3,269,2,C1A1,6,12,40,C1 100%,,False,False,False,-7.7,9.0,1201.2,954.6,2567.8,6471.9,141.6
3,269,2,C1A1,7,2,22,A1 30%,,False,False,False,-15.2,11.1,1201.2,954.6,2567.8,6471.9,141.6
3,269,2,C1A1,8,9,37,C1 20%,,False,False,False,-12.5,10.0,1201.2,954.6,2567.8,6471.9,141.6
3,269,2,C1A1,9,5,33,C1 1%,,False,False,False,-12.5,9.9,1201.2,954.6,2567.8,6471.9,141.6
3,269,2,C1A1,10,7,35,C1 10%,,False,False,False,-10.4,9.3,1201.2,954.6,2567.8,6471.9,141.6
3,269,2,C1A1,11,0,20,A1 10%,,False,False,False,-9.3,8.3,1201.2,954.6,2567.8,6471.9,141.6
3,269,2,C1A1,12,6,34,C1 5%,,False,False,False,-8.2,8.0,1201.2,954.6,2567.8,6471.9,141.6
3,269,2,C1A1,13,9,37,C1 20%,,False,False,False,-7.2,10.1,1201.2,954.6,2567.8,6471.9,141.6
3,269,2,C1A1,14,8,36,C1 15%,,False,False,False,-3.4,10.6,1201.2,954.6,2567.8,6471.9,141.6
3,269,2,C1A1,15,2,22,A1 30%,,False,False,False,1.6,8.5,1201.2,954.6,2567.8,6471.9,141.6
3,269,2,C1A1,16,3,23,A1 50%,,False,False,False,1.6,8.5,1201.2,954.6,2567.8,6471.9,141.6
3,269,2,C1A1,17,2,22,A1 30%,,False,False,False,-2.3,3.8,1201.2,954.6,2567.8,6471.9,141.6
