env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
6,489,1,HIGH,0,8,8,B2 50%,-9.234391499328613,False,False,False,-96.0,46.4,274.3,128.4,2627.9,1903.8,-2109.0
6,489,1,HIGH,1,5,5,B2 10%,-9.234391499328613,False,False,False,-102.0,44.4,274.3,94.2,2627.9,1903.8,-2109.0
6,489,2,C1A1,0,9,37,C1 20%,,False,False,False,-88.8,43.6,274.3,94.2,2627.9,1903.8,-2109.0
6,489,2,C1A1,1,9,37,C1 20%,,False,False,False,-78.0,42.6,274.3,94.2,2627.9,1903.8,-2109.0
6,489,2,C1A1,2,9,37,C1 20%,,False,False,False,-71.3,43.6,274.3,94.2,2627.9,1903.8,-2109.0
6,489,2,C1A1,3,9,37,C1 20%,,False,False,False,-71.3,43.6,274.3,94.2,2627.9,1903.8,-2109.0
6,489,2,C1A1,4,9,37,C1 20%,,False,False,False,-65.5,45.8,274.3,94.2,2627.9,1903.8,-2109.0
6,489,2,C1A1,5,9,37,C1 20%,,False,False,False,-58.6,50.0,274.3,94.2,2627.9,1903.8,-2109.0
6,489,2,C1A1,6,1,21,A1 20%,,False,False,False,-54.1,28.0,274.3,94.2,2627.9,1903.8,-2109.0
6,489,2,C1A1,7,10,38,C1 30%,,False,False,False,-37.2,25.9,274.3,94.2,2627.9,1903.8,-2109.0
6,489,2,C1A1,8,0,20,A1 10%,,False,False,False,-37.2,25.9,274.3,94.2,2627.9,1903.8,-2109.0
6,489,2,C1A1,9,3,23,A1 50%,,False,False,False,-35.3,3.4,274.3,94.2,2627.9,1903.8,-2109.0
6,489,2,C1A1,10,11,39,C1 50%,,False,False,False,-20.9,9.9,274.3,94.2,2627.9,1903.8,-2109.0
6,489,2,C1A1,11,1,21,A1 20%,,False,False,False,-21.1,5.2,274.3,94.2,2627.9,1903.8,-2109.0
6,489,2,C1A1,12,5,33,C1 1%,,False,False,False,-20.9,5.3,274.3,94.2,2627.9,1903.8,-2109.0
6,489,2,C1A1,13,7,35,C1 10%,,False,False,False,-20.9,5.3,274.3,94.2,2627.9,1903.8,-2109.0
6,489,2,C1A1,14,9,37,C1 20%,,False,False,False,-18.7,3.9,274.3,94.2,2627.9,1903.8,-2109.0
6,489,2,C1A1,15,9,37,C1 20%,,False,False,False,-17.2,6.4,274.3,94.2,2627.9,1903.8,-2109.0
6,489,2,C1A1,16,5,33,C1 1%,,False,False,False,-17.2,6.4,274.3,94.2,2627.9,1903.8,-2109.0
6,489,2,C1A1,17,8,36,C1 15%,,False,False,False,-15.8,6.4,274.3,94.2,2627.9,1903.8,-2109.0
6,489,2,C1A1,18,7,35,C1 10%,,False,False,False,-13.9,6.9,274.3,94.2,2627.9,1903.8,-2109.0
6,489,2,C1A1,19,9,37,C1 20%,,False,False,False,-11.5,4.7,274.3,94.2,2627.9,1903.8,-2109.0
6,489,2,C1A1,20,2,22,A1 30%,,False,False,False,-15.7,1.0,274.3,94.2,2627.9,1903.8,-2109.0
6,489,2,C1A1,21,9,37,C1 20%,,False,False,False,-11.6,2.4,274.3,94.2,2627.9,1903.8,-2109.0
6,489,2,C1A1,22,9,37,C1 20%,,False,False,False,-10.7,3.9,274.3,94.2,2627.9,1903.8,-2109.0
6,489,2,C1A1,23,9,37,C1 20%,,False,False,False,-10.9,3.8,274.3,94.2,2627.9,1903.8,-2109.0
6,489,2,C1A1,24,2,22,A1 30%,,False,False,False,-13.7,2.1,274.3,94.2,2627.9,1903.8,-2109.0
6,489,2,C1A1,25,9,37,C1 20%,,False,False,False,-11.3,0.2,274.3,94.2,2627.9,1903.8,-2109.0
6,489,2,C1A1,26,2,22,A1 30%,,False,False,False,-7.8,3.0,274.3,94.2,2627.9,1903.8,-2109.0
6,489,2,C1A1,27,10,38,C1 30%,,False,False,False,-7.8,3.0,274.3,94.2,2627.9,1903.8,-2109.0
6,489,2,C1A1,28,9,37,C1 20%,,False,False,False,-11.2,3.8,274.3,94.2,2627.9,1903.8,-2109.0
6,489,2,C1A1,29,8,36,C1 15%,,False,False,False,-9.5,4.6,274.3,94.2,2627.9,1903.8,-2109.0
6,489,2,C1A1,30,1,21,A1 20%,,False,False,False,-9.2,4.5,274.3,94.2,2627.9,1903.8,-2109.0
6,489,2,C1A1,31,10,38,C1 30%,,False,False,False,-7.3,2.5,274.3,94.2,2627.9,1903.8,-2109.0
6,489,2,C1A1,32,5,33,C1 1%,,False,False,False,-7.2,2.4,274.3,94.2,2627.9,1903.8,-2109.0
6,489,2,C1A1,33,1,21,A1 20%,,False,False,False,-8.8,4.2,274.3,94.2,2627.9,1903.8,-2109.0
6,489,2,C1A1,34,8,36,C1 15%,,False,False,False,-9.1,4.1,274.3,94.2,2627.9,1903.8,-2109.0
6,489,2,C1A1,35,12,40,C1 100%,,False,False,False,-1.8,16.0,274.3,94.2,2627.9,1903.8,-2109.0
6,489,2,C1A1,36,9,37,C1 20%,,False,False,False,-0.8,16.9,274.3,94.2,2627.9,1903.8,-2109.0
6,489,2,C1A1,37,3,23,A1 50%,,False,False,False,15.4,2.8,274.3,94.2,2627.9,1903.8,-2109.0
