env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
3,459,1,C1A1,0,2,22,A1 30%,,False,False,False,2.5,0.4,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,1,3,23,A1 50%,,False,False,False,2.5,0.4,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,2,0,20,A1 10%,,False,False,False,3.8,0.3,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,3,6,34,C1 5%,,False,False,False,3.7,0.5,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,4,0,20,A1 10%,,False,False,False,4.5,0.4,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,5,7,35,C1 10%,,False,False,False,4.0,2.2,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,6,2,22,A1 30%,,False,False,False,8.3,0.3,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,7,5,33,C1 1%,,False,False,False,8.5,0.3,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,8,7,35,C1 10%,,False,False,False,6.8,0.2,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,9,1,21,A1 20%,,False,False,False,8.5,3.2,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,10,5,33,C1 1%,,False,False,False,8.7,3.1,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,11,1,21,A1 20%,,False,False,False,8.8,0.6,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,12,5,33,C1 1%,,False,False,False,8.8,0.4,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,13,12,40,C1 100%,,False,False,False,-6.3,15.6,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,14,3,23,A1 50%,,False,False,False,-6.8,9.9,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,15,3,23,A1 50%,,False,False,False,-7.4,10.6,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,16,2,22,A1 30%,,False,False,False,-3.5,7.8,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,17,5,33,C1 1%,,False,False,False,-3.6,7.8,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,18,3,23,A1 50%,,False,False,False,-3.6,7.8,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,19,1,21,A1 20%,,False,False,False,-3.6,7.8,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,20,1,21,A1 20%,,False,False,False,-3.2,6.2,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,21,7,35,C1 10%,,False,False,False,-3.2,5.5,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,22,3,23,A1 50%,,False,False,False,-1.6,2.1,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,23,2,22,A1 30%,,False,False,False,-2.7,3.3,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,24,2,22,A1 30%,,False,False,False,-3.2,2.1,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,25,3,23,A1 50%,,False,False,False,-3.2,2.1,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,26,8,36,C1 15%,,False,False,False,-6.0,2.5,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,27,7,35,C1 10%,,False,False,False,-4.9,2.5,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,28,9,37,C1 20%,,False,False,False,-2.1,2.8,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,29,9,37,C1 20%,,False,False,False,-6.0,1.7,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,30,11,39,C1 50%,,False,False,False,3.3,1.3,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,31,10,38,C1 30%,,False,False,False,5.9,2.1,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,32,0,20,A1 10%,,False,False,False,8.8,2.3,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,33,8,36,C1 15%,,False,False,False,7.8,0.5,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,34,11,39,C1 50%,,False,False,False,8.3,1.7,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,35,2,22,A1 30%,,False,False,False,8.3,6.4,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,36,2,22,A1 30%,,False,False,False,9.7,7.2,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,37,10,38,C1 30%,,False,False,False,8.3,7.8,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,38,1,21,A1 20%,,False,False,False,8.3,7.8,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,39,11,39,C1 50%,,False,False,False,3.6,6.4,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,40,7,35,C1 10%,,False,False,False,2.4,6.6,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,41,9,37,C1 20%,,False,False,False,1.7,6.7,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,42,3,23,A1 50%,,False,False,False,0.7,4.2,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,43,6,34,C1 5%,,False,False,False,1.2,4.3,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,44,8,36,C1 15%,,False,False,False,3.8,5.5,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,C1A1,45,3,23,A1 50%,,False,False,False,0.1,2.1,474.4,386.3,1041.3,1451.1,1876.2
3,459,1,HIGH,0,18,18,S3 50%,-5.968760247802734,False,False,False,-10.2,0.2,420.3,342.4,1196.5,711.0,2221.0
3,459,1,HIGH,1,2,2,A2 30%,-5.968760247802734,False,False,False,-27.1,42.9,50.5,254.1,1196.5,711.0,2221.0
3,459,2,C1A1,0,3,23,A1 50%,,False,False,False,-27.1,42.9,50.5,254.1,1196.5,711.0,2221.0
3,459,2,C1A1,1,3,23,A1 50%,,False,False,False,-27.1,42.9,50.5,254.1,1196.5,711.0,2221.0
3,459,2,C1A1,2,3,23,A1 50%,,False,False,False,-14.2,21.2,50.5,254.1,1196.5,711.0,2221.0
3,459,2,C1A1,3,11,39,C1 50%,,False,False,False,-5.5,10.2,50.5,254.1,1196.5,711.0,2221.0
3,459,2,C1A1,4,9,37,C1 20%,,False,False,False,-7.3,8.5,50.5,254.1,1196.5,711.0,2221.0
3,459,2,C1A1,5,9,37,C1 20%,,False,False,False,-3.8,10.7,50.5,254.1,1196.5,711.0,2221.0
3,459,2,C1A1,6,7,35,C1 10%,,False,False,False,-3.7,10.1,50.5,254.1,1196.5,711.0,2221.0
3,459,2,C1A1,7,2,22,A1 30%,,False,False,False,-1.7,3.5,50.5,254.1,1196.5,711.0,2221.0
3,459,2,C1A1,8,2,22,A1 30%,,False,False,False,-1.2,4.6,50.5,254.1,1196.5,711.0,2221.0
3,459,2,C1A1,9,1,21,A1 20%,,False,False,False,-1.2,4.6,50.5,254.1,1196.5,711.0,2221.0
3,459,2,C1A1,10,0,20,A1 10%,,False,False,False,0.0,3.4,50.5,254.1,1196.5,711.0,2221.0
3,459,2,C1A1,11,3,23,A1 50%,,False,False,False,0.0,3.4,50.5,254.1,1196.5,711.0,2221.0
3,459,2,C1A1,12,3,23,A1 50%,,False,False,False,-0.3,12.9,50.5,254.1,1196.5,711.0,2221.0
3,459,2,C1A1,13,3,23,A1 50%,,False,False,False,-7.9,3.5,50.5,254.1,1196.5,711.0,2221.0
3,459,2,C1A1,14,3,23,A1 50%,,False,False,False,-9.5,4.4,50.5,254.1,1196.5,711.0,2221.0
3,459,2,C1A1,15,3,23,A1 50%,,False,False,False,-16.4,8.7,50.5,254.1,1196.5,711.0,2221.0
3,459,2,C1A1,16,2,22,A1 30%,,False,False,False,-16.0,7.7,50.5,254.1,1196.5,711.0,2221.0
3,459,2,C1A1,17,12,40,C1 100%,,False,False,False,13.7,12.8,50.5,254.1,1196.5,711.0,2221.0
3,459,2,C1A1,18,2,22,A1 30%,,False,False,False,17.3,3.8,50.5,254.1,1196.5,711.0,2221.0
3,459,2,C1A1,19,0,20,A1 10%,,False,False,False,15.9,5.9,50.5,254.1,1196.5,711.0,2221.0
3,459,2,C1A1,20,10,38,C1 30%,,False,False,False,12.6,3.1,50.5,254.1,1196.5,711.0,2221.0
3,459,2,C1A1,21,11,39,C1 50%,,False,False,False,6.7,13.3,50.5,254.1,1196.5,711.0,2221.0
3,459,2,C1A1,22,2,22,A1 30%,,False,False,False,6.7,13.3,50.5,254.1,1196.5,711.0,2221.0
3,459,2,C1A1,23,1,21,A1 20%,,False,False,False,6.5,9.6,50.5,254.1,1196.5,711.0,2221.0
3,459,2,C1A1,24,5,33,C1 1%,,False,False,False,6.4,9.7,50.5,254.1,1196.5,711.0,2221.0
3,459,2,C1A1,25,7,35,C1 10%,,False,False,False,5.1,9.9,50.5,254.1,1196.5,711.0,2221.0
3,459,2,C1A1,26,7,35,C1 10%,,False,False,False,5.0,9.9,50.5,254.1,1196.5,711.0,2221.0
