env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
7,389,1,HIGH,0,9,9,B2 100%,-5.614898666381836,False,False,False,-42.3,11.3,197.5,92.9,1207.6,1501.9,-1230.7
7,389,1,HIGH,1,20,25,C3 1%,-5.614898666381836,False,False,False,-42.3,11.3,197.5,92.9,1207.6,1501.9,-1230.7
7,389,2,C1A1,0,12,40,C1 100%,,False,True,False,-23.6,27.8,197.5,92.9,1207.6,1501.9,-1230.7
7,389,2,C1A1,1,2,22,A1 30%,,False,True,False,-23.6,27.8,197.5,92.9,1207.6,1501.9,-1230.7
7,389,2,C1A1,2,7,35,C1 10%,,False,True,False,-22.8,26.5,197.5,92.9,1207.6,1501.9,-1230.7
7,389,2,C1A1,3,8,36,C1 15%,,False,True,False,-22.8,26.5,197.5,92.9,1207.6,1501.9,-1230.7
7,389,2,C1A1,4,7,35,C1 10%,,False,True,False,-22.8,25.5,197.5,92.9,1207.6,1501.9,-1230.7
7,389,2,C1A1,5,5,33,C1 1%,,False,True,False,-22.8,25.5,197.5,92.9,1207.6,1501.9,-1230.7
7,389,2,C1A1,6,9,37,C1 20%,,False,True,False,-19.9,29.3,197.5,92.9,1207.6,1501.9,-1230.7
7,389,2,C1A1,7,3,23,A1 50%,,False,True,False,-13.4,12.2,197.5,92.9,1207.6,1501.9,-1230.7
7,389,2,C1A1,8,9,37,C1 20%,,False,True,False,-13.4,12.2,197.5,92.9,1207.6,1501.9,-1230.7
7,389,2,C1A1,9,10,38,C1 30%,,False,True,False,-9.6,10.8,197.5,92.9,1207.6,1501.9,-1230.7
7,389,2,C1A1,10,9,37,C1 20%,,False,True,False,-7.1,11.9,197.5,92.9,1207.6,1501.9,-1230.7
7,389,2,C1A1,11,7,35,C1 10%,,False,True,False,-6.5,11.2,197.5,92.9,1207.6,1501.9,-1230.7
7,389,2,C1A1,12,3,23,A1 50%,,False,True,False,-7.6,1.0,197.5,92.9,1207.6,1501.9,-1230.7
7,389,2,C1A1,13,9,37,C1 20%,,False,True,False,-5.7,2.5,197.5,92.9,1207.6,1501.9,-1230.7
7,389,2,C1A1,14,2,22,A1 30%,,False,True,False,-5.2,1.2,197.5,92.9,1207.6,1501.9,-1230.7
7,389,2,C1A1,15,8,36,C1 15%,,False,True,False,-4.4,1.0,197.5,92.9,1207.6,1501.9,-1230.7
