env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
0,239,1,HIGH,0,19,19,S3 100%,-8.381504412841798,False,True,False,0.9,1.0,145.9,298.2,2243.1,2320.9,1093.7
0,239,1,HIGH,1,13,13,A3 50%,-8.381504412841798,False,True,False,0.9,1.0,145.9,298.2,2243.1,2320.9,1093.7
0,239,2,HIGH,0,12,12,A3 30%,-9.377088076782227,False,False,False,0.9,1.0,145.9,298.2,1165.4,2320.9,1093.7
0,239,2,HIGH,1,27,32,C3 100%,-9.377088076782227,False,False,False,-21.1,18.1,507.8,718.8,1165.4,3532.4,-2841.5
0,239,3,C1A1,0,3,23,A1 50%,,False,False,False,-13.1,9.1,507.8,718.8,1165.4,3532.4,-2841.5
0,239,3,C1A1,1,11,39,C1 50%,,False,False,False,-11.1,11.8,507.8,718.8,1165.4,3532.4,-2841.5
0,239,3,C1A1,2,9,37,C1 20%,,False,False,False,-11.1,11.8,507.8,718.8,1165.4,3532.4,-2841.5
0,239,3,C1A1,3,10,38,C1 30%,,False,False,False,-10.6,14.2,507.8,718.8,1165.4,3532.4,-2841.5
0,239,3,C1A1,4,7,35,C1 10%,,False,False,False,-10.3,13.8,507.8,718.8,1165.4,3532.4,-2841.5
0,239,3,C1A1,5,2,22,A1 30%,,False,False,False,-8.0,13.8,507.8,718.8,1165.4,3532.4,-2841.5
0,239,3,C1A1,6,9,37,C1 20%,,False,False,False,-3.3,16.2,507.8,718.8,1165.4,3532.4,-2841.5
0,239,3,C1A1,7,3,23,A1 50%,,False,False,False,-6.3,4.9,507.8,718.8,1165.4,3532.4,-2841.5
0,239,3,C1A1,8,2,22,A1 30%,,False,False,False,-8.6,4.6,507.8,718.8,1165.4,3532.4,-2841.5
0,239,3,C1A1,9,8,36,C1 15%,,False,False,False,-6.6,7.1,507.8,718.8,1165.4,3532.4,-2841.5
0,239,3,C1A1,10,8,36,C1 15%,,False,False,False,-6.6,9.5,507.8,718.8,1165.4,3532.4,-2841.5
0,239,3,C1A1,11,9,37,C1 20%,,False,False,False,-6.6,9.5,507.8,718.8,1165.4,3532.4,-2841.5
0,239,3,C1A1,12,3,23,A1 50%,,False,False,False,-7.5,2.5,507.8,718.8,1165.4,3532.4,-2841.5
0,239,3,C1A1,13,6,34,C1 5%,,False,False,False,-6.6,1.8,507.8,718.8,1165.4,3532.4,-2841.5
0,239,3,C1A1,14,2,22,A1 30%,,False,False,False,-4.0,2.1,507.8,718.8,1165.4,3532.4,-2841.5
0,239,3,C1A1,15,9,37,C1 20%,,False,False,False,-5.8,2.7,507.8,718.8,1165.4,3532.4,-2841.5
0,239,3,C1A1,16,5,33,C1 1%,,False,False,False,-5.5,2.5,507.8,718.8,1165.4,3532.4,-2841.5
0,239,3,C1A1,17,0,20,A1 10%,,False,False,False,-5.9,2.8,507.8,718.8,1165.4,3532.4,-2841.5
0,239,3,C1A1,18,2,22,A1 30%,,False,False,False,-4.8,1.4,507.8,718.8,1165.4,3532.4,-2841.5
0,239,3,C1A1,19,2,22,A1 30%,,False,False,False,-4.9,2.7,507.8,718.8,1165.4,3532.4,-2841.5
0,239,3,C1A1,20,8,36,C1 15%,,False,False,False,-3.6,3.2,507.8,718.8,1165.4,3532.4,-2841.5
0,239,3,C1A1,21,0,20,A1 10%,,False,False,False,-3.1,2.7,507.8,718.8,1165.4,3532.4,-2841.5
0,239,3,C1A1,22,6,34,C1 5%,,False,False,False,-3.3,2.6,507.8,718.8,1165.4,3532.4,-2841.5
0,239,3,C1A1,23,2,22,A1 30%,,False,False,False,0.3,5.9,507.8,718.8,1165.4,3532.4,-2841.5
0,239,3,C1A1,24,3,23,A1 50%,,False,False,False,0.4,0.7,507.8,718.8,1165.4,3532.4,-2841.5
0,239,3,HIGH,0,5,5,B2 10%,-11.781438690185547,False,False,False,-3.7,3.3,507.8,703.2,1165.4,3532.4,-2841.5
0,239,3,HIGH,1,22,27,C3 10%,-11.781438690185547,False,False,False,-14.0,0.7,627.0,812.6,1165.4,3953.2,-1657.3
0,239,4,C1A1,0,12,40,C1 100%,,False,False,False,1.8,26.3,627.0,812.6,1165.4,3953.2,-1657.3
0,239,4,C1A1,1,2,22,A1 30%,,False,False,False,5.3,19.7,627.0,812.6,1165.4,3953.2,-1657.3
0,239,4,C1A1,2,3,23,A1 50%,,False,False,False,5.3,19.7,627.0,812.6,1165.4,3953.2,-1657.3
0,239,4,C1A1,3,2,22,A1 30%,,False,False,False,12.4,14.2,627.0,812.6,1165.4,3953.2,-1657.3
0,239,4,C1A1,4,2,22,A1 30%,,False,False,False,11.1,8.3,627.0,812.6,1165.4,3953.2,-1657.3
0,239,4,C1A1,5,3,23,A1 50%,,False,False,False,11.1,8.3,627.0,812.6,1165.4,3953.2,-1657.3
0,239,4,C1A1,6,10,38,C1 30%,,False,False,False,10.2,7.0,627.0,812.6,1165.4,3953.2,-1657.3
0,239,4,C1A1,7,2,22,A1 30%,,False,False,False,10.0,7.6,627.0,812.6,1165.4,3953.2,-1657.3
0,239,4,C1A1,8,10,38,C1 30%,,False,False,False,4.8,5.6,627.0,812.6,1165.4,3953.2,-1657.3
0,239,4,C1A1,9,5,33,C1 1%,,False,False,False,4.7,5.6,627.0,812.6,1165.4,3953.2,-1657.3
0,239,4,C1A1,10,9,37,C1 20%,,False,False,False,4.7,5.6,627.0,812.6,1165.4,3953.2,-1657.3
0,239,4,C1A1,11,2,22,A1 30%,,False,False,False,5.3,1.5,627.0,812.6,1165.4,3953.2,-1657.3
0,239,4,C1A1,12,5,33,C1 1%,,False,False,False,5.2,1.4,627.0,812.6,1165.4,3953.2,-1657.3
0,239,4,C1A1,13,12,40,C1 100%,,False,False,False,-18.7,1.9,627.0,812.6,1165.4,3953.2,-1657.3
0,239,4,C1A1,14,7,35,C1 10%,,False,False,False,-15.3,2.0,627.0,812.6,1165.4,3953.2,-1657.3
0,239,4,C1A1,15,11,39,C1 50%,,False,False,False,-8.2,8.9,627.0,812.6,1165.4,3953.2,-1657.3
0,239,4,C1A1,16,0,20,A1 10%,,False,False,False,-6.3,9.6,627.0,812.6,1165.4,3953.2,-1657.3
0,239,4,C1A1,17,7,35,C1 10%,,False,False,False,-6.3,10.5,627.0,812.6,1165.4,3953.2,-1657.3
0,239,4,C1A1,18,2,22,A1 30%,,False,False,False,-7.8,8.1,627.0,812.6,1165.4,3953.2,-1657.3
0,239,4,C1A1,19,2,22,A1 30%,,False,False,False,-6.6,5.5,627.0,812.6,1165.4,3953.2,-1657.3
0,239,4,C1A1,20,9,37,C1 20%,,False,False,False,-6.1,2.4,627.0,812.6,1165.4,3953.2,-1657.3
0,239,4,C1A1,21,10,38,C1 30%,,False,False,False,-6.1,2.4,627.0,812.6,1165.4,3953.2,-1657.3
0,239,4,C1A1,22,1,21,A1 20%,,False,False,False,-5.8,2.8,627.0,812.6,1165.4,3953.2,-1657.3
0,239,4,C1A1,23,2,22,A1 30%,,False,False,False,-7.4,1.0,627.0,812.6,1165.4,3953.2,-1657.3
0,239,4,C1A1,24,0,20,A1 10%,,False,False,False,-8.1,1.1,627.0,812.6,1165.4,3953.2,-1657.3
0,239,4,C1A1,25,8,36,C1 15%,,False,False,False,-5.0,1.1,627.0,812.6,1165.4,3953.2,-1657.3
0,239,4,C1A1,26,10,38,C1 30%,,False,False,False,-6.7,0.3,627.0,812.6,1165.4,3953.2,-1657.3
0,239,4,C1A1,27,9,37,C1 20%,,False,False,False,-6.5,0.3,627.0,812.6,1165.4,3953.2,-1657.3
0,239,4,C1A1,28,9,37,C1 20%,,False,False,False,-4.0,1.8,627.0,812.6,1165.4,3953.2,-1657.3
0,239,4,C1A1,29,11,39,C1 50%,,False,False,False,-2.7,6.0,627.0,812.6,1165.4,3953.2,-1657.3
0,239,4,C1A1,30,9,37,C1 20%,,False,False,False,-2.7,6.0,627.0,812.6,1165.4,3953.2,-1657.3
0,239,4,C1A1,31,2,22,A1 30%,,False,False,False,0.0,0.7,627.0,812.6,1165.4,3953.2,-1657.3
0,239,4,HIGH,0,12,12,A3 30%,-10.809137353515625,False,False,False,0.0,0.7,627.0,812.6,618.2,3953.2,-1657.3
0,239,4,HIGH,1,8,8,B2 50%,-10.809137353515625,False,False,False,-27.0,1.6,627.0,675.2,618.2,3953.2,-1657.3
0,239,5,C1A1,0,9,37,C1 20%,,False,False,False,-27.0,1.6,627.0,675.2,618.2,3953.2,-1657.3
0,239,5,C1A1,1,7,35,C1 10%,,False,False,False,-24.0,1.4,627.0,675.2,618.2,3953.2,-1657.3
0,239,5,C1A1,2,9,37,C1 20%,,False,False,False,-13.6,1.3,627.0,675.2,618.2,3953.2,-1657.3
0,239,5,C1A1,3,9,37,C1 20%,,False,False,False,-12.7,0.6,627.0,675.2,618.2,3953.2,-1657.3
0,239,5,C1A1,4,6,34,C1 5%,,False,False,False,-12.1,0.3,627.0,675.2,618.2,3953.2,-1657.3
0,239,5,C1A1,5,10,38,C1 30%,,False,False,False,-10.1,2.2,627.0,675.2,618.2,3953.2,-1657.3
0,239,5,C1A1,6,11,39,C1 50%,,False,False,False,-7.9,0.9,627.0,675.2,618.2,3953.2,-1657.3
0,239,5,C1A1,7,11,39,C1 50%,,False,False,False,-7.9,0.9,627.0,675.2,618.2,3953.2,-1657.3
0,239,5,C1A1,8,11,39,C1 50%,,False,False,False,-3.4,2.1,627.0,675.2,618.2,3953.2,-1657.3
0,239,5,C1A1,9,2,22,A1 30%,,False,False,False,-5.0,0.5,627.0,675.2,618.2,3953.2,-1657.3
0,239,5,C1A1,10,6,34,C1 5%,,False,False,False,-4.8,0.4,627.0,675.2,618.2,3953.2,-1657.3
0,239,5,C1A1,11,10,38,C1 30%,,False,False,False,-4.8,0.4,627.0,675.2,618.2,3953.2,-1657.3
0,239,5,C1A1,12,10,38,C1 30%,,False,False,False,-4.8,0.4,627.0,675.2,618.2,3953.2,-1657.3
0,239,5,C1A1,13,7,35,C1 10%,,False,False,False,-4.1,0.6,627.0,675.2,618.2,3953.2,-1657.3
0,239,5,C1A1,14,9,37,C1 20%,,False,False,False,-0.9,0.9,627.0,675.2,618.2,3953.2,-1657.3
0,239,5,HIGH,0,16,16,S3 20%,-8.87227455444336,False,False,False,-11.7,2.2,575.3,660.3,763.5,3165.0,-1502.4
0,239,5,HIGH,1,17,17,S3 30%,-8.87227455444336,False,False,False,-24.6,3.2,583.1,677.2,993.3,2172.4,-1298.5
0,239,6,C1A1,0,10,38,C1 30%,,False,True,False,-14.3,2.7,583.1,677.2,993.3,2172.4,-1298.5
0,239,6,C1A1,1,7,35,C1 10%,,False,True,False,-11.2,4.1,583.1,677.2,993.3,2172.4,-1298.5
0,239,6,C1A1,2,12,40,C1 100%,,False,True,False,-10.9,37.9,583.1,677.2,993.3,2172.4,-1298.5
0,239,6,C1A1,3,3,23,A1 50%,,False,True,False,-0.2,27.7,583.1,677.2,993.3,2172.4,-1298.5
0,239,6,C1A1,4,3,23,A1 50%,,False,True,False,7.1,18.9,583.1,677.2,993.3,2172.4,-1298.5
0,239,6,C1A1,5,3,23,A1 50%,,False,True,False,7.1,18.9,583.1,677.2,993.3,2172.4,-1298.5
0,239,6,C1A1,6,2,22,A1 30%,,False,True,False,8.7,13.4,583.1,677.2,993.3,2172.4,-1298.5
0,239,6,C1A1,7,6,34,C1 5%,,False,True,False,7.7,13.9,583.1,677.2,993.3,2172.4,-1298.5
0,239,6,C1A1,8,9,37,C1 20%,,False,True,False,7.7,13.9,583.1,677.2,993.3,2172.4,-1298.5
0,239,6,C1A1,9,5,33,C1 1%,,False,True,False,7.7,13.9,583.1,677.2,993.3,2172.4,-1298.5
0,239,6,C1A1,10,2,22,A1 30%,,False,True,False,10.9,10.4,583.1,677.2,993.3,2172.4,-1298.5
0,239,6,C1A1,11,5,33,C1 1%,,False,True,False,10.8,10.5,583.1,677.2,993.3,2172.4,-1298.5
0,239,6,C1A1,12,10,38,C1 30%,,False,True,False,6.1,10.0,583.1,677.2,993.3,2172.4,-1298.5
0,239,6,C1A1,13,9,37,C1 20%,,False,True,False,6.6,10.6,583.1,677.2,993.3,2172.4,-1298.5
0,239,6,C1A1,14,9,37,C1 20%,,False,True,False,3.7,9.8,583.1,677.2,993.3,2172.4,-1298.5
