env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
6,29,1,HIGH,0,18,18,S3 50%,-7.306521771240234,False,False,False,2.7,1.3,150.9,399.6,2629.1,983.6,-1145.6
6,29,1,HIGH,1,15,15,S3 10%,-7.306521771240234,False,False,False,3.1,0.8,152.9,403.5,2651.3,953.6,-1129.0
6,29,2,C1A1,0,10,38,C1 30%,,False,False,False,3.3,2.9,152.9,403.5,2651.3,953.6,-1129.0
6,29,2,C1A1,1,7,35,C1 10%,,False,False,False,3.0,2.0,152.9,403.5,2651.3,953.6,-1129.0
6,29,2,C1A1,2,7,35,C1 10%,,False,False,False,3.0,2.0,152.9,403.5,2651.3,953.6,-1129.0
6,29,2,C1A1,3,8,36,C1 15%,,False,False,False,1.7,0.6,152.9,403.5,2651.3,953.6,-1129.0
6,29,2,C1A1,4,3,23,A1 50%,,False,False,False,7.3,0.2,152.9,403.5,2651.3,953.6,-1129.0
6,29,2,C1A1,5,5,33,C1 1%,,False,False,False,7.2,0.2,152.9,403.5,2651.3,953.6,-1129.0
6,29,2,C1A1,6,6,34,C1 5%,,False,False,False,6.6,0.7,152.9,403.5,2651.3,953.6,-1129.0
6,29,2,C1A1,7,10,38,C1 30%,,False,False,False,2.1,0.5,152.9,403.5,2651.3,953.6,-1129.0
6,29,2,C1A1,8,9,37,C1 20%,,False,False,False,3.0,2.0,152.9,403.5,2651.3,953.6,-1129.0
6,29,2,C1A1,9,9,37,C1 20%,,False,False,False,5.2,2.9,152.9,403.5,2651.3,953.6,-1129.0
6,29,2,C1A1,10,2,22,A1 30%,,False,False,False,5.2,2.9,152.9,403.5,2651.3,953.6,-1129.0
6,29,2,C1A1,11,1,21,A1 20%,,False,False,False,6.5,4.2,152.9,403.5,2651.3,953.6,-1129.0
6,29,2,C1A1,12,1,21,A1 20%,,False,False,False,4.3,0.1,152.9,403.5,2651.3,953.6,-1129.0
6,29,2,C1A1,13,5,33,C1 1%,,False,False,False,4.4,0.2,152.9,403.5,2651.3,953.6,-1129.0
6,29,2,C1A1,14,9,37,C1 20%,,False,False,False,0.4,0.3,152.9,403.5,2651.3,953.6,-1129.0
6,29,2,HIGH,0,27,32,C3 100%,-7.7221226928710935,False,False,False,-3.1,2.6,300.6,494.4,2651.3,1172.2,-931.5
6,29,2,HIGH,1,12,12,A3 30%,-7.7221226928710935,False,False,False,-3.1,2.6,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,0,3,23,A1 50%,,False,False,False,4.1,4.1,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,1,3,23,A1 50%,,False,False,False,3.7,3.4,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,2,11,39,C1 50%,,False,False,False,5.6,5.4,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,3,1,21,A1 20%,,False,False,False,7.4,5.1,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,4,2,22,A1 30%,,False,False,False,11.7,4.2,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,5,9,37,C1 20%,,False,False,False,9.0,6.2,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,6,2,22,A1 30%,,False,False,False,7.8,6.7,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,7,3,23,A1 50%,,False,False,False,12.1,8.5,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,8,8,36,C1 15%,,False,False,False,10.6,8.9,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,9,2,22,A1 30%,,False,False,False,14.1,7.0,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,10,6,34,C1 5%,,False,False,False,12.1,7.0,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,11,7,35,C1 10%,,False,False,False,12.1,7.0,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,12,10,38,C1 30%,,False,False,False,7.1,7.2,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,13,7,35,C1 10%,,False,False,False,4.2,7.0,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,14,1,21,A1 20%,,False,False,False,2.2,7.1,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,15,7,35,C1 10%,,False,False,False,2.2,6.5,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,16,7,35,C1 10%,,False,False,False,2.2,5.9,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,17,7,35,C1 10%,,False,False,False,1.9,6.2,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,18,5,33,C1 1%,,False,False,False,1.8,6.2,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,19,3,23,A1 50%,,False,False,False,-2.9,3.0,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,20,3,23,A1 50%,,False,False,False,-2.9,3.0,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,21,3,23,A1 50%,,False,False,False,4.2,1.2,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,22,8,36,C1 15%,,False,False,False,3.5,3.0,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,23,2,22,A1 30%,,False,False,False,0.8,3.2,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,24,11,39,C1 50%,,False,False,False,0.8,3.2,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,25,1,21,A1 20%,,False,False,False,2.5,0.7,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,26,0,20,A1 10%,,False,False,False,2.0,0.2,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,27,2,22,A1 30%,,False,False,False,2.6,0.7,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,28,2,22,A1 30%,,False,False,False,2.5,1.8,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,29,5,33,C1 1%,,False,False,False,2.5,1.6,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,30,7,35,C1 10%,,False,False,False,2.5,1.6,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,31,4,24,A1 100%,,False,False,False,-6.1,3.9,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,32,0,20,A1 10%,,False,False,False,-6.9,3.6,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,33,8,36,C1 15%,,False,False,False,-4.9,7.0,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,34,3,23,A1 50%,,False,False,False,-4.9,7.0,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,35,2,22,A1 30%,,False,False,False,-10.5,2.6,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,36,8,36,C1 15%,,False,False,False,-7.9,1.2,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,37,10,38,C1 30%,,False,False,False,-4.2,6.2,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,38,9,37,C1 20%,,False,False,False,-0.4,5.6,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,39,3,23,A1 50%,,False,False,False,-10.6,3.2,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,40,11,39,C1 50%,,False,False,False,-4.5,6.4,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,41,0,20,A1 10%,,False,False,False,-5.3,5.2,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,42,4,24,A1 100%,,False,False,False,-5.3,5.2,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,43,2,22,A1 30%,,False,False,False,-5.3,5.2,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,44,9,37,C1 20%,,False,False,False,-11.2,3.6,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,45,12,40,C1 100%,,False,False,False,39.2,5.6,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,46,11,39,C1 50%,,False,False,False,-3.2,8.3,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,47,2,22,A1 30%,,False,False,False,-2.4,11.9,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,48,7,35,C1 10%,,False,False,False,-1.6,13.7,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,49,3,23,A1 50%,,False,False,False,3.9,6.9,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,50,9,37,C1 20%,,False,False,False,4.3,6.5,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,51,3,23,A1 50%,,False,False,False,7.4,6.6,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,52,2,22,A1 30%,,False,False,False,8.4,14.2,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,53,1,21,A1 20%,,False,False,False,8.4,14.2,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,54,3,23,A1 50%,,False,False,False,8.4,14.2,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,55,2,22,A1 30%,,False,False,False,6.0,13.8,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,56,2,22,A1 30%,,False,False,False,3.2,9.2,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,57,11,39,C1 50%,,False,False,False,-4.1,3.2,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,C1A1,58,9,37,C1 20%,,False,False,False,-0.9,0.5,300.6,494.4,2419.5,1172.2,-931.5
6,29,3,HIGH,0,3,3,A2 50%,-6.750463697814942,False,False,False,-25.9,45.0,89.8,410.8,2419.5,1172.2,-931.5
6,29,3,HIGH,1,19,19,S3 100%,-6.750463697814942,False,False,False,-18.9,46.5,117.6,390.0,2598.7,853.8,-670.9
6,29,4,C1A1,0,3,23,A1 50%,,False,False,False,-23.8,22.8,117.6,390.0,2598.7,853.8,-670.9
6,29,4,C1A1,1,9,37,C1 20%,,False,False,False,-18.1,24.0,117.6,390.0,2598.7,853.8,-670.9
6,29,4,C1A1,2,9,37,C1 20%,,False,False,False,-12.4,25.5,117.6,390.0,2598.7,853.8,-670.9
6,29,4,C1A1,3,2,22,A1 30%,,False,False,False,-12.7,20.1,117.6,390.0,2598.7,853.8,-670.9
6,29,4,C1A1,4,7,35,C1 10%,,False,False,False,-11.5,20.7,117.6,390.0,2598.7,853.8,-670.9
6,29,4,C1A1,5,3,23,A1 50%,,False,False,False,-18.2,13.0,117.6,390.0,2598.7,853.8,-670.9
6,29,4,C1A1,6,0,20,A1 10%,,False,False,False,-18.2,13.0,117.6,390.0,2598.7,853.8,-670.9
6,29,4,C1A1,7,3,23,A1 50%,,False,False,False,-18.6,11.1,117.6,390.0,2598.7,853.8,-670.9
6,29,4,C1A1,8,9,37,C1 20%,,False,False,False,-18.6,11.1,117.6,390.0,2598.7,853.8,-670.9
6,29,4,C1A1,9,2,22,A1 30%,,False,False,False,-19.1,9.5,117.6,390.0,2598.7,853.8,-670.9
6,29,4,C1A1,10,2,22,A1 30%,,False,False,False,-19.3,6.6,117.6,390.0,2598.7,853.8,-670.9
6,29,4,C1A1,11,9,37,C1 20%,,False,False,False,-14.7,6.8,117.6,390.0,2598.7,853.8,-670.9
6,29,4,C1A1,12,3,23,A1 50%,,False,False,False,-15.9,0.3,117.6,390.0,2598.7,853.8,-670.9
6,29,4,C1A1,13,2,22,A1 30%,,False,False,False,-13.8,3.0,117.6,390.0,2598.7,853.8,-670.9
6,29,4,C1A1,14,7,35,C1 10%,,False,False,False,-10.5,3.2,117.6,390.0,2598.7,853.8,-670.9
6,29,4,C1A1,15,7,35,C1 10%,,False,False,False,-9.5,4.8,117.6,390.0,2598.7,853.8,-670.9
6,29,4,C1A1,16,7,35,C1 10%,,False,False,False,-8.2,4.7,117.6,390.0,2598.7,853.8,-670.9
6,29,4,C1A1,17,1,21,A1 20%,,False,False,False,-5.9,0.7,117.6,390.0,2598.7,853.8,-670.9
6,29,4,C1A1,18,10,38,C1 30%,,False,False,False,-8.3,5.4,117.6,390.0,2598.7,853.8,-670.9
6,29,4,C1A1,19,0,20,A1 10%,,False,False,False,-9.8,4.2,117.6,390.0,2598.7,853.8,-670.9
6,29,4,C1A1,20,10,38,C1 30%,,False,False,False,-4.6,5.0,117.6,390.0,2598.7,853.8,-670.9
6,29,4,C1A1,21,2,22,A1 30%,,False,False,False,-4.6,1.6,117.6,390.0,2598.7,853.8,-670.9
6,29,4,C1A1,22,2,22,A1 30%,,False,False,False,0.6,0.7,117.6,390.0,2598.7,853.8,-670.9
6,29,4,HIGH,0,9,9,B2 100%,-5.972387844848633,False,False,False,-113.9,38.5,117.6,100.4,2598.7,853.8,-670.9
6,29,4,HIGH,1,22,27,C3 10%,-5.972387844848633,False,False,False,-114.8,36.9,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,0,9,37,C1 20%,,False,False,False,-63.1,40.6,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,1,9,37,C1 20%,,False,False,False,-37.3,42.2,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,2,2,22,A1 30%,,False,False,False,-37.3,42.2,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,3,8,36,C1 15%,,False,False,False,-29.3,41.9,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,4,2,22,A1 30%,,False,False,False,-23.5,31.0,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,5,3,23,A1 50%,,False,False,False,-24.2,27.2,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,6,7,35,C1 10%,,False,False,False,-18.8,26.8,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,7,7,35,C1 10%,,False,False,False,-18.8,26.8,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,8,2,22,A1 30%,,False,False,False,-15.7,17.0,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,9,7,35,C1 10%,,False,False,False,-13.4,17.6,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,10,11,39,C1 50%,,False,False,False,-4.0,19.3,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,11,8,36,C1 15%,,False,False,False,-3.6,20.0,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,12,3,23,A1 50%,,False,False,False,3.1,14.9,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,13,2,22,A1 30%,,False,False,False,9.6,10.7,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,14,9,37,C1 20%,,False,False,False,9.6,10.7,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,15,3,23,A1 50%,,False,False,False,13.1,5.5,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,16,9,37,C1 20%,,False,False,False,13.1,5.5,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,17,9,37,C1 20%,,False,False,False,9.5,5.3,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,18,2,22,A1 30%,,False,False,False,12.3,5.1,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,19,8,36,C1 15%,,False,False,False,9.0,5.4,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,20,6,34,C1 5%,,False,False,False,8.5,5.3,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,21,4,24,A1 100%,,False,False,False,7.3,5.5,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,22,9,37,C1 20%,,False,False,False,4.1,5.2,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,23,2,22,A1 30%,,False,False,False,1.3,7.0,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,24,7,35,C1 10%,,False,False,False,0.8,6.6,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,25,6,34,C1 5%,,False,False,False,0.3,6.8,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,26,1,21,A1 20%,,False,False,False,2.9,5.8,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,27,1,21,A1 20%,,False,False,False,1.7,4.0,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,28,2,22,A1 30%,,False,False,False,1.7,4.0,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,29,2,22,A1 30%,,False,False,False,3.4,1.3,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,30,11,39,C1 50%,,False,False,False,-0.2,4.4,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,31,7,35,C1 10%,,False,False,False,-0.3,3.7,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,32,3,23,A1 50%,,False,False,False,-2.8,2.1,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,33,7,35,C1 10%,,False,False,False,-1.9,1.5,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,34,11,39,C1 50%,,False,False,False,-1.9,1.5,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,35,5,33,C1 1%,,False,False,False,-2.0,1.3,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,36,0,20,A1 10%,,False,False,False,-2.0,1.3,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,37,9,37,C1 20%,,False,False,False,-2.2,1.4,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,38,8,36,C1 15%,,False,False,False,-1.0,2.6,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,39,3,23,A1 50%,,False,False,False,5.8,2.6,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,40,7,35,C1 10%,,False,False,False,5.8,2.6,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,41,5,33,C1 1%,,False,False,False,5.7,2.6,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,42,12,40,C1 100%,,False,False,False,-14.0,3.6,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,43,10,38,C1 30%,,False,False,False,-6.3,2.6,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,44,11,39,C1 50%,,False,False,False,-3.0,1.0,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,45,2,22,A1 30%,,False,False,False,-3.0,1.0,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,46,2,22,A1 30%,,False,False,False,-1.4,3.1,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,47,8,36,C1 15%,,False,False,False,-0.8,3.2,133.9,103.0,2598.7,874.0,-648.6
6,29,5,C1A1,48,1,21,A1 20%,,False,False,False,-2.9,0.7,133.9,103.0,2598.7,874.0,-648.6
