env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
2,289,1,HIGH,0,22,27,C3 10%,-6.288561621093749,False,True,False,-1.0,0.6,140.1,159.2,1428.8,2336.4,953.7
2,289,1,HIGH,1,13,13,A3 50%,-6.288561621093749,False,True,False,-1.0,0.6,140.1,159.2,650.4,2336.4,953.7
2,289,2,HIGH,0,2,2,A2 30%,-5.570129814147949,False,False,False,-1.0,0.6,140.1,159.2,650.4,2336.4,953.7
2,289,2,HIGH,1,15,15,S3 10%,-5.570129814147949,False,False,False,-3.2,1.6,124.1,149.4,728.7,1974.2,1055.5
2,289,3,C1A1,0,1,21,A1 20%,,False,False,False,-0.7,1.2,124.1,149.4,728.7,1974.2,1055.5
2,289,3,HIGH,0,20,25,C3 1%,-5.278037298583984,False,False,False,-0.8,1.1,127.4,151.3,728.7,1982.8,1031.6
2,289,3,HIGH,1,8,8,B2 50%,-5.278037298583984,False,False,False,-31.3,15.9,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,0,12,40,C1 100%,,False,False,False,-31.3,15.9,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,1,7,35,C1 10%,,False,False,False,-24.9,16.3,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,2,9,37,C1 20%,,False,False,False,-14.4,18.0,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,3,2,22,A1 30%,,False,False,False,-17.9,14.3,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,4,7,35,C1 10%,,False,False,False,-14.0,14.7,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,5,8,36,C1 15%,,False,False,False,-9.9,16.5,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,6,9,37,C1 20%,,False,False,False,-6.5,17.8,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,7,2,22,A1 30%,,False,False,False,-8.0,14.8,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,8,3,23,A1 50%,,False,False,False,-7.5,13.8,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,9,9,37,C1 20%,,False,False,False,-6.4,11.7,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,10,2,22,A1 30%,,False,False,False,2.9,11.1,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,11,2,22,A1 30%,,False,False,False,5.7,6.7,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,12,7,35,C1 10%,,False,False,False,6.7,5.5,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,13,2,22,A1 30%,,False,False,False,9.3,6.4,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,14,8,36,C1 15%,,False,False,False,7.4,6.7,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,15,7,35,C1 10%,,False,False,False,5.7,5.9,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,16,2,22,A1 30%,,False,False,False,9.8,3.9,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,17,5,33,C1 1%,,False,False,False,9.6,3.7,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,18,9,37,C1 20%,,False,False,False,6.6,2.0,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,19,11,39,C1 50%,,False,False,False,6.6,2.0,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,20,2,22,A1 30%,,False,False,False,10.3,3.8,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,21,6,34,C1 5%,,False,False,False,9.1,4.9,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,22,5,33,C1 1%,,False,False,False,9.1,4.8,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,23,2,22,A1 30%,,False,False,False,11.5,6.0,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,24,2,22,A1 30%,,False,False,False,8.7,0.7,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,25,10,38,C1 30%,,False,False,False,8.4,4.0,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,26,6,34,C1 5%,,False,False,False,7.2,4.5,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,27,1,21,A1 20%,,False,False,False,10.0,2.7,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,28,2,22,A1 30%,,False,False,False,9.4,3.3,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,29,10,38,C1 30%,,False,False,False,6.1,2.6,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,30,7,35,C1 10%,,False,False,False,7.4,0.9,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,31,11,39,C1 50%,,False,False,False,9.0,2.0,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,32,11,39,C1 50%,,False,False,False,0.2,8.5,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,33,2,22,A1 30%,,False,False,False,-0.7,2.9,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,34,2,22,A1 30%,,False,False,False,-7.4,3.3,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,35,1,21,A1 20%,,False,False,False,-9.3,2.1,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,36,10,38,C1 30%,,False,False,False,-3.3,7.0,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,37,8,36,C1 15%,,False,False,False,-3.3,7.0,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,38,11,39,C1 50%,,False,False,False,-12.5,7.6,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,39,7,35,C1 10%,,False,False,False,-10.9,8.2,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,40,0,20,A1 10%,,False,False,False,-11.6,7.1,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,41,5,33,C1 1%,,False,False,False,-11.5,7.2,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,42,9,37,C1 20%,,False,False,False,-11.3,7.4,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,43,6,34,C1 5%,,False,False,False,-9.9,7.8,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,44,9,37,C1 20%,,False,False,False,-7.6,7.0,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,45,9,37,C1 20%,,False,False,False,-3.0,10.1,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,46,9,37,C1 20%,,False,False,False,-3.3,10.1,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,47,3,23,A1 50%,,False,False,False,-6.7,1.2,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,48,2,22,A1 30%,,False,False,False,-6.5,3.3,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,49,10,38,C1 30%,,False,False,False,-4.0,6.7,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,50,7,35,C1 10%,,False,False,False,-4.4,7.7,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,51,10,38,C1 30%,,False,False,False,2.2,3.3,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,52,9,37,C1 20%,,False,False,False,3.7,6.9,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,53,11,39,C1 50%,,False,False,False,-3.3,5.5,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,54,2,22,A1 30%,,False,False,False,5.3,6.3,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,55,2,22,A1 30%,,False,False,False,2.9,6.6,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,56,10,38,C1 30%,,False,False,False,3.1,8.7,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,57,2,22,A1 30%,,False,False,False,6.0,7.3,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,58,1,21,A1 20%,,False,False,False,6.7,8.9,127.4,34.3,728.7,1982.8,1031.6
2,289,4,C1A1,59,3,23,A1 50%,,False,False,False,9.6,5.4,127.4,34.3,728.7,1982.8,1031.6
2,289,4,HIGH,0,11,11,A3 20%,-4.877798466491699,False,False,False,9.6,5.4,127.4,34.3,556.4,1982.8,1031.6
