env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
1,239,6,C1A1,10,3,23,A1 50%,,False,False,False,-5.5,4.9,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,11,9,37,C1 20%,,False,False,False,-6.5,6.2,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,12,9,37,C1 20%,,False,False,False,-3.3,7.2,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,13,6,34,C1 5%,,False,False,False,-3.2,7.8,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,14,8,36,C1 15%,,False,False,False,-2.8,8.5,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,15,2,22,A1 30%,,False,False,False,-2.8,8.5,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,16,3,23,A1 50%,,False,False,False,0.8,4.5,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,17,8,36,C1 15%,,False,False,False,3.1,4.9,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,18,2,22,A1 30%,,False,False,False,8.5,2.3,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,19,2,22,A1 30%,,False,False,False,3.5,1.4,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,20,7,35,C1 10%,,False,False,False,1.3,2.2,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,21,8,36,C1 15%,,False,False,False,0.5,2.9,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,22,2,22,A1 30%,,False,False,False,0.5,2.9,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,23,7,35,C1 10%,,False,False,False,0.5,2.9,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,24,6,34,C1 5%,,False,False,False,-0.2,2.8,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,25,3,23,A1 50%,,False,False,False,-1.3,1.4,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,26,0,20,A1 10%,,False,False,False,-1.3,1.4,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,27,5,33,C1 1%,,False,False,False,-1.3,1.2,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,28,5,33,C1 1%,,False,False,False,-1.3,1.3,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,29,12,40,C1 100%,,False,False,False,7.9,7.5,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,30,1,21,A1 20%,,False,False,False,3.6,6.6,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,31,2,22,A1 30%,,False,False,False,3.5,6.3,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,32,2,22,A1 30%,,False,False,False,6.3,9.8,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,33,9,37,C1 20%,,False,False,False,7.9,11.5,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,34,2,22,A1 30%,,False,False,False,6.0,7.5,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,35,0,20,A1 10%,,False,False,False,6.0,7.5,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,36,7,35,C1 10%,,False,False,False,4.9,8.0,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,37,2,22,A1 30%,,False,False,False,5.9,7.0,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,38,5,33,C1 1%,,False,False,False,5.9,6.8,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,39,5,33,C1 1%,,False,False,False,6.0,6.9,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,40,11,39,C1 50%,,False,False,False,3.4,4.8,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,41,6,34,C1 5%,,False,False,False,2.8,4.6,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,42,2,22,A1 30%,,False,False,False,1.6,8.4,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,43,2,22,A1 30%,,False,False,False,5.1,5.9,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,44,2,22,A1 30%,,False,False,False,9.6,8.3,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,45,10,38,C1 30%,,False,False,False,9.6,8.3,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,46,9,37,C1 20%,,False,False,False,9.8,6.6,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,47,0,20,A1 10%,,False,False,False,9.5,4.4,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,48,0,20,A1 10%,,False,False,False,10.7,5.0,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,49,2,22,A1 30%,,False,False,False,13.7,0.8,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,50,6,34,C1 5%,,False,False,False,13.7,0.8,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,51,6,34,C1 5%,,False,False,False,13.7,0.8,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,52,7,35,C1 10%,,False,False,False,10.1,1.3,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,53,10,38,C1 30%,,False,False,False,6.7,1.5,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,54,2,22,A1 30%,,False,False,False,-0.3,4.5,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,55,2,22,A1 30%,,False,False,False,-2.4,5.1,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,56,2,22,A1 30%,,False,False,False,-1.3,7.4,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,57,8,36,C1 15%,,False,False,False,-0.3,7.1,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,58,3,23,A1 50%,,False,False,False,-0.3,7.1,410.3,202.9,740.5,534.7,-13.3
1,239,6,C1A1,59,6,34,C1 5%,,False,False,False,-0.4,7.7,410.3,202.9,740.5,534.7,-13.3
1,239,6,HIGH,0,18,18,S3 50%,-2.737250946044922,False,False,False,-1.4,5.3,457.7,174.9,770.8,278.1,-67.5
1,239,6,HIGH,1,10,10,A3 10%,-2.737250946044922,False,False,False,-1.4,5.3,457.7,174.9,665.3,278.1,-67.5
1,239,7,C1A1,0,6,34,C1 5%,,False,False,False,-0.8,5.9,457.7,174.9,665.3,278.1,-67.5
1,239,7,C1A1,1,3,23,A1 50%,,False,False,False,2.3,7.9,457.7,174.9,665.3,278.1,-67.5
1,239,7,C1A1,2,7,35,C1 10%,,False,False,False,2.0,9.0,457.7,174.9,665.3,278.1,-67.5
1,239,7,C1A1,3,7,35,C1 10%,,False,False,False,1.7,8.2,457.7,174.9,665.3,278.1,-67.5
1,239,7,C1A1,4,2,22,A1 30%,,False,False,False,-3.6,6.1,457.7,174.9,665.3,278.1,-67.5
1,239,7,C1A1,5,7,35,C1 10%,,False,False,False,-2.0,6.8,457.7,174.9,665.3,278.1,-67.5
1,239,7,C1A1,6,2,22,A1 30%,,False,False,False,4.2,12.5,457.7,174.9,665.3,278.1,-67.5
1,239,7,C1A1,7,3,23,A1 50%,,False,False,False,5.4,0.4,457.7,174.9,665.3,278.1,-67.5
1,239,7,C1A1,8,7,35,C1 10%,,False,False,False,4.6,0.4,457.7,174.9,665.3,278.1,-67.5
1,239,7,C1A1,9,7,35,C1 10%,,False,False,False,3.5,2.6,457.7,174.9,665.3,278.1,-67.5
1,239,7,C1A1,10,7,35,C1 10%,,False,False,False,2.6,1.3,457.7,174.9,665.3,278.1,-67.5
1,239,7,C1A1,11,7,35,C1 10%,,False,False,False,1.9,1.0,457.7,174.9,665.3,278.1,-67.5
1,239,7,C1A1,12,12,40,C1 100%,,False,False,False,1.9,1.0,457.7,174.9,665.3,278.1,-67.5
1,239,7,C1A1,13,3,23,A1 50%,,False,False,False,9.3,0.5,457.7,174.9,665.3,278.1,-67.5
1,239,7,C1A1,14,9,37,C1 20%,,False,False,False,4.7,0.4,457.7,174.9,665.3,278.1,-67.5
1,239,7,C1A1,15,10,38,C1 30%,,False,False,False,6.3,0.9,457.7,174.9,665.3,278.1,-67.5
1,239,7,C1A1,16,12,40,C1 100%,,False,False,False,6.3,0.9,457.7,174.9,665.3,278.1,-67.5
1,239,7,C1A1,17,11,39,C1 50%,,False,False,False,5.2,3.9,457.7,174.9,665.3,278.1,-67.5
1,239,7,C1A1,18,2,22,A1 30%,,False,False,False,4.5,5.3,457.7,174.9,665.3,278.1,-67.5
1,239,7,C1A1,19,9,37,C1 20%,,False,False,False,3.7,5.4,457.7,174.9,665.3,278.1,-67.5
1,239,7,C1A1,20,3,23,A1 50%,,False,False,False,1.2,0.1,457.7,174.9,665.3,278.1,-67.5
1,239,7,HIGH,0,1,1,A2 20%,-2.632297219848633,False,False,False,-1.2,5.9,429.4,192.6,665.3,278.1,-67.5
1,239,7,HIGH,1,15,15,S3 10%,-2.632297219848633,False,False,False,-1.2,5.7,443.5,199.4,658.6,242.7,-64.7
1,239,8,C1A1,0,3,23,A1 50%,,False,False,False,-3.3,10.3,443.5,199.4,658.6,242.7,-64.7
1,239,8,C1A1,1,3,23,A1 50%,,False,False,False,-4.4,11.7,443.5,199.4,658.6,242.7,-64.7
1,239,8,C1A1,2,2,22,A1 30%,,False,False,False,-3.4,6.2,443.5,199.4,658.6,242.7,-64.7
1,239,8,C1A1,3,8,36,C1 15%,,False,False,False,-0.7,7.3,443.5,199.4,658.6,242.7,-64.7
1,239,8,C1A1,4,1,21,A1 20%,,False,False,False,-2.2,9.1,443.5,199.4,658.6,242.7,-64.7
1,239,8,C1A1,5,9,37,C1 20%,,False,False,False,-2.4,10.9,443.5,199.4,658.6,242.7,-64.7
1,239,8,C1A1,6,2,22,A1 30%,,False,False,False,-2.1,10.7,443.5,199.4,658.6,242.7,-64.7
1,239,8,C1A1,7,3,23,A1 50%,,False,False,False,-0.5,12.1,443.5,199.4,658.6,242.7,-64.7
1,239,8,C1A1,8,3,23,A1 50%,,False,False,False,-0.5,12.1,443.5,199.4,658.6,242.7,-64.7
1,239,8,C1A1,9,7,35,C1 10%,,False,False,False,0.2,11.8,443.5,199.4,658.6,242.7,-64.7
1,239,8,C1A1,10,3,23,A1 50%,,False,False,False,2.7,7.0,443.5,199.4,658.6,242.7,-64.7
1,239,8,C1A1,11,8,36,C1 15%,,False,False,False,3.1,6.6,443.5,199.4,658.6,242.7,-64.7
1,239,8,C1A1,12,3,23,A1 50%,,False,False,False,-11.0,8.8,443.5,199.4,658.6,242.7,-64.7
1,239,8,C1A1,13,11,39,C1 50%,,False,False,False,-9.9,4.7,443.5,199.4,658.6,242.7,-64.7
1,239,8,C1A1,14,6,34,C1 5%,,False,False,False,-9.3,4.5,443.5,199.4,658.6,242.7,-64.7
1,239,8,C1A1,15,8,36,C1 15%,,False,False,False,-8.1,5.7,443.5,199.4,658.6,242.7,-64.7
1,239,8,C1A1,16,8,36,C1 15%,,False,False,False,-3.1,6.5,443.5,199.4,658.6,242.7,-64.7
1,239,8,C1A1,17,2,22,A1 30%,,False,False,False,0.9,3.7,443.5,199.4,658.6,242.7,-64.7
1,239,8,C1A1,18,2,22,A1 30%,,False,False,False,-2.0,3.2,443.5,199.4,658.6,242.7,-64.7
1,239,8,C1A1,19,6,34,C1 5%,,False,False,False,-2.2,2.1,443.5,199.4,658.6,242.7,-64.7
1,239,8,C1A1,20,6,34,C1 5%,,False,False,False,-1.1,1.4,443.5,199.4,658.6,242.7,-64.7
1,239,8,HIGH,0,13,13,A3 50%,-1.9100585407257082,False,False,False,-1.1,1.4,443.5,199.4,155.5,242.7,-64.7
1,239,8,HIGH,1,21,26,C3 5%,-1.9100585407257082,False,False,False,-1.7,1.8,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,0,2,22,A1 30%,,False,False,False,-2.2,5.6,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,1,2,22,A1 30%,,False,False,False,-2.5,2.7,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,2,3,23,A1 50%,,False,False,False,8.4,13.5,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,3,7,35,C1 10%,,False,False,False,6.3,11.8,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,4,2,22,A1 30%,,False,False,False,2.2,10.7,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,5,2,22,A1 30%,,False,False,False,3.2,14.0,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,6,3,23,A1 50%,,False,False,False,3.2,14.0,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,7,2,22,A1 30%,,False,False,False,5.8,6.4,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,8,1,21,A1 20%,,False,False,False,5.6,4.7,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,9,5,33,C1 1%,,False,False,False,5.6,4.7,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,10,2,22,A1 30%,,False,False,False,8.8,4.1,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,11,9,37,C1 20%,,False,False,False,6.6,4.8,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,12,2,22,A1 30%,,False,False,False,8.8,2.7,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,13,9,37,C1 20%,,False,False,False,8.8,2.7,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,14,7,35,C1 10%,,False,False,False,7.7,3.3,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,15,11,39,C1 50%,,False,False,False,7.3,4.2,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,16,3,23,A1 50%,,False,False,False,9.7,1.0,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,17,11,39,C1 50%,,False,False,False,14.3,5.4,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,18,8,36,C1 15%,,False,False,False,11.6,6.2,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,19,11,39,C1 50%,,False,False,False,9.2,3.6,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,20,5,33,C1 1%,,False,False,False,9.1,3.7,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,21,7,35,C1 10%,,False,False,False,8.2,2.9,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,22,2,22,A1 30%,,False,False,False,11.0,0.3,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,23,5,33,C1 1%,,False,False,False,11.0,0.3,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,24,12,40,C1 100%,,False,False,False,3.1,1.0,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,25,1,21,A1 20%,,False,False,False,0.7,2.5,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,26,1,21,A1 20%,,False,False,False,-2.5,3.6,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,27,1,21,A1 20%,,False,False,False,-2.3,4.9,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,28,2,22,A1 30%,,False,False,False,-7.2,9.0,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,29,3,23,A1 50%,,False,False,False,-3.2,0.0,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,30,9,37,C1 20%,,False,False,False,-3.2,0.0,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,31,6,34,C1 5%,,False,False,False,-2.8,0.5,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,32,7,35,C1 10%,,False,False,False,-2.9,3.4,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,33,1,21,A1 20%,,False,False,False,-2.6,2.3,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,34,0,20,A1 10%,,False,False,False,-2.6,1.5,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,35,7,35,C1 10%,,False,False,False,-2.1,3.5,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,36,8,36,C1 15%,,False,False,False,0.2,5.3,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,37,2,22,A1 30%,,False,False,False,5.1,4.2,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,38,0,20,A1 10%,,False,False,False,4.6,4.7,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,39,5,33,C1 1%,,False,False,False,4.3,4.5,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,40,2,22,A1 30%,,False,False,False,11.7,4.8,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,41,2,22,A1 30%,,False,False,False,12.4,6.3,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,42,7,35,C1 10%,,False,False,False,11.2,7.6,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,43,10,38,C1 30%,,False,False,False,11.2,7.6,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,44,2,22,A1 30%,,False,False,False,6.3,6.7,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,45,2,22,A1 30%,,False,False,False,6.5,10.2,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,46,8,36,C1 15%,,False,False,False,4.2,12.7,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,47,3,23,A1 50%,,False,False,False,9.6,13.3,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,48,2,22,A1 30%,,False,False,False,10.0,6.9,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,49,5,33,C1 1%,,False,False,False,9.9,6.9,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,50,2,22,A1 30%,,False,False,False,10.0,2.8,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,51,9,37,C1 20%,,False,False,False,4.4,0.5,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,52,0,20,A1 10%,,False,False,False,4.4,0.5,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,53,12,40,C1 100%,,False,False,False,15.7,8.8,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,54,5,33,C1 1%,,False,False,False,15.6,8.9,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,55,11,39,C1 50%,,False,False,False,2.6,6.2,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,56,2,22,A1 30%,,False,False,False,4.0,4.3,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,57,2,22,A1 30%,,False,False,False,5.3,2.7,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,58,9,37,C1 20%,,False,False,False,5.6,0.6,437.4,201.7,155.5,240.1,-59.9
1,239,9,C1A1,59,5,33,C1 1%,,False,False,False,5.6,0.5,437.4,201.7,155.5,240.1,-59.9
1,239,9,HIGH,0,17,17,S3 30%,-1.8624082427978517,False,False,False,3.4,1.9,448.6,215.2,208.4,167.3,36.1
1,239,9,HIGH,1,7,7,B2 30%,-1.8624082427978517,False,False,False,-3.9,2.3,448.6,177.9,208.4,167.3,36.1
1,239,10,C1A1,0,9,37,C1 20%,,False,False,False,-3.2,0.5,448.6,177.9,208.4,167.3,36.1
1,239,10,C1A1,1,2,22,A1 30%,,False,False,False,-6.8,2.9,448.6,177.9,208.4,167.3,36.1
1,239,10,C1A1,2,2,22,A1 30%,,False,False,False,-8.9,4.5,448.6,177.9,208.4,167.3,36.1
1,239,10,C1A1,3,9,37,C1 20%,,False,False,False,-4.6,3.2,448.6,177.9,208.4,167.3,36.1
1,239,10,C1A1,4,2,22,A1 30%,,False,False,False,-9.4,3.0,448.6,177.9,208.4,167.3,36.1
1,239,10,C1A1,5,10,38,C1 30%,,False,False,False,-9.4,3.0,448.6,177.9,208.4,167.3,36.1
1,239,10,C1A1,6,10,38,C1 30%,,False,False,False,-7.9,2.3,448.6,177.9,208.4,167.3,36.1
1,239,10,C1A1,7,3,23,A1 50%,,False,False,False,-7.9,2.3,448.6,177.9,208.4,167.3,36.1
1,239,10,C1A1,8,9,37,C1 20%,,False,False,False,-3.1,0.1,448.6,177.9,208.4,167.3,36.1
1,239,10,C1A1,9,2,22,A1 30%,,False,False,False,-6.3,3.7,448.6,177.9,208.4,167.3,36.1
1,239,10,C1A1,10,7,35,C1 10%,,False,False,False,-6.6,3.9,448.6,177.9,208.4,167.3,36.1
1,239,10,C1A1,11,11,39,C1 50%,,False,False,False,5.5,7.9,448.6,177.9,208.4,167.3,36.1
1,239,10,C1A1,12,2,22,A1 30%,,False,False,False,2.7,2.8,448.6,177.9,208.4,167.3,36.1
1,239,10,C1A1,13,5,33,C1 1%,,False,False,False,2.8,2.8,448.6,177.9,208.4,167.3,36.1
1,239,10,C1A1,14,2,22,A1 30%,,False,False,False,7.2,0.1,448.6,177.9,208.4,167.3,36.1
1,239,10,C1A1,15,2,22,A1 30%,,False,False,False,4.9,1.7,448.6,177.9,208.4,167.3,36.1
1,239,10,C1A1,16,0,20,A1 10%,,False,False,False,4.9,1.7,448.6,177.9,208.4,167.3,36.1
1,239,10,C1A1,17,7,35,C1 10%,,False,False,False,5.9,4.0,448.6,177.9,208.4,167.3,36.1
1,239,10,C1A1,18,7,35,C1 10%,,False,False,False,5.8,5.6,448.6,177.9,208.4,167.3,36.1
1,239,10,C1A1,19,7,35,C1 10%,,False,False,False,5.6,6.3,448.6,177.9,208.4,167.3,36.1
1,239,10,C1A1,20,11,39,C1 50%,,False,False,False,-0.9,0.3,448.6,177.9,208.4,167.3,36.1
1,239,10,HIGH,0,21,26,C3 5%,-1.8438722122192381,False,False,False,-0.9,0.2,453.9,178.9,208.4,175.1,53.8
1,239,10,HIGH,1,0,0,A2 10%,-1.8438722122192381,False,False,False,-3.8,1.3,438.8,171.6,208.4,175.1,53.8
1,239,11,C1A1,0,11,39,C1 50%,,False,False,False,5.3,9.0,438.8,171.6,208.4,175.1,53.8
1,239,11,C1A1,1,9,37,C1 20%,,False,False,False,2.4,12.5,438.8,171.6,208.4,175.1,53.8
1,239,11,C1A1,2,2,22,A1 30%,,False,False,False,5.7,10.5,438.8,171.6,208.4,175.1,53.8
1,239,11,C1A1,3,2,22,A1 30%,,False,False,False,4.6,5.9,438.8,171.6,208.4,175.1,53.8
1,239,11,C1A1,4,10,38,C1 30%,,False,False,False,4.6,5.9,438.8,171.6,208.4,175.1,53.8
1,239,11,C1A1,5,9,37,C1 20%,,False,False,False,3.5,5.7,438.8,171.6,208.4,175.1,53.8
