env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
7,379,1,C1A1,0,11,39,C1 50%,,False,False,False,7.2,0.4,356.4,320.9,2888.9,1262.8,-2246.4
7,379,1,C1A1,1,9,37,C1 20%,,False,False,False,8.1,0.2,356.4,320.9,2888.9,1262.8,-2246.4
7,379,1,C1A1,2,10,38,C1 30%,,False,False,False,0.1,0.4,356.4,320.9,2888.9,1262.8,-2246.4
7,379,1,HIGH,0,9,9,B2 100%,-9.040037582397462,False,False,False,-82.4,50.9,356.4,136.5,2888.9,1262.8,-2246.4
7,379,1,HIGH,1,0,0,A2 10%,-9.040037582397462,False,False,False,-84.7,49.4,343.8,134.5,2888.9,1262.8,-2246.4
7,379,2,C1A1,0,7,35,C1 10%,,False,False,False,-77.0,50.5,343.8,134.5,2888.9,1262.8,-2246.4
7,379,2,C1A1,1,0,20,A1 10%,,False,False,False,-74.3,40.6,343.8,134.5,2888.9,1262.8,-2246.4
7,379,2,C1A1,2,8,36,C1 15%,,False,False,False,-63.7,40.0,343.8,134.5,2888.9,1262.8,-2246.4
7,379,2,C1A1,3,11,39,C1 50%,,False,False,False,-40.1,44.0,343.8,134.5,2888.9,1262.8,-2246.4
7,379,2,C1A1,4,8,36,C1 15%,,False,False,False,-36.0,44.0,343.8,134.5,2888.9,1262.8,-2246.4
7,379,2,C1A1,5,2,22,A1 30%,,False,False,False,-36.0,44.0,343.8,134.5,2888.9,1262.8,-2246.4
7,379,2,C1A1,6,7,35,C1 10%,,False,False,False,-32.4,43.9,343.8,134.5,2888.9,1262.8,-2246.4
7,379,2,C1A1,7,4,24,A1 100%,,False,False,False,-7.2,43.7,343.8,134.5,2888.9,1262.8,-2246.4
7,379,2,C1A1,8,3,23,A1 50%,,False,False,False,5.1,6.3,343.8,134.5,2888.9,1262.8,-2246.4
7,379,2,C1A1,9,1,21,A1 20%,,False,False,False,4.0,6.1,343.8,134.5,2888.9,1262.8,-2246.4
7,379,2,C1A1,10,7,35,C1 10%,,False,False,False,4.3,5.9,343.8,134.5,2888.9,1262.8,-2246.4
7,379,2,C1A1,11,3,23,A1 50%,,False,False,False,-6.4,2.9,343.8,134.5,2888.9,1262.8,-2246.4
7,379,2,C1A1,12,8,36,C1 15%,,False,False,False,-5.7,0.4,343.8,134.5,2888.9,1262.8,-2246.4
7,379,2,C1A1,13,10,38,C1 30%,,False,False,False,0.3,5.8,343.8,134.5,2888.9,1262.8,-2246.4
7,379,2,C1A1,14,1,21,A1 20%,,False,False,False,2.5,0.4,343.8,134.5,2888.9,1262.8,-2246.4
7,379,2,C1A1,15,5,33,C1 1%,,False,False,False,2.4,0.4,343.8,134.5,2888.9,1262.8,-2246.4
7,379,2,C1A1,16,2,22,A1 30%,,False,False,False,-1.0,6.4,343.8,134.5,2888.9,1262.8,-2246.4
7,379,2,C1A1,17,11,39,C1 50%,,False,False,False,-2.6,1.5,343.8,134.5,2888.9,1262.8,-2246.4
7,379,2,C1A1,18,7,35,C1 10%,,False,False,False,-0.7,2.0,343.8,134.5,2888.9,1262.8,-2246.4
7,379,2,HIGH,0,25,30,C3 30%,-8.766590671920776,False,False,False,-17.9,5.2,553.1,335.7,2888.9,2043.6,53.1
7,379,2,HIGH,1,24,29,C3 20%,-8.766590671920776,False,False,False,-15.7,3.8,539.1,318.9,2888.9,2074.4,112.4
7,379,3,C1A1,0,10,38,C1 30%,,False,True,False,-13.8,8.5,539.1,318.9,2888.9,2074.4,112.4
7,379,3,C1A1,1,5,33,C1 1%,,False,True,False,-13.8,8.5,539.1,318.9,2888.9,2074.4,112.4
7,379,3,C1A1,2,12,40,C1 100%,,False,True,False,-13.2,9.8,539.1,318.9,2888.9,2074.4,112.4
7,379,3,C1A1,3,11,39,C1 50%,,False,True,False,-4.0,9.0,539.1,318.9,2888.9,2074.4,112.4
7,379,3,C1A1,4,7,35,C1 10%,,False,True,False,-2.8,8.6,539.1,318.9,2888.9,2074.4,112.4
7,379,3,C1A1,5,2,22,A1 30%,,False,True,False,1.1,6.6,539.1,318.9,2888.9,2074.4,112.4
7,379,3,C1A1,6,2,22,A1 30%,,False,True,False,-0.0,5.3,539.1,318.9,2888.9,2074.4,112.4
7,379,3,C1A1,7,1,21,A1 20%,,False,True,False,4.3,0.3,539.1,318.9,2888.9,2074.4,112.4
7,379,3,C1A1,8,5,33,C1 1%,,False,True,False,4.4,0.4,539.1,318.9,2888.9,2074.4,112.4
7,379,3,C1A1,9,3,23,A1 50%,,False,True,False,9.6,3.2,539.1,318.9,2888.9,2074.4,112.4
7,379,3,C1A1,10,2,22,A1 30%,,False,True,False,11.0,0.1,539.1,318.9,2888.9,2074.4,112.4
7,379,3,C1A1,11,12,40,C1 100%,,False,True,False,11.0,0.1,539.1,318.9,2888.9,2074.4,112.4
7,379,3,C1A1,12,4,24,A1 100%,,False,True,False,11.0,0.1,539.1,318.9,2888.9,2074.4,112.4
7,379,3,C1A1,13,9,37,C1 20%,,False,True,False,8.9,0.3,539.1,318.9,2888.9,2074.4,112.4
7,379,3,C1A1,14,5,33,C1 1%,,False,True,False,8.7,0.2,539.1,318.9,2888.9,2074.4,112.4
7,379,3,C1A1,15,9,37,C1 20%,,False,True,False,6.9,1.3,539.1,318.9,2888.9,2074.4,112.4
7,379,3,C1A1,16,9,37,C1 20%,,False,True,False,4.9,3.3,539.1,318.9,2888.9,2074.4,112.4
7,379,3,C1A1,17,2,22,A1 30%,,False,True,False,4.4,9.5,539.1,318.9,2888.9,2074.4,112.4
7,379,3,C1A1,18,2,22,A1 30%,,False,True,False,4.5,7.0,539.1,318.9,2888.9,2074.4,112.4
7,379,3,C1A1,19,2,22,A1 30%,,False,True,False,2.1,2.2,539.1,318.9,2888.9,2074.4,112.4
7,379,3,C1A1,20,2,22,A1 30%,,False,True,False,-0.3,0.7,539.1,318.9,2888.9,2074.4,112.4
7,379,3,HIGH,0,15,15,S3 10%,-6.752382633972167,False,True,False,-1.1,1.6,523.8,309.1,2891.2,2028.6,89.9
7,379,3,HIGH,1,11,11,A3 20%,-6.752382633972167,False,True,False,-1.1,1.6,523.8,309.1,175.4,2028.6,89.9
7,379,4,HIGH,0,17,17,S3 30%,-4.817691333007812,False,False,False,-4.6,2.9,527.5,314.0,224.7,1872.1,189.2
7,379,4,HIGH,1,11,11,A3 20%,-4.817691333007812,False,False,False,-4.6,2.9,527.5,314.0,224.7,1872.1,189.2
