env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
6,69,2,C1A1,17,2,22,A1 30%,,False,False,False,0.9,5.1,261.4,400.8,2426.7,2691.3,84.4
6,69,2,C1A1,18,1,21,A1 20%,,False,False,False,1.9,3.1,261.4,400.8,2426.7,2691.3,84.4
6,69,2,C1A1,19,7,35,C1 10%,,False,False,False,1.2,3.3,261.4,400.8,2426.7,2691.3,84.4
6,69,2,C1A1,20,10,38,C1 30%,,False,False,False,1.7,0.4,261.4,400.8,2426.7,2691.3,84.4
6,69,2,C1A1,21,3,23,A1 50%,,False,False,False,2.1,1.3,261.4,400.8,2426.7,2691.3,84.4
6,69,2,C1A1,22,5,33,C1 1%,,False,False,False,2.1,1.3,261.4,400.8,2426.7,2691.3,84.4
6,69,2,C1A1,23,6,34,C1 5%,,False,False,False,1.6,0.7,261.4,400.8,2426.7,2691.3,84.4
6,69,2,C1A1,24,2,22,A1 30%,,False,False,False,2.3,3.9,261.4,400.8,2426.7,2691.3,84.4
6,69,2,C1A1,25,2,22,A1 30%,,False,False,False,-0.5,2.1,261.4,400.8,2426.7,2691.3,84.4
6,69,2,HIGH,0,19,19,S3 100%,-7.585413046264647,False,False,False,-71.1,9.6,93.4,244.4,3205.0,1759.0,948.8
6,69,2,HIGH,1,14,14,A3 100%,-7.585413046264647,False,False,False,-71.1,9.6,93.4,244.4,1778.5,1759.0,948.8
6,69,3,C1A1,0,4,24,A1 100%,,False,False,False,-60.1,6.5,93.4,244.4,1778.5,1759.0,948.8
6,69,3,C1A1,1,9,37,C1 20%,,False,False,False,-46.8,6.2,93.4,244.4,1778.5,1759.0,948.8
6,69,3,C1A1,2,7,35,C1 10%,,False,False,False,-39.8,6.6,93.4,244.4,1778.5,1759.0,948.8
6,69,3,C1A1,3,8,36,C1 15%,,False,False,False,-31.2,7.5,93.4,244.4,1778.5,1759.0,948.8
6,69,3,C1A1,4,10,38,C1 30%,,False,False,False,-19.1,11.1,93.4,244.4,1778.5,1759.0,948.8
6,69,3,C1A1,5,1,21,A1 20%,,False,False,False,-16.9,9.6,93.4,244.4,1778.5,1759.0,948.8
6,69,3,C1A1,6,6,34,C1 5%,,False,False,False,-15.6,9.8,93.4,244.4,1778.5,1759.0,948.8
6,69,3,C1A1,7,8,36,C1 15%,,False,False,False,-12.2,11.1,93.4,244.4,1778.5,1759.0,948.8
6,69,3,C1A1,8,9,37,C1 20%,,False,False,False,-12.0,12.1,93.4,244.4,1778.5,1759.0,948.8
6,69,3,C1A1,9,8,36,C1 15%,,False,False,False,-10.9,14.3,93.4,244.4,1778.5,1759.0,948.8
6,69,3,C1A1,10,8,36,C1 15%,,False,False,False,-10.9,14.3,93.4,244.4,1778.5,1759.0,948.8
6,69,3,C1A1,11,3,23,A1 50%,,False,False,False,-9.6,13.2,93.4,244.4,1778.5,1759.0,948.8
6,69,3,C1A1,12,2,22,A1 30%,,False,False,False,-9.3,8.6,93.4,244.4,1778.5,1759.0,948.8
6,69,3,C1A1,13,1,21,A1 20%,,False,False,False,-10.0,6.4,93.4,244.4,1778.5,1759.0,948.8
6,69,3,C1A1,14,3,23,A1 50%,,False,False,False,-3.2,1.4,93.4,244.4,1778.5,1759.0,948.8
6,69,3,C1A1,15,9,37,C1 20%,,False,False,False,-4.4,1.5,93.4,244.4,1778.5,1759.0,948.8
6,69,3,C1A1,16,6,34,C1 5%,,False,False,False,-3.5,1.4,93.4,244.4,1778.5,1759.0,948.8
6,69,3,C1A1,17,9,37,C1 20%,,False,False,False,-2.7,0.8,93.4,244.4,1778.5,1759.0,948.8
6,69,3,C1A1,18,9,37,C1 20%,,False,False,False,-0.6,1.1,93.4,244.4,1778.5,1759.0,948.8
6,69,3,HIGH,0,14,14,A3 100%,-6.437314422607421,False,False,False,-0.6,1.1,93.4,244.4,1778.5,1759.0,948.8
6,69,3,HIGH,1,15,15,S3 10%,-6.437314422607421,False,False,False,-2.5,1.1,80.0,237.0,1840.4,1470.8,1008.0
6,69,4,C1A1,0,3,23,A1 50%,,False,False,False,-9.1,3.9,80.0,237.0,1840.4,1470.8,1008.0
6,69,4,C1A1,1,7,35,C1 10%,,False,False,False,-6.0,5.5,80.0,237.0,1840.4,1470.8,1008.0
6,69,4,C1A1,2,6,34,C1 5%,,False,False,False,-5.7,5.9,80.0,237.0,1840.4,1470.8,1008.0
6,69,4,C1A1,3,2,22,A1 30%,,False,False,False,-5.9,5.1,80.0,237.0,1840.4,1470.8,1008.0
6,69,4,C1A1,4,8,36,C1 15%,,False,False,False,-5.7,5.7,80.0,237.0,1840.4,1470.8,1008.0
6,69,4,C1A1,5,9,37,C1 20%,,False,False,False,-5.9,6.3,80.0,237.0,1840.4,1470.8,1008.0
6,69,4,C1A1,6,7,35,C1 10%,,False,False,False,-6.2,5.8,80.0,237.0,1840.4,1470.8,1008.0
6,69,4,C1A1,7,7,35,C1 10%,,False,False,False,-3.7,5.6,80.0,237.0,1840.4,1470.8,1008.0
6,69,4,C1A1,8,6,34,C1 5%,,False,False,False,-3.7,5.6,80.0,237.0,1840.4,1470.8,1008.0
6,69,4,C1A1,9,2,22,A1 30%,,False,False,False,-5.5,0.8,80.0,237.0,1840.4,1470.8,1008.0
6,69,4,C1A1,10,9,37,C1 20%,,False,False,False,-3.7,3.1,80.0,237.0,1840.4,1470.8,1008.0
6,69,4,C1A1,11,11,39,C1 50%,,False,False,False,-0.8,4.7,80.0,237.0,1840.4,1470.8,1008.0
6,69,4,C1A1,12,3,23,A1 50%,,False,False,False,-0.5,2.0,80.0,237.0,1840.4,1470.8,1008.0
6,69,4,HIGH,0,5,5,B2 10%,-6.182356393432617,False,False,False,-1.3,1.1,80.0,234.2,1840.4,1470.8,1008.0
6,69,4,HIGH,1,11,11,A3 20%,-6.182356393432617,False,False,False,-1.3,1.1,80.0,234.2,1698.0,1470.8,1008.0
6,69,5,C1A1,0,9,37,C1 20%,,False,False,False,1.5,5.7,80.0,234.2,1698.0,1470.8,1008.0
6,69,5,C1A1,1,8,36,C1 15%,,False,False,False,0.2,6.8,80.0,234.2,1698.0,1470.8,1008.0
6,69,5,C1A1,2,2,22,A1 30%,,False,False,False,2.3,3.7,80.0,234.2,1698.0,1470.8,1008.0
6,69,5,C1A1,3,1,21,A1 20%,,False,False,False,1.2,1.8,80.0,234.2,1698.0,1470.8,1008.0
6,69,5,C1A1,4,8,36,C1 15%,,False,False,False,1.0,0.6,80.0,234.2,1698.0,1470.8,1008.0
6,69,5,HIGH,0,15,15,S3 10%,-5.548271235656737,False,False,False,-2.9,1.7,66.6,224.6,1769.0,1237.3,1085.2
6,69,5,HIGH,1,18,18,S3 50%,-5.548271235656737,False,False,False,-22.6,5.8,102.2,216.2,1941.3,339.6,1370.0
6,69,6,C1A1,0,5,33,C1 1%,,False,False,False,-22.3,5.8,102.2,216.2,1941.3,339.6,1370.0
6,69,6,C1A1,1,3,23,A1 50%,,False,False,False,-18.6,3.5,102.2,216.2,1941.3,339.6,1370.0
6,69,6,C1A1,2,8,36,C1 15%,,False,False,False,-14.3,3.7,102.2,216.2,1941.3,339.6,1370.0
6,69,6,C1A1,3,9,37,C1 20%,,False,False,False,-10.8,7.7,102.2,216.2,1941.3,339.6,1370.0
6,69,6,C1A1,4,0,20,A1 10%,,False,False,False,-10.1,7.2,102.2,216.2,1941.3,339.6,1370.0
6,69,6,C1A1,5,9,37,C1 20%,,False,False,False,-6.9,8.5,102.2,216.2,1941.3,339.6,1370.0
6,69,6,C1A1,6,8,36,C1 15%,,False,False,False,-5.2,8.0,102.2,216.2,1941.3,339.6,1370.0
6,69,6,C1A1,7,2,22,A1 30%,,False,False,False,1.0,4.9,102.2,216.2,1941.3,339.6,1370.0
6,69,6,C1A1,8,7,35,C1 10%,,False,False,False,1.4,5.1,102.2,216.2,1941.3,339.6,1370.0
6,69,6,C1A1,9,2,22,A1 30%,,False,False,False,-0.1,8.8,102.2,216.2,1941.3,339.6,1370.0
6,69,6,C1A1,10,3,23,A1 50%,,False,False,False,-1.0,0.5,102.2,216.2,1941.3,339.6,1370.0
6,69,6,HIGH,0,23,28,C3 15%,-4.793969380950927,False,False,False,-7.6,3.8,136.2,266.6,1941.3,569.5,749.2
6,69,6,HIGH,1,18,18,S3 50%,-4.793969380950927,False,False,False,-13.5,1.6,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,0,6,34,C1 5%,,False,False,False,-12.8,1.0,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,1,12,40,C1 100%,,False,False,False,-21.2,9.3,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,2,11,39,C1 50%,,False,False,False,-21.2,9.3,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,3,1,21,A1 20%,,False,False,False,-20.2,8.4,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,4,9,37,C1 20%,,False,False,False,-14.4,8.7,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,5,9,37,C1 20%,,False,False,False,-7.1,8.9,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,6,9,37,C1 20%,,False,False,False,-2.7,8.3,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,7,9,37,C1 20%,,False,False,False,-2.4,5.4,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,8,11,39,C1 50%,,False,False,False,-6.8,4.6,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,9,8,36,C1 15%,,False,False,False,-5.5,6.6,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,10,6,34,C1 5%,,False,False,False,-5.4,6.7,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,11,9,37,C1 20%,,False,False,False,-5.6,9.1,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,12,6,34,C1 5%,,False,False,False,-5.2,9.4,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,13,7,35,C1 10%,,False,False,False,-5.8,11.2,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,14,5,33,C1 1%,,False,False,False,-5.5,11.3,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,15,8,36,C1 15%,,False,False,False,-3.6,11.9,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,16,3,23,A1 50%,,False,False,False,8.1,16.0,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,17,2,22,A1 30%,,False,False,False,9.9,13.2,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,18,2,22,A1 30%,,False,False,False,5.2,3.1,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,19,7,35,C1 10%,,False,False,False,4.4,2.5,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,20,7,35,C1 10%,,False,False,False,4.1,3.3,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,21,5,33,C1 1%,,False,False,False,4.0,3.1,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,22,3,23,A1 50%,,False,False,False,8.2,1.0,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,23,12,40,C1 100%,,False,False,False,-6.9,2.4,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,24,7,35,C1 10%,,False,False,False,-5.0,1.0,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,25,6,34,C1 5%,,False,False,False,-4.4,1.4,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,26,7,35,C1 10%,,False,False,False,-4.3,1.2,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,27,1,21,A1 20%,,False,False,False,-4.6,1.9,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,28,2,22,A1 30%,,False,False,False,-6.3,1.5,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,29,1,21,A1 20%,,False,False,False,-7.8,2.2,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,30,6,34,C1 5%,,False,False,False,-7.2,2.4,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,31,9,37,C1 20%,,False,False,False,-5.1,1.1,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,32,10,38,C1 30%,,False,False,False,-5.2,4.7,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,33,12,40,C1 100%,,False,False,False,0.4,3.5,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,34,5,33,C1 1%,,False,False,False,0.5,3.4,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,35,11,39,C1 50%,,False,False,False,-11.3,4.4,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,36,9,37,C1 20%,,False,False,False,-12.7,3.3,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,37,10,38,C1 30%,,False,False,False,-15.0,4.3,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,38,5,33,C1 1%,,False,False,False,-14.7,4.3,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,39,10,38,C1 30%,,False,False,False,-14.7,5.3,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,40,8,36,C1 15%,,False,False,False,-13.1,4.9,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,41,12,40,C1 100%,,False,False,False,-7.9,8.5,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,42,10,38,C1 30%,,False,False,False,-6.9,8.4,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,43,7,35,C1 10%,,False,False,False,-5.6,7.4,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,44,11,39,C1 50%,,False,False,False,-9.8,11.6,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,45,3,23,A1 50%,,False,False,False,-10.0,8.7,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,46,9,37,C1 20%,,False,False,False,-9.0,9.3,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,47,8,36,C1 15%,,False,False,False,-6.4,8.9,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,48,3,23,A1 50%,,False,False,False,-1.5,5.7,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,49,8,36,C1 15%,,False,False,False,-2.4,4.8,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,50,9,37,C1 20%,,False,False,False,-1.2,4.5,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,51,2,22,A1 30%,,False,False,False,-3.7,2.9,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,52,8,36,C1 15%,,False,False,False,-3.2,2.9,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,53,11,39,C1 50%,,False,False,False,-6.8,6.6,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,54,6,34,C1 5%,,False,False,False,-6.8,6.6,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,55,11,39,C1 50%,,False,False,False,-4.9,16.1,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,56,3,23,A1 50%,,False,False,False,-4.1,8.6,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,57,8,36,C1 15%,,False,False,False,-4.3,5.6,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,58,0,20,A1 10%,,False,False,False,-3.7,5.0,157.0,243.6,2026.4,99.6,720.4
6,69,7,C1A1,59,7,35,C1 10%,,False,False,False,-1.5,6.1,157.0,243.6,2026.4,99.6,720.4
6,69,7,HIGH,0,19,19,S3 100%,-3.9493597440719603,False,False,False,-7.9,8.4,192.8,146.7,1860.8,9.6,570.8
6,69,7,HIGH,1,18,18,S3 50%,-3.9493597440719603,False,False,False,-19.2,11.3,238.5,136.2,1845.8,69.3,579.8
6,69,8,C1A1,0,9,37,C1 20%,,False,False,False,-15.7,11.0,238.5,136.2,1845.8,69.3,579.8
6,69,8,C1A1,1,2,22,A1 30%,,False,False,False,-15.7,11.0,238.5,136.2,1845.8,69.3,579.8
6,69,8,C1A1,2,9,37,C1 20%,,False,False,False,-11.2,8.8,238.5,136.2,1845.8,69.3,579.8
6,69,8,C1A1,3,10,38,C1 30%,,False,False,False,-6.0,8.6,238.5,136.2,1845.8,69.3,579.8
6,69,8,C1A1,4,2,22,A1 30%,,False,False,False,-3.7,6.4,238.5,136.2,1845.8,69.3,579.8
6,69,8,C1A1,5,6,34,C1 5%,,False,False,False,-4.1,5.8,238.5,136.2,1845.8,69.3,579.8
6,69,8,C1A1,6,2,22,A1 30%,,False,False,False,4.4,0.2,238.5,136.2,1845.8,69.3,579.8
6,69,8,C1A1,7,2,22,A1 30%,,False,False,False,1.7,2.7,238.5,136.2,1845.8,69.3,579.8
6,69,8,C1A1,8,10,38,C1 30%,,False,False,False,2.0,0.6,238.5,136.2,1845.8,69.3,579.8
6,69,8,C1A1,9,2,22,A1 30%,,False,False,False,3.5,0.8,238.5,136.2,1845.8,69.3,579.8
6,69,8,C1A1,10,6,34,C1 5%,,False,False,False,2.7,1.0,238.5,136.2,1845.8,69.3,579.8
6,69,8,C1A1,11,5,33,C1 1%,,False,False,False,2.6,1.1,238.5,136.2,1845.8,69.3,579.8
6,69,8,C1A1,12,11,39,C1 50%,,False,False,False,4.0,5.8,238.5,136.2,1845.8,69.3,579.8
6,69,8,C1A1,13,2,22,A1 30%,,False,False,False,4.5,2.0,238.5,136.2,1845.8,69.3,579.8
6,69,8,C1A1,14,2,22,A1 30%,,False,False,False,1.2,2.1,238.5,136.2,1845.8,69.3,579.8
6,69,8,C1A1,15,1,21,A1 20%,,False,False,False,1.6,1.1,238.5,136.2,1845.8,69.3,579.8
6,69,8,C1A1,16,3,23,A1 50%,,False,False,False,2.4,5.7,238.5,136.2,1845.8,69.3,579.8
6,69,8,C1A1,17,9,37,C1 20%,,False,False,False,0.8,6.0,238.5,136.2,1845.8,69.3,579.8
