env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
4,29,1,HIGH,0,4,4,A2 100%,-6.4426013381958,False,False,False,-48.3,66.8,223.8,62.3,1418.8,1376.4,-2055.9
4,29,1,HIGH,1,25,30,C3 30%,-6.4426013381958,False,False,False,-52.1,67.9,195.8,94.9,1418.8,1452.2,-1722.8
4,29,2,C1A1,0,3,23,A1 50%,,False,True,False,-50.0,40.3,195.8,94.9,1418.8,1452.2,-1722.8
4,29,2,C1A1,1,7,35,C1 10%,,False,True,False,-40.4,41.0,195.8,94.9,1418.8,1452.2,-1722.8
4,29,2,C1A1,2,0,20,A1 10%,,False,True,False,-39.5,35.6,195.8,94.9,1418.8,1452.2,-1722.8
4,29,2,C1A1,3,6,34,C1 5%,,False,True,False,-35.6,35.8,195.8,94.9,1418.8,1452.2,-1722.8
4,29,2,C1A1,4,9,37,C1 20%,,False,True,False,-22.9,37.6,195.8,94.9,1418.8,1452.2,-1722.8
4,29,2,C1A1,5,3,23,A1 50%,,False,True,False,-22.9,37.6,195.8,94.9,1418.8,1452.2,-1722.8
4,29,2,C1A1,6,3,23,A1 50%,,False,True,False,-16.5,21.5,195.8,94.9,1418.8,1452.2,-1722.8
4,29,2,C1A1,7,11,39,C1 50%,,False,True,False,-3.2,11.6,195.8,94.9,1418.8,1452.2,-1722.8
4,29,2,C1A1,8,2,22,A1 30%,,False,True,False,-5.1,9.2,195.8,94.9,1418.8,1452.2,-1722.8
4,29,2,C1A1,9,7,35,C1 10%,,False,True,False,-5.1,9.2,195.8,94.9,1418.8,1452.2,-1722.8
4,29,2,C1A1,10,3,23,A1 50%,,False,True,False,-4.2,9.1,195.8,94.9,1418.8,1452.2,-1722.8
4,29,2,C1A1,11,3,23,A1 50%,,False,True,False,-0.7,4.8,195.8,94.9,1418.8,1452.2,-1722.8
4,29,2,C1A1,12,3,23,A1 50%,,False,True,False,-0.7,4.8,195.8,94.9,1418.8,1452.2,-1722.8
4,29,2,C1A1,13,1,21,A1 20%,,False,True,False,0.2,2.9,195.8,94.9,1418.8,1452.2,-1722.8
4,29,2,C1A1,14,9,37,C1 20%,,False,True,False,-0.1,5.1,195.8,94.9,1418.8,1452.2,-1722.8
4,29,2,C1A1,15,2,22,A1 30%,,False,True,False,-0.5,5.0,195.8,94.9,1418.8,1452.2,-1722.8
4,29,2,C1A1,16,3,23,A1 50%,,False,True,False,4.9,6.2,195.8,94.9,1418.8,1452.2,-1722.8
4,29,2,C1A1,17,2,22,A1 30%,,False,True,False,4.9,6.2,195.8,94.9,1418.8,1452.2,-1722.8
4,29,2,C1A1,18,2,22,A1 30%,,False,True,False,7.9,7.2,195.8,94.9,1418.8,1452.2,-1722.8
4,29,2,C1A1,19,10,38,C1 30%,,False,True,False,8.3,2.3,195.8,94.9,1418.8,1452.2,-1722.8
4,29,2,C1A1,20,10,38,C1 30%,,False,True,False,8.3,2.3,195.8,94.9,1418.8,1452.2,-1722.8
4,29,2,C1A1,21,11,39,C1 50%,,False,True,False,8.3,2.3,195.8,94.9,1418.8,1452.2,-1722.8
4,29,2,C1A1,22,5,33,C1 1%,,False,True,False,8.2,2.3,195.8,94.9,1418.8,1452.2,-1722.8
4,29,2,C1A1,23,12,40,C1 100%,,False,True,False,-1.8,8.5,195.8,94.9,1418.8,1452.2,-1722.8
4,29,2,C1A1,24,2,22,A1 30%,,False,True,False,-1.8,8.5,195.8,94.9,1418.8,1452.2,-1722.8
4,29,2,C1A1,25,3,23,A1 50%,,False,True,False,-6.1,6.4,195.8,94.9,1418.8,1452.2,-1722.8
4,29,2,C1A1,26,3,23,A1 50%,,False,True,False,-6.1,6.4,195.8,94.9,1418.8,1452.2,-1722.8
4,29,2,C1A1,27,6,34,C1 5%,,False,True,False,-5.3,6.7,195.8,94.9,1418.8,1452.2,-1722.8
4,29,2,C1A1,28,6,34,C1 5%,,False,True,False,-4.7,5.6,195.8,94.9,1418.8,1452.2,-1722.8
4,29,2,C1A1,29,2,22,A1 30%,,False,True,False,-4.7,6.4,195.8,94.9,1418.8,1452.2,-1722.8
4,29,2,C1A1,30,7,35,C1 10%,,False,True,False,-3.5,5.8,195.8,94.9,1418.8,1452.2,-1722.8
