env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
0,429,1,HIGH,0,14,14,A3 100%,-9.468007669067381,False,True,False,0.1,1.5,210.0,302.1,2656.3,2576.7,1089.1
0,429,1,HIGH,1,25,30,C3 30%,-9.468007669067381,False,True,False,-1.0,2.0,252.3,321.5,2656.3,2608.5,958.1
0,429,2,HIGH,0,21,26,C3 5%,-9.457787881469725,False,False,False,-1.0,1.4,253.9,327.0,2656.3,2624.2,946.1
0,429,2,HIGH,1,0,0,A2 10%,-9.457787881469725,False,False,False,-3.2,3.7,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,0,6,34,C1 5%,,False,False,False,-3.1,4.7,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,1,2,22,A1 30%,,False,False,False,-4.4,6.1,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,2,4,24,A1 100%,,False,False,False,1.7,15.7,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,3,2,22,A1 30%,,False,False,False,-1.3,13.7,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,4,3,23,A1 50%,,False,False,False,-2.2,8.4,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,5,8,36,C1 15%,,False,False,False,-2.5,7.8,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,6,3,23,A1 50%,,False,False,False,-2.5,7.8,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,7,3,23,A1 50%,,False,False,False,-7.8,1.8,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,8,2,22,A1 30%,,False,False,False,-7.8,1.8,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,9,7,35,C1 10%,,False,False,False,-8.1,3.1,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,10,2,22,A1 30%,,False,False,False,-3.2,3.5,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,11,7,35,C1 10%,,False,False,False,-4.9,2.4,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,12,2,22,A1 30%,,False,False,False,-4.9,2.4,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,13,8,36,C1 15%,,False,False,False,-1.5,3.6,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,14,3,23,A1 50%,,False,False,False,-7.5,2.1,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,15,7,35,C1 10%,,False,False,False,-5.7,3.2,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,16,11,39,C1 50%,,False,False,False,-12.4,9.2,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,17,1,21,A1 20%,,False,False,False,-12.4,9.2,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,18,3,23,A1 50%,,False,False,False,-15.5,4.4,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,19,7,35,C1 10%,,False,False,False,-14.0,3.8,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,20,8,36,C1 15%,,False,False,False,-13.9,3.7,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,21,5,33,C1 1%,,False,False,False,-13.7,3.6,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,22,7,35,C1 10%,,False,False,False,-14.2,2.6,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,23,9,37,C1 20%,,False,False,False,-10.0,5.2,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,24,11,39,C1 50%,,False,False,False,-10.0,5.2,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,25,9,37,C1 20%,,False,False,False,-7.7,7.3,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,26,2,22,A1 30%,,False,False,False,-14.5,4.9,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,27,9,37,C1 20%,,False,False,False,-16.9,3.5,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,28,5,33,C1 1%,,False,False,False,-16.9,3.5,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,29,9,37,C1 20%,,False,False,False,-13.8,4.1,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,30,9,37,C1 20%,,False,False,False,-13.4,4.0,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,31,10,38,C1 30%,,False,False,False,-12.6,7.4,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,32,0,20,A1 10%,,False,False,False,-12.6,7.4,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,33,10,38,C1 30%,,False,False,False,-11.2,8.6,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,34,7,35,C1 10%,,False,False,False,-10.3,8.2,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,35,2,22,A1 30%,,False,False,False,-10.3,8.2,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,36,3,23,A1 50%,,False,False,False,-12.0,11.5,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,37,8,36,C1 15%,,False,False,False,-9.5,11.5,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,38,3,23,A1 50%,,False,False,False,-16.0,11.3,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,39,7,35,C1 10%,,False,False,False,-16.1,8.4,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,40,3,23,A1 50%,,False,False,False,-12.8,2.4,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,41,11,39,C1 50%,,False,False,False,-2.1,4.4,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,42,9,37,C1 20%,,False,False,False,-3.1,4.4,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,43,5,33,C1 1%,,False,False,False,-3.1,4.4,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,44,9,37,C1 20%,,False,False,False,-4.5,3.7,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,45,11,39,C1 50%,,False,False,False,-1.4,1.7,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,46,7,35,C1 10%,,False,False,False,-0.8,3.3,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,47,3,23,A1 50%,,False,False,False,3.8,5.6,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,48,2,22,A1 30%,,False,False,False,4.9,6.2,212.7,315.4,2656.3,2624.2,946.1
0,429,3,C1A1,49,3,23,A1 50%,,False,False,False,0.7,0.8,212.7,315.4,2656.3,2624.2,946.1
0,429,3,HIGH,0,8,8,B2 50%,-8.974722344970703,False,False,False,-31.2,14.0,212.7,112.9,2656.3,2624.2,946.1
0,429,3,HIGH,1,0,0,A2 10%,-8.974722344970703,False,False,False,-32.6,8.9,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,0,9,37,C1 20%,,False,False,False,-32.6,8.9,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,1,2,22,A1 30%,,False,False,False,-32.1,3.4,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,2,0,20,A1 10%,,False,False,False,-33.2,4.0,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,3,10,38,C1 30%,,False,False,False,-25.1,4.3,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,4,9,37,C1 20%,,False,False,False,-22.5,5.1,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,5,9,37,C1 20%,,False,False,False,-22.5,5.1,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,6,9,37,C1 20%,,False,False,False,-19.2,4.2,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,7,11,39,C1 50%,,False,False,False,-8.0,10.6,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,8,9,37,C1 20%,,False,False,False,-6.1,10.1,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,9,9,37,C1 20%,,False,False,False,-6.7,12.8,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,10,7,35,C1 10%,,False,False,False,-5.3,12.0,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,11,7,35,C1 10%,,False,False,False,-4.1,11.2,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,12,9,37,C1 20%,,False,False,False,-3.3,9.1,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,13,2,22,A1 30%,,False,False,False,-2.8,10.1,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,14,3,23,A1 50%,,False,False,False,0.5,14.6,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,15,2,22,A1 30%,,False,False,False,7.7,8.9,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,16,9,37,C1 20%,,False,False,False,5.6,6.8,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,17,1,21,A1 20%,,False,False,False,5.6,6.8,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,18,7,35,C1 10%,,False,False,False,4.6,4.8,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,19,3,23,A1 50%,,False,False,False,9.4,2.8,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,20,7,35,C1 10%,,False,False,False,6.8,1.1,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,21,2,22,A1 30%,,False,False,False,8.1,0.7,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,22,2,22,A1 30%,,False,False,False,8.1,0.7,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,23,11,39,C1 50%,,False,False,False,14.8,1.3,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,24,12,40,C1 100%,,False,False,False,14.8,1.3,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,25,0,20,A1 10%,,False,False,False,14.9,1.0,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,26,10,38,C1 30%,,False,False,False,14.1,2.5,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,27,1,21,A1 20%,,False,False,False,17.2,1.9,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,28,10,38,C1 30%,,False,False,False,13.8,3.8,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,29,7,35,C1 10%,,False,False,False,13.8,3.8,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,30,11,39,C1 50%,,False,False,False,10.6,4.1,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,31,2,22,A1 30%,,False,False,False,8.8,6.3,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,32,7,35,C1 10%,,False,False,False,8.8,6.3,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,33,1,21,A1 20%,,False,False,False,10.4,6.6,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,34,5,33,C1 1%,,False,False,False,10.4,6.6,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,35,2,22,A1 30%,,False,False,False,10.4,6.6,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,36,2,22,A1 30%,,False,False,False,10.4,6.6,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,37,5,33,C1 1%,,False,False,False,10.3,6.6,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,38,1,21,A1 20%,,False,False,False,11.8,7.0,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,39,2,22,A1 30%,,False,False,False,8.2,2.3,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,40,11,39,C1 50%,,False,False,False,-6.7,2.0,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,41,7,35,C1 10%,,False,False,False,-6.5,3.0,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,42,3,23,A1 50%,,False,False,False,-1.3,2.6,194.5,105.9,2656.3,2624.2,946.1
0,429,4,C1A1,43,5,33,C1 1%,,False,False,False,-1.0,2.5,194.5,105.9,2656.3,2624.2,946.1
0,429,4,HIGH,0,12,12,A3 30%,-8.194244772720337,False,False,False,-1.0,2.5,194.5,105.9,2272.9,2624.2,946.1
0,429,4,HIGH,1,4,4,A2 100%,-8.194244772720337,False,False,False,-11.9,30.5,29.8,51.9,2272.9,2624.2,946.1
0,429,5,C1A1,0,8,36,C1 15%,,False,False,False,-12.3,29.7,29.8,51.9,2272.9,2624.2,946.1
0,429,5,C1A1,1,3,23,A1 50%,,False,False,False,-14.2,18.3,29.8,51.9,2272.9,2624.2,946.1
0,429,5,C1A1,2,7,35,C1 10%,,False,False,False,-14.0,16.7,29.8,51.9,2272.9,2624.2,946.1
0,429,5,C1A1,3,3,23,A1 50%,,False,False,False,-17.3,16.6,29.8,51.9,2272.9,2624.2,946.1
0,429,5,C1A1,4,9,37,C1 20%,,False,False,False,-14.0,20.2,29.8,51.9,2272.9,2624.2,946.1
0,429,5,C1A1,5,9,37,C1 20%,,False,False,False,-11.9,21.8,29.8,51.9,2272.9,2624.2,946.1
0,429,5,C1A1,6,2,22,A1 30%,,False,False,False,-10.8,16.2,29.8,51.9,2272.9,2624.2,946.1
0,429,5,C1A1,7,9,37,C1 20%,,False,False,False,-6.9,19.4,29.8,51.9,2272.9,2624.2,946.1
0,429,5,C1A1,8,3,23,A1 50%,,False,False,False,2.6,10.2,29.8,51.9,2272.9,2624.2,946.1
0,429,5,C1A1,9,2,22,A1 30%,,False,False,False,2.6,10.2,29.8,51.9,2272.9,2624.2,946.1
0,429,5,C1A1,10,2,22,A1 30%,,False,False,False,2.8,8.8,29.8,51.9,2272.9,2624.2,946.1
0,429,5,C1A1,11,1,21,A1 20%,,False,False,False,2.8,8.8,29.8,51.9,2272.9,2624.2,946.1
0,429,5,C1A1,12,7,35,C1 10%,,False,False,False,2.4,9.7,29.8,51.9,2272.9,2624.2,946.1
0,429,5,C1A1,13,1,21,A1 20%,,False,False,False,2.8,12.3,29.8,51.9,2272.9,2624.2,946.1
0,429,5,C1A1,14,2,22,A1 30%,,False,False,False,1.1,12.9,29.8,51.9,2272.9,2624.2,946.1
0,429,5,C1A1,15,3,23,A1 50%,,False,False,False,-0.5,1.9,29.8,51.9,2272.9,2624.2,946.1
0,429,5,HIGH,0,12,12,A3 30%,-7.465624130630493,False,False,False,-0.5,1.9,29.8,51.9,1894.4,2624.2,946.1
0,429,5,HIGH,1,1,1,A2 20%,-7.465624130630493,False,False,False,-3.2,0.1,48.2,53.4,1894.4,2624.2,946.1
0,429,6,C1A1,0,1,21,A1 20%,,False,False,False,-1.7,3.9,48.2,53.4,1894.4,2624.2,946.1
0,429,6,C1A1,1,6,34,C1 5%,,False,False,False,-1.0,4.1,48.2,53.4,1894.4,2624.2,946.1
0,429,6,C1A1,2,2,22,A1 30%,,False,False,False,-1.0,4.1,48.2,53.4,1894.4,2624.2,946.1
0,429,6,C1A1,3,3,23,A1 50%,,False,False,False,-5.8,3.3,48.2,53.4,1894.4,2624.2,946.1
0,429,6,C1A1,4,10,38,C1 30%,,False,False,False,-5.8,3.3,48.2,53.4,1894.4,2624.2,946.1
0,429,6,C1A1,5,11,39,C1 50%,,False,False,False,-5.6,6.5,48.2,53.4,1894.4,2624.2,946.1
0,429,6,C1A1,6,11,39,C1 50%,,False,False,False,-5.6,6.5,48.2,53.4,1894.4,2624.2,946.1
0,429,6,C1A1,7,9,37,C1 20%,,False,False,False,-6.1,4.9,48.2,53.4,1894.4,2624.2,946.1
0,429,6,C1A1,8,6,34,C1 5%,,False,False,False,-6.2,4.9,48.2,53.4,1894.4,2624.2,946.1
0,429,6,C1A1,9,3,23,A1 50%,,False,False,False,-7.0,7.7,48.2,53.4,1894.4,2624.2,946.1
0,429,6,C1A1,10,5,33,C1 1%,,False,False,False,-7.0,7.9,48.2,53.4,1894.4,2624.2,946.1
0,429,6,C1A1,11,9,37,C1 20%,,False,False,False,-6.5,6.3,48.2,53.4,1894.4,2624.2,946.1
0,429,6,C1A1,12,11,39,C1 50%,,False,False,False,-3.9,8.6,48.2,53.4,1894.4,2624.2,946.1
0,429,6,C1A1,13,7,35,C1 10%,,False,False,False,-2.1,7.0,48.2,53.4,1894.4,2624.2,946.1
0,429,6,C1A1,14,3,23,A1 50%,,False,False,False,-1.7,0.2,48.2,53.4,1894.4,2624.2,946.1
0,429,6,C1A1,15,7,35,C1 10%,,False,False,False,-1.3,1.2,48.2,53.4,1894.4,2624.2,946.1
0,429,6,C1A1,16,5,33,C1 1%,,False,False,False,-1.3,1.0,48.2,53.4,1894.4,2624.2,946.1
0,429,6,C1A1,17,6,34,C1 5%,,False,False,False,-1.6,1.0,48.2,53.4,1894.4,2624.2,946.1
0,429,6,C1A1,18,9,37,C1 20%,,False,False,False,0.1,1.3,48.2,53.4,1894.4,2624.2,946.1
0,429,6,HIGH,0,1,1,A2 20%,-7.089550104904174,False,False,False,-2.2,1.6,19.9,50.3,1894.4,2624.2,946.1
0,429,6,HIGH,1,19,19,S3 100%,-7.089550104904174,False,False,False,-8.2,10.2,107.9,107.6,2102.7,1515.9,1249.7
0,429,7,C1A1,0,6,34,C1 5%,,False,False,False,-8.2,10.1,107.9,107.6,2102.7,1515.9,1249.7
0,429,7,C1A1,1,9,37,C1 20%,,False,False,False,-5.6,9.2,107.9,107.6,2102.7,1515.9,1249.7
0,429,7,C1A1,2,7,35,C1 10%,,False,False,False,-6.2,9.6,107.9,107.6,2102.7,1515.9,1249.7
0,429,7,C1A1,3,8,36,C1 15%,,False,False,False,-4.6,11.3,107.9,107.6,2102.7,1515.9,1249.7
0,429,7,C1A1,4,3,23,A1 50%,,False,False,False,-1.4,12.0,107.9,107.6,2102.7,1515.9,1249.7
0,429,7,C1A1,5,3,23,A1 50%,,False,False,False,-0.2,2.1,107.9,107.6,2102.7,1515.9,1249.7
0,429,7,HIGH,0,10,10,A3 10%,-6.550697541046142,False,False,False,-0.2,2.1,107.9,107.6,2001.6,1515.9,1249.7
0,429,7,HIGH,1,8,8,B2 50%,-6.550697541046142,False,False,False,-5.2,1.7,107.9,43.3,2001.6,1515.9,1249.7
0,429,8,C1A1,0,0,20,A1 10%,,False,True,False,-5.7,0.8,107.9,43.3,2001.6,1515.9,1249.7
0,429,8,C1A1,1,9,37,C1 20%,,False,True,False,-3.7,1.0,107.9,43.3,2001.6,1515.9,1249.7
0,429,8,C1A1,2,3,23,A1 50%,,False,True,False,0.6,2.2,107.9,43.3,2001.6,1515.9,1249.7
