env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
0,309,1,HIGH,0,23,28,C3 15%,-8.284399359130859,False,False,False,-1.6,1.7,532.6,257.9,2764.5,1284.8,-1151.3
0,309,1,HIGH,1,0,0,A2 10%,-8.284399359130859,False,False,False,-6.1,8.4,431.5,232.0,2764.5,1284.8,-1151.3
0,309,2,C1A1,0,2,22,A1 30%,,False,False,False,-7.2,1.1,431.5,232.0,2764.5,1284.8,-1151.3
0,309,2,C1A1,1,10,38,C1 30%,,False,False,False,-1.5,3.0,431.5,232.0,2764.5,1284.8,-1151.3
0,309,2,C1A1,2,9,37,C1 20%,,False,False,False,-1.5,3.0,431.5,232.0,2764.5,1284.8,-1151.3
0,309,2,C1A1,3,2,22,A1 30%,,False,False,False,-1.1,0.2,431.5,232.0,2764.5,1284.8,-1151.3
0,309,2,HIGH,0,9,9,B2 100%,-6.81299861755371,False,False,False,-127.1,50.6,431.5,425.9,2764.5,1284.8,-1151.3
0,309,2,HIGH,1,13,13,A3 50%,-6.81299861755371,False,False,False,-127.1,50.6,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,0,3,23,A1 50%,,False,False,False,-121.1,37.1,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,1,3,23,A1 50%,,False,False,False,-118.9,28.5,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,2,9,37,C1 20%,,False,False,False,-60.1,30.5,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,3,9,37,C1 20%,,False,False,False,-60.1,30.5,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,4,12,40,C1 100%,,False,False,False,76.5,24.6,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,5,1,21,A1 20%,,False,False,False,78.4,23.6,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,6,12,40,C1 100%,,False,False,False,-104.4,31.7,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,7,3,23,A1 50%,,False,False,False,-96.3,20.6,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,8,3,23,A1 50%,,False,False,False,-92.5,16.2,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,9,7,35,C1 10%,,False,False,False,-68.8,17.3,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,10,6,34,C1 5%,,False,False,False,-60.7,17.3,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,11,9,37,C1 20%,,False,False,False,-34.2,18.1,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,12,3,23,A1 50%,,False,False,False,-24.8,11.5,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,13,9,37,C1 20%,,False,False,False,-16.3,10.3,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,14,8,36,C1 15%,,False,False,False,-12.2,15.1,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,15,2,22,A1 30%,,False,False,False,-15.6,12.3,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,16,9,37,C1 20%,,False,False,False,-15.6,12.3,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,17,9,37,C1 20%,,False,False,False,-11.0,13.7,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,18,9,37,C1 20%,,False,False,False,-11.0,13.7,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,19,5,33,C1 1%,,False,False,False,-11.0,13.6,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,20,2,22,A1 30%,,False,False,False,-12.8,10.3,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,21,10,38,C1 30%,,False,False,False,-11.2,12.2,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,22,5,33,C1 1%,,False,False,False,-11.2,12.2,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,23,11,39,C1 50%,,False,False,False,4.2,15.5,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,24,3,23,A1 50%,,False,False,False,15.3,7.6,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,25,8,36,C1 15%,,False,False,False,11.3,7.4,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,26,10,38,C1 30%,,False,False,False,9.3,7.8,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,27,9,37,C1 20%,,False,False,False,9.3,7.8,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,28,2,22,A1 30%,,False,False,False,5.2,4.1,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,29,1,21,A1 20%,,False,False,False,5.4,2.7,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,30,9,37,C1 20%,,False,False,False,4.9,4.3,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,31,2,22,A1 30%,,False,False,False,4.3,6.8,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,32,2,22,A1 30%,,False,False,False,7.5,10.7,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,33,2,22,A1 30%,,False,False,False,4.4,8.8,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,34,2,22,A1 30%,,False,False,False,4.0,4.4,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,35,9,37,C1 20%,,False,False,False,1.3,6.4,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,36,9,37,C1 20%,,False,False,False,2.5,4.5,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,37,3,23,A1 50%,,False,False,False,3.5,8.1,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,38,2,22,A1 30%,,False,False,False,2.9,4.2,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,39,2,22,A1 30%,,False,False,False,2.9,4.2,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,40,11,39,C1 50%,,False,False,False,-2.2,12.8,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,41,3,23,A1 50%,,False,False,False,0.1,10.0,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,42,3,23,A1 50%,,False,False,False,4.5,9.6,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,43,2,22,A1 30%,,False,False,False,1.8,8.4,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,44,1,21,A1 20%,,False,False,False,1.8,8.4,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,45,3,23,A1 50%,,False,False,False,4.7,5.7,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,46,2,22,A1 30%,,False,False,False,3.8,7.0,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,47,2,22,A1 30%,,False,False,False,2.9,6.1,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,48,2,22,A1 30%,,False,False,False,2.9,6.1,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,49,11,39,C1 50%,,False,False,False,5.4,4.1,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,50,6,34,C1 5%,,False,False,False,4.4,4.5,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,51,8,36,C1 15%,,False,False,False,4.4,4.5,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,52,9,37,C1 20%,,False,False,False,5.8,3.7,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,53,5,33,C1 1%,,False,False,False,5.8,3.6,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,54,6,34,C1 5%,,False,False,False,5.3,3.6,431.5,425.9,290.0,1284.8,-1151.3
0,309,3,C1A1,55,10,38,C1 30%,,False,False,False,6.0,3.5,431.5,425.9,290.0,1284.8,-1151.3
