env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
1,69,2,C1A1,33,2,22,A1 30%,,False,False,False,4.5,0.7,448.5,203.1,989.8,1960.5,1823.3
1,69,2,C1A1,34,11,39,C1 50%,,False,False,False,4.5,0.7,448.5,203.1,989.8,1960.5,1823.3
1,69,2,C1A1,35,5,33,C1 1%,,False,False,False,4.5,0.9,448.5,203.1,989.8,1960.5,1823.3
1,69,2,C1A1,36,3,23,A1 50%,,False,False,False,4.5,0.9,448.5,203.1,989.8,1960.5,1823.3
1,69,2,C1A1,37,0,20,A1 10%,,False,False,False,4.5,0.1,448.5,203.1,989.8,1960.5,1823.3
1,69,2,C1A1,38,8,36,C1 15%,,False,False,False,3.3,0.2,448.5,203.1,989.8,1960.5,1823.3
1,69,2,C1A1,39,2,22,A1 30%,,False,False,False,7.4,0.2,448.5,203.1,989.8,1960.5,1823.3
1,69,2,C1A1,40,7,35,C1 10%,,False,False,False,5.0,0.1,448.5,203.1,989.8,1960.5,1823.3
1,69,2,C1A1,41,8,36,C1 15%,,False,False,False,5.0,0.1,448.5,203.1,989.8,1960.5,1823.3
1,69,2,C1A1,42,0,20,A1 10%,,False,False,False,4.0,0.3,448.5,203.1,989.8,1960.5,1823.3
1,69,2,C1A1,43,4,24,A1 100%,,False,False,False,-1.8,6.9,448.5,203.1,989.8,1960.5,1823.3
1,69,2,C1A1,44,3,23,A1 50%,,False,False,False,1.5,2.6,448.5,203.1,989.8,1960.5,1823.3
1,69,2,C1A1,45,10,38,C1 30%,,False,False,False,6.0,4.7,448.5,203.1,989.8,1960.5,1823.3
1,69,2,C1A1,46,10,38,C1 30%,,False,False,False,3.9,4.1,448.5,203.1,989.8,1960.5,1823.3
1,69,2,C1A1,47,6,34,C1 5%,,False,False,False,3.7,4.9,448.5,203.1,989.8,1960.5,1823.3
1,69,2,C1A1,48,9,37,C1 20%,,False,False,False,3.7,2.5,448.5,203.1,989.8,1960.5,1823.3
1,69,2,C1A1,49,7,35,C1 10%,,False,False,False,5.2,4.2,448.5,203.1,989.8,1960.5,1823.3
1,69,2,C1A1,50,5,33,C1 1%,,False,False,False,5.2,4.2,448.5,203.1,989.8,1960.5,1823.3
1,69,2,C1A1,51,9,37,C1 20%,,False,False,False,3.4,1.8,448.5,203.1,989.8,1960.5,1823.3
1,69,2,C1A1,52,0,20,A1 10%,,False,False,False,3.4,1.8,448.5,203.1,989.8,1960.5,1823.3
1,69,2,C1A1,53,10,38,C1 30%,,False,False,False,-0.4,2.1,448.5,203.1,989.8,1960.5,1823.3
1,69,2,HIGH,0,20,25,C3 1%,-8.388898077392577,False,False,False,-0.4,2.1,448.5,203.1,989.8,1960.5,1823.3
1,69,2,HIGH,1,26,31,C3 50%,-8.388898077392577,False,False,False,-17.9,6.6,803.2,470.1,989.8,3033.9,-1321.2
1,69,3,C1A1,0,10,38,C1 30%,,False,False,False,-9.5,2.9,803.2,470.1,989.8,3033.9,-1321.2
1,69,3,C1A1,1,9,37,C1 20%,,False,False,False,-7.7,1.4,803.2,470.1,989.8,3033.9,-1321.2
1,69,3,C1A1,2,3,23,A1 50%,,False,False,False,-2.2,4.1,803.2,470.1,989.8,3033.9,-1321.2
1,69,3,C1A1,3,12,40,C1 100%,,False,False,False,-14.0,0.7,803.2,470.1,989.8,3033.9,-1321.2
1,69,3,C1A1,4,6,34,C1 5%,,False,False,False,-14.0,0.7,803.2,470.1,989.8,3033.9,-1321.2
1,69,3,C1A1,5,12,40,C1 100%,,False,False,False,-15.2,2.2,803.2,470.1,989.8,3033.9,-1321.2
1,69,3,C1A1,6,10,38,C1 30%,,False,False,False,-6.1,5.9,803.2,470.1,989.8,3033.9,-1321.2
1,69,3,C1A1,7,7,35,C1 10%,,False,False,False,-4.9,6.1,803.2,470.1,989.8,3033.9,-1321.2
1,69,3,C1A1,8,2,22,A1 30%,,False,False,False,-4.9,6.1,803.2,470.1,989.8,3033.9,-1321.2
1,69,3,C1A1,9,3,23,A1 50%,,False,False,False,-9.0,3.7,803.2,470.1,989.8,3033.9,-1321.2
1,69,3,C1A1,10,2,22,A1 30%,,False,False,False,-11.2,1.7,803.2,470.1,989.8,3033.9,-1321.2
1,69,3,C1A1,11,1,21,A1 20%,,False,False,False,-10.3,1.4,803.2,470.1,989.8,3033.9,-1321.2
1,69,3,C1A1,12,11,39,C1 50%,,False,False,False,-9.5,5.0,803.2,470.1,989.8,3033.9,-1321.2
1,69,3,C1A1,13,10,38,C1 30%,,False,False,False,-6.6,3.4,803.2,470.1,989.8,3033.9,-1321.2
1,69,3,C1A1,14,2,22,A1 30%,,False,False,False,-4.3,3.0,803.2,470.1,989.8,3033.9,-1321.2
1,69,3,C1A1,15,8,36,C1 15%,,False,False,False,-3.7,3.2,803.2,470.1,989.8,3033.9,-1321.2
1,69,3,C1A1,16,2,22,A1 30%,,False,False,False,-6.2,1.0,803.2,470.1,989.8,3033.9,-1321.2
1,69,3,C1A1,17,2,22,A1 30%,,False,False,False,-9.0,0.1,803.2,470.1,989.8,3033.9,-1321.2
1,69,3,C1A1,18,7,35,C1 10%,,False,False,False,-9.0,0.2,803.2,470.1,989.8,3033.9,-1321.2
1,69,3,C1A1,19,6,34,C1 5%,,False,False,False,-8.5,0.2,803.2,470.1,989.8,3033.9,-1321.2
1,69,3,C1A1,20,12,40,C1 100%,,False,False,False,11.4,15.7,803.2,470.1,989.8,3033.9,-1321.2
1,69,3,C1A1,21,2,22,A1 30%,,False,False,False,8.7,9.9,803.2,470.1,989.8,3033.9,-1321.2
1,69,3,C1A1,22,2,22,A1 30%,,False,False,False,7.8,4.9,803.2,470.1,989.8,3033.9,-1321.2
1,69,3,C1A1,23,2,22,A1 30%,,False,False,False,13.9,6.0,803.2,470.1,989.8,3033.9,-1321.2
1,69,3,C1A1,24,8,36,C1 15%,,False,False,False,15.1,6.5,803.2,470.1,989.8,3033.9,-1321.2
1,69,3,C1A1,25,7,35,C1 10%,,False,False,False,13.8,5.8,803.2,470.1,989.8,3033.9,-1321.2
1,69,3,C1A1,26,8,36,C1 15%,,False,False,False,10.5,5.0,803.2,470.1,989.8,3033.9,-1321.2
1,69,3,C1A1,27,10,38,C1 30%,,False,False,False,8.8,0.5,803.2,470.1,989.8,3033.9,-1321.2
1,69,3,C1A1,28,10,38,C1 30%,,False,False,False,8.0,0.4,803.2,470.1,989.8,3033.9,-1321.2
1,69,3,C1A1,29,11,39,C1 50%,,False,False,False,2.3,9.3,803.2,470.1,989.8,3033.9,-1321.2
1,69,3,C1A1,30,1,21,A1 20%,,False,False,False,-0.1,6.6,803.2,470.1,989.8,3033.9,-1321.2
1,69,3,C1A1,31,3,23,A1 50%,,False,False,False,3.5,4.3,803.2,470.1,989.8,3033.9,-1321.2
1,69,3,C1A1,32,2,22,A1 30%,,False,False,False,2.9,2.8,803.2,470.1,989.8,3033.9,-1321.2
1,69,3,C1A1,33,9,37,C1 20%,,False,False,False,-0.3,1.3,803.2,470.1,989.8,3033.9,-1321.2
1,69,3,HIGH,0,20,25,C3 1%,-9.111009295654297,False,False,False,-0.5,1.0,806.7,473.5,989.8,3047.4,-1279.2
1,69,3,HIGH,1,15,15,S3 10%,-9.111009295654297,False,False,False,-6.5,1.7,783.1,466.7,1092.6,2517.3,-1156.9
1,69,4,C1A1,0,9,37,C1 20%,,False,False,False,-1.7,0.5,783.1,466.7,1092.6,2517.3,-1156.9
1,69,4,C1A1,1,11,39,C1 50%,,False,False,False,-10.6,4.4,783.1,466.7,1092.6,2517.3,-1156.9
1,69,4,C1A1,2,9,37,C1 20%,,False,False,False,-9.9,5.6,783.1,466.7,1092.6,2517.3,-1156.9
1,69,4,C1A1,3,8,36,C1 15%,,False,False,False,-6.0,6.0,783.1,466.7,1092.6,2517.3,-1156.9
1,69,4,C1A1,4,9,37,C1 20%,,False,False,False,-8.0,7.1,783.1,466.7,1092.6,2517.3,-1156.9
1,69,4,C1A1,5,9,37,C1 20%,,False,False,False,-2.4,6.5,783.1,466.7,1092.6,2517.3,-1156.9
1,69,4,C1A1,6,9,37,C1 20%,,False,False,False,-1.9,5.3,783.1,466.7,1092.6,2517.3,-1156.9
1,69,4,C1A1,7,0,20,A1 10%,,False,False,False,-1.1,5.4,783.1,466.7,1092.6,2517.3,-1156.9
1,69,4,C1A1,8,2,22,A1 30%,,False,False,False,-1.1,5.4,783.1,466.7,1092.6,2517.3,-1156.9
1,69,4,C1A1,9,3,23,A1 50%,,False,False,False,-1.1,1.4,783.1,466.7,1092.6,2517.3,-1156.9
1,69,4,HIGH,0,12,12,A3 30%,-7.72675334777832,False,False,False,-1.1,1.4,783.1,466.7,940.6,2517.3,-1156.9
1,69,4,HIGH,1,2,2,A2 30%,-7.72675334777832,False,False,False,-40.4,78.9,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,0,3,23,A1 50%,,False,False,False,-26.1,43.5,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,1,3,23,A1 50%,,False,False,False,-12.0,16.3,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,2,3,23,A1 50%,,False,False,False,-7.6,5.3,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,3,9,37,C1 20%,,False,False,False,-5.2,3.6,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,4,7,35,C1 10%,,False,False,False,-4.4,3.8,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,5,9,37,C1 20%,,False,False,False,-2.1,4.1,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,6,10,38,C1 30%,,False,False,False,0.3,3.5,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,7,3,23,A1 50%,,False,False,False,-6.5,2.6,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,8,7,35,C1 10%,,False,False,False,-6.6,2.6,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,9,9,37,C1 20%,,False,False,False,-6.9,4.0,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,10,2,22,A1 30%,,False,False,False,-10.8,6.0,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,11,3,23,A1 50%,,False,False,False,-10.8,6.0,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,12,8,36,C1 15%,,False,False,False,-10.6,4.0,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,13,7,35,C1 10%,,False,False,False,-10.5,4.1,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,14,9,37,C1 20%,,False,False,False,-9.2,4.0,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,15,3,23,A1 50%,,False,False,False,-7.1,2.6,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,16,7,35,C1 10%,,False,False,False,-6.4,3.1,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,17,7,35,C1 10%,,False,False,False,-6.4,3.1,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,18,10,38,C1 30%,,False,False,False,0.6,8.3,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,19,2,22,A1 30%,,False,False,False,8.5,6.6,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,20,2,22,A1 30%,,False,False,False,11.0,7.3,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,21,11,39,C1 50%,,False,False,False,2.2,7.0,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,22,8,36,C1 15%,,False,False,False,-0.2,5.8,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,23,5,33,C1 1%,,False,False,False,-0.2,5.8,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,24,2,22,A1 30%,,False,False,False,0.1,5.8,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,25,1,21,A1 20%,,False,False,False,-0.7,10.5,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,26,3,23,A1 50%,,False,False,False,3.5,5.3,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,27,2,22,A1 30%,,False,False,False,-5.4,5.8,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,28,2,22,A1 30%,,False,False,False,-6.7,6.8,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,29,0,20,A1 10%,,False,False,False,-6.1,6.7,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,30,8,36,C1 15%,,False,False,False,-3.7,7.2,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,31,3,23,A1 50%,,False,False,False,-8.8,0.0,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,32,7,35,C1 10%,,False,False,False,-8.0,0.4,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,33,5,33,C1 1%,,False,False,False,-7.8,0.5,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,34,9,37,C1 20%,,False,False,False,-2.3,1.5,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,35,1,21,A1 20%,,False,False,False,-5.3,1.7,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,36,7,35,C1 10%,,False,False,False,-4.9,3.0,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,37,10,38,C1 30%,,False,False,False,3.4,5.2,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,38,2,22,A1 30%,,False,False,False,2.9,0.6,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,39,3,23,A1 50%,,False,False,False,11.6,1.4,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,40,5,33,C1 1%,,False,False,False,11.5,1.4,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,41,11,39,C1 50%,,False,False,False,12.4,2.6,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,42,12,40,C1 100%,,False,False,False,-10.2,7.9,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,43,2,22,A1 30%,,False,False,False,-11.9,8.7,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,44,0,20,A1 10%,,False,False,False,-11.8,7.5,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,45,3,23,A1 50%,,False,False,False,-18.2,6.1,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,46,11,39,C1 50%,,False,False,False,-11.4,7.7,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,47,12,40,C1 100%,,False,False,False,-10.7,1.3,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,48,2,22,A1 30%,,False,False,False,-11.4,1.4,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,49,3,23,A1 50%,,False,False,False,-14.3,6.2,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,50,11,39,C1 50%,,False,False,False,1.3,14.1,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,51,2,22,A1 30%,,False,False,False,7.8,10.9,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,52,7,35,C1 10%,,False,False,False,7.8,12.2,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,53,2,22,A1 30%,,False,False,False,7.8,12.2,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,54,3,23,A1 50%,,False,False,False,11.3,8.8,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,55,5,33,C1 1%,,False,False,False,11.1,9.0,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,56,6,34,C1 5%,,False,False,False,11.0,8.7,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,57,9,37,C1 20%,,False,False,False,10.6,10.9,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,58,11,39,C1 50%,,False,False,False,3.5,12.9,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,C1A1,59,3,23,A1 50%,,False,False,False,1.0,3.2,157.9,311.0,940.6,2517.3,-1156.9
1,69,5,HIGH,0,0,0,A2 10%,-5.22979733428955,False,False,False,-1.6,1.1,118.4,304.1,940.6,2517.3,-1156.9
1,69,5,HIGH,1,18,18,S3 50%,-5.22979733428955,False,False,False,-36.4,13.1,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,0,9,37,C1 20%,,False,False,False,-28.7,13.7,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,1,5,33,C1 1%,,False,False,False,-28.7,13.7,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,2,9,37,C1 20%,,False,False,False,-21.3,14.6,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,3,9,37,C1 20%,,False,False,False,-15.1,12.3,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,4,7,35,C1 10%,,False,False,False,-12.8,12.4,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,5,10,38,C1 30%,,False,False,False,-3.0,11.3,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,6,10,38,C1 30%,,False,False,False,-3.1,16.9,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,7,3,23,A1 50%,,False,False,False,2.0,14.1,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,8,2,22,A1 30%,,False,False,False,2.1,13.8,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,9,3,23,A1 50%,,False,False,False,8.7,9.7,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,10,11,39,C1 50%,,False,False,False,1.9,7.6,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,11,8,36,C1 15%,,False,False,False,1.9,7.6,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,12,1,21,A1 20%,,False,False,False,1.3,3.4,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,13,7,35,C1 10%,,False,False,False,1.5,4.5,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,14,3,23,A1 50%,,False,False,False,9.6,4.8,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,15,5,33,C1 1%,,False,False,False,9.6,4.8,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,16,2,22,A1 30%,,False,False,False,2.8,0.6,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,17,11,39,C1 50%,,False,False,False,-3.2,0.7,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,18,2,22,A1 30%,,False,False,False,-8.5,4.2,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,19,11,39,C1 50%,,False,False,False,-4.2,1.2,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,20,7,35,C1 10%,,False,False,False,-2.3,0.4,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,21,9,37,C1 20%,,False,False,False,-2.0,1.5,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,22,1,21,A1 20%,,False,False,False,-2.6,1.0,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,23,11,39,C1 50%,,False,False,False,-2.2,2.4,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,24,11,39,C1 50%,,False,False,False,-4.4,1.0,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,25,3,23,A1 50%,,False,False,False,-5.6,9.3,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,26,3,23,A1 50%,,False,False,False,-1.2,3.2,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,27,0,20,A1 10%,,False,False,False,-1.2,3.2,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,28,6,34,C1 5%,,False,False,False,-1.9,3.1,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,29,2,22,A1 30%,,False,False,False,-1.9,3.1,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,30,2,22,A1 30%,,False,False,False,-4.8,3.3,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,31,2,22,A1 30%,,False,False,False,-10.4,4.3,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,32,10,38,C1 30%,,False,False,False,-6.9,6.0,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,33,10,38,C1 30%,,False,False,False,-9.9,2.4,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,34,9,37,C1 20%,,False,False,False,-7.7,6.0,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,35,10,38,C1 30%,,False,False,False,-4.3,6.9,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,36,7,35,C1 10%,,False,False,False,-3.5,5.8,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,37,2,22,A1 30%,,False,False,False,-5.7,0.1,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,38,12,40,C1 100%,,False,False,False,-10.1,4.6,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,39,9,37,C1 20%,,False,False,False,-6.4,2.6,41.8,222.1,1420.0,399.2,-521.9
1,69,6,C1A1,40,3,23,A1 50%,,False,False,False,0.7,0.0,41.8,222.1,1420.0,399.2,-521.9
1,69,6,HIGH,0,26,31,C3 50%,-3.7528014122009274,False,False,False,-3.1,6.5,209.8,252.0,1420.0,643.8,39.5
1,69,6,HIGH,1,11,11,A3 20%,-3.7528014122009274,False,False,False,-3.1,6.5,209.8,252.0,1263.3,643.8,39.5
1,69,7,C1A1,0,0,20,A1 10%,,False,False,False,-3.1,6.5,209.8,252.0,1263.3,643.8,39.5
1,69,7,C1A1,1,1,21,A1 20%,,False,False,False,-1.3,4.5,209.8,252.0,1263.3,643.8,39.5
1,69,7,C1A1,2,2,22,A1 30%,,False,False,False,-2.1,4.8,209.8,252.0,1263.3,643.8,39.5
1,69,7,C1A1,3,2,22,A1 30%,,False,False,False,-2.1,4.8,209.8,252.0,1263.3,643.8,39.5
1,69,7,C1A1,4,1,21,A1 20%,,False,False,False,-2.1,4.8,209.8,252.0,1263.3,643.8,39.5
1,69,7,C1A1,5,12,40,C1 100%,,False,False,False,6.4,3.0,209.8,252.0,1263.3,643.8,39.5
