env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
5,379,1,HIGH,0,16,16,S3 20%,-9.21929034423828,False,False,False,-5.7,2.0,443.3,490.3,1791.5,2568.2,-1336.7
5,379,1,HIGH,1,16,16,S3 20%,-9.21929034423828,False,False,False,-8.7,4.9,414.5,463.0,1858.3,2434.0,-1346.8
5,379,2,C1A1,0,11,39,C1 50%,,False,True,False,-7.3,4.7,414.5,463.0,1858.3,2434.0,-1346.8
5,379,2,C1A1,1,9,37,C1 20%,,False,True,False,-8.2,4.7,414.5,463.0,1858.3,2434.0,-1346.8
5,379,2,C1A1,2,7,35,C1 10%,,False,True,False,-8.2,4.7,414.5,463.0,1858.3,2434.0,-1346.8
5,379,2,C1A1,3,2,22,A1 30%,,False,True,False,-1.5,6.8,414.5,463.0,1858.3,2434.0,-1346.8
5,379,2,C1A1,4,8,36,C1 15%,,False,True,False,-2.0,6.7,414.5,463.0,1858.3,2434.0,-1346.8
5,379,2,C1A1,5,2,22,A1 30%,,False,True,False,2.9,4.6,414.5,463.0,1858.3,2434.0,-1346.8
5,379,2,C1A1,6,2,22,A1 30%,,False,True,False,0.6,4.1,414.5,463.0,1858.3,2434.0,-1346.8
5,379,2,C1A1,7,5,33,C1 1%,,False,True,False,0.4,4.0,414.5,463.0,1858.3,2434.0,-1346.8
5,379,2,C1A1,8,3,23,A1 50%,,False,True,False,10.9,6.6,414.5,463.0,1858.3,2434.0,-1346.8
5,379,2,C1A1,9,6,34,C1 5%,,False,True,False,10.8,6.7,414.5,463.0,1858.3,2434.0,-1346.8
5,379,2,C1A1,10,2,22,A1 30%,,False,True,False,14.8,6.1,414.5,463.0,1858.3,2434.0,-1346.8
5,379,2,C1A1,11,7,35,C1 10%,,False,True,False,14.0,5.6,414.5,463.0,1858.3,2434.0,-1346.8
5,379,2,C1A1,12,11,39,C1 50%,,False,True,False,6.1,4.9,414.5,463.0,1858.3,2434.0,-1346.8
5,379,2,C1A1,13,7,35,C1 10%,,False,True,False,5.6,4.5,414.5,463.0,1858.3,2434.0,-1346.8
5,379,2,C1A1,14,2,22,A1 30%,,False,True,False,13.2,4.6,414.5,463.0,1858.3,2434.0,-1346.8
5,379,2,C1A1,15,5,33,C1 1%,,False,True,False,13.2,4.7,414.5,463.0,1858.3,2434.0,-1346.8
5,379,2,C1A1,16,9,37,C1 20%,,False,True,False,7.9,6.4,414.5,463.0,1858.3,2434.0,-1346.8
5,379,2,C1A1,17,0,20,A1 10%,,False,True,False,8.1,6.1,414.5,463.0,1858.3,2434.0,-1346.8
5,379,2,C1A1,18,11,39,C1 50%,,False,True,False,8.1,6.1,414.5,463.0,1858.3,2434.0,-1346.8
5,379,2,C1A1,19,2,22,A1 30%,,False,True,False,8.7,5.2,414.5,463.0,1858.3,2434.0,-1346.8
5,379,2,C1A1,20,7,35,C1 10%,,False,True,False,6.7,5.5,414.5,463.0,1858.3,2434.0,-1346.8
5,379,2,C1A1,21,8,36,C1 15%,,False,True,False,6.0,6.4,414.5,463.0,1858.3,2434.0,-1346.8
5,379,2,C1A1,22,10,38,C1 30%,,False,True,False,4.5,7.9,414.5,463.0,1858.3,2434.0,-1346.8
5,379,2,C1A1,23,11,39,C1 50%,,False,True,False,4.5,7.9,414.5,463.0,1858.3,2434.0,-1346.8
5,379,2,C1A1,24,11,39,C1 50%,,False,True,False,2.8,10.8,414.5,463.0,1858.3,2434.0,-1346.8
5,379,2,C1A1,25,2,22,A1 30%,,False,True,False,2.7,7.9,414.5,463.0,1858.3,2434.0,-1346.8
5,379,2,C1A1,26,12,40,C1 100%,,False,True,False,-1.8,5.5,414.5,463.0,1858.3,2434.0,-1346.8
5,379,2,C1A1,27,2,22,A1 30%,,False,True,False,-4.3,4.9,414.5,463.0,1858.3,2434.0,-1346.8
5,379,2,C1A1,28,8,36,C1 15%,,False,True,False,-3.3,6.3,414.5,463.0,1858.3,2434.0,-1346.8
5,379,2,C1A1,29,6,34,C1 5%,,False,True,False,-2.2,6.3,414.5,463.0,1858.3,2434.0,-1346.8
5,379,2,C1A1,30,3,23,A1 50%,,False,True,False,-6.1,3.5,414.5,463.0,1858.3,2434.0,-1346.8
5,379,2,C1A1,31,9,37,C1 20%,,False,True,False,-6.8,6.3,414.5,463.0,1858.3,2434.0,-1346.8
5,379,2,C1A1,32,0,20,A1 10%,,False,True,False,-6.7,5.5,414.5,463.0,1858.3,2434.0,-1346.8
5,379,2,C1A1,33,9,37,C1 20%,,False,True,False,-4.0,4.5,414.5,463.0,1858.3,2434.0,-1346.8
5,379,2,C1A1,34,3,23,A1 50%,,False,True,False,0.5,1.5,414.5,463.0,1858.3,2434.0,-1346.8
5,379,2,HIGH,0,4,4,A2 100%,-8.571571655273436,False,True,False,0.5,1.5,414.5,463.0,1858.3,2434.0,-1346.8
5,379,2,HIGH,1,10,10,A3 10%,-8.571571655273436,False,True,False,0.5,1.5,414.5,463.0,1073.5,2434.0,-1346.8
5,379,3,HIGH,0,17,17,S3 30%,-7.720021142578124,False,True,False,1.4,0.7,404.6,434.9,1153.7,2224.0,-1339.2
5,379,3,HIGH,1,15,15,S3 10%,-7.720021142578124,False,True,False,0.7,0.5,407.7,424.2,1167.9,2168.2,-1338.4
5,379,4,HIGH,0,11,11,A3 20%,-6.3263747741699214,False,False,False,0.7,0.5,407.7,424.2,300.4,2168.2,-1338.4
5,379,4,HIGH,1,6,6,B2 20%,-6.3263747741699214,False,False,False,-26.3,9.5,407.7,282.3,300.4,2168.2,-1338.4
5,379,5,C1A1,0,8,36,C1 15%,,False,False,False,-26.3,9.5,407.7,282.3,300.4,2168.2,-1338.4
5,379,5,C1A1,1,11,39,C1 50%,,False,False,False,-10.9,14.1,407.7,282.3,300.4,2168.2,-1338.4
5,379,5,C1A1,2,3,23,A1 50%,,False,False,False,-5.1,8.8,407.7,282.3,300.4,2168.2,-1338.4
5,379,5,C1A1,3,7,35,C1 10%,,False,False,False,-4.5,8.7,407.7,282.3,300.4,2168.2,-1338.4
5,379,5,C1A1,4,3,23,A1 50%,,False,False,False,7.2,4.4,407.7,282.3,300.4,2168.2,-1338.4
5,379,5,C1A1,5,7,35,C1 10%,,False,False,False,7.2,6.0,407.7,282.3,300.4,2168.2,-1338.4
5,379,5,C1A1,6,1,21,A1 20%,,False,False,False,8.5,8.4,407.7,282.3,300.4,2168.2,-1338.4
