env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
2,19,3,C1A1,45,2,22,A1 30%,,False,False,False,9.3,5.0,307.0,53.1,580.7,739.0,1701.2
2,19,3,C1A1,46,1,21,A1 20%,,False,False,False,10.5,2.1,307.0,53.1,580.7,739.0,1701.2
2,19,3,C1A1,47,0,20,A1 10%,,False,False,False,10.9,1.5,307.0,53.1,580.7,739.0,1701.2
2,19,3,C1A1,48,7,35,C1 10%,,False,False,False,7.5,1.2,307.0,53.1,580.7,739.0,1701.2
2,19,3,C1A1,49,1,21,A1 20%,,False,False,False,8.5,4.0,307.0,53.1,580.7,739.0,1701.2
2,19,3,C1A1,50,2,22,A1 30%,,False,False,False,14.7,6.5,307.0,53.1,580.7,739.0,1701.2
2,19,3,C1A1,51,6,34,C1 5%,,False,False,False,13.7,6.1,307.0,53.1,580.7,739.0,1701.2
2,19,3,C1A1,52,7,35,C1 10%,,False,False,False,11.7,5.8,307.0,53.1,580.7,739.0,1701.2
2,19,3,C1A1,53,10,38,C1 30%,,False,False,False,9.6,7.1,307.0,53.1,580.7,739.0,1701.2
2,19,3,C1A1,54,11,39,C1 50%,,False,False,False,2.4,14.0,307.0,53.1,580.7,739.0,1701.2
2,19,3,C1A1,55,2,22,A1 30%,,False,False,False,-1.2,2.6,307.0,53.1,580.7,739.0,1701.2
2,19,3,C1A1,56,7,35,C1 10%,,False,False,False,-0.9,2.3,307.0,53.1,580.7,739.0,1701.2
2,19,3,HIGH,0,16,16,S3 20%,-3.9215627342224115,False,False,False,-2.9,1.4,313.8,52.5,617.3,424.5,1732.9
2,19,3,HIGH,1,24,29,C3 20%,-3.9215627342224115,False,False,False,-2.3,0.4,296.5,70.1,617.3,471.7,1641.2
2,19,4,C1A1,0,8,36,C1 15%,,False,False,False,-2.4,1.1,296.5,70.1,617.3,471.7,1641.2
2,19,4,C1A1,1,7,35,C1 10%,,False,False,False,-0.6,1.6,296.5,70.1,617.3,471.7,1641.2
2,19,4,HIGH,0,11,11,A3 20%,-4.063892618560791,False,False,False,-0.6,1.6,296.5,70.1,617.3,471.7,1641.2
2,19,4,HIGH,1,19,19,S3 100%,-4.063892618560791,False,False,False,-14.0,10.0,270.9,32.7,890.1,443.0,1735.2
2,19,5,C1A1,0,8,36,C1 15%,,False,True,False,-10.7,11.4,270.9,32.7,890.1,443.0,1735.2
2,19,5,C1A1,1,6,34,C1 5%,,False,True,False,-10.6,12.3,270.9,32.7,890.1,443.0,1735.2
2,19,5,C1A1,2,3,23,A1 50%,,False,True,False,-6.3,2.7,270.9,32.7,890.1,443.0,1735.2
2,19,5,C1A1,3,8,36,C1 15%,,False,True,False,-4.9,3.9,270.9,32.7,890.1,443.0,1735.2
2,19,5,C1A1,4,6,34,C1 5%,,False,True,False,-4.8,3.9,270.9,32.7,890.1,443.0,1735.2
2,19,5,C1A1,5,6,34,C1 5%,,False,True,False,-4.7,4.5,270.9,32.7,890.1,443.0,1735.2
2,19,5,C1A1,6,6,34,C1 5%,,False,True,False,-5.0,4.5,270.9,32.7,890.1,443.0,1735.2
2,19,5,C1A1,7,9,37,C1 20%,,False,True,False,-3.4,4.2,270.9,32.7,890.1,443.0,1735.2
2,19,5,C1A1,8,3,23,A1 50%,,False,True,False,11.1,4.0,270.9,32.7,890.1,443.0,1735.2
2,19,5,C1A1,9,11,39,C1 50%,,False,True,False,-4.0,12.1,270.9,32.7,890.1,443.0,1735.2
2,19,5,C1A1,10,2,22,A1 30%,,False,True,False,-5.0,5.8,270.9,32.7,890.1,443.0,1735.2
2,19,5,C1A1,11,3,23,A1 50%,,False,True,False,-2.7,3.5,270.9,32.7,890.1,443.0,1735.2
2,19,5,C1A1,12,9,37,C1 20%,,False,True,False,-4.0,4.6,270.9,32.7,890.1,443.0,1735.2
2,19,5,C1A1,13,0,20,A1 10%,,False,True,False,-4.0,5.4,270.9,32.7,890.1,443.0,1735.2
2,19,5,C1A1,14,2,22,A1 30%,,False,True,False,-0.5,0.1,270.9,32.7,890.1,443.0,1735.2
2,19,5,HIGH,0,23,28,C3 15%,-4.203898537445069,False,True,False,0.9,3.1,288.6,48.1,890.1,492.9,1585.9
2,19,5,HIGH,1,22,27,C3 10%,-4.203898537445069,False,True,False,-0.4,1.8,282.2,61.0,890.1,526.7,1522.3
2,19,6,HIGH,0,13,13,A3 50%,-3.7434843711853025,False,False,False,-0.4,1.8,282.2,61.0,638.1,526.7,1522.3
2,19,6,HIGH,1,0,0,A2 10%,-3.7434843711853025,False,False,False,-5.1,8.5,193.7,43.6,638.1,526.7,1522.3
2,19,7,C1A1,0,3,23,A1 50%,,False,False,False,-5.1,8.5,193.7,43.6,638.1,526.7,1522.3
2,19,7,C1A1,1,9,37,C1 20%,,False,False,False,-5.6,7.8,193.7,43.6,638.1,526.7,1522.3
2,19,7,C1A1,2,0,20,A1 10%,,False,False,False,-4.6,6.0,193.7,43.6,638.1,526.7,1522.3
2,19,7,C1A1,3,7,35,C1 10%,,False,False,False,-4.7,7.9,193.7,43.6,638.1,526.7,1522.3
2,19,7,C1A1,4,6,34,C1 5%,,False,False,False,-4.9,8.4,193.7,43.6,638.1,526.7,1522.3
2,19,7,C1A1,5,8,36,C1 15%,,False,False,False,-4.6,11.5,193.7,43.6,638.1,526.7,1522.3
2,19,7,C1A1,6,2,22,A1 30%,,False,False,False,-2.5,4.8,193.7,43.6,638.1,526.7,1522.3
2,19,7,C1A1,7,5,33,C1 1%,,False,False,False,-2.6,4.9,193.7,43.6,638.1,526.7,1522.3
2,19,7,C1A1,8,3,23,A1 50%,,False,False,False,1.5,11.1,193.7,43.6,638.1,526.7,1522.3
2,19,7,C1A1,9,2,22,A1 30%,,False,False,False,4.0,4.2,193.7,43.6,638.1,526.7,1522.3
2,19,7,C1A1,10,9,37,C1 20%,,False,False,False,4.0,4.2,193.7,43.6,638.1,526.7,1522.3
2,19,7,C1A1,11,3,23,A1 50%,,False,False,False,4.5,4.0,193.7,43.6,638.1,526.7,1522.3
2,19,7,C1A1,12,5,33,C1 1%,,False,False,False,4.5,3.8,193.7,43.6,638.1,526.7,1522.3
2,19,7,C1A1,13,10,38,C1 30%,,False,False,False,3.9,6.5,193.7,43.6,638.1,526.7,1522.3
2,19,7,C1A1,14,2,22,A1 30%,,False,False,False,1.5,2.4,193.7,43.6,638.1,526.7,1522.3
2,19,7,C1A1,15,3,23,A1 50%,,False,False,False,5.5,4.1,193.7,43.6,638.1,526.7,1522.3
2,19,7,C1A1,16,2,22,A1 30%,,False,False,False,7.4,6.6,193.7,43.6,638.1,526.7,1522.3
2,19,7,C1A1,17,1,21,A1 20%,,False,False,False,7.4,6.6,193.7,43.6,638.1,526.7,1522.3
2,19,7,C1A1,18,1,21,A1 20%,,False,False,False,7.3,7.1,193.7,43.6,638.1,526.7,1522.3
2,19,7,C1A1,19,10,38,C1 30%,,False,False,False,6.1,8.8,193.7,43.6,638.1,526.7,1522.3
2,19,7,C1A1,20,3,23,A1 50%,,False,False,False,6.1,8.8,193.7,43.6,638.1,526.7,1522.3
2,19,7,C1A1,21,2,22,A1 30%,,False,False,False,8.5,5.8,193.7,43.6,638.1,526.7,1522.3
2,19,7,C1A1,22,10,38,C1 30%,,False,False,False,5.7,2.5,193.7,43.6,638.1,526.7,1522.3
2,19,7,C1A1,23,0,20,A1 10%,,False,False,False,5.5,1.8,193.7,43.6,638.1,526.7,1522.3
2,19,7,C1A1,24,2,22,A1 30%,,False,False,False,5.7,0.8,193.7,43.6,638.1,526.7,1522.3
2,19,7,C1A1,25,8,36,C1 15%,,False,False,False,4.8,2.8,193.7,43.6,638.1,526.7,1522.3
2,19,7,C1A1,26,0,20,A1 10%,,False,False,False,3.7,4.5,193.7,43.6,638.1,526.7,1522.3
2,19,7,C1A1,27,6,34,C1 5%,,False,False,False,3.9,4.9,193.7,43.6,638.1,526.7,1522.3
2,19,7,C1A1,28,2,22,A1 30%,,False,False,False,3.5,8.6,193.7,43.6,638.1,526.7,1522.3
2,19,7,C1A1,29,9,37,C1 20%,,False,False,False,2.5,9.0,193.7,43.6,638.1,526.7,1522.3
2,19,7,C1A1,30,3,23,A1 50%,,False,False,False,-3.2,0.8,193.7,43.6,638.1,526.7,1522.3
2,19,7,C1A1,31,0,20,A1 10%,,False,False,False,-2.9,0.9,193.7,43.6,638.1,526.7,1522.3
2,19,7,C1A1,32,2,22,A1 30%,,False,False,False,-0.6,0.2,193.7,43.6,638.1,526.7,1522.3
2,19,7,HIGH,0,12,12,A3 30%,-3.4735571716308593,False,False,False,-0.6,0.2,193.7,43.6,555.6,526.7,1522.3
2,19,7,HIGH,1,27,32,C3 100%,-3.4735571716308593,False,False,False,-9.7,2.3,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,0,3,23,A1 50%,,False,False,False,-15.3,0.7,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,1,2,22,A1 30%,,False,False,False,-13.9,3.5,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,2,12,40,C1 100%,,False,False,False,11.4,24.4,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,3,2,22,A1 30%,,False,False,False,14.7,15.9,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,4,2,22,A1 30%,,False,False,False,13.5,9.1,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,5,9,37,C1 20%,,False,False,False,9.9,12.2,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,6,2,22,A1 30%,,False,False,False,13.9,11.5,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,7,2,22,A1 30%,,False,False,False,13.2,10.1,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,8,9,37,C1 20%,,False,False,False,6.6,8.2,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,9,3,23,A1 50%,,False,False,False,7.4,5.1,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,10,11,39,C1 50%,,False,False,False,9.3,10.2,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,11,10,38,C1 30%,,False,False,False,9.3,10.2,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,12,11,39,C1 50%,,False,False,False,9.3,10.2,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,13,7,35,C1 10%,,False,False,False,7.6,10.6,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,14,2,22,A1 30%,,False,False,False,3.8,11.3,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,15,2,22,A1 30%,,False,False,False,-1.1,5.9,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,16,7,35,C1 10%,,False,False,False,-1.1,5.9,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,17,5,33,C1 1%,,False,False,False,-0.9,6.0,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,18,3,23,A1 50%,,False,False,False,6.4,2.9,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,19,2,22,A1 30%,,False,False,False,12.1,3.4,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,20,11,39,C1 50%,,False,False,False,4.9,5.5,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,21,8,36,C1 15%,,False,False,False,2.7,5.9,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,22,2,22,A1 30%,,False,False,False,-1.5,2.3,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,23,9,37,C1 20%,,False,False,False,-1.5,2.3,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,24,5,33,C1 1%,,False,False,False,-1.6,2.5,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,25,6,34,C1 5%,,False,False,False,-1.6,2.4,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,26,11,39,C1 50%,,False,False,False,6.1,7.5,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,27,7,35,C1 10%,,False,False,False,5.3,9.2,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,28,2,22,A1 30%,,False,False,False,4.4,4.8,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,29,7,35,C1 10%,,False,False,False,3.7,4.4,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,30,8,36,C1 15%,,False,False,False,1.2,4.1,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,31,3,23,A1 50%,,False,False,False,1.9,1.9,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,32,2,22,A1 30%,,False,False,False,1.2,1.1,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,33,9,37,C1 20%,,False,False,False,2.6,3.4,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,34,9,37,C1 20%,,False,False,False,1.3,5.3,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,35,10,38,C1 30%,,False,False,False,0.9,5.0,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,36,2,22,A1 30%,,False,False,False,0.7,7.6,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,37,6,34,C1 5%,,False,False,False,0.6,7.8,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,38,2,22,A1 30%,,False,False,False,4.1,5.3,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,39,8,36,C1 15%,,False,False,False,4.7,5.1,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,40,3,23,A1 50%,,False,False,False,6.5,0.1,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,41,11,39,C1 50%,,False,False,False,5.7,9.0,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,42,7,35,C1 10%,,False,False,False,4.1,9.9,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,43,3,23,A1 50%,,False,False,False,4.1,9.9,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,44,7,35,C1 10%,,False,False,False,3.2,11.0,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,45,2,22,A1 30%,,False,False,False,7.2,5.9,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,46,7,35,C1 10%,,False,False,False,5.6,6.2,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,47,5,33,C1 1%,,False,False,False,5.5,6.2,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,48,7,35,C1 10%,,False,False,False,5.5,6.2,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,49,12,40,C1 100%,,False,False,False,5.5,6.2,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,50,6,34,C1 5%,,False,False,False,4.8,6.5,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,51,7,35,C1 10%,,False,False,False,3.7,6.1,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,52,6,34,C1 5%,,False,False,False,3.9,6.6,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,53,0,20,A1 10%,,False,False,False,3.9,6.6,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,54,8,36,C1 15%,,False,False,False,3.9,6.6,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,55,6,34,C1 5%,,False,False,False,4.6,6.8,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,56,2,22,A1 30%,,False,False,False,6.2,4.6,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,57,1,21,A1 20%,,False,False,False,6.2,4.6,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,58,9,37,C1 20%,,False,False,False,6.3,2.5,137.3,159.9,555.6,851.6,850.6
2,19,8,C1A1,59,1,21,A1 20%,,False,False,False,6.0,1.9,137.3,159.9,555.6,851.6,850.6
2,19,8,HIGH,0,22,27,C3 10%,-3.3751166259765624,False,False,False,5.1,2.4,142.1,165.6,555.6,872.9,824.7
2,19,8,HIGH,1,15,15,S3 10%,-3.3751166259765624,False,False,False,4.0,1.6,151.1,159.2,595.3,692.1,867.1
2,19,9,C1A1,0,11,39,C1 50%,,False,True,False,8.1,4.5,151.1,159.2,595.3,692.1,867.1
2,19,9,C1A1,1,10,38,C1 30%,,False,True,False,4.9,2.1,151.1,159.2,595.3,692.1,867.1
2,19,9,C1A1,2,8,36,C1 15%,,False,True,False,4.9,2.1,151.1,159.2,595.3,692.1,867.1
2,19,9,C1A1,3,2,22,A1 30%,,False,True,False,4.9,2.1,151.1,159.2,595.3,692.1,867.1
2,19,9,C1A1,4,11,39,C1 50%,,False,True,False,5.4,0.8,151.1,159.2,595.3,692.1,867.1
2,19,9,C1A1,5,9,37,C1 20%,,False,True,False,4.5,0.2,151.1,159.2,595.3,692.1,867.1
2,19,9,C1A1,6,11,39,C1 50%,,False,True,False,9.8,0.9,151.1,159.2,595.3,692.1,867.1
2,19,9,C1A1,7,1,21,A1 20%,,False,True,False,6.9,0.8,151.1,159.2,595.3,692.1,867.1
2,19,9,C1A1,8,6,34,C1 5%,,False,True,False,6.4,0.7,151.1,159.2,595.3,692.1,867.1
2,19,9,C1A1,9,11,39,C1 50%,,False,True,False,3.1,4.8,151.1,159.2,595.3,692.1,867.1
2,19,9,C1A1,10,8,36,C1 15%,,False,True,False,2.4,4.0,151.1,159.2,595.3,692.1,867.1
2,19,9,C1A1,11,2,22,A1 30%,,False,True,False,2.8,0.8,151.1,159.2,595.3,692.1,867.1
2,19,9,C1A1,12,11,39,C1 50%,,False,True,False,6.9,5.5,151.1,159.2,595.3,692.1,867.1
2,19,9,C1A1,13,7,35,C1 10%,,False,True,False,7.6,5.2,151.1,159.2,595.3,692.1,867.1
2,19,9,C1A1,14,1,21,A1 20%,,False,True,False,7.7,1.8,151.1,159.2,595.3,692.1,867.1
2,19,9,C1A1,15,2,22,A1 30%,,False,True,False,9.4,3.7,151.1,159.2,595.3,692.1,867.1
2,19,9,C1A1,16,11,39,C1 50%,,False,True,False,-0.4,3.2,151.1,159.2,595.3,692.1,867.1
2,19,9,C1A1,17,8,36,C1 15%,,False,True,False,-1.5,2.5,151.1,159.2,595.3,692.1,867.1
2,19,9,C1A1,18,2,22,A1 30%,,False,True,False,0.5,2.1,151.1,159.2,595.3,692.1,867.1
2,19,9,HIGH,0,11,11,A3 20%,-3.2055771545410154,False,True,False,0.5,2.1,151.1,159.2,536.3,692.1,867.1
2,19,9,HIGH,1,5,5,B2 10%,-3.2055771545410154,False,True,False,-0.8,2.4,151.1,147.2,536.3,692.1,867.1
2,19,10,HIGH,0,19,19,S3 100%,-3.750767973327636,False,False,False,-29.8,13.3,204.2,132.1,804.4,668.1,1048.5
2,19,10,HIGH,1,9,9,B2 100%,-3.750767973327636,False,False,False,-53.7,25.5,204.2,90.2,804.4,668.1,1048.5
2,19,11,C1A1,0,9,37,C1 20%,,False,False,False,-35.9,26.0,204.2,90.2,804.4,668.1,1048.5
2,19,11,C1A1,1,9,37,C1 20%,,False,False,False,-23.0,25.9,204.2,90.2,804.4,668.1,1048.5
2,19,11,C1A1,2,9,37,C1 20%,,False,False,False,-10.2,24.2,204.2,90.2,804.4,668.1,1048.5
2,19,11,C1A1,3,1,21,A1 20%,,False,False,False,-9.8,17.1,204.2,90.2,804.4,668.1,1048.5
2,19,11,C1A1,4,7,35,C1 10%,,False,False,False,-7.5,16.4,204.2,90.2,804.4,668.1,1048.5
2,19,11,C1A1,5,3,23,A1 50%,,False,False,False,-2.6,13.8,204.2,90.2,804.4,668.1,1048.5
2,19,11,C1A1,6,8,36,C1 15%,,False,False,False,-3.5,16.0,204.2,90.2,804.4,668.1,1048.5
2,19,11,C1A1,7,3,23,A1 50%,,False,False,False,-0.5,1.9,204.2,90.2,804.4,668.1,1048.5
2,19,11,HIGH,0,3,3,A2 50%,-3.358756733322143,False,False,False,-23.0,29.8,113.5,27.4,804.4,668.1,1048.5
2,19,11,HIGH,1,0,0,A2 10%,-3.358756733322143,False,False,False,-24.9,28.1,87.1,10.8,804.4,668.1,1048.5
2,19,12,C1A1,0,2,22,A1 30%,,False,False,False,-21.4,14.5,87.1,10.8,804.4,668.1,1048.5
2,19,12,C1A1,1,8,36,C1 15%,,False,False,False,-15.4,14.1,87.1,10.8,804.4,668.1,1048.5
2,19,12,C1A1,2,10,38,C1 30%,,False,False,False,-15.4,14.1,87.1,10.8,804.4,668.1,1048.5
2,19,12,C1A1,3,6,34,C1 5%,,False,False,False,-13.5,14.3,87.1,10.8,804.4,668.1,1048.5
2,19,12,C1A1,4,9,37,C1 20%,,False,False,False,-6.7,11.5,87.1,10.8,804.4,668.1,1048.5
2,19,12,C1A1,5,1,21,A1 20%,,False,False,False,-6.7,11.5,87.1,10.8,804.4,668.1,1048.5
2,19,12,C1A1,6,2,22,A1 30%,,False,False,False,-8.8,5.8,87.1,10.8,804.4,668.1,1048.5
2,19,12,C1A1,7,3,23,A1 50%,,False,False,False,-14.8,2.3,87.1,10.8,804.4,668.1,1048.5
2,19,12,C1A1,8,10,38,C1 30%,,False,False,False,-7.9,1.3,87.1,10.8,804.4,668.1,1048.5
2,19,12,C1A1,9,9,37,C1 20%,,False,False,False,-7.9,1.3,87.1,10.8,804.4,668.1,1048.5
2,19,12,C1A1,10,7,35,C1 10%,,False,False,False,-7.5,1.4,87.1,10.8,804.4,668.1,1048.5
2,19,12,C1A1,11,12,40,C1 100%,,False,False,False,-18.6,7.9,87.1,10.8,804.4,668.1,1048.5
2,19,12,C1A1,12,10,38,C1 30%,,False,False,False,-6.8,10.4,87.1,10.8,804.4,668.1,1048.5
2,19,12,C1A1,13,11,39,C1 50%,,False,False,False,-3.5,17.7,87.1,10.8,804.4,668.1,1048.5
