env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
5,429,3,C1A1,26,1,21,A1 20%,,False,False,False,-12.4,3.9,97.7,52.8,1018.2,1860.3,1835.4
5,429,3,C1A1,27,1,21,A1 20%,,False,False,False,-13.0,7.0,97.7,52.8,1018.2,1860.3,1835.4
5,429,3,C1A1,28,11,39,C1 50%,,False,False,False,-7.2,21.7,97.7,52.8,1018.2,1860.3,1835.4
5,429,3,C1A1,29,2,22,A1 30%,,False,False,False,-7.4,17.3,97.7,52.8,1018.2,1860.3,1835.4
5,429,3,C1A1,30,3,23,A1 50%,,False,False,False,-7.4,17.3,97.7,52.8,1018.2,1860.3,1835.4
5,429,3,C1A1,31,11,39,C1 50%,,False,False,False,-11.4,21.5,97.7,52.8,1018.2,1860.3,1835.4
5,429,3,C1A1,32,9,37,C1 20%,,False,False,False,-13.2,21.4,97.7,52.8,1018.2,1860.3,1835.4
5,429,3,C1A1,33,3,23,A1 50%,,False,False,False,-11.5,10.4,97.7,52.8,1018.2,1860.3,1835.4
5,429,3,C1A1,34,1,21,A1 20%,,False,False,False,-11.3,5.3,97.7,52.8,1018.2,1860.3,1835.4
5,429,3,C1A1,35,9,37,C1 20%,,False,False,False,-8.9,6.2,97.7,52.8,1018.2,1860.3,1835.4
5,429,3,C1A1,36,9,37,C1 20%,,False,False,False,-5.5,3.3,97.7,52.8,1018.2,1860.3,1835.4
5,429,3,C1A1,37,9,37,C1 20%,,False,False,False,-6.3,1.4,97.7,52.8,1018.2,1860.3,1835.4
5,429,3,C1A1,38,3,23,A1 50%,,False,False,False,-6.3,1.4,97.7,52.8,1018.2,1860.3,1835.4
5,429,3,C1A1,39,11,39,C1 50%,,False,False,False,-1.9,7.7,97.7,52.8,1018.2,1860.3,1835.4
5,429,3,C1A1,40,9,37,C1 20%,,False,False,False,-0.7,6.7,97.7,52.8,1018.2,1860.3,1835.4
5,429,3,C1A1,41,2,22,A1 30%,,False,False,False,-0.4,5.1,97.7,52.8,1018.2,1860.3,1835.4
5,429,3,C1A1,42,1,21,A1 20%,,False,False,False,0.5,5.6,97.7,52.8,1018.2,1860.3,1835.4
5,429,3,C1A1,43,2,22,A1 30%,,False,False,False,-5.4,4.1,97.7,52.8,1018.2,1860.3,1835.4
5,429,3,C1A1,44,6,34,C1 5%,,False,False,False,-5.4,4.1,97.7,52.8,1018.2,1860.3,1835.4
5,429,3,C1A1,45,2,22,A1 30%,,False,False,False,-6.9,0.6,97.7,52.8,1018.2,1860.3,1835.4
5,429,3,C1A1,46,3,23,A1 50%,,False,False,False,-6.9,0.6,97.7,52.8,1018.2,1860.3,1835.4
5,429,3,C1A1,47,2,22,A1 30%,,False,False,False,-7.7,0.1,97.7,52.8,1018.2,1860.3,1835.4
5,429,3,C1A1,48,2,22,A1 30%,,False,False,False,-6.9,0.5,97.7,52.8,1018.2,1860.3,1835.4
5,429,3,C1A1,49,10,38,C1 30%,,False,False,False,-6.8,1.6,97.7,52.8,1018.2,1860.3,1835.4
5,429,3,C1A1,50,5,33,C1 1%,,False,False,False,-6.6,1.5,97.7,52.8,1018.2,1860.3,1835.4
5,429,3,C1A1,51,2,22,A1 30%,,False,False,False,-6.6,1.5,97.7,52.8,1018.2,1860.3,1835.4
5,429,3,C1A1,52,7,35,C1 10%,,False,False,False,-4.9,1.8,97.7,52.8,1018.2,1860.3,1835.4
5,429,3,C1A1,53,2,22,A1 30%,,False,False,False,-4.9,1.8,97.7,52.8,1018.2,1860.3,1835.4
5,429,3,C1A1,54,7,35,C1 10%,,False,False,False,-5.5,0.9,97.7,52.8,1018.2,1860.3,1835.4
5,429,3,C1A1,55,6,34,C1 5%,,False,False,False,-5.2,1.0,97.7,52.8,1018.2,1860.3,1835.4
5,429,3,C1A1,56,5,33,C1 1%,,False,False,False,-5.2,1.0,97.7,52.8,1018.2,1860.3,1835.4
5,429,3,C1A1,57,4,24,A1 100%,,False,False,False,-16.1,5.7,97.7,52.8,1018.2,1860.3,1835.4
5,429,3,C1A1,58,9,37,C1 20%,,False,False,False,-17.4,4.2,97.7,52.8,1018.2,1860.3,1835.4
5,429,3,C1A1,59,9,37,C1 20%,,False,False,False,-11.6,5.8,97.7,52.8,1018.2,1860.3,1835.4
5,429,3,HIGH,0,9,9,B2 100%,-6.0441649055480955,False,False,False,-19.5,4.0,97.7,23.7,1018.2,1860.3,1835.4
5,429,3,HIGH,1,4,4,A2 100%,-6.0441649055480955,False,False,False,-36.1,3.6,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,0,6,34,C1 5%,,False,False,False,-34.6,3.8,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,1,7,35,C1 10%,,False,False,False,-33.2,3.7,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,2,9,37,C1 20%,,False,False,False,-34.9,3.8,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,3,7,35,C1 10%,,False,False,False,-34.9,3.8,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,4,1,21,A1 20%,,False,False,False,-36.7,2.6,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,5,4,24,A1 100%,,False,False,False,-36.7,2.6,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,6,10,38,C1 30%,,False,False,False,-33.1,5.7,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,7,2,22,A1 30%,,False,False,False,-33.1,5.7,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,8,9,37,C1 20%,,False,False,False,-29.3,6.1,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,9,12,40,C1 100%,,False,False,False,-14.8,21.4,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,10,3,23,A1 50%,,False,False,False,-14.8,21.4,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,11,8,36,C1 15%,,False,False,False,-11.4,20.3,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,12,7,35,C1 10%,,False,False,False,-11.8,19.5,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,13,2,22,A1 30%,,False,False,False,-8.6,10.2,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,14,7,35,C1 10%,,False,False,False,-7.9,9.1,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,15,5,33,C1 1%,,False,False,False,-8.0,9.1,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,16,6,34,C1 5%,,False,False,False,-8.0,9.1,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,17,1,21,A1 20%,,False,False,False,-9.4,8.0,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,18,2,22,A1 30%,,False,False,False,-7.7,3.8,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,19,9,37,C1 20%,,False,False,False,-7.7,3.8,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,20,9,37,C1 20%,,False,False,False,-5.6,0.5,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,21,12,40,C1 100%,,False,False,False,-10.4,6.4,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,22,3,23,A1 50%,,False,False,False,-10.9,1.6,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,23,9,37,C1 20%,,False,False,False,-11.7,3.4,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,24,0,20,A1 10%,,False,False,False,-12.3,2.5,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,25,11,39,C1 50%,,False,False,False,-5.9,6.8,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,26,11,39,C1 50%,,False,False,False,-6.5,9.1,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,27,2,22,A1 30%,,False,False,False,-7.1,8.7,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,28,3,23,A1 50%,,False,False,False,0.2,7.2,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,29,2,22,A1 30%,,False,False,False,1.4,0.8,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,30,11,39,C1 50%,,False,False,False,-4.4,6.4,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,31,3,23,A1 50%,,False,False,False,-4.4,6.4,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,32,3,23,A1 50%,,False,False,False,-6.1,3.9,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,33,9,37,C1 20%,,False,False,False,-2.2,3.5,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,34,9,37,C1 20%,,False,False,False,4.3,4.8,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,35,2,22,A1 30%,,False,False,False,6.6,7.0,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,36,2,22,A1 30%,,False,False,False,6.2,8.3,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,37,2,22,A1 30%,,False,False,False,6.2,8.3,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,38,0,20,A1 10%,,False,False,False,6.1,5.6,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,39,8,36,C1 15%,,False,False,False,9.2,5.8,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,40,1,21,A1 20%,,False,False,False,10.5,1.2,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,41,7,35,C1 10%,,False,False,False,10.5,1.2,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,42,10,38,C1 30%,,False,False,False,12.8,0.9,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,43,7,35,C1 10%,,False,False,False,11.6,1.9,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,44,11,39,C1 50%,,False,False,False,6.7,1.8,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,45,2,22,A1 30%,,False,False,False,5.0,6.3,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,46,0,20,A1 10%,,False,False,False,5.6,2.9,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,47,9,37,C1 20%,,False,False,False,7.0,3.7,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,48,1,21,A1 20%,,False,False,False,4.8,2.2,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,49,8,36,C1 15%,,False,False,False,4.8,1.3,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,50,10,38,C1 30%,,False,False,False,5.0,2.8,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,51,6,34,C1 5%,,False,False,False,5.0,1.8,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,52,5,33,C1 1%,,False,False,False,5.0,2.0,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,53,11,39,C1 50%,,False,False,False,-0.3,5.0,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,C1A1,54,3,23,A1 50%,,False,False,False,-0.9,0.8,19.7,27.9,1018.2,1860.3,1835.4
5,429,4,HIGH,0,9,9,B2 100%,-6.132326730728149,False,False,False,5.7,22.9,19.7,58.5,1018.2,1860.3,1835.4
5,429,4,HIGH,1,4,4,A2 100%,-6.132326730728149,False,False,False,15.6,21.2,156.7,22.3,1018.2,1860.3,1835.4
5,429,5,C1A1,0,2,22,A1 30%,,False,True,False,15.6,21.2,156.7,22.3,1018.2,1860.3,1835.4
5,429,5,C1A1,1,2,22,A1 30%,,False,True,False,21.0,19.4,156.7,22.3,1018.2,1860.3,1835.4
5,429,5,C1A1,2,4,24,A1 100%,,False,True,False,20.7,8.3,156.7,22.3,1018.2,1860.3,1835.4
5,429,5,C1A1,3,11,39,C1 50%,,False,True,False,15.8,6.9,156.7,22.3,1018.2,1860.3,1835.4
5,429,5,C1A1,4,7,35,C1 10%,,False,True,False,16.6,7.1,156.7,22.3,1018.2,1860.3,1835.4
5,429,5,C1A1,5,11,39,C1 50%,,False,True,False,0.2,9.1,156.7,22.3,1018.2,1860.3,1835.4
5,429,5,C1A1,6,1,21,A1 20%,,False,True,False,1.2,10.9,156.7,22.3,1018.2,1860.3,1835.4
5,429,5,C1A1,7,2,22,A1 30%,,False,True,False,-0.8,5.5,156.7,22.3,1018.2,1860.3,1835.4
5,429,5,C1A1,8,2,22,A1 30%,,False,True,False,2.1,2.2,156.7,22.3,1018.2,1860.3,1835.4
5,429,5,C1A1,9,2,22,A1 30%,,False,True,False,1.1,0.8,156.7,22.3,1018.2,1860.3,1835.4
5,429,5,HIGH,0,11,11,A3 20%,-5.970837155532837,False,True,False,1.1,0.8,156.7,22.3,872.1,1860.3,1835.4
5,429,5,HIGH,1,24,29,C3 20%,-5.970837155532837,False,True,False,-0.8,0.7,163.1,33.4,872.1,1911.3,1613.3
5,429,6,HIGH,0,12,12,A3 30%,-5.579935174560546,False,True,False,-0.8,0.7,163.1,33.4,740.9,1911.3,1613.3
5,429,6,HIGH,1,13,13,A3 50%,-5.579935174560546,False,True,False,-0.8,0.7,163.1,33.4,527.6,1911.3,1613.3
5,429,7,HIGH,0,26,31,C3 50%,-5.3378005249023435,False,False,False,-9.1,8.4,126.6,86.6,527.6,2135.1,1203.7
5,429,7,HIGH,1,11,11,A3 20%,-5.3378005249023435,False,False,False,-9.1,8.4,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,0,1,21,A1 20%,,False,False,False,-6.8,2.9,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,1,7,35,C1 10%,,False,False,False,-5.6,3.7,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,2,1,21,A1 20%,,False,False,False,-6.5,1.6,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,3,6,34,C1 5%,,False,False,False,-6.3,1.3,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,4,5,33,C1 1%,,False,False,False,-6.2,1.2,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,5,9,37,C1 20%,,False,False,False,-5.2,1.8,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,6,7,35,C1 10%,,False,False,False,-5.2,1.8,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,7,2,22,A1 30%,,False,False,False,-9.4,1.3,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,8,7,35,C1 10%,,False,False,False,-9.4,1.3,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,9,4,24,A1 100%,,False,False,False,-11.1,1.7,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,10,4,24,A1 100%,,False,False,False,-12.8,3.0,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,11,7,35,C1 10%,,False,False,False,-10.9,3.8,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,12,11,39,C1 50%,,False,False,False,-10.9,3.8,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,13,7,35,C1 10%,,False,False,False,-10.5,4.9,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,14,8,36,C1 15%,,False,False,False,-10.5,4.9,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,15,0,20,A1 10%,,False,False,False,-10.4,3.9,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,16,3,23,A1 50%,,False,False,False,-10.4,3.9,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,17,12,40,C1 100%,,False,False,False,-9.4,1.5,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,18,9,37,C1 20%,,False,False,False,-8.9,1.5,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,19,9,37,C1 20%,,False,False,False,-6.3,2.5,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,20,12,40,C1 100%,,False,False,False,16.3,12.1,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,21,6,34,C1 5%,,False,False,False,14.9,12.8,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,22,10,38,C1 30%,,False,False,False,10.4,13.2,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,23,2,22,A1 30%,,False,False,False,13.2,9.9,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,24,0,20,A1 10%,,False,False,False,14.5,8.9,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,25,8,36,C1 15%,,False,False,False,10.5,9.5,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,26,12,40,C1 100%,,False,False,False,2.9,0.3,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,27,12,40,C1 100%,,False,False,False,16.4,5.6,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,28,10,38,C1 30%,,False,False,False,11.4,0.2,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,29,10,38,C1 30%,,False,False,False,11.4,0.2,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,30,7,35,C1 10%,,False,False,False,10.6,0.6,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,31,11,39,C1 50%,,False,False,False,10.6,0.6,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,32,2,22,A1 30%,,False,False,False,11.5,0.7,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,33,5,33,C1 1%,,False,False,False,11.5,0.8,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,34,12,40,C1 100%,,False,False,False,11.5,0.8,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,35,11,39,C1 50%,,False,False,False,11.5,0.8,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,36,8,36,C1 15%,,False,False,False,8.0,0.7,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,37,0,20,A1 10%,,False,False,False,6.6,2.5,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,38,12,40,C1 100%,,False,False,False,12.4,1.1,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,39,12,40,C1 100%,,False,False,False,22.2,8.5,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,40,5,33,C1 1%,,False,False,False,21.9,8.6,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,41,6,34,C1 5%,,False,False,False,21.4,8.8,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,42,1,21,A1 20%,,False,False,False,22.4,6.0,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,43,12,40,C1 100%,,False,False,False,11.4,7.3,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,44,10,38,C1 30%,,False,False,False,7.3,8.3,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,45,2,22,A1 30%,,False,False,False,7.7,13.2,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,46,2,22,A1 30%,,False,False,False,10.1,13.1,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,47,2,22,A1 30%,,False,False,False,9.5,8.6,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,48,2,22,A1 30%,,False,False,False,9.5,8.6,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,49,11,39,C1 50%,,False,False,False,7.6,3.7,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,50,10,38,C1 30%,,False,False,False,3.5,5.5,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,51,12,40,C1 100%,,False,False,False,-2.0,16.9,126.6,86.6,484.6,2135.1,1203.7
5,429,8,C1A1,52,2,22,A1 30%,,False,False,False,-5.9,11.3,126.6,86.6,484.6,2135.1,1203.7
