env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
4,49,2,C1A1,12,5,33,C1 1%,,False,False,False,-4.0,3.0,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,13,2,22,A1 30%,,False,False,False,-2.8,2.8,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,14,1,21,A1 20%,,False,False,False,-3.7,1.6,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,15,3,23,A1 50%,,False,False,False,-3.7,1.6,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,16,2,22,A1 30%,,False,False,False,-5.1,7.7,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,17,7,35,C1 10%,,False,False,False,-6.0,9.7,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,18,2,22,A1 30%,,False,False,False,-7.3,6.0,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,19,3,23,A1 50%,,False,False,False,-7.3,6.0,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,20,9,37,C1 20%,,False,False,False,-2.3,6.9,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,21,6,34,C1 5%,,False,False,False,-2.3,6.9,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,22,3,23,A1 50%,,False,False,False,-0.1,3.7,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,23,9,37,C1 20%,,False,False,False,1.3,2.2,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,24,9,37,C1 20%,,False,False,False,0.3,3.2,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,25,2,22,A1 30%,,False,False,False,-1.3,3.9,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,26,3,23,A1 50%,,False,False,False,-8.0,3.5,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,27,1,21,A1 20%,,False,False,False,-5.5,4.1,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,28,10,38,C1 30%,,False,False,False,-6.1,3.9,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,29,9,37,C1 20%,,False,False,False,-6.0,6.8,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,30,3,23,A1 50%,,False,False,False,-9.1,0.8,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,31,10,38,C1 30%,,False,False,False,-14.0,0.5,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,32,10,38,C1 30%,,False,False,False,-10.4,3.1,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,33,3,23,A1 50%,,False,False,False,-3.6,6.9,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,34,11,39,C1 50%,,False,False,False,-10.7,8.0,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,35,6,34,C1 5%,,False,False,False,-10.3,8.0,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,36,7,35,C1 10%,,False,False,False,-9.4,6.7,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,37,11,39,C1 50%,,False,False,False,-6.7,9.7,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,38,2,22,A1 30%,,False,False,False,-6.7,9.7,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,39,9,37,C1 20%,,False,False,False,-4.9,9.8,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,40,9,37,C1 20%,,False,False,False,-5.5,10.4,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,41,9,37,C1 20%,,False,False,False,1.2,10.9,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,42,2,22,A1 30%,,False,False,False,7.9,3.3,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,43,9,37,C1 20%,,False,False,False,9.6,2.1,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,44,10,38,C1 30%,,False,False,False,7.9,7.0,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,45,2,22,A1 30%,,False,False,False,7.9,7.0,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,46,2,22,A1 30%,,False,False,False,3.1,4.8,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,47,2,22,A1 30%,,False,False,False,1.5,1.3,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,48,1,21,A1 20%,,False,False,False,1.8,1.7,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,49,1,21,A1 20%,,False,False,False,0.9,2.9,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,50,2,22,A1 30%,,False,False,False,-1.3,5.0,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,51,0,20,A1 10%,,False,False,False,-0.9,6.7,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,52,8,36,C1 15%,,False,False,False,-0.4,8.1,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,53,2,22,A1 30%,,False,False,False,0.6,6.7,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,54,1,21,A1 20%,,False,False,False,0.9,6.9,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,55,3,23,A1 50%,,False,False,False,0.9,6.9,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,56,8,36,C1 15%,,False,False,False,-1.0,6.9,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,57,2,22,A1 30%,,False,False,False,2.4,2.5,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,58,6,34,C1 5%,,False,False,False,2.9,2.9,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,C1A1,59,5,33,C1 1%,,False,False,False,2.9,2.9,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,HIGH,0,25,30,C3 30%,-8.655916000556948,False,False,False,2.9,2.9,132.2,249.6,3135.4,1007.2,-2218.0
4,49,2,HIGH,1,3,3,A2 50%,-8.655916000556948,False,False,False,-8.2,13.2,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,0,3,23,A1 50%,,False,False,False,-8.2,13.2,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,1,7,35,C1 10%,,False,False,False,-6.5,13.4,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,2,3,23,A1 50%,,False,False,False,-8.7,8.1,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,3,1,21,A1 20%,,False,False,False,-8.2,8.3,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,4,8,36,C1 15%,,False,False,False,-6.6,7.9,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,5,2,22,A1 30%,,False,False,False,-3.5,8.0,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,6,9,37,C1 20%,,False,False,False,-6.4,9.7,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,7,1,21,A1 20%,,False,False,False,-5.2,9.8,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,8,3,23,A1 50%,,False,False,False,-2.3,0.6,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,9,0,20,A1 10%,,False,False,False,-2.2,1.7,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,10,8,36,C1 15%,,False,False,False,-3.8,3.6,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,11,0,20,A1 10%,,False,False,False,-3.4,4.7,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,12,6,34,C1 5%,,False,False,False,-2.8,5.0,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,13,1,21,A1 20%,,False,False,False,-2.5,5.8,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,14,8,36,C1 15%,,False,False,False,-2.2,7.2,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,15,8,36,C1 15%,,False,False,False,-1.2,10.4,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,16,2,22,A1 30%,,False,False,False,-1.1,7.1,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,17,2,22,A1 30%,,False,False,False,-0.4,9.6,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,18,2,22,A1 30%,,False,False,False,3.1,8.8,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,19,8,36,C1 15%,,False,False,False,0.7,8.1,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,20,3,23,A1 50%,,False,False,False,7.6,6.1,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,21,2,22,A1 30%,,False,False,False,4.4,9.1,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,22,8,36,C1 15%,,False,False,False,5.0,10.0,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,23,7,35,C1 10%,,False,False,False,4.3,8.7,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,24,3,23,A1 50%,,False,False,False,-4.5,2.8,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,25,3,23,A1 50%,,False,False,False,-10.5,6.6,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,26,3,23,A1 50%,,False,False,False,-12.2,4.8,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,27,12,40,C1 100%,,False,False,False,-23.6,25.8,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,28,9,37,C1 20%,,False,False,False,-21.9,22.4,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,29,7,35,C1 10%,,False,False,False,-21.5,21.7,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,30,8,36,C1 15%,,False,False,False,-19.1,16.4,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,31,3,23,A1 50%,,False,False,False,-24.8,6.8,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,32,8,36,C1 15%,,False,False,False,-24.8,6.8,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,33,10,38,C1 30%,,False,False,False,-17.2,4.0,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,34,7,35,C1 10%,,False,False,False,-14.7,3.3,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,35,9,37,C1 20%,,False,False,False,-13.3,0.6,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,36,7,35,C1 10%,,False,False,False,-13.9,2.0,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,37,5,33,C1 1%,,False,False,False,-13.9,2.0,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,38,2,22,A1 30%,,False,False,False,-16.5,3.6,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,39,3,23,A1 50%,,False,False,False,-16.5,3.6,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,40,1,21,A1 20%,,False,False,False,-13.0,4.7,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,41,3,23,A1 50%,,False,False,False,-9.7,7.8,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,42,9,37,C1 20%,,False,False,False,-8.4,6.8,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,43,11,39,C1 50%,,False,False,False,-10.4,4.0,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,44,10,38,C1 30%,,False,False,False,-11.0,6.8,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,45,9,37,C1 20%,,False,False,False,-11.7,8.9,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,46,12,40,C1 100%,,False,False,False,7.3,7.7,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,47,2,22,A1 30%,,False,False,False,11.8,6.4,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,48,2,22,A1 30%,,False,False,False,15.1,8.3,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,49,0,20,A1 10%,,False,False,False,15.6,4.5,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,50,7,35,C1 10%,,False,False,False,12.9,6.0,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,51,5,33,C1 1%,,False,False,False,12.9,5.9,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,52,11,39,C1 50%,,False,False,False,7.8,4.1,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,53,7,35,C1 10%,,False,False,False,8.1,4.4,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,54,1,21,A1 20%,,False,False,False,8.2,2.9,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,55,7,35,C1 10%,,False,False,False,6.3,3.7,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,56,3,23,A1 50%,,False,False,False,7.0,13.3,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,57,2,22,A1 30%,,False,False,False,5.6,6.4,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,58,7,35,C1 10%,,False,False,False,5.2,6.8,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,C1A1,59,9,37,C1 20%,,False,False,False,2.3,4.8,10.1,236.4,3135.4,1007.2,-2218.0
4,49,3,HIGH,0,11,11,A3 20%,-9.491601472663879,False,False,False,2.3,4.8,10.1,236.4,2792.7,1007.2,-2218.0
4,49,3,HIGH,1,19,19,S3 100%,-9.491601472663879,False,False,False,-49.4,10.1,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,0,11,39,C1 50%,,False,False,False,-45.2,12.1,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,1,6,34,C1 5%,,False,False,False,-43.2,12.6,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,2,11,39,C1 50%,,False,False,False,-29.2,8.2,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,3,9,37,C1 20%,,False,False,False,-20.6,7.5,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,4,9,37,C1 20%,,False,False,False,-15.9,6.3,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,5,9,37,C1 20%,,False,False,False,-13.8,3.1,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,6,11,39,C1 50%,,False,False,False,-13.5,5.6,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,7,2,22,A1 30%,,False,False,False,-13.7,1.4,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,8,10,38,C1 30%,,False,False,False,-13.7,1.4,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,9,2,22,A1 30%,,False,False,False,-15.3,1.0,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,10,6,34,C1 5%,,False,False,False,-14.0,0.5,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,11,11,39,C1 50%,,False,False,False,-7.7,0.5,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,12,10,38,C1 30%,,False,False,False,-6.6,6.8,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,13,8,36,C1 15%,,False,False,False,-8.5,2.4,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,14,7,35,C1 10%,,False,False,False,-9.2,1.4,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,15,2,22,A1 30%,,False,False,False,-6.3,0.7,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,16,11,39,C1 50%,,False,False,False,6.8,9.2,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,17,3,23,A1 50%,,False,False,False,12.4,2.4,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,18,3,23,A1 50%,,False,False,False,12.9,5.5,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,19,11,39,C1 50%,,False,False,False,9.5,2.1,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,20,4,24,A1 100%,,False,False,False,17.1,4.3,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,21,0,20,A1 10%,,False,False,False,18.7,4.0,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,22,12,40,C1 100%,,False,False,False,-1.0,3.7,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,23,2,22,A1 30%,,False,False,False,-1.0,3.7,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,24,2,22,A1 30%,,False,False,False,2.4,4.1,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,25,2,22,A1 30%,,False,False,False,2.9,2.1,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,26,6,34,C1 5%,,False,False,False,3.4,1.9,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,27,10,38,C1 30%,,False,False,False,4.3,5.7,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,28,6,34,C1 5%,,False,False,False,4.3,6.3,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,29,6,34,C1 5%,,False,False,False,3.4,5.6,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,30,9,37,C1 20%,,False,False,False,5.9,6.7,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,31,2,22,A1 30%,,False,False,False,9.7,2.9,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,32,8,36,C1 15%,,False,False,False,9.3,4.9,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,33,0,20,A1 10%,,False,False,False,9.8,5.5,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,34,11,39,C1 50%,,False,False,False,4.0,2.0,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,35,0,20,A1 10%,,False,False,False,2.2,1.7,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,36,6,34,C1 5%,,False,False,False,2.6,1.0,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,37,1,21,A1 20%,,False,False,False,4.4,1.6,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,38,7,35,C1 10%,,False,False,False,5.3,2.0,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,39,7,35,C1 10%,,False,False,False,6.2,2.4,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,40,0,20,A1 10%,,False,False,False,7.5,2.7,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,41,1,21,A1 20%,,False,False,False,6.9,4.0,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,42,2,22,A1 30%,,False,False,False,7.1,4.4,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,43,6,34,C1 5%,,False,False,False,6.5,4.2,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,44,2,22,A1 30%,,False,False,False,9.4,1.6,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,45,4,24,A1 100%,,False,False,False,10.0,11.5,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,46,2,22,A1 30%,,False,False,False,13.3,9.0,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,47,8,36,C1 15%,,False,False,False,12.9,6.1,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,48,0,20,A1 10%,,False,False,False,12.6,4.8,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,49,1,21,A1 20%,,False,False,False,17.9,2.0,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,50,12,40,C1 100%,,False,False,False,24.0,7.9,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,51,5,33,C1 1%,,False,False,False,23.8,8.0,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,52,11,39,C1 50%,,False,False,False,20.8,8.3,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,53,7,35,C1 10%,,False,False,False,18.1,9.6,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,54,10,38,C1 30%,,False,False,False,13.5,16.7,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,55,2,22,A1 30%,,False,False,False,13.5,16.7,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,56,8,36,C1 15%,,False,False,False,13.0,16.4,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,57,2,22,A1 30%,,False,False,False,9.9,14.9,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,58,2,22,A1 30%,,False,False,False,16.3,11.4,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,C1A1,59,1,21,A1 20%,,False,False,False,19.1,7.5,135.9,72.1,3561.9,2927.2,-1431.5
4,49,4,HIGH,0,26,31,C3 50%,-10.93127705078125,False,False,False,4.3,5.9,313.5,214.0,3561.9,3499.8,415.7
4,49,4,HIGH,1,12,12,A3 30%,-10.93127705078125,False,False,False,4.3,5.9,313.5,214.0,2939.4,3499.8,415.7
4,49,5,C1A1,0,7,35,C1 10%,,False,False,False,3.8,3.9,313.5,214.0,2939.4,3499.8,415.7
4,49,5,C1A1,1,2,22,A1 30%,,False,False,False,4.8,0.5,313.5,214.0,2939.4,3499.8,415.7
4,49,5,C1A1,2,12,40,C1 100%,,False,False,False,-16.7,2.2,313.5,214.0,2939.4,3499.8,415.7
4,49,5,C1A1,3,2,22,A1 30%,,False,False,False,-16.7,2.2,313.5,214.0,2939.4,3499.8,415.7
4,49,5,C1A1,4,11,39,C1 50%,,False,False,False,-1.2,3.6,313.5,214.0,2939.4,3499.8,415.7
4,49,5,C1A1,5,2,22,A1 30%,,False,False,False,1.9,4.6,313.5,214.0,2939.4,3499.8,415.7
4,49,5,C1A1,6,3,23,A1 50%,,False,False,False,3.7,0.8,313.5,214.0,2939.4,3499.8,415.7
4,49,5,C1A1,7,3,23,A1 50%,,False,False,False,9.9,0.4,313.5,214.0,2939.4,3499.8,415.7
4,49,5,C1A1,8,11,39,C1 50%,,False,False,False,6.1,10.7,313.5,214.0,2939.4,3499.8,415.7
4,49,5,C1A1,9,10,38,C1 30%,,False,False,False,4.6,8.9,313.5,214.0,2939.4,3499.8,415.7
4,49,5,C1A1,10,2,22,A1 30%,,False,False,False,4.6,5.7,313.5,214.0,2939.4,3499.8,415.7
4,49,5,C1A1,11,1,21,A1 20%,,False,False,False,5.0,9.0,313.5,214.0,2939.4,3499.8,415.7
4,49,5,C1A1,12,2,22,A1 30%,,False,False,False,4.4,2.1,313.5,214.0,2939.4,3499.8,415.7
4,49,5,C1A1,13,2,22,A1 30%,,False,False,False,4.4,2.1,313.5,214.0,2939.4,3499.8,415.7
4,49,5,C1A1,14,3,23,A1 50%,,False,False,False,6.0,5.4,313.5,214.0,2939.4,3499.8,415.7
4,49,5,C1A1,15,1,21,A1 20%,,False,False,False,10.1,1.1,313.5,214.0,2939.4,3499.8,415.7
4,49,5,C1A1,16,5,33,C1 1%,,False,False,False,10.1,1.0,313.5,214.0,2939.4,3499.8,415.7
4,49,5,C1A1,17,11,39,C1 50%,,False,False,False,4.7,2.5,313.5,214.0,2939.4,3499.8,415.7
4,49,5,C1A1,18,8,36,C1 15%,,False,False,False,3.5,3.4,313.5,214.0,2939.4,3499.8,415.7
4,49,5,C1A1,19,2,22,A1 30%,,False,False,False,4.3,3.2,313.5,214.0,2939.4,3499.8,415.7
4,49,5,C1A1,20,11,39,C1 50%,,False,False,False,5.9,4.4,313.5,214.0,2939.4,3499.8,415.7
4,49,5,C1A1,21,5,33,C1 1%,,False,False,False,5.9,4.4,313.5,214.0,2939.4,3499.8,415.7
4,49,5,C1A1,22,1,21,A1 20%,,False,False,False,5.9,4.4,313.5,214.0,2939.4,3499.8,415.7
4,49,5,C1A1,23,2,22,A1 30%,,False,False,False,5.9,4.4,313.5,214.0,2939.4,3499.8,415.7
4,49,5,C1A1,24,2,22,A1 30%,,False,False,False,7.5,5.0,313.5,214.0,2939.4,3499.8,415.7
4,49,5,C1A1,25,9,37,C1 20%,,False,False,False,4.1,4.9,313.5,214.0,2939.4,3499.8,415.7
4,49,5,C1A1,26,0,20,A1 10%,,False,False,False,4.6,4.4,313.5,214.0,2939.4,3499.8,415.7
4,49,5,C1A1,27,3,23,A1 50%,,False,False,False,4.6,4.4,313.5,214.0,2939.4,3499.8,415.7
4,49,5,C1A1,28,1,21,A1 20%,,False,False,False,2.6,9.4,313.5,214.0,2939.4,3499.8,415.7
4,49,5,C1A1,29,2,22,A1 30%,,False,False,False,6.0,8.3,313.5,214.0,2939.4,3499.8,415.7
4,49,5,C1A1,30,2,22,A1 30%,,False,False,False,7.5,4.8,313.5,214.0,2939.4,3499.8,415.7
4,49,5,C1A1,31,7,35,C1 10%,,False,False,False,6.8,5.4,313.5,214.0,2939.4,3499.8,415.7
4,49,5,C1A1,32,2,22,A1 30%,,False,False,False,7.1,1.9,313.5,214.0,2939.4,3499.8,415.7
