env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
0,459,1,HIGH,0,3,3,A2 50%,-7.731133679199218,False,False,False,-37.6,63.2,220.8,271.8,2365.8,1404.1,1547.8
0,459,1,HIGH,1,9,9,B2 100%,-7.731133679199218,False,False,False,-48.4,60.9,220.8,182.0,2365.8,1404.1,1547.8
0,459,2,C1A1,0,3,23,A1 50%,,False,False,False,-48.4,60.9,220.8,182.0,2365.8,1404.1,1547.8
0,459,2,C1A1,1,3,23,A1 50%,,False,False,False,-50.1,37.7,220.8,182.0,2365.8,1404.1,1547.8
0,459,2,C1A1,2,0,20,A1 10%,,False,False,False,-48.0,34.7,220.8,182.0,2365.8,1404.1,1547.8
0,459,2,C1A1,3,5,33,C1 1%,,False,False,False,-47.5,34.7,220.8,182.0,2365.8,1404.1,1547.8
0,459,2,C1A1,4,9,37,C1 20%,,False,False,False,-34.7,36.4,220.8,182.0,2365.8,1404.1,1547.8
0,459,2,C1A1,5,1,21,A1 20%,,False,False,False,-34.8,28.1,220.8,182.0,2365.8,1404.1,1547.8
0,459,2,C1A1,6,7,35,C1 10%,,False,False,False,-28.9,26.5,220.8,182.0,2365.8,1404.1,1547.8
0,459,2,C1A1,7,9,37,C1 20%,,False,False,False,-28.9,26.5,220.8,182.0,2365.8,1404.1,1547.8
0,459,2,C1A1,8,2,22,A1 30%,,False,False,False,-28.9,26.5,220.8,182.0,2365.8,1404.1,1547.8
0,459,2,C1A1,9,11,39,C1 50%,,False,False,False,-3.3,29.0,220.8,182.0,2365.8,1404.1,1547.8
0,459,2,C1A1,10,3,23,A1 50%,,False,False,False,4.6,25.0,220.8,182.0,2365.8,1404.1,1547.8
0,459,2,C1A1,11,2,22,A1 30%,,False,False,False,8.9,20.8,220.8,182.0,2365.8,1404.1,1547.8
0,459,2,C1A1,12,2,22,A1 30%,,False,False,False,11.0,10.5,220.8,182.0,2365.8,1404.1,1547.8
0,459,2,C1A1,13,3,23,A1 50%,,False,False,False,7.2,8.3,220.8,182.0,2365.8,1404.1,1547.8
0,459,2,C1A1,14,2,22,A1 30%,,False,False,False,9.3,7.3,220.8,182.0,2365.8,1404.1,1547.8
0,459,2,C1A1,15,11,39,C1 50%,,False,False,False,2.4,13.2,220.8,182.0,2365.8,1404.1,1547.8
