env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
2,89,1,C1A1,26,7,35,C1 10%,,False,False,False,5.8,2.8,472.4,149.2,2330.1,2814.2,-1666.3
2,89,1,C1A1,27,0,20,A1 10%,,False,False,False,7.0,2.5,472.4,149.2,2330.1,2814.2,-1666.3
2,89,1,C1A1,28,2,22,A1 30%,,False,False,False,7.7,0.5,472.4,149.2,2330.1,2814.2,-1666.3
2,89,1,C1A1,29,9,37,C1 20%,,False,False,False,8.2,0.3,472.4,149.2,2330.1,2814.2,-1666.3
2,89,1,C1A1,30,8,36,C1 15%,,False,False,False,8.6,0.4,472.4,149.2,2330.1,2814.2,-1666.3
2,89,1,C1A1,31,2,22,A1 30%,,False,False,False,3.8,0.7,472.4,149.2,2330.1,2814.2,-1666.3
2,89,1,C1A1,32,0,20,A1 10%,,False,False,False,3.4,1.5,472.4,149.2,2330.1,2814.2,-1666.3
2,89,1,C1A1,33,7,35,C1 10%,,False,False,False,2.7,1.6,472.4,149.2,2330.1,2814.2,-1666.3
2,89,1,C1A1,34,7,35,C1 10%,,False,False,False,2.7,1.6,472.4,149.2,2330.1,2814.2,-1666.3
2,89,1,C1A1,35,9,37,C1 20%,,False,False,False,-1.1,0.2,472.4,149.2,2330.1,2814.2,-1666.3
2,89,1,HIGH,0,17,17,S3 30%,-8.322562303161622,False,False,False,-19.5,11.8,424.6,124.4,2607.0,1558.5,-1393.6
2,89,1,HIGH,1,5,5,B2 10%,-8.322562303161622,False,False,False,-21.5,9.9,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,0,2,22,A1 30%,,False,False,False,-21.2,4.6,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,1,11,39,C1 50%,,False,False,False,-15.4,9.2,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,2,2,22,A1 30%,,False,False,False,-17.1,5.0,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,3,9,37,C1 20%,,False,False,False,-13.7,5.5,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,4,7,35,C1 10%,,False,False,False,-12.5,5.7,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,5,9,37,C1 20%,,False,False,False,-10.0,7.5,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,6,8,36,C1 15%,,False,False,False,-8.7,8.8,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,7,3,23,A1 50%,,False,False,False,-0.4,8.2,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,8,7,35,C1 10%,,False,False,False,-0.4,8.2,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,9,3,23,A1 50%,,False,False,False,-3.7,2.1,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,10,10,38,C1 30%,,False,False,False,-4.8,1.7,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,11,0,20,A1 10%,,False,False,False,-6.6,2.4,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,12,9,37,C1 20%,,False,False,False,-3.0,2.2,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,13,3,23,A1 50%,,False,False,False,-5.3,4.4,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,14,3,23,A1 50%,,False,False,False,-4.9,13.9,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,15,8,36,C1 15%,,False,False,False,-4.4,12.1,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,16,2,22,A1 30%,,False,False,False,-6.7,9.6,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,17,1,21,A1 20%,,False,False,False,-5.9,3.8,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,18,9,37,C1 20%,,False,False,False,-2.9,5.1,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,19,7,35,C1 10%,,False,False,False,-2.9,4.4,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,20,11,39,C1 50%,,False,False,False,-1.3,5.8,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,21,9,37,C1 20%,,False,False,False,-3.6,4.6,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,22,7,35,C1 10%,,False,False,False,-4.1,4.7,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,23,9,37,C1 20%,,False,False,False,-4.1,4.7,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,24,7,35,C1 10%,,False,False,False,-5.5,4.4,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,25,8,36,C1 15%,,False,False,False,-5.1,7.3,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,26,5,33,C1 1%,,False,False,False,-5.0,7.3,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,27,11,39,C1 50%,,False,False,False,3.0,9.6,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,28,8,36,C1 15%,,False,False,False,3.8,6.3,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,29,3,23,A1 50%,,False,False,False,1.8,0.3,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,30,2,22,A1 30%,,False,False,False,0.4,4.1,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,31,2,22,A1 30%,,False,False,False,-2.9,4.5,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,32,3,23,A1 50%,,False,False,False,-2.9,4.5,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,33,7,35,C1 10%,,False,False,False,-2.9,4.5,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,34,7,35,C1 10%,,False,False,False,-4.0,4.8,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,35,3,23,A1 50%,,False,False,False,-3.3,5.3,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,36,7,35,C1 10%,,False,False,False,-4.4,5.9,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,37,2,22,A1 30%,,False,False,False,-2.8,3.2,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,38,3,23,A1 50%,,False,False,False,3.9,2.6,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,39,10,38,C1 30%,,False,False,False,1.5,6.2,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,40,3,23,A1 50%,,False,False,False,2.3,5.8,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,41,7,35,C1 10%,,False,False,False,1.3,6.3,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,42,3,23,A1 50%,,False,False,False,0.0,7.8,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,43,3,23,A1 50%,,False,False,False,0.0,7.8,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,44,6,34,C1 5%,,False,False,False,-0.0,7.9,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,45,3,23,A1 50%,,False,False,False,5.2,4.9,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,46,3,23,A1 50%,,False,False,False,11.7,3.6,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,47,7,35,C1 10%,,False,False,False,11.3,4.3,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,48,10,38,C1 30%,,False,False,False,7.0,3.0,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,49,10,38,C1 30%,,False,False,False,5.3,4.4,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,50,7,35,C1 10%,,False,False,False,2.0,3.4,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,51,2,22,A1 30%,,False,False,False,6.3,3.6,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,52,11,39,C1 50%,,False,False,False,1.3,1.6,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,53,1,21,A1 20%,,False,False,False,-0.8,3.2,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,54,7,35,C1 10%,,False,False,False,0.0,3.5,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,55,2,22,A1 30%,,False,False,False,3.6,2.7,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,56,11,39,C1 50%,,False,False,False,-9.2,1.1,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,57,2,22,A1 30%,,False,False,False,-14.4,2.4,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,58,6,34,C1 5%,,False,False,False,-14.5,3.0,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,C1A1,59,1,21,A1 20%,,False,False,False,-13.8,4.0,424.6,113.7,2607.0,1558.5,-1393.6
2,89,2,HIGH,0,3,3,A2 50%,-7.881048699951172,False,False,False,-18.8,9.1,341.5,97.8,2607.0,1558.5,-1393.6
2,89,2,HIGH,1,13,13,A3 50%,-7.881048699951172,False,False,False,-18.8,9.1,341.5,97.8,2274.3,1558.5,-1393.6
2,89,3,C1A1,0,9,37,C1 20%,,False,False,False,-16.8,13.1,341.5,97.8,2274.3,1558.5,-1393.6
2,89,3,C1A1,1,3,23,A1 50%,,False,False,False,-22.2,5.3,341.5,97.8,2274.3,1558.5,-1393.6
2,89,3,C1A1,2,7,35,C1 10%,,False,False,False,-22.2,4.3,341.5,97.8,2274.3,1558.5,-1393.6
2,89,3,C1A1,3,9,37,C1 20%,,False,False,False,-19.2,7.0,341.5,97.8,2274.3,1558.5,-1393.6
2,89,3,C1A1,4,9,37,C1 20%,,False,False,False,-14.2,6.1,341.5,97.8,2274.3,1558.5,-1393.6
2,89,3,C1A1,5,12,40,C1 100%,,False,False,False,-15.3,6.6,341.5,97.8,2274.3,1558.5,-1393.6
2,89,3,C1A1,6,10,38,C1 30%,,False,False,False,-18.2,4.0,341.5,97.8,2274.3,1558.5,-1393.6
2,89,3,C1A1,7,9,37,C1 20%,,False,False,False,-16.9,3.0,341.5,97.8,2274.3,1558.5,-1393.6
2,89,3,C1A1,8,2,22,A1 30%,,False,False,False,-13.0,4.1,341.5,97.8,2274.3,1558.5,-1393.6
2,89,3,C1A1,9,12,40,C1 100%,,False,False,False,-6.7,2.8,341.5,97.8,2274.3,1558.5,-1393.6
2,89,3,C1A1,10,6,34,C1 5%,,False,False,False,-5.4,2.6,341.5,97.8,2274.3,1558.5,-1393.6
2,89,3,C1A1,11,8,36,C1 15%,,False,False,False,-3.5,1.2,341.5,97.8,2274.3,1558.5,-1393.6
2,89,3,C1A1,12,10,38,C1 30%,,False,False,False,-4.5,0.9,341.5,97.8,2274.3,1558.5,-1393.6
2,89,3,C1A1,13,7,35,C1 10%,,False,False,False,-3.9,0.3,341.5,97.8,2274.3,1558.5,-1393.6
2,89,3,C1A1,14,9,37,C1 20%,,False,False,False,-0.8,3.0,341.5,97.8,2274.3,1558.5,-1393.6
2,89,3,C1A1,15,8,36,C1 15%,,False,False,False,1.3,3.6,341.5,97.8,2274.3,1558.5,-1393.6
2,89,3,C1A1,16,2,22,A1 30%,,False,False,False,3.6,4.0,341.5,97.8,2274.3,1558.5,-1393.6
2,89,3,C1A1,17,6,34,C1 5%,,False,False,False,3.4,4.3,341.5,97.8,2274.3,1558.5,-1393.6
2,89,3,C1A1,18,8,36,C1 15%,,False,False,False,3.2,3.5,341.5,97.8,2274.3,1558.5,-1393.6
2,89,3,C1A1,19,2,22,A1 30%,,False,False,False,3.7,3.9,341.5,97.8,2274.3,1558.5,-1393.6
2,89,3,C1A1,20,0,20,A1 10%,,False,False,False,3.6,3.1,341.5,97.8,2274.3,1558.5,-1393.6
2,89,3,C1A1,21,0,20,A1 10%,,False,False,False,4.9,3.7,341.5,97.8,2274.3,1558.5,-1393.6
2,89,3,C1A1,22,7,35,C1 10%,,False,False,False,4.3,3.4,341.5,97.8,2274.3,1558.5,-1393.6
2,89,3,C1A1,23,5,33,C1 1%,,False,False,False,4.5,3.2,341.5,97.8,2274.3,1558.5,-1393.6
2,89,3,C1A1,24,7,35,C1 10%,,False,False,False,5.2,4.3,341.5,97.8,2274.3,1558.5,-1393.6
2,89,3,C1A1,25,2,22,A1 30%,,False,False,False,0.8,0.7,341.5,97.8,2274.3,1558.5,-1393.6
2,89,3,HIGH,0,2,2,A2 30%,-7.4020725456237795,False,False,False,-3.3,0.0,325.2,68.9,2274.3,1558.5,-1393.6
2,89,3,HIGH,1,4,4,A2 100%,-7.4020725456237795,False,False,False,-1.0,13.4,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,0,2,22,A1 30%,,False,False,False,-3.0,9.1,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,1,8,36,C1 15%,,False,False,False,-1.9,10.8,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,2,7,35,C1 10%,,False,False,False,-1.9,10.8,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,3,2,22,A1 30%,,False,False,False,-2.8,6.1,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,4,3,23,A1 50%,,False,False,False,-1.8,6.1,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,5,2,22,A1 30%,,False,False,False,0.3,2.6,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,6,3,23,A1 50%,,False,False,False,-5.5,6.7,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,7,8,36,C1 15%,,False,False,False,-5.1,7.8,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,8,3,23,A1 50%,,False,False,False,-4.5,8.1,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,9,3,23,A1 50%,,False,False,False,-4.5,8.1,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,10,2,22,A1 30%,,False,False,False,-2.7,3.9,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,11,6,34,C1 5%,,False,False,False,-2.3,3.0,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,12,11,39,C1 50%,,False,False,False,-6.5,2.0,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,13,6,34,C1 5%,,False,False,False,-6.5,2.0,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,14,8,36,C1 15%,,False,False,False,-5.5,4.0,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,15,10,38,C1 30%,,False,False,False,-1.6,7.6,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,16,9,37,C1 20%,,False,False,False,-3.2,7.2,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,17,2,22,A1 30%,,False,False,False,-8.3,9.9,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,18,11,39,C1 50%,,False,False,False,-2.8,10.2,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,19,2,22,A1 30%,,False,False,False,-2.5,6.7,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,20,1,21,A1 20%,,False,False,False,-2.5,6.7,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,21,2,22,A1 30%,,False,False,False,-4.9,3.4,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,22,2,22,A1 30%,,False,False,False,-7.4,8.2,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,23,6,34,C1 5%,,False,False,False,-7.2,7.7,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,24,9,37,C1 20%,,False,False,False,-0.3,4.1,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,25,10,38,C1 30%,,False,False,False,-5.1,0.6,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,26,0,20,A1 10%,,False,False,False,-5.1,0.6,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,27,3,23,A1 50%,,False,False,False,-6.5,6.3,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,28,2,22,A1 30%,,False,False,False,-7.6,9.4,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,29,3,23,A1 50%,,False,False,False,-3.4,6.3,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,30,2,22,A1 30%,,False,False,False,-4.5,2.6,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,31,2,22,A1 30%,,False,False,False,-2.9,1.3,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,32,7,35,C1 10%,,False,False,False,-3.2,2.3,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,33,9,37,C1 20%,,False,False,False,-3.2,2.3,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,34,1,21,A1 20%,,False,False,False,-3.2,2.3,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,35,2,22,A1 30%,,False,False,False,-0.6,4.4,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,36,10,38,C1 30%,,False,False,False,-3.2,3.6,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,37,5,33,C1 1%,,False,False,False,-3.2,3.7,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,38,3,23,A1 50%,,False,False,False,-5.1,4.3,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,39,3,23,A1 50%,,False,False,False,1.5,1.2,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,40,11,39,C1 50%,,False,False,False,2.4,8.0,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,41,3,23,A1 50%,,False,False,False,2.8,3.5,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,42,2,22,A1 30%,,False,False,False,2.4,2.1,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,43,3,23,A1 50%,,False,False,False,-1.1,2.9,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,44,9,37,C1 20%,,False,False,False,-0.9,2.6,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,45,3,23,A1 50%,,False,False,False,-0.9,2.6,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,46,6,34,C1 5%,,False,False,False,-1.3,3.1,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,47,9,37,C1 20%,,False,False,False,-2.8,3.0,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,48,9,37,C1 20%,,False,False,False,0.6,3.3,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,49,6,34,C1 5%,,False,False,False,0.9,4.5,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,50,8,36,C1 15%,,False,False,False,0.9,4.9,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,51,11,39,C1 50%,,False,False,False,8.9,7.9,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,52,5,33,C1 1%,,False,False,False,8.7,7.9,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,53,2,22,A1 30%,,False,False,False,12.2,5.7,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,54,7,35,C1 10%,,False,False,False,12.5,6.5,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,55,10,38,C1 30%,,False,False,False,7.6,3.4,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,56,9,37,C1 20%,,False,False,False,6.4,4.7,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,C1A1,57,11,39,C1 50%,,False,False,False,0.9,2.3,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,HIGH,0,20,25,C3 1%,-7.090562148284912,False,False,False,0.9,2.3,184.2,54.3,2274.3,1558.5,-1393.6
2,89,4,HIGH,1,15,15,S3 10%,-7.090562148284912,False,False,False,-2.6,1.4,175.5,49.6,2319.7,1340.4,-1350.2
2,89,5,C1A1,0,0,20,A1 10%,,False,False,False,-2.6,1.4,175.5,49.6,2319.7,1340.4,-1350.2
2,89,5,C1A1,1,3,23,A1 50%,,False,False,False,-2.6,1.4,175.5,49.6,2319.7,1340.4,-1350.2
2,89,5,C1A1,2,2,22,A1 30%,,False,False,False,-5.9,6.3,175.5,49.6,2319.7,1340.4,-1350.2
2,89,5,C1A1,3,6,34,C1 5%,,False,False,False,-5.6,7.7,175.5,49.6,2319.7,1340.4,-1350.2
2,89,5,C1A1,4,3,23,A1 50%,,False,False,False,-11.2,12.9,175.5,49.6,2319.7,1340.4,-1350.2
2,89,5,C1A1,5,3,23,A1 50%,,False,False,False,-13.4,14.2,175.5,49.6,2319.7,1340.4,-1350.2
2,89,5,C1A1,6,11,39,C1 50%,,False,False,False,-6.6,14.0,175.5,49.6,2319.7,1340.4,-1350.2
2,89,5,C1A1,7,3,23,A1 50%,,False,False,False,-8.3,1.4,175.5,49.6,2319.7,1340.4,-1350.2
2,89,5,C1A1,8,11,39,C1 50%,,False,False,False,-8.3,1.4,175.5,49.6,2319.7,1340.4,-1350.2
2,89,5,C1A1,9,10,38,C1 30%,,False,False,False,-5.0,3.3,175.5,49.6,2319.7,1340.4,-1350.2
2,89,5,C1A1,10,3,23,A1 50%,,False,False,False,-6.2,0.8,175.5,49.6,2319.7,1340.4,-1350.2
2,89,5,C1A1,11,2,22,A1 30%,,False,False,False,-9.5,3.9,175.5,49.6,2319.7,1340.4,-1350.2
2,89,5,C1A1,12,12,40,C1 100%,,False,False,False,-9.5,3.9,175.5,49.6,2319.7,1340.4,-1350.2
2,89,5,C1A1,13,9,37,C1 20%,,False,False,False,-6.8,3.2,175.5,49.6,2319.7,1340.4,-1350.2
2,89,5,C1A1,14,10,38,C1 30%,,False,False,False,-6.1,2.5,175.5,49.6,2319.7,1340.4,-1350.2
2,89,5,C1A1,15,10,38,C1 30%,,False,False,False,-3.4,3.0,175.5,49.6,2319.7,1340.4,-1350.2
2,89,5,C1A1,16,7,35,C1 10%,,False,False,False,-3.7,2.9,175.5,49.6,2319.7,1340.4,-1350.2
2,89,5,C1A1,17,7,35,C1 10%,,False,False,False,-3.7,2.9,175.5,49.6,2319.7,1340.4,-1350.2
2,89,5,C1A1,18,8,36,C1 15%,,False,False,False,-0.5,6.3,175.5,49.6,2319.7,1340.4,-1350.2
2,89,5,C1A1,19,2,22,A1 30%,,False,False,False,0.5,6.7,175.5,49.6,2319.7,1340.4,-1350.2
2,89,5,C1A1,20,2,22,A1 30%,,False,False,False,1.2,3.9,175.5,49.6,2319.7,1340.4,-1350.2
2,89,5,C1A1,21,2,22,A1 30%,,False,False,False,4.4,5.9,175.5,49.6,2319.7,1340.4,-1350.2
2,89,5,C1A1,22,2,22,A1 30%,,False,False,False,2.6,6.4,175.5,49.6,2319.7,1340.4,-1350.2
2,89,5,C1A1,23,2,22,A1 30%,,False,False,False,-1.6,6.9,175.5,49.6,2319.7,1340.4,-1350.2
2,89,5,C1A1,24,3,23,A1 50%,,False,False,False,-1.2,5.2,175.5,49.6,2319.7,1340.4,-1350.2
2,89,5,C1A1,25,8,36,C1 15%,,False,False,False,-3.0,2.4,175.5,49.6,2319.7,1340.4,-1350.2
2,89,5,C1A1,26,2,22,A1 30%,,False,False,False,-2.7,4.8,175.5,49.6,2319.7,1340.4,-1350.2
2,89,5,C1A1,27,3,23,A1 50%,,False,False,False,1.8,3.2,175.5,49.6,2319.7,1340.4,-1350.2
2,89,5,C1A1,28,8,36,C1 15%,,False,False,False,1.9,2.9,175.5,49.6,2319.7,1340.4,-1350.2
2,89,5,C1A1,29,7,35,C1 10%,,False,False,False,3.1,3.2,175.5,49.6,2319.7,1340.4,-1350.2
2,89,5,C1A1,30,3,23,A1 50%,,False,False,False,5.1,8.4,175.5,49.6,2319.7,1340.4,-1350.2
