env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
6,49,1,C1A1,0,0,20,A1 10%,,False,False,False,7.0,5.2,378.2,198.5,1367.0,2987.0,-1128.5
6,49,1,C1A1,1,6,34,C1 5%,,False,False,False,7.4,5.1,378.2,198.5,1367.0,2987.0,-1128.5
6,49,1,C1A1,2,11,39,C1 50%,,False,False,False,5.7,11.0,378.2,198.5,1367.0,2987.0,-1128.5
6,49,1,C1A1,3,9,37,C1 20%,,False,False,False,5.7,11.0,378.2,198.5,1367.0,2987.0,-1128.5
6,49,1,C1A1,4,2,22,A1 30%,,False,False,False,7.5,12.5,378.2,198.5,1367.0,2987.0,-1128.5
6,49,1,C1A1,5,3,23,A1 50%,,False,False,False,11.8,10.3,378.2,198.5,1367.0,2987.0,-1128.5
6,49,1,C1A1,6,1,21,A1 20%,,False,False,False,12.3,7.6,378.2,198.5,1367.0,2987.0,-1128.5
6,49,1,C1A1,7,9,37,C1 20%,,False,False,False,9.4,6.9,378.2,198.5,1367.0,2987.0,-1128.5
6,49,1,C1A1,8,11,39,C1 50%,,False,False,False,-0.4,9.9,378.2,198.5,1367.0,2987.0,-1128.5
6,49,1,C1A1,9,8,36,C1 15%,,False,False,False,0.7,9.6,378.2,198.5,1367.0,2987.0,-1128.5
6,49,1,C1A1,10,2,22,A1 30%,,False,False,False,-2.0,11.2,378.2,198.5,1367.0,2987.0,-1128.5
6,49,1,C1A1,11,7,35,C1 10%,,False,False,False,-2.0,11.2,378.2,198.5,1367.0,2987.0,-1128.5
6,49,1,C1A1,12,3,23,A1 50%,,False,False,False,-2.0,11.2,378.2,198.5,1367.0,2987.0,-1128.5
6,49,1,C1A1,13,2,22,A1 30%,,False,False,False,1.6,4.0,378.2,198.5,1367.0,2987.0,-1128.5
6,49,1,C1A1,14,3,23,A1 50%,,False,False,False,-6.1,0.2,378.2,198.5,1367.0,2987.0,-1128.5
6,49,1,C1A1,15,9,37,C1 20%,,False,False,False,-4.0,3.0,378.2,198.5,1367.0,2987.0,-1128.5
6,49,1,C1A1,16,10,38,C1 30%,,False,False,False,-4.0,3.0,378.2,198.5,1367.0,2987.0,-1128.5
6,49,1,C1A1,17,7,35,C1 10%,,False,False,False,-4.6,4.0,378.2,198.5,1367.0,2987.0,-1128.5
6,49,1,C1A1,18,10,38,C1 30%,,False,False,False,-4.8,2.5,378.2,198.5,1367.0,2987.0,-1128.5
6,49,1,C1A1,19,2,22,A1 30%,,False,False,False,-6.4,2.6,378.2,198.5,1367.0,2987.0,-1128.5
6,49,1,C1A1,20,7,35,C1 10%,,False,False,False,-6.4,4.6,378.2,198.5,1367.0,2987.0,-1128.5
6,49,1,C1A1,21,2,22,A1 30%,,False,False,False,-5.0,3.1,378.2,198.5,1367.0,2987.0,-1128.5
6,49,1,C1A1,22,7,35,C1 10%,,False,False,False,-4.4,3.2,378.2,198.5,1367.0,2987.0,-1128.5
6,49,1,C1A1,23,9,37,C1 20%,,False,False,False,-2.7,5.1,378.2,198.5,1367.0,2987.0,-1128.5
6,49,1,C1A1,24,2,22,A1 30%,,False,False,False,-0.6,2.5,378.2,198.5,1367.0,2987.0,-1128.5
6,49,1,HIGH,0,16,16,S3 20%,-4.167800131225586,False,False,False,-39.4,6.9,265.7,128.4,1907.6,159.0,-473.7
6,49,1,HIGH,1,20,25,C3 1%,-4.167800131225586,False,False,False,-39.3,7.0,269.1,129.4,1907.6,162.4,-465.3
6,49,2,C1A1,0,0,20,A1 10%,,False,True,False,-38.9,6.7,269.1,129.4,1907.6,162.4,-465.3
6,49,2,C1A1,1,10,38,C1 30%,,False,True,False,-28.7,12.4,269.1,129.4,1907.6,162.4,-465.3
6,49,2,C1A1,2,6,34,C1 5%,,False,True,False,-28.4,13.0,269.1,129.4,1907.6,162.4,-465.3
6,49,2,C1A1,3,9,37,C1 20%,,False,True,False,-27.7,11.9,269.1,129.4,1907.6,162.4,-465.3
6,49,2,C1A1,4,10,38,C1 30%,,False,True,False,-27.1,13.0,269.1,129.4,1907.6,162.4,-465.3
6,49,2,C1A1,5,6,34,C1 5%,,False,True,False,-26.8,12.2,269.1,129.4,1907.6,162.4,-465.3
6,49,2,C1A1,6,7,35,C1 10%,,False,True,False,-24.3,11.6,269.1,129.4,1907.6,162.4,-465.3
6,49,2,C1A1,7,10,38,C1 30%,,False,True,False,-18.5,16.7,269.1,129.4,1907.6,162.4,-465.3
6,49,2,C1A1,8,11,39,C1 50%,,False,True,False,-4.5,29.8,269.1,129.4,1907.6,162.4,-465.3
6,49,2,C1A1,9,3,23,A1 50%,,False,True,False,12.0,3.9,269.1,129.4,1907.6,162.4,-465.3
6,49,2,C1A1,10,3,23,A1 50%,,False,True,False,12.3,4.7,269.1,129.4,1907.6,162.4,-465.3
6,49,2,C1A1,11,7,35,C1 10%,,False,True,False,11.0,3.2,269.1,129.4,1907.6,162.4,-465.3
6,49,2,C1A1,12,10,38,C1 30%,,False,True,False,9.8,2.1,269.1,129.4,1907.6,162.4,-465.3
6,49,2,C1A1,13,9,37,C1 20%,,False,True,False,7.1,1.1,269.1,129.4,1907.6,162.4,-465.3
6,49,2,C1A1,14,11,39,C1 50%,,False,True,False,10.4,2.8,269.1,129.4,1907.6,162.4,-465.3
6,49,2,C1A1,15,3,23,A1 50%,,False,True,False,13.2,1.8,269.1,129.4,1907.6,162.4,-465.3
6,49,2,C1A1,16,1,21,A1 20%,,False,True,False,16.9,2.2,269.1,129.4,1907.6,162.4,-465.3
6,49,2,C1A1,17,9,37,C1 20%,,False,True,False,11.4,1.8,269.1,129.4,1907.6,162.4,-465.3
6,49,2,C1A1,18,9,37,C1 20%,,False,True,False,10.0,2.7,269.1,129.4,1907.6,162.4,-465.3
6,49,2,C1A1,19,12,40,C1 100%,,False,True,False,3.6,8.1,269.1,129.4,1907.6,162.4,-465.3
6,49,2,C1A1,20,8,36,C1 15%,,False,True,False,2.5,6.1,269.1,129.4,1907.6,162.4,-465.3
6,49,2,C1A1,21,7,35,C1 10%,,False,True,False,1.1,7.5,269.1,129.4,1907.6,162.4,-465.3
6,49,2,C1A1,22,12,40,C1 100%,,False,True,False,-0.3,0.7,269.1,129.4,1907.6,162.4,-465.3
6,49,2,HIGH,0,21,26,C3 5%,-4.170424954223632,False,True,False,-0.3,0.7,269.1,129.4,1907.6,162.4,-465.3
6,49,2,HIGH,1,7,7,B2 30%,-4.170424954223632,False,True,False,-0.3,0.7,269.1,129.4,1907.6,162.4,-465.3
6,49,3,HIGH,0,1,1,A2 20%,-3.7898025024414057,False,False,False,-10.2,19.9,119.0,89.2,1907.6,162.4,-465.3
6,49,3,HIGH,1,18,18,S3 50%,-3.7898025024414057,False,False,False,-10.2,19.9,119.0,89.2,1907.6,162.4,-465.3
6,49,4,C1A1,0,2,22,A1 30%,,False,True,False,-10.2,19.9,119.0,89.2,1907.6,162.4,-465.3
6,49,4,C1A1,1,6,34,C1 5%,,False,True,False,-10.2,19.4,119.0,89.2,1907.6,162.4,-465.3
6,49,4,C1A1,2,1,21,A1 20%,,False,True,False,-10.0,13.8,119.0,89.2,1907.6,162.4,-465.3
6,49,4,C1A1,3,3,23,A1 50%,,False,True,False,-11.0,9.3,119.0,89.2,1907.6,162.4,-465.3
6,49,4,C1A1,4,11,39,C1 50%,,False,True,False,-8.5,5.1,119.0,89.2,1907.6,162.4,-465.3
6,49,4,C1A1,5,0,20,A1 10%,,False,True,False,-8.8,4.0,119.0,89.2,1907.6,162.4,-465.3
6,49,4,C1A1,6,2,22,A1 30%,,False,True,False,-8.8,4.0,119.0,89.2,1907.6,162.4,-465.3
6,49,4,C1A1,7,10,38,C1 30%,,False,True,False,-9.0,7.1,119.0,89.2,1907.6,162.4,-465.3
6,49,4,C1A1,8,2,22,A1 30%,,False,True,False,-7.7,3.7,119.0,89.2,1907.6,162.4,-465.3
6,49,4,C1A1,9,9,37,C1 20%,,False,True,False,-3.7,3.9,119.0,89.2,1907.6,162.4,-465.3
6,49,4,C1A1,10,0,20,A1 10%,,False,True,False,-4.5,3.6,119.0,89.2,1907.6,162.4,-465.3
6,49,4,C1A1,11,1,21,A1 20%,,False,True,False,-1.4,3.8,119.0,89.2,1907.6,162.4,-465.3
6,49,4,C1A1,12,2,22,A1 30%,,False,True,False,-0.2,0.7,119.0,89.2,1907.6,162.4,-465.3
6,49,4,HIGH,0,12,12,A3 30%,-3.136501867675781,False,True,False,-0.2,0.7,119.0,89.2,1594.8,162.4,-465.3
6,49,4,HIGH,1,12,12,A3 30%,-3.136501867675781,False,True,False,-0.2,0.7,119.0,89.2,1287.2,162.4,-465.3
6,49,5,HIGH,0,0,0,A2 10%,-2.7673120002746576,False,False,False,-3.0,3.2,86.7,84.1,1287.2,162.4,-465.3
6,49,5,HIGH,1,2,2,A2 30%,-2.7673120002746576,False,False,False,-7.5,1.3,26.6,65.2,1287.2,162.4,-465.3
6,49,6,C1A1,0,2,22,A1 30%,,False,True,False,-8.9,8.0,26.6,65.2,1287.2,162.4,-465.3
6,49,6,C1A1,1,1,21,A1 20%,,False,True,False,-7.6,4.7,26.6,65.2,1287.2,162.4,-465.3
