env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
0,59,1,HIGH,0,12,12,A3 30%,-5.007930543518066,False,False,False,0.7,1.7,257.1,174.1,540.7,1404.9,1508.1
0,59,1,HIGH,1,7,7,B2 30%,-5.007930543518066,False,False,False,-22.5,8.9,257.1,77.7,540.7,1404.9,1508.1
0,59,2,C1A1,0,0,20,A1 10%,,False,False,False,-22.0,7.5,257.1,77.7,540.7,1404.9,1508.1
0,59,2,C1A1,1,5,33,C1 1%,,False,False,False,-21.8,7.5,257.1,77.7,540.7,1404.9,1508.1
0,59,2,C1A1,2,11,39,C1 50%,,False,False,False,-8.0,12.9,257.1,77.7,540.7,1404.9,1508.1
0,59,2,C1A1,3,11,39,C1 50%,,False,False,False,-8.2,8.6,257.1,77.7,540.7,1404.9,1508.1
0,59,2,C1A1,4,9,37,C1 20%,,False,False,False,-5.9,10.3,257.1,77.7,540.7,1404.9,1508.1
0,59,2,C1A1,5,8,36,C1 15%,,False,False,False,-6.5,8.8,257.1,77.7,540.7,1404.9,1508.1
0,59,2,C1A1,6,3,23,A1 50%,,False,False,False,-0.9,4.7,257.1,77.7,540.7,1404.9,1508.1
0,59,2,C1A1,7,7,35,C1 10%,,False,False,False,-1.2,3.4,257.1,77.7,540.7,1404.9,1508.1
0,59,2,C1A1,8,4,24,A1 100%,,False,False,False,-13.1,2.5,257.1,77.7,540.7,1404.9,1508.1
0,59,2,C1A1,9,9,37,C1 20%,,False,False,False,-13.1,2.5,257.1,77.7,540.7,1404.9,1508.1
0,59,2,C1A1,10,6,34,C1 5%,,False,False,False,-12.7,3.2,257.1,77.7,540.7,1404.9,1508.1
0,59,2,C1A1,11,10,38,C1 30%,,False,False,False,-9.5,0.2,257.1,77.7,540.7,1404.9,1508.1
0,59,2,C1A1,12,8,36,C1 15%,,False,False,False,-8.9,0.1,257.1,77.7,540.7,1404.9,1508.1
0,59,2,C1A1,13,7,35,C1 10%,,False,False,False,-7.8,2.4,257.1,77.7,540.7,1404.9,1508.1
0,59,2,C1A1,14,9,37,C1 20%,,False,False,False,-4.1,3.4,257.1,77.7,540.7,1404.9,1508.1
0,59,2,C1A1,15,11,39,C1 50%,,False,False,False,-9.4,0.1,257.1,77.7,540.7,1404.9,1508.1
0,59,2,C1A1,16,6,34,C1 5%,,False,False,False,-9.8,0.2,257.1,77.7,540.7,1404.9,1508.1
0,59,2,C1A1,17,4,24,A1 100%,,False,False,False,-8.5,13.7,257.1,77.7,540.7,1404.9,1508.1
0,59,2,C1A1,18,2,22,A1 30%,,False,False,False,-8.5,13.7,257.1,77.7,540.7,1404.9,1508.1
0,59,2,C1A1,19,1,21,A1 20%,,False,False,False,-7.7,12.8,257.1,77.7,540.7,1404.9,1508.1
0,59,2,C1A1,20,9,37,C1 20%,,False,False,False,-8.6,10.5,257.1,77.7,540.7,1404.9,1508.1
0,59,2,C1A1,21,12,40,C1 100%,,False,False,False,3.6,6.7,257.1,77.7,540.7,1404.9,1508.1
0,59,2,C1A1,22,8,36,C1 15%,,False,False,False,5.4,5.0,257.1,77.7,540.7,1404.9,1508.1
