env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
1,479,1,HIGH,0,26,31,C3 50%,-7.9554381225585935,False,False,False,-8.3,4.6,309.5,440.0,1207.7,1905.7,-2174.9
1,479,1,HIGH,1,12,12,A3 30%,-7.9554381225585935,False,False,False,-8.3,4.6,309.5,440.0,1083.1,1905.7,-2174.9
1,479,2,C1A1,0,10,38,C1 30%,,False,False,False,-6.2,7.0,309.5,440.0,1083.1,1905.7,-2174.9
1,479,2,C1A1,1,11,39,C1 50%,,False,False,False,2.2,16.3,309.5,440.0,1083.1,1905.7,-2174.9
1,479,2,C1A1,2,6,34,C1 5%,,False,False,False,1.6,15.6,309.5,440.0,1083.1,1905.7,-2174.9
1,479,2,C1A1,3,3,23,A1 50%,,False,False,False,-1.7,4.5,309.5,440.0,1083.1,1905.7,-2174.9
1,479,2,C1A1,4,7,35,C1 10%,,False,False,False,-0.7,3.4,309.5,440.0,1083.1,1905.7,-2174.9
1,479,2,C1A1,5,1,21,A1 20%,,False,False,False,3.1,4.8,309.5,440.0,1083.1,1905.7,-2174.9
1,479,2,C1A1,6,7,35,C1 10%,,False,False,False,3.1,4.8,309.5,440.0,1083.1,1905.7,-2174.9
1,479,2,C1A1,7,9,37,C1 20%,,False,False,False,2.8,5.0,309.5,440.0,1083.1,1905.7,-2174.9
1,479,2,C1A1,8,7,35,C1 10%,,False,False,False,3.1,4.5,309.5,440.0,1083.1,1905.7,-2174.9
1,479,2,C1A1,9,11,39,C1 50%,,False,False,False,-5.3,8.0,309.5,440.0,1083.1,1905.7,-2174.9
1,479,2,C1A1,10,0,20,A1 10%,,False,False,False,-4.0,5.5,309.5,440.0,1083.1,1905.7,-2174.9
1,479,2,C1A1,11,9,37,C1 20%,,False,False,False,-1.2,6.2,309.5,440.0,1083.1,1905.7,-2174.9
1,479,2,C1A1,12,11,39,C1 50%,,False,False,False,-1.1,15.3,309.5,440.0,1083.1,1905.7,-2174.9
1,479,2,C1A1,13,2,22,A1 30%,,False,False,False,1.3,3.7,309.5,440.0,1083.1,1905.7,-2174.9
1,479,2,C1A1,14,3,23,A1 50%,,False,False,False,1.7,4.9,309.5,440.0,1083.1,1905.7,-2174.9
1,479,2,C1A1,15,11,39,C1 50%,,False,False,False,-7.5,3.3,309.5,440.0,1083.1,1905.7,-2174.9
1,479,2,C1A1,16,3,23,A1 50%,,False,False,False,-6.8,2.2,309.5,440.0,1083.1,1905.7,-2174.9
1,479,2,C1A1,17,4,24,A1 100%,,False,False,False,-6.8,2.2,309.5,440.0,1083.1,1905.7,-2174.9
1,479,2,C1A1,18,6,34,C1 5%,,False,False,False,-6.4,1.8,309.5,440.0,1083.1,1905.7,-2174.9
1,479,2,C1A1,19,8,36,C1 15%,,False,False,False,-6.4,1.8,309.5,440.0,1083.1,1905.7,-2174.9
1,479,2,C1A1,20,0,20,A1 10%,,False,False,False,-6.2,1.5,309.5,440.0,1083.1,1905.7,-2174.9
1,479,2,C1A1,21,6,34,C1 5%,,False,False,False,-5.6,1.6,309.5,440.0,1083.1,1905.7,-2174.9
1,479,2,C1A1,22,10,38,C1 30%,,False,False,False,-3.1,1.4,309.5,440.0,1083.1,1905.7,-2174.9
1,479,2,C1A1,23,1,21,A1 20%,,False,False,False,-4.7,0.8,309.5,440.0,1083.1,1905.7,-2174.9
1,479,2,C1A1,24,8,36,C1 15%,,False,False,False,-3.2,3.0,309.5,440.0,1083.1,1905.7,-2174.9
1,479,2,C1A1,25,11,39,C1 50%,,False,False,False,2.6,0.5,309.5,440.0,1083.1,1905.7,-2174.9
1,479,2,C1A1,26,1,21,A1 20%,,False,False,False,2.3,3.5,309.5,440.0,1083.1,1905.7,-2174.9
1,479,2,C1A1,27,3,23,A1 50%,,False,False,False,2.3,3.5,309.5,440.0,1083.1,1905.7,-2174.9
1,479,2,C1A1,28,1,21,A1 20%,,False,False,False,-0.4,3.3,309.5,440.0,1083.1,1905.7,-2174.9
1,479,2,C1A1,29,2,22,A1 30%,,False,False,False,-0.5,1.3,309.5,440.0,1083.1,1905.7,-2174.9
1,479,2,HIGH,0,3,3,A2 50%,-7.474990249633789,False,False,False,-17.1,23.1,146.6,408.9,1083.1,1905.7,-2174.9
1,479,2,HIGH,1,0,0,A2 10%,-7.474990249633789,False,False,False,-17.8,21.2,135.3,415.1,1083.1,1905.7,-2174.9
1,479,3,C1A1,0,9,37,C1 20%,,False,True,False,-13.0,23.1,135.3,415.1,1083.1,1905.7,-2174.9
1,479,3,C1A1,1,3,23,A1 50%,,False,True,False,-8.7,4.1,135.3,415.1,1083.1,1905.7,-2174.9
1,479,3,C1A1,2,2,22,A1 30%,,False,True,False,-9.4,1.4,135.3,415.1,1083.1,1905.7,-2174.9
1,479,3,C1A1,3,9,37,C1 20%,,False,True,False,-9.4,1.4,135.3,415.1,1083.1,1905.7,-2174.9
1,479,3,C1A1,4,9,37,C1 20%,,False,True,False,-8.8,2.0,135.3,415.1,1083.1,1905.7,-2174.9
1,479,3,C1A1,5,7,35,C1 10%,,False,True,False,-7.4,0.6,135.3,415.1,1083.1,1905.7,-2174.9
1,479,3,C1A1,6,9,37,C1 20%,,False,True,False,-8.3,0.7,135.3,415.1,1083.1,1905.7,-2174.9
1,479,3,C1A1,7,12,40,C1 100%,,False,True,False,-8.3,0.7,135.3,415.1,1083.1,1905.7,-2174.9
1,479,3,C1A1,8,9,37,C1 20%,,False,True,False,-5.2,5.3,135.3,415.1,1083.1,1905.7,-2174.9
1,479,3,C1A1,9,0,20,A1 10%,,False,True,False,-5.6,5.5,135.3,415.1,1083.1,1905.7,-2174.9
1,479,3,C1A1,10,4,24,A1 100%,,False,True,False,-6.8,5.9,135.3,415.1,1083.1,1905.7,-2174.9
1,479,3,C1A1,11,9,37,C1 20%,,False,True,False,-3.6,4.1,135.3,415.1,1083.1,1905.7,-2174.9
1,479,3,C1A1,12,2,22,A1 30%,,False,True,False,-4.3,2.5,135.3,415.1,1083.1,1905.7,-2174.9
1,479,3,C1A1,13,7,35,C1 10%,,False,True,False,-4.4,2.7,135.3,415.1,1083.1,1905.7,-2174.9
1,479,3,C1A1,14,7,35,C1 10%,,False,True,False,-5.1,3.4,135.3,415.1,1083.1,1905.7,-2174.9
1,479,3,C1A1,15,1,21,A1 20%,,False,True,False,-3.4,3.2,135.3,415.1,1083.1,1905.7,-2174.9
1,479,3,C1A1,16,9,37,C1 20%,,False,True,False,0.6,2.5,135.3,415.1,1083.1,1905.7,-2174.9
1,479,3,HIGH,0,14,14,A3 100%,-7.133304833984374,False,True,False,0.6,2.5,135.3,415.1,852.5,1905.7,-2174.9
1,479,3,HIGH,1,12,12,A3 30%,-7.133304833984374,False,True,False,0.6,2.5,135.3,415.1,833.0,1905.7,-2174.9
1,479,4,HIGH,0,18,18,S3 50%,-6.725840254211425,False,False,False,-6.0,0.0,182.6,424.5,936.4,1566.7,-2093.8
1,479,4,HIGH,1,2,2,A2 30%,-6.725840254211425,False,False,False,-5.8,7.7,106.3,404.3,936.4,1566.7,-2093.8
