env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
6,389,1,HIGH,0,6,6,B2 20%,-8.004426473999024,False,False,False,-0.5,0.1,145.5,147.2,2486.9,1340.3,-2072.8
6,389,1,HIGH,1,0,0,A2 10%,-8.004426473999024,False,False,False,-1.4,2.5,128.1,142.6,2486.9,1340.3,-2072.8
6,389,2,C1A1,0,7,35,C1 10%,,False,False,False,-2.2,2.3,128.1,142.6,2486.9,1340.3,-2072.8
6,389,2,C1A1,1,7,35,C1 10%,,False,False,False,-2.0,1.7,128.1,142.6,2486.9,1340.3,-2072.8
6,389,2,C1A1,2,2,22,A1 30%,,False,False,False,-3.1,2.3,128.1,142.6,2486.9,1340.3,-2072.8
6,389,2,C1A1,3,2,22,A1 30%,,False,False,False,-3.5,6.8,128.1,142.6,2486.9,1340.3,-2072.8
6,389,2,C1A1,4,6,34,C1 5%,,False,False,False,-3.5,6.8,128.1,142.6,2486.9,1340.3,-2072.8
6,389,2,C1A1,5,2,22,A1 30%,,False,False,False,1.1,6.3,128.1,142.6,2486.9,1340.3,-2072.8
6,389,2,C1A1,6,2,22,A1 30%,,False,False,False,0.2,0.7,128.1,142.6,2486.9,1340.3,-2072.8
6,389,2,HIGH,0,12,12,A3 30%,-5.387040002441406,False,False,False,0.2,0.7,128.1,142.6,695.1,1340.3,-2072.8
6,389,2,HIGH,1,16,16,S3 20%,-5.387040002441406,False,False,False,3.3,1.7,131.6,133.4,714.1,1228.8,-2040.2
6,389,3,C1A1,0,2,22,A1 30%,,False,False,False,0.6,3.4,131.6,133.4,714.1,1228.8,-2040.2
6,389,3,C1A1,1,11,39,C1 50%,,False,False,False,0.6,3.4,131.6,133.4,714.1,1228.8,-2040.2
6,389,3,C1A1,2,7,35,C1 10%,,False,False,False,0.1,3.5,131.6,133.4,714.1,1228.8,-2040.2
6,389,3,C1A1,3,3,23,A1 50%,,False,False,False,-2.2,12.3,131.6,133.4,714.1,1228.8,-2040.2
6,389,3,C1A1,4,2,22,A1 30%,,False,False,False,2.8,7.4,131.6,133.4,714.1,1228.8,-2040.2
6,389,3,C1A1,5,2,22,A1 30%,,False,False,False,1.9,5.2,131.6,133.4,714.1,1228.8,-2040.2
6,389,3,C1A1,6,9,37,C1 20%,,False,False,False,1.9,5.2,131.6,133.4,714.1,1228.8,-2040.2
6,389,3,C1A1,7,7,35,C1 10%,,False,False,False,2.1,6.6,131.6,133.4,714.1,1228.8,-2040.2
6,389,3,C1A1,8,7,35,C1 10%,,False,False,False,3.3,4.5,131.6,133.4,714.1,1228.8,-2040.2
6,389,3,C1A1,9,3,23,A1 50%,,False,False,False,8.8,4.6,131.6,133.4,714.1,1228.8,-2040.2
6,389,3,C1A1,10,11,39,C1 50%,,False,False,False,15.8,0.8,131.6,133.4,714.1,1228.8,-2040.2
6,389,3,C1A1,11,10,38,C1 30%,,False,False,False,13.6,4.6,131.6,133.4,714.1,1228.8,-2040.2
6,389,3,C1A1,12,0,20,A1 10%,,False,False,False,13.6,4.6,131.6,133.4,714.1,1228.8,-2040.2
6,389,3,C1A1,13,12,40,C1 100%,,False,False,False,13.6,4.6,131.6,133.4,714.1,1228.8,-2040.2
6,389,3,C1A1,14,3,23,A1 50%,,False,False,False,20.1,0.8,131.6,133.4,714.1,1228.8,-2040.2
6,389,3,C1A1,15,7,35,C1 10%,,False,False,False,20.3,0.0,131.6,133.4,714.1,1228.8,-2040.2
6,389,3,C1A1,16,11,39,C1 50%,,False,False,False,6.1,4.1,131.6,133.4,714.1,1228.8,-2040.2
6,389,3,C1A1,17,2,22,A1 30%,,False,False,False,6.1,4.1,131.6,133.4,714.1,1228.8,-2040.2
6,389,3,C1A1,18,2,22,A1 30%,,False,False,False,3.9,0.5,131.6,133.4,714.1,1228.8,-2040.2
6,389,3,C1A1,19,2,22,A1 30%,,False,False,False,3.9,0.5,131.6,133.4,714.1,1228.8,-2040.2
