env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
3,329,1,HIGH,0,1,1,A2 20%,-7.0651837890625,False,False,False,-4.7,2.7,286.2,346.0,1672.7,1653.4,-1288.2
3,329,1,HIGH,1,11,11,A3 20%,-7.0651837890625,False,False,False,-4.7,2.7,286.2,346.0,1452.6,1653.4,-1288.2
3,329,2,C1A1,0,10,38,C1 30%,,False,True,False,-4.4,5.9,286.2,346.0,1452.6,1653.4,-1288.2
3,329,2,C1A1,1,2,22,A1 30%,,False,True,False,-5.5,6.8,286.2,346.0,1452.6,1653.4,-1288.2
3,329,2,C1A1,2,7,35,C1 10%,,False,True,False,-5.7,7.2,286.2,346.0,1452.6,1653.4,-1288.2
3,329,2,C1A1,3,7,35,C1 10%,,False,True,False,-6.5,9.4,286.2,346.0,1452.6,1653.4,-1288.2
3,329,2,C1A1,4,9,37,C1 20%,,False,True,False,-5.4,7.3,286.2,346.0,1452.6,1653.4,-1288.2
3,329,2,C1A1,5,2,22,A1 30%,,False,True,False,-5.4,7.3,286.2,346.0,1452.6,1653.4,-1288.2
3,329,2,C1A1,6,6,34,C1 5%,,False,True,False,-4.7,7.2,286.2,346.0,1452.6,1653.4,-1288.2
3,329,2,C1A1,7,2,22,A1 30%,,False,True,False,-8.1,7.5,286.2,346.0,1452.6,1653.4,-1288.2
3,329,2,C1A1,8,2,22,A1 30%,,False,True,False,-11.3,0.3,286.2,346.0,1452.6,1653.4,-1288.2
3,329,2,C1A1,9,7,35,C1 10%,,False,True,False,-11.6,0.8,286.2,346.0,1452.6,1653.4,-1288.2
3,329,2,C1A1,10,12,40,C1 100%,,False,True,False,-3.8,3.6,286.2,346.0,1452.6,1653.4,-1288.2
3,329,2,C1A1,11,9,37,C1 20%,,False,True,False,-2.2,2.3,286.2,346.0,1452.6,1653.4,-1288.2
3,329,2,C1A1,12,1,21,A1 20%,,False,True,False,0.5,0.2,286.2,346.0,1452.6,1653.4,-1288.2
3,329,2,HIGH,0,14,14,A3 100%,-5.6857338134765625,False,True,False,0.5,0.2,286.2,346.0,640.7,1653.4,-1288.2
3,329,2,HIGH,1,11,11,A3 20%,-5.6857338134765625,False,True,False,0.5,0.2,286.2,346.0,514.0,1653.4,-1288.2
3,329,3,HIGH,0,2,2,A2 30%,-5.597557464599609,False,False,False,-11.0,6.0,306.3,354.2,514.0,1653.4,-1288.2
3,329,3,HIGH,1,7,7,B2 30%,-5.597557464599609,False,False,False,-16.8,2.5,306.3,298.1,514.0,1653.4,-1288.2
3,329,4,C1A1,0,11,39,C1 50%,,False,False,False,-11.0,0.8,306.3,298.1,514.0,1653.4,-1288.2
3,329,4,C1A1,1,9,37,C1 20%,,False,False,False,-10.8,6.1,306.3,298.1,514.0,1653.4,-1288.2
3,329,4,C1A1,2,11,39,C1 50%,,False,False,False,-13.4,2.0,306.3,298.1,514.0,1653.4,-1288.2
3,329,4,C1A1,3,12,40,C1 100%,,False,False,False,-1.8,5.7,306.3,298.1,514.0,1653.4,-1288.2
3,329,4,C1A1,4,0,20,A1 10%,,False,False,False,-2.6,4.3,306.3,298.1,514.0,1653.4,-1288.2
3,329,4,C1A1,5,3,23,A1 50%,,False,False,False,-1.2,4.3,306.3,298.1,514.0,1653.4,-1288.2
3,329,4,C1A1,6,1,21,A1 20%,,False,False,False,1.6,5.0,306.3,298.1,514.0,1653.4,-1288.2
3,329,4,C1A1,7,2,22,A1 30%,,False,False,False,-0.2,3.0,306.3,298.1,514.0,1653.4,-1288.2
3,329,4,C1A1,8,2,22,A1 30%,,False,False,False,-0.2,3.0,306.3,298.1,514.0,1653.4,-1288.2
3,329,4,C1A1,9,7,35,C1 10%,,False,False,False,-0.0,2.1,306.3,298.1,514.0,1653.4,-1288.2
