env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
4,129,1,HIGH,0,11,11,A3 20%,-6.790347137451171,False,True,False,0.7,0.4,167.7,355.4,1464.4,2349.3,864.0
4,129,1,HIGH,1,11,11,A3 20%,-6.790347137451171,False,True,False,0.7,0.4,167.7,355.4,794.5,2349.3,864.0
4,129,2,HIGH,0,0,0,A2 10%,-6.173310336303711,False,False,False,-0.4,2.7,126.4,354.2,794.5,2349.3,864.0
4,129,2,HIGH,1,4,4,A2 100%,-6.173310336303711,False,False,False,-10.6,20.2,86.6,330.8,794.5,2349.3,864.0
4,129,3,C1A1,0,1,21,A1 20%,,False,False,False,-7.9,17.6,86.6,330.8,794.5,2349.3,864.0
4,129,3,C1A1,1,3,23,A1 50%,,False,False,False,-15.9,13.1,86.6,330.8,794.5,2349.3,864.0
4,129,3,C1A1,2,3,23,A1 50%,,False,False,False,-15.9,13.1,86.6,330.8,794.5,2349.3,864.0
4,129,3,C1A1,3,5,33,C1 1%,,False,False,False,-15.7,13.1,86.6,330.8,794.5,2349.3,864.0
4,129,3,C1A1,4,7,35,C1 10%,,False,False,False,-12.8,12.8,86.6,330.8,794.5,2349.3,864.0
4,129,3,C1A1,5,5,33,C1 1%,,False,False,False,-12.5,12.7,86.6,330.8,794.5,2349.3,864.0
4,129,3,C1A1,6,2,22,A1 30%,,False,False,False,-14.8,8.2,86.6,330.8,794.5,2349.3,864.0
4,129,3,C1A1,7,7,35,C1 10%,,False,False,False,-14.4,8.7,86.6,330.8,794.5,2349.3,864.0
4,129,3,C1A1,8,7,35,C1 10%,,False,False,False,-14.4,8.9,86.6,330.8,794.5,2349.3,864.0
4,129,3,C1A1,9,5,33,C1 1%,,False,False,False,-14.3,9.0,86.6,330.8,794.5,2349.3,864.0
4,129,3,C1A1,10,3,23,A1 50%,,False,False,False,-4.5,11.7,86.6,330.8,794.5,2349.3,864.0
4,129,3,C1A1,11,3,23,A1 50%,,False,False,False,5.1,3.9,86.6,330.8,794.5,2349.3,864.0
4,129,3,C1A1,12,11,39,C1 50%,,False,False,False,-3.4,5.2,86.6,330.8,794.5,2349.3,864.0
4,129,3,C1A1,13,2,22,A1 30%,,False,False,False,-1.1,4.2,86.6,330.8,794.5,2349.3,864.0
4,129,3,C1A1,14,2,22,A1 30%,,False,False,False,-2.1,3.3,86.6,330.8,794.5,2349.3,864.0
4,129,3,C1A1,15,1,21,A1 20%,,False,False,False,-5.4,2.4,86.6,330.8,794.5,2349.3,864.0
4,129,3,C1A1,16,9,37,C1 20%,,False,False,False,-3.6,3.7,86.6,330.8,794.5,2349.3,864.0
4,129,3,C1A1,17,6,34,C1 5%,,False,False,False,-3.2,3.6,86.6,330.8,794.5,2349.3,864.0
4,129,3,C1A1,18,9,37,C1 20%,,False,False,False,-3.2,3.6,86.6,330.8,794.5,2349.3,864.0
4,129,3,C1A1,19,9,37,C1 20%,,False,False,False,-2.3,2.9,86.6,330.8,794.5,2349.3,864.0
4,129,3,C1A1,20,1,21,A1 20%,,False,False,False,-2.7,1.8,86.6,330.8,794.5,2349.3,864.0
4,129,3,C1A1,21,11,39,C1 50%,,False,False,False,-4.4,2.9,86.6,330.8,794.5,2349.3,864.0
4,129,3,C1A1,22,8,36,C1 15%,,False,False,False,-3.4,0.2,86.6,330.8,794.5,2349.3,864.0
4,129,3,C1A1,23,8,36,C1 15%,,False,False,False,-3.3,0.0,86.6,330.8,794.5,2349.3,864.0
4,129,3,C1A1,24,3,23,A1 50%,,False,False,False,-8.1,3.2,86.6,330.8,794.5,2349.3,864.0
4,129,3,C1A1,25,9,37,C1 20%,,False,False,False,-8.1,3.2,86.6,330.8,794.5,2349.3,864.0
4,129,3,C1A1,26,8,36,C1 15%,,False,False,False,-7.3,4.1,86.6,330.8,794.5,2349.3,864.0
4,129,3,C1A1,27,9,37,C1 20%,,False,False,False,-7.3,4.1,86.6,330.8,794.5,2349.3,864.0
4,129,3,C1A1,28,9,37,C1 20%,,False,False,False,-5.1,4.5,86.6,330.8,794.5,2349.3,864.0
4,129,3,C1A1,29,10,38,C1 30%,,False,False,False,-2.7,5.6,86.6,330.8,794.5,2349.3,864.0
4,129,3,C1A1,30,2,22,A1 30%,,False,False,False,-3.0,8.8,86.6,330.8,794.5,2349.3,864.0
4,129,3,C1A1,31,2,22,A1 30%,,False,False,False,-4.1,3.9,86.6,330.8,794.5,2349.3,864.0
4,129,3,C1A1,32,9,37,C1 20%,,False,False,False,-4.1,1.2,86.6,330.8,794.5,2349.3,864.0
4,129,3,C1A1,33,5,33,C1 1%,,False,False,False,-4.2,1.5,86.6,330.8,794.5,2349.3,864.0
4,129,3,C1A1,34,2,22,A1 30%,,False,False,False,-2.5,3.2,86.6,330.8,794.5,2349.3,864.0
4,129,3,C1A1,35,2,22,A1 30%,,False,False,False,-4.4,3.2,86.6,330.8,794.5,2349.3,864.0
4,129,3,C1A1,36,1,21,A1 20%,,False,False,False,-0.6,1.5,86.6,330.8,794.5,2349.3,864.0
4,129,3,HIGH,0,25,30,C3 30%,-5.991525692749023,False,False,False,-7.0,0.1,97.3,351.0,794.5,2415.2,706.4
4,129,3,HIGH,1,26,31,C3 50%,-5.991525692749023,False,False,False,-17.5,12.6,45.5,368.2,794.5,2470.2,468.6
4,129,4,C1A1,0,8,36,C1 15%,,False,False,False,-15.9,14.6,45.5,368.2,794.5,2470.2,468.6
4,129,4,C1A1,1,7,35,C1 10%,,False,False,False,-15.2,15.2,45.5,368.2,794.5,2470.2,468.6
4,129,4,C1A1,2,10,38,C1 30%,,False,False,False,-6.3,17.0,45.5,368.2,794.5,2470.2,468.6
4,129,4,C1A1,3,10,38,C1 30%,,False,False,False,-7.9,18.8,45.5,368.2,794.5,2470.2,468.6
4,129,4,C1A1,4,9,37,C1 20%,,False,False,False,-7.6,18.8,45.5,368.2,794.5,2470.2,468.6
4,129,4,C1A1,5,3,23,A1 50%,,False,False,False,-4.8,18.5,45.5,368.2,794.5,2470.2,468.6
4,129,4,C1A1,6,3,23,A1 50%,,False,False,False,-4.8,9.2,45.5,368.2,794.5,2470.2,468.6
4,129,4,C1A1,7,3,23,A1 50%,,False,False,False,-2.3,6.0,45.5,368.2,794.5,2470.2,468.6
4,129,4,C1A1,8,2,22,A1 30%,,False,False,False,-2.1,6.0,45.5,368.2,794.5,2470.2,468.6
4,129,4,C1A1,9,9,37,C1 20%,,False,False,False,-4.4,7.9,45.5,368.2,794.5,2470.2,468.6
4,129,4,C1A1,10,3,23,A1 50%,,False,False,False,-3.5,6.3,45.5,368.2,794.5,2470.2,468.6
4,129,4,C1A1,11,9,37,C1 20%,,False,False,False,-3.7,5.2,45.5,368.2,794.5,2470.2,468.6
4,129,4,C1A1,12,10,38,C1 30%,,False,False,False,-0.6,8.7,45.5,368.2,794.5,2470.2,468.6
4,129,4,C1A1,13,2,22,A1 30%,,False,False,False,-6.9,11.9,45.5,368.2,794.5,2470.2,468.6
4,129,4,C1A1,14,3,23,A1 50%,,False,False,False,-6.9,11.9,45.5,368.2,794.5,2470.2,468.6
4,129,4,C1A1,15,9,37,C1 20%,,False,False,False,-6.0,9.2,45.5,368.2,794.5,2470.2,468.6
4,129,4,C1A1,16,1,21,A1 20%,,False,False,False,-8.6,7.1,45.5,368.2,794.5,2470.2,468.6
4,129,4,C1A1,17,2,22,A1 30%,,False,False,False,-8.2,3.7,45.5,368.2,794.5,2470.2,468.6
4,129,4,C1A1,18,3,23,A1 50%,,False,False,False,-3.2,6.8,45.5,368.2,794.5,2470.2,468.6
4,129,4,C1A1,19,9,37,C1 20%,,False,False,False,-2.0,2.0,45.5,368.2,794.5,2470.2,468.6
4,129,4,C1A1,20,3,23,A1 50%,,False,False,False,-2.0,2.0,45.5,368.2,794.5,2470.2,468.6
4,129,4,C1A1,21,7,35,C1 10%,,False,False,False,-1.6,1.5,45.5,368.2,794.5,2470.2,468.6
4,129,4,C1A1,22,9,37,C1 20%,,False,False,False,-1.0,2.0,45.5,368.2,794.5,2470.2,468.6
4,129,4,HIGH,0,18,18,S3 50%,-5.46366986541748,False,False,False,-13.8,5.8,33.7,378.8,817.8,2094.4,603.1
4,129,4,HIGH,1,15,15,S3 10%,-5.46366986541748,False,False,False,-16.1,6.3,40.9,371.2,822.8,2022.9,594.0
4,129,5,C1A1,0,9,37,C1 20%,,False,False,False,-12.6,4.2,40.9,371.2,822.8,2022.9,594.0
4,129,5,C1A1,1,9,37,C1 20%,,False,False,False,-10.9,3.4,40.9,371.2,822.8,2022.9,594.0
4,129,5,C1A1,2,0,20,A1 10%,,False,False,False,-10.8,2.5,40.9,371.2,822.8,2022.9,594.0
4,129,5,C1A1,3,7,35,C1 10%,,False,False,False,-10.6,4.2,40.9,371.2,822.8,2022.9,594.0
4,129,5,C1A1,4,6,34,C1 5%,,False,False,False,-10.2,3.5,40.9,371.2,822.8,2022.9,594.0
