t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
41624,3,340,-1,,,,,,,,,False,False,False,-6.20184326171875,-6.20184326171875,12.000370979309082,12.000370979309082,327.72760009765625,327.72760009765625,462.5717468261719,462.5717468261719,1902.30078125,1902.30078125,1990.9871826171875,1990.9871826171875,2325.95361328125,2325.95361328125
41624,3,340,0,0,20,A1,pct_button,10,,,0.35404428482055805,False,False,False,-6.20184326171875,-6.20184326171875,12.000370979309082,12.000370979309082,327.72760009765625,327.72760009765625,462.5717468261719,462.5717468261719,1902.30078125,1902.30078125,1990.9871826171875,1990.9871826171875,2325.95361328125,2325.95361328125
41632,3,340,1,2,22,A1,pct_button,30,,,13.573543243408205,False,False,False,-6.20184326171875,-6.555535316467285,12.000370979309082,4.9701642990112305,327.72760009765625,327.72760009765625,462.5717468261719,462.5717468261719,1902.30078125,1902.30078125,1990.9871826171875,1990.9871826171875,2325.95361328125,2325.95361328125
41640,3,340,2,4,24,A1,pct_button,100,,,3.9330413722991953,False,False,False,-6.555535316467285,-7.009348392486572,4.9701642990112305,2.6413373947143555,327.72760009765625,327.72760009765625,462.5717468261719,462.5717468261719,1902.30078125,1902.30078125,1990.9871826171875,1990.9871826171875,2325.95361328125,2325.95361328125
41648,3,340,3,6,34,C1,pct_button,5,,,0.8979628372192374,False,False,False,-7.009348392486572,-6.682531833648682,2.6413373947143555,2.6070685386657715,327.72760009765625,327.72760009765625,462.5717468261719,462.5717468261719,1902.30078125,1902.30078125,1990.9871826171875,1990.9871826171875,2325.95361328125,2325.95361328125
41656,3,340,4,3,23,A1,pct_button,50,,,4.831718881130218,False,False,False,-6.682531833648682,-6.606924533843994,2.6070685386657715,0.3311976194381714,327.72760009765625,327.72760009765625,462.5717468261719,462.5717468261719,1902.30078125,1902.30078125,1990.9871826171875,1990.9871826171875,2325.95361328125,2325.95361328125
41664,3,340,5,2,22,A1,pct_button,30,,,0.12876244306564266,False,False,False,-6.606924533843994,-6.606924533843994,0.3311976194381714,0.3311976194381714,327.72760009765625,327.72760009765625,462.5717468261719,462.5717468261719,1902.30078125,1902.30078125,1990.9871826171875,1990.9871826171875,2325.95361328125,2325.95361328125
41672,3,340,6,6,34,C1,pct_button,5,,,0.77804006934166,False,False,False,-6.606924533843994,-6.308691501617432,0.3311976194381714,0.3015126585960388,327.72760009765625,327.72760009765625,462.5717468261719,462.5717468261719,1902.30078125,1902.30078125,1990.9871826171875,1990.9871826171875,2325.95361328125,2325.95361328125
41680,3,340,7,0,20,A1,pct_button,10,,,-0.08918849647045078,False,False,False,-6.308691501617432,-6.242400169372559,0.3015126585960388,0.4745679199695587,327.72760009765625,327.72760009765625,462.5717468261719,462.5717468261719,1902.30078125,1902.30078125,1990.9871826171875,1990.9871826171875,2325.95361328125,2325.95361328125
41688,3,340,8,2,22,A1,pct_button,30,,,0.1735371905565264,False,False,False,-6.242400169372559,-6.5317277908325195,0.4745679199695587,0.1603929102420807,327.72760009765625,327.72760009765625,462.5717468261719,462.5717468261719,1902.30078125,1902.30078125,1990.9871826171875,1990.9871826171875,2325.95361328125,2325.95361328125
