t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
20288,5,40,-1,,,,,,,,,False,False,False,8.641053199768066,8.641053199768066,27.59288787841797,27.59288787841797
20288,5,40,0,2,22,A1,pct_button,30,,,11.990134315490726,False,False,False,8.641053199768066,6.9707794189453125,27.59288787841797,23.5684871673584
20296,5,40,1,3,23,A1,pct_button,50,,,10.453497257232668,False,False,False,6.9707794189453125,12.479026794433594,23.5684871673584,13.084122657775879
20304,5,40,2,5,33,C1,pct_button,1,,,0.9811322402954141,False,False,False,12.479026794433594,12.242486953735352,13.084122657775879,13.078304290771484
20312,5,40,3,0,20,A1,pct_button,10,,,0.4964158248901407,False,False,False,12.242486953735352,12.242486953735352,13.078304290771484,13.078304290771484
20320,5,40,4,9,37,C1,pct_button,20,,,20.28566870689392,False,False,False,12.242486953735352,7.244034290313721,13.078304290771484,8.082184791564941
20328,5,40,5,5,33,C1,pct_button,1,,,0.8798503398895272,False,False,False,7.244034290313721,6.906651973724365,8.082184791564941,8.124958038330078
20336,5,40,6,8,36,C1,pct_button,15,,,0.2906322002410897,False,False,False,6.906651973724365,6.906651973724365,8.124958038330078,8.124958038330078
20344,5,40,7,2,22,A1,pct_button,30,,,10.74565857887268,False,False,False,6.906651973724365,3.0414090156555176,8.124958038330078,6.7098846435546875
20352,5,40,8,8,36,C1,pct_button,15,,,0.32387924194336093,False,False,False,3.0414090156555176,4.50769567489624,6.7098846435546875,5.1734700202941895
20360,5,40,9,9,37,C1,pct_button,20,,,4.605516657829286,False,False,False,4.50769567489624,4.780498027801514,5.1734700202941895,2.6673882007598877
20368,5,40,10,5,33,C1,pct_button,1,,,-0.2500123214721681,False,False,False,4.780498027801514,4.566800117492676,2.6673882007598877,3.077535629272461
20376,5,40,11,0,20,A1,pct_button,10,,,-0.8869459772109975,False,False,False,4.566800117492676,6.045325756072998,3.077535629272461,2.1191275119781494
20384,5,40,12,7,35,C1,pct_button,10,,,0.15328906536102394,False,False,False,6.045325756072998,6.045325756072998,2.1191275119781494,2.1191275119781494
20392,5,40,13,2,22,A1,pct_button,30,,,5.53484892129898,False,False,False,6.045325756072998,4.278420925140381,2.1191275119781494,1.1680728197097778
20400,5,40,14,2,22,A1,pct_button,30,,,-18.0117160320282,False,False,False,4.278420925140381,10.446743965148926,1.1680728197097778,4.146540641784668
20408,5,40,15,9,37,C1,pct_button,20,,,-7.363523397445677,False,False,False,10.446743965148926,10.941511154174805,4.146540641784668,7.513081073760986
20416,5,40,16,7,35,C1,pct_button,10,,,0.2817547035217254,False,False,False,10.941511154174805,9.494885444641113,7.513081073760986,8.99876594543457
20424,5,40,17,5,33,C1,pct_button,1,,,0.35987302780151054,False,False,False,9.494885444641113,9.494885444641113,8.99876594543457,8.99876594543457
20432,5,40,18,3,23,A1,pct_button,50,,,13.826031969487667,False,False,False,9.494885444641113,11.533543586730957,8.99876594543457,0.1590174287557602
20440,5,40,19,7,35,C1,pct_button,10,,,-1.0125189125537857,False,False,False,11.533543586730957,11.257218360900879,0.1590174287557602,1.05977201461792
20448,5,40,20,8,36,C1,pct_button,15,,,6.643628425598147,False,False,False,11.257218360900879,7.96840763092041,1.05977201461792,1.1125783920288086
20456,5,40,21,9,37,C1,pct_button,20,,,0.4170855760574328,False,False,False,7.96840763092041,7.214334487915039,1.1125783920288086,1.7426788806915283
