t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
25016,0,50,-1,,,,,,,,,False,False,False,14.013343811035156,14.013343811035156,37.783016204833984,37.783016204833984
25016,0,50,0,3,23,A1,pct_button,50,,,53.46949890136719,False,False,False,14.013343811035156,13.695963859558105,37.783016204833984,11.613743782043457
25024,0,50,1,8,36,C1,pct_button,15,,,7.018349380493161,False,False,False,13.695963859558105,10.499835968017578,11.613743782043457,11.515853881835938
25032,0,50,2,8,36,C1,pct_button,15,,,4.911287021636964,False,False,False,10.499835968017578,7.982270240783691,11.515853881835938,11.770301818847656
25040,0,50,3,2,22,A1,pct_button,30,,,0.3850514411926278,False,False,False,7.982270240783691,7.982270240783691,11.770301818847656,11.770301818847656
25048,0,50,4,6,34,C1,pct_button,5,,,1.1794166946411104,False,False,False,7.982270240783691,7.9807939529418945,11.770301818847656,11.370583534240723
25056,0,50,5,8,36,C1,pct_button,15,,,2.7063829994201694,False,False,False,7.9807939529418945,6.060224533081055,11.370583534240723,12.114710807800293
25064,0,50,6,11,39,C1,pct_button,50,,,8.858958415985109,False,False,False,6.060224533081055,6.501335144042969,12.114710807800293,7.377913475036621
25072,0,50,7,10,38,C1,pct_button,30,,,3.683962831497192,False,False,False,6.501335144042969,6.113247871398926,7.377913475036621,6.040557384490967
25080,0,50,8,5,33,C1,pct_button,1,,,0.1794575881958005,False,False,False,6.113247871398926,6.169945240020752,6.040557384490967,6.010940074920654
25088,0,50,9,8,36,C1,pct_button,15,,,4.246289253234865,False,False,False,6.169945240020752,2.3933629989624023,6.010940074920654,7.760920524597168
25096,0,50,10,0,20,A1,pct_button,10,,,-2.6419682741165165,False,False,False,2.3933629989624023,3.3007686138153076,7.760920524597168,8.285360336303711
25104,0,50,11,0,20,A1,pct_button,10,,,0.2217225790023798,False,False,False,3.3007686138153076,3.3007686138153076,8.285360336303711,8.285360336303711
25112,0,50,12,3,23,A1,pct_button,50,,,-0.6485527515411376,False,False,False,3.3007686138153076,5.2688140869140625,8.285360336303711,6.756847858428955
25120,0,50,13,7,35,C1,pct_button,10,,,5.81697856426239,False,False,False,5.2688140869140625,3.3550050258636475,6.756847858428955,5.849209785461426
25128,0,50,14,2,22,A1,pct_button,30,,,0.17408429622650146,False,False,False,3.3550050258636475,3.3550050258636475,5.849209785461426,5.849209785461426
25136,0,50,15,7,35,C1,pct_button,10,,,5.56122612953186,False,False,False,3.3550050258636475,2.421187400817871,5.849209785461426,4.062248706817627
25144,0,50,16,10,38,C1,pct_button,30,,,7.302241875752807,False,False,False,2.421187400817871,2.8260443210601807,4.062248706817627,0.029829587787389755
25152,0,50,17,6,34,C1,pct_button,5,,,0.7853153899312015,False,False,False,2.8260443210601807,2.1217074394226074,0.029829587787389755,0.3613392412662506
25160,0,50,18,8,36,C1,pct_button,15,,,0.19534352511167508,False,False,False,2.1217074394226074,2.337263345718384,0.3613392412662506,0.06715576350688934
25168,0,50,19,5,33,C1,pct_button,1,,,0.29241324290633197,False,False,False,2.337263345718384,2.205024480819702,0.06715576350688934,0.07094772905111313
25176,0,50,20,10,38,C1,pct_button,30,,,0.03551944419741627,False,False,False,2.205024480819702,2.205024480819702,0.07094772905111313,0.07094772905111313
25184,0,50,21,12,40,C1,pct_button,100,,,-5.7110086071491235,False,False,False,2.205024480819702,0.06443426012992859,0.07094772905111313,5.113824844360352
25192,0,50,22,9,37,C1,pct_button,20,,,-2.6690151691436768,False,False,False,0.06443426012992859,1.7270203828811646,5.113824844360352,4.8464813232421875
25200,0,50,23,10,38,C1,pct_button,30,,,-9.808838434219359,False,False,False,1.7270203828811646,-6.929245948791504,4.8464813232421875,4.659563064575195
25208,0,50,24,8,36,C1,pct_button,15,,,0.22177618026733525,False,False,False,-6.929245948791504,-6.929245948791504,4.659563064575195,4.659563064575195
25216,0,50,25,11,39,C1,pct_button,50,,,4.693184819221498,False,False,False,-6.929245948791504,-6.235874176025391,4.659563064575195,3.0946476459503174
25224,0,50,26,3,23,A1,pct_button,50,,,-9.702487626373768,False,False,False,-6.235874176025391,0.15090076625347137,3.0946476459503174,14.16906452178955
25232,0,50,27,8,36,C1,pct_button,15,,,0.2763993057608596,False,False,False,0.15090076625347137,0.15090076625347137,14.16906452178955,14.16906452178955
25240,0,50,28,10,38,C1,pct_button,30,,,10.294632090330124,False,False,False,0.15090076625347137,-2.0120632648468018,14.16906452178955,7.248188495635986
25248,0,50,29,10,38,C1,pct_button,30,,,4.9214568424224865,False,False,False,-2.0120632648468018,-2.6660284996032715,7.248188495635986,4.197126388549805
25256,0,50,30,10,38,C1,pct_button,30,,,4.610550875663758,False,False,False,-2.6660284996032715,-2.7914791107177734,4.197126388549805,1.8073890209197998
25264,0,50,31,2,22,A1,pct_button,30,,,-6.889928891658782,False,False,False,-2.7914791107177734,-7.4975152015686035,1.8073890209197998,0.6225177049636841
25272,0,50,32,7,35,C1,pct_button,10,,,0.11394404649734625,False,False,False,-7.4975152015686035,-7.886255264282227,0.6225177049636841,0.2532001733779907
25280,0,50,33,3,23,A1,pct_button,50,,,11.368541119098664,False,False,False,-7.886255264282227,-1.376960039138794,0.2532001733779907,1.097974181175232
25288,0,50,34,10,38,C1,pct_button,30,,,-13.985141574591397,False,False,False,-1.376960039138794,0.10492558032274246,1.097974181175232,9.453160285949707
25296,0,50,35,7,35,C1,pct_button,10,,,1.77627915263176,False,False,False,0.10492558032274246,0.47755149006843567,9.453160285949707,8.274919509887695
25304,0,50,36,3,23,A1,pct_button,50,,,0.16504941999912304,False,False,False,0.47755149006843567,0.47755149006843567,8.274919509887695,8.274919509887695
25312,0,50,37,1,21,A1,pct_button,20,,,0.11300531148910566,False,False,False,0.47755149006843567,-1.1341688632965088,8.274919509887695,7.64458703994751
25320,0,50,38,3,23,A1,pct_button,50,,,-4.15476348400116,False,False,False,-1.1341688632965088,-9.396209716796875,7.64458703994751,1.56453537940979
25328,0,50,39,12,40,C1,pct_button,100,,,16.65448002099991,False,False,False,-9.396209716796875,-1.5076475143432617,1.56453537940979,1.147408127784729
25336,0,50,40,10,38,C1,pct_button,30,,,0.043101112842560026,False,False,False,-1.5076475143432617,-1.5076475143432617,1.147408127784729,1.147408127784729
25344,0,50,41,2,22,A1,pct_button,30,,,-0.018758072853088274,False,False,False,-1.5076475143432617,-2.0869009494781494,1.147408127784729,0.5993967056274414
25352,0,50,42,0,20,A1,pct_button,10,,,0.9934915304183958,False,False,False,-2.0869009494781494,-1.7181650400161743,0.5993967056274414,0.4884530305862427
25360,0,50,43,8,36,C1,pct_button,15,,,-2.6058190941810606,False,False,False,-1.7181650400161743,-1.6185635328292847,0.4884530305862427,1.921363353729248
25368,0,50,44,3,23,A1,pct_button,50,,,-17.658927206993106,False,False,False,-1.6185635328292847,-1.5440948009490967,1.921363353729248,10.945188522338867
25376,0,50,45,5,33,C1,pct_button,1,,,0.6179082798957845,False,False,False,-1.5440948009490967,-1.4322129487991333,10.945188522338867,10.86609935760498
25384,0,50,46,2,22,A1,pct_button,30,,,11.20571259021759,False,False,False,-1.4322129487991333,2.092993974685669,10.86609935760498,4.665042400360107
