t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
34184,6,440,-1,,,,,,,,,False,False,False,-19.73301124572754,-19.73301124572754,21.88226318359375,21.88226318359375,469.8166809082031,469.8166809082031,456.811279296875,456.811279296875,2645.96923828125,2645.96923828125,1894.5880126953125,1894.5880126953125,1599.9786376953125,1599.9786376953125
34184,6,440,0,12,40,C1,pct_button,100,,,-64.81194686889648,False,False,False,-19.73301124572754,11.616676330566406,21.88226318359375,20.789297103881836,469.8166809082031,469.8166809082031,456.811279296875,456.811279296875,2645.96923828125,2645.96923828125,1894.5880126953125,1894.5880126953125,1599.9786376953125,1599.9786376953125
34192,6,440,1,3,23,A1,pct_button,50,,,-64.81194686889648,False,False,False,11.616676330566406,11.616676330566406,20.789297103881836,20.789297103881836,469.8166809082031,469.8166809082031,456.811279296875,456.811279296875,2645.96923828125,2645.96923828125,1894.5880126953125,1894.5880126953125,1599.9786376953125,1599.9786376953125
34200,6,440,2,2,22,A1,pct_button,30,,,-32.331366539001465,False,False,False,11.616676330566406,9.445335388183594,20.789297103881836,6.720347881317139,469.8166809082031,469.8166809082031,456.811279296875,456.811279296875,2645.96923828125,2645.96923828125,1894.5880126953125,1894.5880126953125,1599.9786376953125,1599.9786376953125
34208,6,440,3,3,23,A1,pct_button,50,,,-20.141757488250732,False,False,False,9.445335388183594,7.898458957672119,6.720347881317139,2.172419786453247,469.8166809082031,469.8166809082031,456.811279296875,456.811279296875,2645.96923828125,2645.96923828125,1894.5880126953125,1894.5880126953125,1599.9786376953125,1599.9786376953125
34216,6,440,4,0,20,A1,pct_button,10,,,-17.21419656276703,False,False,False,7.898458957672119,7.904841899871826,2.172419786453247,0.7022563815116882,469.8166809082031,469.8166809082031,456.811279296875,456.811279296875,2645.96923828125,2645.96923828125,1894.5880126953125,1894.5880126953125,1599.9786376953125,1599.9786376953125
34224,6,440,5,2,22,A1,pct_button,30,,,-16.12471142411232,False,False,False,7.904841899871826,7.835344314575195,0.7022563815116882,0.22701139748096466,469.8166809082031,469.8166809082031,456.811279296875,456.811279296875,2645.96923828125,2645.96923828125,1894.5880126953125,1894.5880126953125,1599.9786376953125,1599.9786376953125
34232,6,440,6,12,40,C1,pct_button,100,,,-9.985652565956116,False,False,False,7.835344314575195,-4.0462646484375,0.22701139748096466,0.9465616345405579,469.8166809082031,469.8166809082031,456.811279296875,456.811279296875,2645.96923828125,2645.96923828125,1894.5880126953125,1894.5880126953125,1599.9786376953125,1599.9786376953125
34240,6,440,7,12,40,C1,pct_button,100,,,-9.985652565956116,False,False,False,-4.0462646484375,-4.0462646484375,0.9465616345405579,0.9465616345405579,469.8166809082031,469.8166809082031,456.811279296875,456.811279296875,2645.96923828125,2645.96923828125,1894.5880126953125,1894.5880126953125,1599.9786376953125,1599.9786376953125
34248,6,440,8,2,22,A1,pct_button,30,,,-9.069854855537415,False,False,False,-4.0462646484375,-4.228941917419434,0.9465616345405579,0.3059855103492737,469.8166809082031,469.8166809082031,456.811279296875,456.811279296875,2645.96923828125,2645.96923828125,1894.5880126953125,1894.5880126953125,1599.9786376953125,1599.9786376953125
34256,6,440,9,0,20,A1,pct_button,10,,,-8.560730308294296,False,False,False,-4.228941917419434,-4.18145227432251,0.3059855103492737,0.09891287982463837,469.8166809082031,469.8166809082031,456.811279296875,456.811279296875,2645.96923828125,2645.96923828125,1894.5880126953125,1894.5880126953125,1599.9786376953125,1599.9786376953125
34264,6,440,10,12,40,C1,pct_button,100,,,-4.254596412181854,False,False,False,-4.18145227432251,1.7073785066604614,0.09891287982463837,0.4199196994304657,469.8166809082031,469.8166809082031,456.811279296875,456.811279296875,2645.96923828125,2645.96923828125,1894.5880126953125,1894.5880126953125,1599.9786376953125,1599.9786376953125
34272,6,440,11,0,20,A1,pct_button,10,,,-3.6647400557994843,False,False,False,1.7073785066604614,1.6966267824172974,0.4199196994304657,0.13574324548244476,469.8166809082031,469.8166809082031,456.811279296875,456.811279296875,2645.96923828125,2645.96923828125,1894.5880126953125,1894.5880126953125,1599.9786376953125,1599.9786376953125
34280,6,440,12,12,40,C1,pct_button,100,,,1.4654889963567257,True,True,False,1.6966267824172974,-2.060159206390381,0.13574324548244476,12.339407920837402,469.8166809082031,249.57261657714844,456.811279296875,186.86167907714844,2645.96923828125,2683.910400390625,1894.5880126953125,2828.723388671875,1599.9786376953125,2677.55224609375
