t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
2776,1,30,-1,,,,,,,,,False,False,False,19.727113723754883,19.727113723754883,48.74388885498047,48.74388885498047
2776,1,30,0,7,35,C1,pct_button,10,,,7.835221900939947,False,False,False,19.727113723754883,16.54872703552246,48.74388885498047,48.651668548583984
2784,1,30,1,4,24,A1,pct_button,100,,,83.21729249000549,False,False,False,16.54872703552246,6.712677478790283,48.651668548583984,17.112321853637695
2792,1,30,2,9,37,C1,pct_button,20,,,4.022815084457397,False,False,False,6.712677478790283,5.036317348480225,17.112321853637695,16.992563247680664
2800,1,30,3,7,35,C1,pct_button,10,,,2.141746711730958,False,False,False,5.036317348480225,4.153451919555664,16.992563247680664,17.011201858520508
2808,1,30,4,10,38,C1,pct_button,30,,,3.9230173444747916,False,False,False,4.153451919555664,2.685631513595581,17.011201858520508,16.70643424987793
2816,1,30,5,1,21,A1,pct_button,20,,,27.342079486846924,False,False,False,2.685631513595581,1.6195101737976074,16.70643424987793,4.1542534828186035
2824,1,30,6,3,23,A1,pct_button,50,,,4.9460355663299564,False,False,False,1.6195101737976074,1.5389635562896729,4.1542534828186035,1.7900726795196533
2832,1,30,7,2,22,A1,pct_button,30,,,2.584775441884995,False,False,False,1.5389635562896729,1.406480312347412,1.7900726795196533,0.6456899046897888
2840,1,30,8,7,35,C1,pct_button,10,,,-0.08107800722122181,False,False,False,1.406480312347412,1.341446876525879,0.6456899046897888,0.7673503160476685
2848,1,30,9,12,40,C1,pct_button,100,,,6.204117981195449,True,True,False,1.341446876525879,-6.788290500640869,0.7673503160476685,23.70209503173828
