t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
23408,7,160,-1,,,,,,,,,False,False,False,-13.26424789428711,-13.26424789428711,45.10365676879883,45.10365676879883
23408,7,160,0,8,36,C1,pct_button,15,,,3.9319065093994165,False,False,False,-13.26424789428711,-11.914909362792969,45.10365676879883,45.05170822143555
23416,7,160,1,2,22,A1,pct_button,30,,,11.931115913391116,False,False,False,-11.914909362792969,-13.319192886352539,45.05170822143555,38.191978454589844
23424,7,160,2,4,24,A1,pct_button,100,,,30.001417503356937,False,False,False,-13.319192886352539,-18.098918914794922,38.191978454589844,18.775285720825195
23432,7,160,3,4,24,A1,pct_button,100,,,17.186997900009157,False,False,False,-18.098918914794922,-20.669904708862305,18.775285720825195,7.891414165496826
23440,7,160,4,0,20,A1,pct_button,10,,,1.6880215263366674,False,False,False,-20.669904708862305,-20.595417022705078,7.891414165496826,7.39681339263916
23448,7,160,5,9,37,C1,pct_button,20,,,6.373914899826053,False,False,False,-20.595417022705078,-17.832672119140625,7.39681339263916,7.218108654022217
23456,7,160,6,8,36,C1,pct_button,15,,,3.2798148441314705,False,False,False,-17.832672119140625,-16.12232208251953,7.218108654022217,7.519974231719971
23464,7,160,7,0,20,A1,pct_button,10,,,1.3848595237731922,False,False,False,-16.12232208251953,-16.24567413330078,7.519974231719971,6.9309587478637695
23472,7,160,8,6,34,C1,pct_button,5,,,1.6416457653045649,False,False,False,-16.24567413330078,-15.70717716217041,6.9309587478637695,6.869398593902588
23480,7,160,9,10,38,C1,pct_button,30,,,5.489145898818974,False,False,False,-15.70717716217041,-12.882906913757324,6.869398593902588,7.144368648529053
23488,7,160,10,1,21,A1,pct_button,20,,,1.1360573101043678,False,False,False,-12.882906913757324,-13.277764320373535,7.144368648529053,6.372990131378174
23496,7,160,11,6,34,C1,pct_button,5,,,1.2727703380584694,False,False,False,-13.277764320373535,-12.846939086914062,6.372990131378174,6.3544440269470215
23504,7,160,12,9,37,C1,pct_button,20,,,2.7714592075347877,False,False,False,-12.846939086914062,-11.170968055725098,6.3544440269470215,6.819591045379639
23512,7,160,13,10,38,C1,pct_button,30,,,4.816937685012819,False,False,False,-11.170968055725098,-8.583525657653809,6.819591045379639,7.150908946990967
23520,7,160,14,9,37,C1,pct_button,20,,,2.230870018005371,False,False,False,-8.583525657653809,-7.602508544921875,7.150908946990967,7.159107208251953
23528,7,160,15,0,20,A1,pct_button,10,,,0.6804322528839124,False,False,False,-7.602508544921875,-7.876796245574951,7.159107208251953,6.685223579406738
23536,7,160,16,2,22,A1,pct_button,30,,,3.0027556610107435,False,False,False,-7.876796245574951,-7.871461868286133,6.685223579406738,5.3160552978515625
23544,7,160,17,9,37,C1,pct_button,20,,,3.2011892318725597,False,False,False,-7.871461868286133,-6.5153937339782715,5.3160552978515625,5.183517932891846
23552,7,160,18,1,21,A1,pct_button,20,,,1.3497943115234372,False,False,False,-6.5153937339782715,-6.704258918762207,5.183517932891846,4.426058769226074
23560,7,160,19,3,23,A1,pct_button,50,,,0.38080021381378315,False,False,False,-6.704258918762207,-7.82029390335083,4.426058769226074,3.2250773906707764
23568,7,160,20,6,34,C1,pct_button,5,,,0.794312691688537,False,False,False,-7.82029390335083,-7.588856220245361,3.2250773906707764,3.1618659496307373
23576,7,160,21,9,37,C1,pct_button,20,,,1.495885124206543,False,False,False,-7.588856220245361,-6.773744583129883,3.1618659496307373,3.3250226974487305
23584,7,160,22,7,35,C1,pct_button,10,,,0.995530834197998,False,False,False,-6.773744583129883,-6.271770000457764,3.3250226974487305,3.42116117477417
23592,7,160,23,7,35,C1,pct_button,10,,,1.07818727493286,False,False,False,-6.271770000457764,-5.755865097045898,3.42116117477417,3.485384941101074
23600,7,160,24,0,20,A1,pct_button,10,,,0.7429890537261963,False,False,False,-5.755865097045898,-5.754319190979004,3.485384941101074,3.199979305267334
23608,7,160,25,5,33,C1,pct_button,1,,,0.26481207847595356,False,False,False,-5.754319190979004,-5.7084527015686035,3.199979305267334,3.1974992752075195
23616,7,160,26,1,21,A1,pct_button,20,,,0.16811903953552387,False,False,False,-5.7084527015686035,-5.7084527015686035,3.1974992752075195,3.1974992752075195
23624,7,160,27,12,40,C1,pct_button,100,,,9.604871802330017,False,False,False,-5.7084527015686035,-0.9466869831085205,3.1974992752075195,3.193228244781494
23632,7,160,28,6,34,C1,pct_button,5,,,0.03171285986900308,False,False,False,-0.9466869831085205,-0.8979625105857849,3.193228244781494,3.2627029418945312
23640,7,160,29,6,34,C1,pct_button,5,,,0.26988212227821307,False,False,False,-0.8979625105857849,-0.8280776143074036,3.2627029418945312,3.233260154724121
23648,7,160,30,2,22,A1,pct_button,30,,,1.731319074630737,False,False,False,-0.8280776143074036,-1.278830647468567,3.233260154724121,1.944076657295227
23656,7,160,31,10,38,C1,pct_button,30,,,0.10739806413650556,False,False,False,-1.278830647468567,-0.6411429643630981,1.944076657295227,2.5550270080566406
23664,7,160,32,3,23,A1,pct_button,50,,,-0.361468336582184,False,False,False,-0.6411429643630981,-1.465660572052002,2.5550270080566406,1.9403032064437866
23672,7,160,33,3,23,A1,pct_button,50,,,0.05811927556991559,False,False,False,-1.465660572052002,-1.465660572052002,1.9403032064437866,1.9403032064437866
23680,7,160,34,11,39,C1,pct_button,50,,,8.326381097733975,True,True,False,-1.465660572052002,-18.759309768676758,1.9403032064437866,6.929812908172607
