t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
25032,4,220,-1,,,,,,,,,False,False,False,18.075109481811523,18.075109481811523,28.448760986328125,28.448760986328125,202.24180603027344,202.24180603027344,292.4551696777344,292.4551696777344,2216.12255859375,2216.12255859375,2270.068603515625,2270.068603515625,-2747.333251953125,-2747.333251953125
25032,4,220,0,3,23,A1,pct_button,50,,,45.46991470336914,False,False,False,18.075109481811523,14.827808380126953,28.448760986328125,9.196346282958984,202.24180603027344,202.24180603027344,292.4551696777344,292.4551696777344,2216.12255859375,2216.12255859375,2270.068603515625,2270.068603515625,-2747.333251953125,-2747.333251953125
25040,4,220,1,0,20,A1,pct_button,10,,,13.386199650764466,False,False,False,14.827808380126953,14.528254508972168,9.196346282958984,2.972810983657837,202.24180603027344,202.24180603027344,292.4551696777344,292.4551696777344,2216.12255859375,2216.12255859375,2270.068603515625,2270.068603515625,-2747.333251953125,-2747.333251953125
25048,4,220,2,7,35,C1,pct_button,10,,,3.6374085664749156,False,False,False,14.528254508972168,12.927787780761719,2.972810983657837,2.907930612564087,202.24180603027344,202.24180603027344,292.4551696777344,292.4551696777344,2216.12255859375,2216.12255859375,2270.068603515625,2270.068603515625,-2747.333251953125,-2747.333251953125
25056,4,220,3,0,20,A1,pct_button,10,,,4.486060657501222,False,False,False,12.927787780761719,12.784919738769531,2.907930612564087,0.9400177001953125,202.24180603027344,202.24180603027344,292.4551696777344,292.4551696777344,2216.12255859375,2216.12255859375,2270.068603515625,2270.068603515625,-2747.333251953125,-2747.333251953125
25064,4,220,4,8,36,C1,pct_button,15,,,5.2220539736747735,False,False,False,12.784919738769531,10.561210632324219,0.9400177001953125,0.659911036491394,202.24180603027344,202.24180603027344,292.4551696777344,292.4551696777344,2216.12255859375,2216.12255859375,2270.068603515625,2270.068603515625,-2747.333251953125,-2747.333251953125
25072,4,220,5,11,39,C1,pct_button,50,,,10.727803122997285,False,False,False,10.561210632324219,4.752455711364746,0.659911036491394,1.1588777303695679,202.24180603027344,202.24180603027344,292.4551696777344,292.4551696777344,2216.12255859375,2216.12255859375,2270.068603515625,2270.068603515625,-2747.333251953125,-2747.333251953125
25080,4,220,6,0,20,A1,pct_button,10,,,1.380200141072274,False,False,False,4.752455711364746,4.894303798675537,1.1588777303695679,0.374618798494339,202.24180603027344,202.24180603027344,292.4551696777344,292.4551696777344,2216.12255859375,2216.12255859375,2270.068603515625,2270.068603515625,-2747.333251953125,-2747.333251953125
25088,4,220,7,4,24,A1,pct_button,100,,,0.9306710955500603,False,False,False,4.894303798675537,4.725958347320557,0.374618798494339,0.12109927833080292,202.24180603027344,202.24180603027344,292.4551696777344,292.4551696777344,2216.12255859375,2216.12255859375,2270.068603515625,2270.068603515625,-2747.333251953125,-2747.333251953125
25096,4,220,8,0,20,A1,pct_button,10,,,0.3686022406071421,False,False,False,4.725958347320557,4.665657997131348,0.12109927833080292,0.039146553725004196,202.24180603027344,202.24180603027344,292.4551696777344,292.4551696777344,2216.12255859375,2216.12255859375,2270.068603515625,2270.068603515625,-2747.333251953125,-2747.333251953125
25104,4,220,9,9,37,C1,pct_button,20,,,2.794046666026116,False,False,False,4.665657997131348,3.1807658672332764,0.039146553725004196,0.15537677705287933,202.24180603027344,202.24180603027344,292.4551696777344,292.4551696777344,2216.12255859375,2216.12255859375,2270.068603515625,2270.068603515625,-2747.333251953125,-2747.333251953125
25112,4,220,10,5,33,C1,pct_button,1,,,0.056722852885723325,False,False,False,3.1807658672332764,3.1807658672332764,0.15537677705287933,0.15537677705287933,202.24180603027344,202.24180603027344,292.4551696777344,292.4551696777344,2216.12255859375,2216.12255859375,2270.068603515625,2270.068603515625,-2747.333251953125,-2747.333251953125
25120,4,220,11,3,23,A1,pct_button,50,,,0.9458543662726882,False,False,False,3.1807658672332764,2.8368592262268066,0.15537677705287933,0.050227098166942596,202.24180603027344,202.24180603027344,292.4551696777344,292.4551696777344,2216.12255859375,2216.12255859375,2270.068603515625,2270.068603515625,-2747.333251953125,-2747.333251953125
25128,4,220,12,0,20,A1,pct_button,10,,,0.30611832041293385,False,False,False,2.8368592262268066,2.740356683731079,0.050227098166942596,0.016236411407589912,202.24180603027344,202.24180603027344,292.4551696777344,292.4551696777344,2216.12255859375,2216.12255859375,2270.068603515625,2270.068603515625,-2747.333251953125,-2747.333251953125
25136,4,220,13,0,20,A1,pct_button,10,,,0.045131861902773414,False,False,False,2.740356683731079,2.740356683731079,0.016236411407589912,0.016236411407589912,202.24180603027344,202.24180603027344,292.4551696777344,292.4551696777344,2216.12255859375,2216.12255859375,2270.068603515625,2270.068603515625,-2747.333251953125,-2747.333251953125
