t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
41456,1,390,-1,,,,,,,,,False,False,False,3.530543327331543,3.530543327331543,1.1287075281143188,1.1287075281143188
41456,1,390,0,2,22,A1,pct_button,30,,,0.1451465237140661,False,False,False,3.530543327331543,3.720533609390259,1.1287075281143188,0.9074235558509827
41464,1,390,1,1,21,A1,pct_button,20,,,1.1899890863895413,False,False,False,3.720533609390259,3.5480141639709473,0.9074235558509827,0.5206349492073059
41472,1,390,2,9,37,C1,pct_button,20,,,1.3864990293979644,False,False,False,3.5480141639709473,2.960660219192505,0.5206349492073059,0.44378381967544556
41480,1,390,3,0,20,A1,pct_button,10,,,-0.9139814746379848,False,False,False,2.960660219192505,2.9953720569610596,0.44378381967544556,0.9000166058540344
41488,1,390,4,4,24,A1,pct_button,100,,,-1.4857532155513768,False,False,False,2.9953720569610596,3.8884356021881104,0.9000166058540344,0.7916303277015686
41496,1,390,5,4,24,A1,pct_button,100,,,1.79036489546299,False,False,False,3.8884356021881104,3.351902484893799,0.7916303277015686,0.4661616384983063
41504,1,390,6,2,22,A1,pct_button,30,,,0.3493798264861103,False,False,False,3.351902484893799,3.5429530143737793,0.4661616384983063,0.13217245042324066
41512,1,390,7,6,34,C1,pct_button,5,,,0.3681629435718061,False,False,False,3.5429530143737793,3.4104955196380615,0.13217245042324066,0.11076103895902634
41520,1,390,8,2,22,A1,pct_button,30,,,-1.754535623192787,False,False,False,3.4104955196380615,3.419848918914795,0.11076103895902634,1.018054485321045
41528,1,390,9,1,21,A1,pct_button,20,,,1.2987202996015552,False,False,False,3.419848918914795,3.6388046741485596,1.018054485321045,0.18295618891716003
41536,1,390,10,5,33,C1,pct_button,1,,,0.15624934285879166,False,False,False,3.6388046741485596,3.5969274044036865,0.18295618891716003,0.17947278916835785
41544,1,390,11,11,39,C1,pct_button,50,,,4.118165867924691,False,False,False,3.5969274044036865,1.4461930990219116,0.17947278916835785,0.28342029452323914
41552,1,390,12,2,22,A1,pct_button,30,,,-0.5683516788482665,False,False,False,1.4461930990219116,1.3106964826583862,0.28342029452323914,0.7183835506439209
41560,1,390,13,9,37,C1,pct_button,20,,,5.458924779891968,True,True,False,1.3106964826583862,18.85396957397461,0.7183835506439209,34.07633972167969
