t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
41488,2,330,-1,,,,,,,,,False,False,False,19.175142288208008,19.175142288208008,9.730765342712402,9.730765342712402,182.2449951171875,182.2449951171875,428.57904052734375,428.57904052734375,1948.8907470703125,1948.8907470703125,2669.67578125,2669.67578125,-1318.5880126953125,-1318.5880126953125
41488,2,330,0,1,21,A1,pct_button,20,,,12.512463960647585,False,False,False,19.175142288208008,18.60439682006836,9.730765342712402,4.269012928009033,182.2449951171875,182.2449951171875,428.57904052734375,428.57904052734375,1948.8907470703125,1948.8907470703125,2669.67578125,2669.67578125,-1318.5880126953125,-1318.5880126953125
41496,2,330,1,7,35,C1,pct_button,10,,,2.627604589462278,False,False,False,18.60439682006836,17.475830078125,4.269012928009033,4.2965006828308105,182.2449951171875,182.2449951171875,428.57904052734375,428.57904052734375,1948.8907470703125,1948.8907470703125,2669.67578125,2669.67578125,-1318.5880126953125,-1318.5880126953125
41504,2,330,2,2,22,A1,pct_button,30,,,4.466840951442718,False,False,False,17.475830078125,17.781940460205078,4.2965006828308105,1.9492820501327515,182.2449951171875,182.2449951171875,428.57904052734375,428.57904052734375,1948.8907470703125,1948.8907470703125,2669.67578125,2669.67578125,-1318.5880126953125,-1318.5880126953125
41512,2,330,3,12,40,C1,pct_button,100,,,23.726029255390166,False,False,False,17.781940460205078,6.232338905334473,1.9492820501327515,1.71029531955719,182.2449951171875,182.2449951171875,428.57904052734375,428.57904052734375,1948.8907470703125,1948.8907470703125,2669.67578125,2669.67578125,-1318.5880126953125,-1318.5880126953125
41520,2,330,4,1,21,A1,pct_button,20,,,3.471382796764374,False,False,False,6.232338905334473,5.891083240509033,1.71029531955719,0.37350547313690186,182.2449951171875,182.2449951171875,428.57904052734375,428.57904052734375,1948.8907470703125,1948.8907470703125,2669.67578125,2669.67578125,-1318.5880126953125,-1318.5880126953125
41528,2,330,5,1,21,A1,pct_button,20,,,-2.3767279577255245,False,False,False,5.891083240509033,5.984543800354004,0.37350547313690186,1.5386407375335693,182.2449951171875,182.2449951171875,428.57904052734375,428.57904052734375,1948.8907470703125,1948.8907470703125,2669.67578125,2669.67578125,-1318.5880126953125,-1318.5880126953125
41536,2,330,6,8,36,C1,pct_button,15,,,1.4766739821434027,False,False,False,5.984543800354004,5.454085350036621,1.5386407375335693,1.3942455053329468,182.2449951171875,182.2449951171875,428.57904052734375,428.57904052734375,1948.8907470703125,1948.8907470703125,2669.67578125,2669.67578125,-1318.5880126953125,-1318.5880126953125
41544,2,330,7,0,20,A1,pct_button,10,,,1.6188585853576656,False,False,False,5.454085350036621,5.396928310394287,1.3942455053329468,0.6979217529296875,182.2449951171875,182.2449951171875,428.57904052734375,428.57904052734375,1948.8907470703125,1948.8907470703125,2669.67578125,2669.67578125,-1318.5880126953125,-1318.5880126953125
41552,2,330,8,2,22,A1,pct_button,30,,,0.11189700126647907,False,False,False,5.396928310394287,5.396928310394287,0.6979217529296875,0.6979217529296875,182.2449951171875,182.2449951171875,428.57904052734375,428.57904052734375,1948.8907470703125,1948.8907470703125,2669.67578125,2669.67578125,-1318.5880126953125,-1318.5880126953125
