t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
2056,1,20,-1,,,,,,,,,False,False,False,-4.788722991943359,-4.788722991943359,39.10179901123047,39.10179901123047,282.7381591796875,282.7381591796875,277.3333740234375,277.3333740234375,1737.253662109375,1737.253662109375,2967.6044921875,2967.6044921875,2149.511474609375,2149.511474609375
2056,1,20,0,8,36,C1,pct_button,15,,,-85.65035009384155,False,False,False,-4.788722991943359,-3.843966245651245,39.10179901123047,38.98120880126953,282.7381591796875,282.7381591796875,277.3333740234375,277.3333740234375,1737.253662109375,1737.253662109375,2967.6044921875,2967.6044921875,2149.511474609375,2149.511474609375
2064,1,20,1,8,36,C1,pct_button,15,,,-84.48930597305298,False,False,False,-3.843966245651245,-3.1985256671905518,38.98120880126953,39.04612731933594,282.7381591796875,282.7381591796875,277.3333740234375,277.3333740234375,1737.253662109375,1737.253662109375,2967.6044921875,2967.6044921875,2149.511474609375,2149.511474609375
2072,1,20,2,1,21,A1,pct_button,20,,,-36.30713939666748,False,False,False,-3.1985256671905518,-5.531519412994385,39.04612731933594,12.622050285339355,282.7381591796875,282.7381591796875,277.3333740234375,277.3333740234375,1737.253662109375,1737.253662109375,2967.6044921875,2967.6044921875,2149.511474609375,2149.511474609375
2080,1,20,3,2,22,A1,pct_button,30,,,-20.988274574279785,False,False,False,-5.531519412994385,-6.413933277130127,12.622050285339355,4.080204010009766,282.7381591796875,282.7381591796875,277.3333740234375,277.3333740234375,1737.253662109375,1737.253662109375,2967.6044921875,2967.6044921875,2149.511474609375,2149.511474609375
2088,1,20,4,9,37,C1,pct_button,20,,,-17.620476722717285,False,False,False,-6.413933277130127,-4.407697677612305,4.080204010009766,4.402540683746338,282.7381591796875,282.7381591796875,277.3333740234375,277.3333740234375,1737.253662109375,1737.253662109375,2967.6044921875,2967.6044921875,2149.511474609375,2149.511474609375
2096,1,20,5,7,35,C1,pct_button,10,,,-16.236509323120117,False,False,False,-4.407697677612305,-3.775449752807617,4.402540683746338,4.342804908752441,282.7381591796875,282.7381591796875,277.3333740234375,277.3333740234375,1737.253662109375,1737.253662109375,2967.6044921875,2967.6044921875,2149.511474609375,2149.511474609375
2104,1,20,6,12,40,C1,pct_button,100,,,-9.826856195926666,False,False,False,-3.775449752807617,0.3279578983783722,4.342804908752441,4.585470199584961,282.7381591796875,282.7381591796875,277.3333740234375,277.3333740234375,1737.253662109375,1737.253662109375,2967.6044921875,2967.6044921875,2149.511474609375,2149.511474609375
2112,1,20,7,8,36,C1,pct_button,15,,,-9.826856195926666,False,False,False,0.3279578983783722,0.3279578983783722,4.585470199584961,4.585470199584961,282.7381591796875,282.7381591796875,277.3333740234375,277.3333740234375,1737.253662109375,1737.253662109375,2967.6044921875,2967.6044921875,2149.511474609375,2149.511474609375
2120,1,20,8,9,37,C1,pct_button,20,,,-10.588487029075623,False,False,False,0.3279578983783722,0.2979199290275574,4.585470199584961,4.996323585510254,282.7381591796875,282.7381591796875,277.3333740234375,277.3333740234375,1737.253662109375,1737.253662109375,2967.6044921875,2967.6044921875,2149.511474609375,2149.511474609375
2128,1,20,9,7,35,C1,pct_button,10,,,-10.580596804618835,False,False,False,0.2979199290275574,0.48979705572128296,4.996323585510254,4.800501346588135,282.7381591796875,282.7381591796875,277.3333740234375,277.3333740234375,1737.253662109375,1737.253662109375,2967.6044921875,2967.6044921875,2149.511474609375,2149.511474609375
2136,1,20,10,0,20,A1,pct_button,10,,,1.5554271936416626,True,True,False,0.48979705572128296,-6.6730170249938965,4.800501346588135,49.00613021850586,282.7381591796875,416.10650634765625,277.3333740234375,122.34737396240234,1737.253662109375,1652.6146240234375,2967.6044921875,2680.470703125,2149.511474609375,-2609.6904296875
