t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
39760,6,330,-1,,,,,,,,,False,False,False,-10.064689636230469,-10.064689636230469,36.44920349121094,36.44920349121094,460.9925537109375,460.9925537109375,401.0846862792969,401.0846862792969,1757.866943359375,1757.866943359375,2166.357421875,2166.357421875,1647.494140625,1647.494140625
39760,6,330,0,5,33,C1,pct_button,1,,,0.9908502578735374,False,False,False,-10.064689636230469,-10.014684677124023,36.44920349121094,36.463565826416016,460.9925537109375,460.9925537109375,401.0846862792969,401.0846862792969,1757.866943359375,1757.866943359375,2166.357421875,2166.357421875,1647.494140625,1647.494140625
39768,6,330,1,0,20,A1,pct_button,10,,,48.66918115615845,False,False,False,-10.014684677124023,-10.632152557373047,36.463565826416016,11.730130195617676,460.9925537109375,460.9925537109375,401.0846862792969,401.0846862792969,1757.866943359375,1757.866943359375,2166.357421875,2166.357421875,1647.494140625,1647.494140625
39776,6,330,2,3,23,A1,pct_button,50,,,10.80867526054382,False,False,False,-10.632152557373047,-11.775407791137695,11.730130195617676,5.348779201507568,460.9925537109375,460.9925537109375,401.0846862792969,401.0846862792969,1757.866943359375,1757.866943359375,2166.357421875,2166.357421875,1647.494140625,1647.494140625
39784,6,330,3,0,20,A1,pct_button,10,,,0.33248373985290214,False,False,False,-11.775407791137695,-11.775407791137695,5.348779201507568,5.348779201507568,460.9925537109375,460.9925537109375,401.0846862792969,401.0846862792969,1757.866943359375,1757.866943359375,2166.357421875,2166.357421875,1647.494140625,1647.494140625
39792,6,330,4,2,22,A1,pct_button,30,,,5.111696805953981,False,False,False,-11.775407791137695,-11.656654357910156,5.348779201507568,3.053788661956787,460.9925537109375,460.9925537109375,401.0846862792969,401.0846862792969,1757.866943359375,1757.866943359375,2166.357421875,2166.357421875,1647.494140625,1647.494140625
39800,6,330,5,3,23,A1,pct_button,50,,,2.4218212985992427,False,False,False,-11.656654357910156,-11.87349796295166,3.053788661956787,1.75734281539917,460.9925537109375,460.9925537109375,401.0846862792969,401.0846862792969,1757.866943359375,1757.866943359375,2166.357421875,2166.357421875,1647.494140625,1647.494140625
39808,6,330,6,9,37,C1,pct_button,20,,,2.891128156185152,False,False,False,-11.87349796295166,-10.513252258300781,1.75734281539917,1.7900575399398804,460.9925537109375,460.9925537109375,401.0846862792969,401.0846862792969,1757.866943359375,1757.866943359375,2166.357421875,2166.357421875,1647.494140625,1647.494140625
39816,6,330,7,2,22,A1,pct_button,30,,,2.6913861203193665,False,False,False,-10.513252258300781,-10.466496467590332,1.7900575399398804,0.5967527627944946,460.9925537109375,460.9925537109375,401.0846862792969,401.0846862792969,1757.866943359375,1757.866943359375,2166.357421875,2166.357421875,1647.494140625,1647.494140625
39824,6,330,8,0,20,A1,pct_button,10,,,0.4632530015707006,False,False,False,-10.466496467590332,-10.466330528259277,0.5967527627944946,0.4696520268917084,460.9925537109375,460.9925537109375,401.0846862792969,401.0846862792969,1757.866943359375,1757.866943359375,2166.357421875,2166.357421875,1647.494140625,1647.494140625
39832,6,330,9,7,35,C1,pct_button,10,,,1.7781310969591126,False,False,False,-10.466330528259277,-9.696728706359863,0.4696520268917084,0.4466218054294586,460.9925537109375,460.9925537109375,401.0846862792969,401.0846862792969,1757.866943359375,1757.866943359375,2166.357421875,2166.357421875,1647.494140625,1647.494140625
39840,6,330,10,2,22,A1,pct_button,30,,,-1.419612982273103,False,False,False,-9.696728706359863,-9.81765079498291,0.4466218054294586,1.1400835514068604,460.9925537109375,460.9925537109375,401.0846862792969,401.0846862792969,1757.866943359375,1757.866943359375,2166.357421875,2166.357421875,1647.494140625,1647.494140625
39848,6,330,11,3,23,A1,pct_button,50,,,-0.03964987516403284,False,False,False,-9.81765079498291,-10.309125900268555,1.1400835514068604,0.774267315864563,460.9925537109375,460.9925537109375,401.0846862792969,401.0846862792969,1757.866943359375,1757.866943359375,2166.357421875,2166.357421875,1647.494140625,1647.494140625
39856,6,330,12,7,35,C1,pct_button,10,,,1.273748283386231,False,False,False,-10.309125900268555,-9.762130737304688,0.774267315864563,0.784858226776123,460.9925537109375,460.9925537109375,401.0846862792969,401.0846862792969,1757.866943359375,1757.866943359375,2166.357421875,2166.357421875,1647.494140625,1647.494140625
39864,6,330,13,0,20,A1,pct_button,10,,,-0.575466561317443,False,False,False,-9.762130737304688,-9.68265438079834,0.784858226776123,1.2564589977264404,460.9925537109375,460.9925537109375,401.0846862792969,401.0846862792969,1757.866943359375,1757.866943359375,2166.357421875,2166.357421875,1647.494140625,1647.494140625
39872,6,330,14,3,23,A1,pct_button,50,,,-1.1869103431701673,False,False,False,-9.68265438079834,-10.586089134216309,1.2564589977264404,1.0579195022583008,460.9925537109375,460.9925537109375,401.0846862792969,401.0846862792969,1757.866943359375,1757.866943359375,2166.357421875,2166.357421875,1647.494140625,1647.494140625
39880,6,330,15,3,23,A1,pct_button,50,,,-2.15872361421585,False,False,False,-10.586089134216309,-11.673341751098633,1.0579195022583008,1.1734970808029175,460.9925537109375,460.9925537109375,401.0846862792969,401.0846862792969,1757.866943359375,1757.866943359375,2166.357421875,2166.357421875,1647.494140625,1647.494140625
39888,6,330,16,11,39,C1,pct_button,50,,,9.473326246738432,False,False,False,-11.673341751098633,-7.7112860679626465,1.1734970808029175,0.4757601022720337,460.9925537109375,460.9925537109375,401.0846862792969,401.0846862792969,1757.866943359375,1757.866943359375,2166.357421875,2166.357421875,1647.494140625,1647.494140625
39896,6,330,17,2,22,A1,pct_button,30,,,0.15374092340469203,False,False,False,-7.7112860679626465,-7.7112860679626465,0.4757601022720337,0.4757601022720337,460.9925537109375,460.9925537109375,401.0846862792969,401.0846862792969,1757.866943359375,1757.866943359375,2166.357421875,2166.357421875,1647.494140625,1647.494140625
39904,6,330,18,1,21,A1,pct_button,20,,,0.46019806623458925,False,False,False,-7.7112860679626465,-7.560662269592285,0.4757601022720337,0.4716075658798218,460.9925537109375,460.9925537109375,401.0846862792969,401.0846862792969,1757.866943359375,1757.866943359375,2166.357421875,2166.357421875,1647.494140625,1647.494140625
39912,6,330,19,8,36,C1,pct_button,15,,,2.029459458589555,False,False,False,-7.560662269592285,-6.733649730682373,0.4716075658798218,0.3497241139411926,460.9925537109375,460.9925537109375,401.0846862792969,401.0846862792969,1757.866943359375,1757.866943359375,2166.357421875,2166.357421875,1647.494140625,1647.494140625
39920,6,330,20,2,22,A1,pct_button,30,,,-3.570676317214966,False,False,False,-6.733649730682373,-6.613656520843506,0.3497241139411926,2.339587926864624,460.9925537109375,460.9925537109375,401.0846862792969,401.0846862792969,1757.866943359375,1757.866943359375,2166.357421875,2166.357421875,1647.494140625,1647.494140625
39928,6,330,21,6,34,C1,pct_button,5,,,0.8083531856536881,False,False,False,-6.613656520843506,-6.312605857849121,2.339587926864624,2.317765712738037,460.9925537109375,460.9925537109375,401.0846862792969,401.0846862792969,1757.866943359375,1757.866943359375,2166.357421875,2166.357421875,1647.494140625,1647.494140625
39936,6,330,22,1,21,A1,pct_button,20,,,2.8263759374618527,False,False,False,-6.312605857849121,-6.655725955963135,2.317765712738037,0.6293079853057861,460.9925537109375,460.9925537109375,401.0846862792969,401.0846862792969,1757.866943359375,1757.866943359375,2166.357421875,2166.357421875,1647.494140625,1647.494140625
39944,6,330,23,0,20,A1,pct_button,10,,,1.180347426796798,False,False,False,-6.655725955963135,-6.756049156188965,0.6293079853057861,0.0013854174176231027,460.9925537109375,460.9925537109375,401.0846862792969,401.0846862792969,1757.866943359375,1757.866943359375,2166.357421875,2166.357421875,1647.494140625,1647.494140625
39952,6,330,24,9,37,C1,pct_button,20,,,1.4113057592231788,False,False,False,-6.756049156188965,-5.884725570678711,0.0013854174176231027,0.22313472628593445,460.9925537109375,460.9925537109375,401.0846862792969,401.0846862792969,1757.866943359375,1757.866943359375,2166.357421875,2166.357421875,1647.494140625,1647.494140625
39960,6,330,25,3,23,A1,pct_button,50,,,-1.4913952577114105,False,False,False,-5.884725570678711,-6.145195960998535,0.22313472628593445,0.7725393176078796,460.9925537109375,460.9925537109375,401.0846862792969,401.0846862792969,1757.866943359375,1757.866943359375,2166.357421875,2166.357421875,1647.494140625,1647.494140625
39968,6,330,26,1,21,A1,pct_button,20,,,0.2982002162933346,False,False,False,-6.145195960998535,-6.137940406799316,0.7725393176078796,0.694014310836792,460.9925537109375,460.9925537109375,401.0846862792969,401.0846862792969,1757.866943359375,1757.866943359375,2166.357421875,2166.357421875,1647.494140625,1647.494140625
39976,6,330,27,1,21,A1,pct_button,20,,,-0.5534172987937931,False,False,False,-6.137940406799316,-6.314656734466553,0.694014310836792,0.8607608079910278,460.9925537109375,460.9925537109375,401.0846862792969,401.0846862792969,1757.866943359375,1757.866943359375,2166.357421875,2166.357421875,1647.494140625,1647.494140625
39984,6,330,28,0,20,A1,pct_button,10,,,0.177982895374299,False,False,False,-6.314656734466553,-6.334208011627197,0.8607608079910278,0.8187476396560669,460.9925537109375,460.9925537109375,401.0846862792969,401.0846862792969,1757.866943359375,1757.866943359375,2166.357421875,2166.357421875,1647.494140625,1647.494140625
39992,6,330,29,0,20,A1,pct_button,10,,,-0.6592224287986748,False,False,False,-6.334208011627197,-6.280252933502197,0.8187476396560669,1.272844910621643,460.9925537109375,460.9925537109375,401.0846862792969,401.0846862792969,1757.866943359375,1757.866943359375,2166.357421875,2166.357421875,1647.494140625,1647.494140625
