t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
36856,6,280,-1,,,,,,,,,False,False,False,-5.384093284606934,-5.384093284606934,27.64885139465332,27.64885139465332
36856,6,280,0,2,22,A1,pct_button,30,,,10.940471582412718,False,False,False,-5.384093284606934,-7.128818988800049,27.64885139465332,20.707250595092773
36864,6,280,1,2,22,A1,pct_button,30,,,8.991770458221437,False,False,False,-7.128818988800049,-8.128409385681152,20.707250595092773,15.442483901977539
36872,6,280,2,2,22,A1,pct_button,30,,,5.579578208923342,False,False,False,-8.128409385681152,-9.191865921020508,15.442483901977539,11.794097900390625
36880,6,280,3,11,39,C1,pct_button,50,,,9.872879095077513,False,False,False,-9.191865921020508,-4.4714035987854,11.794097900390625,11.735186576843262
36888,6,280,4,11,39,C1,pct_button,50,,,4.297462387084961,False,False,False,-4.4714035987854,-2.2016592025756836,11.735186576843262,11.993147850036621
36896,6,280,5,2,22,A1,pct_button,30,,,5.152289443016054,False,False,False,-2.2016592025756836,-3.322392225265503,11.993147850036621,8.40857982635498
36904,6,280,6,4,24,A1,pct_button,100,,,11.930963981151582,False,False,False,-3.322392225265503,-3.880211353302002,8.40857982635498,1.9384654760360718
36912,6,280,7,11,39,C1,pct_button,50,,,2.8134262657165525,False,False,False,-3.880211353302002,-1.7300398349761963,1.9384654760360718,2.7214386463165283
36920,6,280,8,11,39,C1,pct_button,50,,,1.6094576930999753,False,False,False,-1.7300398349761963,-0.8145992755889893,2.7214386463165283,2.863935708999634
36928,6,280,9,4,24,A1,pct_button,100,,,10.458305169343948,True,True,False,-0.8145992755889893,-7.105591773986816,2.863935708999634,14.956729888916016
