t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
33632,3,70,-1,,,,,,,,,False,False,False,19.558717727661133,19.558717727661133,31.78671646118164,31.78671646118164
33632,3,70,0,10,38,C1,pct_button,30,,,3.3541892242431626,False,False,False,19.558717727661133,15.787605285644531,31.78671646118164,34.377384185791016
33640,3,70,1,6,34,C1,pct_button,5,,,1.7696811103820858,False,False,False,15.787605285644531,14.653580665588379,34.377384185791016,35.11929702758789
33648,3,70,2,6,34,C1,pct_button,5,,,3.219606170654293,False,False,False,14.653580665588379,13.46463394165039,35.11929702758789,35.17988586425781
33656,3,70,3,1,21,A1,pct_button,20,,,2.091268863677973,False,False,False,13.46463394165039,13.851590156555176,35.17988586425781,34.22304153442383
33664,3,70,4,3,23,A1,pct_button,50,,,41.09942759513855,False,False,False,13.851590156555176,7.290938854217529,34.22304153442383,20.5069580078125
33672,3,70,5,10,38,C1,pct_button,30,,,0.4260718202590945,False,False,False,7.290938854217529,2.891240358352661,20.5069580078125,24.967205047607422
33680,3,70,6,3,23,A1,pct_button,50,,,23.082683844566343,False,False,False,2.891240358352661,-3.5353200435638428,24.967205047607422,12.94155216217041
33688,3,70,7,11,39,C1,pct_button,50,,,-2.2503413009643527,False,False,False,-3.5353200435638428,-1.3001890182495117,12.94155216217041,16.47460174560547
33696,3,70,8,9,37,C1,pct_button,20,,,-4.538223838806148,False,False,False,-1.3001890182495117,-2.0382118225097656,16.47460174560547,18.20310401916504
33704,3,70,9,8,36,C1,pct_button,15,,,-2.1439548969268802,False,False,False,-2.0382118225097656,-4.427459239959717,18.20310401916504,17.0960693359375
33712,3,70,10,3,23,A1,pct_button,50,,,17.907071990966795,False,False,False,-4.427459239959717,-2.016852378845215,17.0960693359375,10.67505931854248
33720,3,70,11,2,22,A1,pct_button,30,,,2.7283825206756607,False,False,False,-2.016852378845215,-5.5907135009765625,10.67505931854248,5.846377849578857
33728,3,70,12,9,37,C1,pct_button,20,,,11.89635130405426,False,False,False,-5.5907135009765625,-3.3196566104888916,5.846377849578857,2.2196521759033203
33736,3,70,13,3,23,A1,pct_button,50,,,-10.42489143371582,False,False,False,-3.3196566104888916,-8.90987491607666,2.2196521759033203,1.9454326629638672
33744,3,70,14,0,20,A1,pct_button,10,,,-2.4634733629226684,False,False,False,-8.90987491607666,-9.311728477478027,1.9454326629638672,2.8923566341400146
33752,3,70,15,0,20,A1,pct_button,10,,,1.8992812156677255,False,False,False,-9.311728477478027,-9.154702186584473,2.8923566341400146,2.2083730697631836
33760,3,70,16,1,21,A1,pct_button,20,,,2.4473249566555015,False,False,False,-9.154702186584473,-9.986442565917969,2.2083730697631836,0.25033801794052124
33768,3,70,17,1,21,A1,pct_button,20,,,-11.825746040344237,False,False,False,-9.986442565917969,-13.439377784729004,0.25033801794052124,2.8683531284332275
33776,3,70,18,8,36,C1,pct_button,15,,,1.8711803579330437,False,False,False,-13.439377784729004,-13.374531745910645,2.8683531284332275,2.1478326320648193
33784,3,70,19,9,37,C1,pct_button,20,,,7.514595403671263,False,False,False,-13.374531745910645,-8.473788261413574,2.1478326320648193,3.405066967010498
33792,3,70,20,0,20,A1,pct_button,10,,,-3.610880289077757,False,False,False,-8.473788261413574,-9.611770629882812,3.405066967010498,4.205699443817139
33800,3,70,21,7,35,C1,pct_button,10,,,5.885316662788393,False,False,False,-9.611770629882812,-8.159707069396973,4.205699443817139,2.8199007511138916
33808,3,70,22,7,35,C1,pct_button,10,,,0.8795330595970172,False,False,False,-8.159707069396973,-8.719650268554688,2.8199007511138916,1.9216035604476929
33816,3,70,23,11,39,C1,pct_button,50,,,-0.17927424430847183,False,False,False,-8.719650268554688,-4.507626533508301,1.9216035604476929,6.326606750488281
33824,3,70,24,7,35,C1,pct_button,10,,,5.113453078269957,False,False,False,-4.507626533508301,-3.582990884780884,6.326606750488281,4.77307653427124
33832,3,70,25,3,23,A1,pct_button,50,,,-10.462779302597044,False,False,False,-3.582990884780884,-7.606545925140381,4.77307653427124,6.113107681274414
33840,3,70,26,3,23,A1,pct_button,50,,,-2.7445544910430915,False,False,False,-7.606545925140381,-10.978878021240234,6.113107681274414,4.260446071624756
33848,3,70,27,11,39,C1,pct_button,50,,,15.066713857650758,False,False,False,-10.978878021240234,-3.5681633949279785,4.260446071624756,4.2105913162231445
33856,3,70,28,1,21,A1,pct_button,20,,,0.14557509422302295,False,False,False,-3.5681633949279785,-3.5681633949279785,4.2105913162231445,4.2105913162231445
33864,3,70,29,8,36,C1,pct_button,15,,,-3.35851125717163,False,False,False,-3.5681633949279785,-2.8245139122009277,4.2105913162231445,6.7239813804626465
33872,3,70,30,0,20,A1,pct_button,10,,,0.26518650531768784,False,False,False,-2.8245139122009277,-3.526007890701294,6.7239813804626465,5.979953765869141
