t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
33072,7,430,-1,,,,,,,,,False,False,False,-17.6256160736084,-17.6256160736084,13.020607948303223,13.020607948303223,223.45065307617188,223.45065307617188,184.49464416503906,184.49464416503906,1818.6414794921875,1818.6414794921875,1489.9677734375,1489.9677734375,-2999.7939453125,-2999.7939453125
33072,7,430,0,1,21,A1,pct_button,20,,,-44.58408451080322,False,False,False,-17.6256160736084,-18.08300018310547,13.020607948303223,4.209042072296143,223.45065307617188,223.45065307617188,184.49464416503906,184.49464416503906,1818.6414794921875,1818.6414794921875,1489.9677734375,1489.9677734375,-2999.7939453125,-2999.7939453125
33080,7,430,1,0,20,A1,pct_button,10,,,-38.809940576553345,False,False,False,-18.08300018310547,-18.044355392456055,4.209042072296143,1.3606148958206177,223.45065307617188,223.45065307617188,184.49464416503906,184.49464416503906,1818.6414794921875,1818.6414794921875,1489.9677734375,1489.9677734375,-2999.7939453125,-2999.7939453125
33088,7,430,2,0,20,A1,pct_button,10,,,-36.909556686878204,False,False,False,-18.044355392456055,-18.01494598388672,1.3606148958206177,0.4398323595523834,223.45065307617188,223.45065307617188,184.49464416503906,184.49464416503906,1818.6414794921875,1818.6414794921875,1489.9677734375,1489.9677734375,-2999.7939453125,-2999.7939453125
33096,7,430,3,0,20,A1,pct_button,10,,,-36.3315634727478,False,False,False,-18.01494598388672,-18.023601531982422,0.4398323595523834,0.1421802043914795,223.45065307617188,223.45065307617188,184.49464416503906,184.49464416503906,1818.6414794921875,1818.6414794921875,1489.9677734375,1489.9677734375,-2999.7939453125,-2999.7939453125
33104,7,430,4,3,23,A1,pct_button,50,,,-34.51083333045244,False,False,False,-18.023601531982422,-17.209455490112305,0.1421802043914795,0.0459611751139164,223.45065307617188,223.45065307617188,184.49464416503906,184.49464416503906,1818.6414794921875,1818.6414794921875,1489.9677734375,1489.9677734375,-2999.7939453125,-2999.7939453125
33112,7,430,5,2,22,A1,pct_button,30,,,-34.918272253125906,False,False,False,-17.209455490112305,-17.444278717041016,0.0459611751139164,0.01485740952193737,223.45065307617188,223.45065307617188,184.49464416503906,184.49464416503906,1818.6414794921875,1818.6414794921875,1489.9677734375,1489.9677734375,-2999.7939453125,-2999.7939453125
33120,7,430,6,5,33,C1,pct_button,1,,,-34.674819119274616,False,False,False,-17.444278717041016,-17.3120174407959,0.01485740952193737,0.025392118841409683,223.45065307617188,223.45065307617188,184.49464416503906,184.49464416503906,1818.6414794921875,1818.6414794921875,1489.9677734375,1489.9677734375,-2999.7939453125,-2999.7939453125
33128,7,430,7,11,39,C1,pct_button,50,,,-34.674819119274616,False,False,False,-17.3120174407959,-17.3120174407959,0.025392118841409683,0.025392118841409683,223.45065307617188,223.45065307617188,184.49464416503906,184.49464416503906,1818.6414794921875,1818.6414794921875,1489.9677734375,1489.9677734375,-2999.7939453125,-2999.7939453125
33136,7,430,8,9,37,C1,pct_button,20,,,-34.674819119274616,False,False,False,-17.3120174407959,-17.3120174407959,0.025392118841409683,0.025392118841409683,223.45065307617188,223.45065307617188,184.49464416503906,184.49464416503906,1818.6414794921875,1818.6414794921875,1489.9677734375,1489.9677734375,-2999.7939453125,-2999.7939453125
