t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
16456,0,140,-1,,,,,,,,,False,False,False,-8.118459701538086,-8.118459701538086,16.065765380859375,16.065765380859375,282.40460205078125,282.40460205078125,145.56275939941406,145.56275939941406,2971.6005859375,2971.6005859375,2067.701416015625,2067.701416015625,-1301.7891845703125,-1301.7891845703125
16456,0,140,0,1,21,A1,pct_button,20,,,22.741361298561095,False,False,False,-8.118459701538086,-9.328336715698242,16.065765380859375,3.6095869541168213,282.40460205078125,282.40460205078125,145.56275939941406,145.56275939941406,2971.6005859375,2971.6005859375,2067.701416015625,2067.701416015625,-1301.7891845703125,-1301.7891845703125
16464,0,140,1,7,35,C1,pct_button,10,,,1.0106628608703632,False,False,False,-9.328336715698242,-8.797628402709961,3.6095869541168213,3.755495071411133,282.40460205078125,282.40460205078125,145.56275939941406,145.56275939941406,2971.6005859375,2971.6005859375,2067.701416015625,2067.701416015625,-1301.7891845703125,-1301.7891845703125
16472,0,140,2,2,22,A1,pct_button,30,,,3.321314842700959,False,False,False,-8.797628402709961,-9.653976440429688,3.755495071411133,1.3434640169143677,282.40460205078125,282.40460205078125,145.56275939941406,145.56275939941406,2971.6005859375,2971.6005859375,2067.701416015625,2067.701416015625,-1301.7891845703125,-1301.7891845703125
16480,0,140,3,0,20,A1,pct_button,10,,,-1.6946176671981823,False,False,False,-9.653976440429688,-9.843029022216797,1.3434640169143677,2.1163136959075928,282.40460205078125,282.40460205078125,145.56275939941406,145.56275939941406,2971.6005859375,2971.6005859375,2067.701416015625,2067.701416015625,-1301.7891845703125,-1301.7891845703125
16488,0,140,4,5,33,C1,pct_button,1,,,0.3257702398300155,False,False,False,-9.843029022216797,-9.778722763061523,2.1163136959075928,2.131840467453003,282.40460205078125,282.40460205078125,145.56275939941406,145.56275939941406,2971.6005859375,2971.6005859375,2067.701416015625,2067.701416015625,-1301.7891845703125,-1301.7891845703125
16496,0,140,5,0,20,A1,pct_button,10,,,2.141894569396973,False,False,False,-9.778722763061523,-9.819869995117188,2.131840467453003,1.1241865158081055,282.40460205078125,282.40460205078125,145.56275939941406,145.56275939941406,2971.6005859375,2971.6005859375,2067.701416015625,2067.701416015625,-1301.7891845703125,-1301.7891845703125
16504,0,140,6,3,23,A1,pct_button,50,,,-0.8653949499130233,False,False,False,-9.819869995117188,-11.040800094604492,1.1241865158081055,0.4458200931549072,282.40460205078125,282.40460205078125,145.56275939941406,145.56275939941406,2971.6005859375,2971.6005859375,2067.701416015625,2067.701416015625,-1301.7891845703125,-1301.7891845703125
16512,0,140,7,0,20,A1,pct_button,10,,,0.47021422624588083,False,False,False,-11.040800094604492,-10.96540355682373,0.4458200931549072,0.3947106599807739,282.40460205078125,282.40460205078125,145.56275939941406,145.56275939941406,2971.6005859375,2971.6005859375,2067.701416015625,2067.701416015625,-1301.7891845703125,-1301.7891845703125
16520,0,140,8,11,39,C1,pct_button,50,,,0.2172022843360908,False,False,False,-10.96540355682373,-10.96540355682373,0.3947106599807739,0.3947106599807739,282.40460205078125,282.40460205078125,145.56275939941406,145.56275939941406,2971.6005859375,2971.6005859375,2067.701416015625,2067.701416015625,-1301.7891845703125,-1301.7891845703125
16528,0,140,9,0,20,A1,pct_button,10,,,0.28525754988193497,False,False,False,-10.96540355682373,-11.102328300476074,0.3947106599807739,0.2234145700931549,282.40460205078125,282.40460205078125,145.56275939941406,145.56275939941406,2971.6005859375,2971.6005859375,2067.701416015625,2067.701416015625,-1301.7891845703125,-1301.7891845703125
16536,0,140,10,1,21,A1,pct_button,20,,,-0.6269587087631214,False,False,False,-11.102328300476074,-11.243081092834473,0.2234145700931549,0.5086585283279419,282.40460205078125,282.40460205078125,145.56275939941406,145.56275939941406,2971.6005859375,2971.6005859375,2067.701416015625,2067.701416015625,-1301.7891845703125,-1301.7891845703125
16544,0,140,11,0,20,A1,pct_button,10,,,0.22503479242324942,False,False,False,-11.243081092834473,-11.243081092834473,0.5086585283279419,0.5086585283279419,282.40460205078125,282.40460205078125,145.56275939941406,145.56275939941406,2971.6005859375,2971.6005859375,2067.701416015625,2067.701416015625,-1301.7891845703125,-1301.7891845703125
16552,0,140,12,2,22,A1,pct_button,30,,,0.697130922153592,False,False,False,-11.243081092834473,-11.476019859313965,0.5086585283279419,0.03728737309575081,282.40460205078125,282.40460205078125,145.56275939941406,145.56275939941406,2971.6005859375,2971.6005859375,2067.701416015625,2067.701416015625,-1301.7891845703125,-1301.7891845703125
16560,0,140,13,10,38,C1,pct_button,30,,,4.212449825108051,False,False,False,-11.476019859313965,-9.150688171386719,0.03728737309575081,0.34636467695236206,282.40460205078125,282.40460205078125,145.56275939941406,145.56275939941406,2971.6005859375,2971.6005859375,2067.701416015625,2067.701416015625,-1301.7891845703125,-1301.7891845703125
16568,0,140,14,9,37,C1,pct_button,20,,,2.5982197499275212,False,False,False,-9.150688171386719,-7.900702953338623,0.34636467695236206,0.37499701976776123,282.40460205078125,282.40460205078125,145.56275939941406,145.56275939941406,2971.6005859375,2971.6005859375,2067.701416015625,2067.701416015625,-1301.7891845703125,-1301.7891845703125
16576,0,140,15,1,21,A1,pct_button,20,,,-0.22310989201068865,False,False,False,-7.900702953338623,-8.100180625915527,0.37499701976776123,0.3667435348033905,282.40460205078125,282.40460205078125,145.56275939941406,145.56275939941406,2971.6005859375,2971.6005859375,2067.701416015625,2067.701416015625,-1301.7891845703125,-1301.7891845703125
16584,0,140,16,11,39,C1,pct_button,50,,,7.602004064321518,False,False,False,-8.100180625915527,-4.639671802520752,0.3667435348033905,0.06833034753799438,282.40460205078125,282.40460205078125,145.56275939941406,145.56275939941406,2971.6005859375,2971.6005859375,2067.701416015625,2067.701416015625,-1301.7891845703125,-1301.7891845703125
16592,0,140,17,1,21,A1,pct_button,20,,,-1.878656771183014,False,False,False,-4.639671802520752,-4.886786460876465,0.06833034753799438,0.8125373125076294,282.40460205078125,282.40460205078125,145.56275939941406,145.56275939941406,2971.6005859375,2971.6005859375,2067.701416015625,2067.701416015625,-1301.7891845703125,-1301.7891845703125
