t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
17344,6,150,-1,,,,,,,,,False,False,False,16.964326858520508,16.964326858520508,41.1506233215332,41.1506233215332,125.5994873046875,125.5994873046875,437.7553405761719,437.7553405761719,2809.647216796875,2809.647216796875,2240.228515625,2240.228515625,2936.749267578125,2936.749267578125
17344,6,150,0,11,39,C1,pct_button,50,,,25.17855996131897,False,False,False,16.964326858520508,5.504415988922119,41.1506233215332,40.47605895996094,125.5994873046875,125.5994873046875,437.7553405761719,437.7553405761719,2809.647216796875,2809.647216796875,2240.228515625,2240.228515625,2936.749267578125,2936.749267578125
17352,6,150,1,0,20,A1,pct_button,10,,,41.329292273521425,False,False,False,5.504415988922119,3.8289201259613037,40.47605895996094,21.737573623657227,125.5994873046875,125.5994873046875,437.7553405761719,437.7553405761719,2809.647216796875,2809.647216796875,2240.228515625,2240.228515625,2936.749267578125,2936.749267578125
17360,6,150,2,4,24,A1,pct_button,100,,,8.328984251022339,False,False,False,3.8289201259613037,-4.292952060699463,21.737573623657227,17.320180892944336,125.5994873046875,125.5994873046875,437.7553405761719,437.7553405761719,2809.647216796875,2809.647216796875,2240.228515625,2240.228515625,2936.749267578125,2936.749267578125
17368,6,150,3,8,36,C1,pct_button,15,,,0.42226265907287597,False,False,False,-4.292952060699463,-4.292952060699463,17.320180892944336,17.320180892944336,125.5994873046875,125.5994873046875,437.7553405761719,437.7553405761719,2809.647216796875,2809.647216796875,2240.228515625,2240.228515625,2936.749267578125,2936.749267578125
17376,6,150,4,1,21,A1,pct_button,20,,,23.1880593585968,False,False,False,-4.292952060699463,-5.145938873291016,17.320180892944336,4.9693169593811035,125.5994873046875,125.5994873046875,437.7553405761719,437.7553405761719,2809.647216796875,2809.647216796875,2240.228515625,2240.228515625,2936.749267578125,2936.749267578125
17384,6,150,5,2,22,A1,pct_button,30,,,6.345550389289857,False,False,False,-5.145938873291016,-5.169688701629639,4.9693169593811035,1.8378674983978271,125.5994873046875,125.5994873046875,437.7553405761719,437.7553405761719,2809.647216796875,2809.647216796875,2240.228515625,2240.228515625,2936.749267578125,2936.749267578125
17392,6,150,6,1,21,A1,pct_button,20,,,-0.7140617609024054,False,False,False,-5.169688701629639,-5.374374866485596,1.8378674983978271,2.059551477432251,125.5994873046875,125.5994873046875,437.7553405761719,437.7553405761719,2809.647216796875,2809.647216796875,2240.228515625,2240.228515625,2936.749267578125,2936.749267578125
17400,6,150,7,7,35,C1,pct_button,10,,,1.1878093910217282,False,False,False,-5.374374866485596,-4.897430419921875,2.059551477432251,2.006631851196289,125.5994873046875,125.5994873046875,437.7553405761719,437.7553405761719,2809.647216796875,2809.647216796875,2240.228515625,2240.228515625,2936.749267578125,2936.749267578125
17408,6,150,8,2,22,A1,pct_button,30,,,-0.9698011064529413,False,False,False,-4.897430419921875,-5.475105285644531,2.006631851196289,1.983443021774292,125.5994873046875,125.5994873046875,437.7553405761719,437.7553405761719,2809.647216796875,2809.647216796875,2240.228515625,2240.228515625,2936.749267578125,2936.749267578125
17416,6,150,9,1,21,A1,pct_button,20,,,0.1391709661483771,False,False,False,-5.475105285644531,-5.475105285644531,1.983443021774292,1.983443021774292,125.5994873046875,125.5994873046875,437.7553405761719,437.7553405761719,2809.647216796875,2809.647216796875,2240.228515625,2240.228515625,2936.749267578125,2936.749267578125
17424,6,150,10,11,39,C1,pct_button,50,,,5.219288229942322,False,False,False,-5.475105285644531,-2.751239061355591,1.983443021774292,2.1415934562683105,125.5994873046875,125.5994873046875,437.7553405761719,437.7553405761719,2809.647216796875,2809.647216796875,2240.228515625,2240.228515625,2936.749267578125,2936.749267578125
17432,6,150,11,6,34,C1,pct_button,5,,,0.4061282587051396,False,False,False,-2.751239061355591,-2.5536201000213623,2.1415934562683105,2.178469181060791,125.5994873046875,125.5994873046875,437.7553405761719,437.7553405761719,2809.647216796875,2809.647216796875,2240.228515625,2240.228515625,2936.749267578125,2936.749267578125
17440,6,150,12,2,22,A1,pct_button,30,,,0.379975099563598,False,False,False,-2.5536201000213623,-2.5695974826812744,2.178469181060791,2.013333559036255,125.5994873046875,125.5994873046875,437.7553405761719,437.7553405761719,2809.647216796875,2809.647216796875,2240.228515625,2240.228515625,2936.749267578125,2936.749267578125
17448,6,150,13,9,37,C1,pct_button,20,,,-0.19153702735900802,False,False,False,-2.5695974826812744,-2.1555769443511963,2.013333559036255,2.5653316974639893,125.5994873046875,125.5994873046875,437.7553405761719,437.7553405761719,2809.647216796875,2809.647216796875,2240.228515625,2240.228515625,2936.749267578125,2936.749267578125
17456,6,150,14,10,38,C1,pct_button,30,,,-0.7225081229209904,False,False,False,-2.1555769443511963,-1.9938915967941284,2.5653316974639893,3.1345555782318115,125.5994873046875,125.5994873046875,437.7553405761719,437.7553405761719,2809.647216796875,2809.647216796875,2240.228515625,2240.228515625,2936.749267578125,2936.749267578125
17464,6,150,15,12,40,C1,pct_button,100,,,-2.894645280838013,False,False,False,-1.9938915967941284,-2.0431108474731445,3.1345555782318115,4.594030380249023,125.5994873046875,125.5994873046875,437.7553405761719,437.7553405761719,2809.647216796875,2809.647216796875,2240.228515625,2240.228515625,2936.749267578125,2936.749267578125
17472,6,150,16,5,33,C1,pct_button,1,,,0.12274282455444287,False,False,False,-2.0431108474731445,-2.0431108474731445,4.594030380249023,4.594030380249023,125.5994873046875,125.5994873046875,437.7553405761719,437.7553405761719,2809.647216796875,2809.647216796875,2240.228515625,2240.228515625,2936.749267578125,2936.749267578125
17480,6,150,17,7,35,C1,pct_button,10,,,0.7594916272163397,False,False,False,-2.0431108474731445,-1.5966788530349731,4.594030380249023,4.7188720703125,125.5994873046875,125.5994873046875,437.7553405761719,437.7553405761719,2809.647216796875,2809.647216796875,2240.228515625,2240.228515625,2936.749267578125,2936.749267578125
17488,6,150,18,6,34,C1,pct_button,5,,,0.21358999729156536,False,False,False,-1.5966788530349731,-1.5569579601287842,4.7188720703125,4.7094621658325195,125.5994873046875,125.5994873046875,437.7553405761719,437.7553405761719,2809.647216796875,2809.647216796875,2240.228515625,2240.228515625,2936.749267578125,2936.749267578125
17496,6,150,19,2,22,A1,pct_button,30,,,5.929177696704865,False,False,False,-1.5569579601287842,-1.443434476852417,4.7094621658325195,1.8866981267929077,125.5994873046875,125.5994873046875,437.7553405761719,437.7553405761719,2809.647216796875,2809.647216796875,2240.228515625,2240.228515625,2936.749267578125,2936.749267578125
17504,6,150,20,3,23,A1,pct_button,50,,,0.7199407291412354,False,False,False,-1.443434476852417,-1.8077672719955444,1.8866981267929077,1.18734610080719,125.5994873046875,125.5994873046875,437.7553405761719,437.7553405761719,2809.647216796875,2809.647216796875,2240.228515625,2240.228515625,2936.749267578125,2936.749267578125
17512,6,150,21,4,24,A1,pct_button,100,,,0.04990226745605476,False,False,False,-1.8077672719955444,-1.8077672719955444,1.18734610080719,1.18734610080719,125.5994873046875,125.5994873046875,437.7553405761719,437.7553405761719,2809.647216796875,2809.647216796875,2240.228515625,2240.228515625,2936.749267578125,2936.749267578125
17520,6,150,22,8,36,C1,pct_button,15,,,1.4122255158424382,False,False,False,-1.8077672719955444,-1.2098114490509033,1.18734610080719,1.0972598791122437,125.5994873046875,125.5994873046875,437.7553405761719,437.7553405761719,2809.647216796875,2809.647216796875,2240.228515625,2240.228515625,2936.749267578125,2936.749267578125
17528,6,150,23,2,22,A1,pct_button,30,,,-1.909860887527466,False,False,False,-1.2098114490509033,-1.6459635496139526,1.0972598791122437,1.6439372301101685,125.5994873046875,125.5994873046875,437.7553405761719,437.7553405761719,2809.647216796875,2809.647216796875,2240.228515625,2240.228515625,2936.749267578125,2936.749267578125
17536,6,150,24,6,34,C1,pct_button,5,,,0.4548601841926574,False,False,False,-1.6459635496139526,-1.470431923866272,1.6439372301101685,1.617922306060791,125.5994873046875,125.5994873046875,437.7553405761719,437.7553405761719,2809.647216796875,2809.647216796875,2240.228515625,2240.228515625,2936.749267578125,2936.749267578125
17544,6,150,25,0,20,A1,pct_button,10,,,-0.6892005801200869,False,False,False,-1.470431923866272,-1.4551597833633423,1.617922306060791,2.007420539855957,125.5994873046875,125.5994873046875,437.7553405761719,437.7553405761719,2809.647216796875,2809.647216796875,2240.228515625,2240.228515625,2936.749267578125,2936.749267578125
17552,6,150,26,6,34,C1,pct_button,5,,,0.4322898030281068,False,False,False,-1.4551597833633423,-1.2831920385360718,2.007420539855957,1.9909851551055908,125.5994873046875,125.5994873046875,437.7553405761719,437.7553405761719,2809.647216796875,2809.647216796875,2240.228515625,2240.228515625,2936.749267578125,2936.749267578125
17560,6,150,27,4,24,A1,pct_button,100,,,-2.3274886524677267,False,False,False,-1.2831920385360718,-0.6269404292106628,1.9909851551055908,3.8507580757141113,125.5994873046875,125.5994873046875,437.7553405761719,437.7553405761719,2809.647216796875,2809.647216796875,2240.228515625,2240.228515625,2936.749267578125,2936.749267578125
17568,6,150,28,0,20,A1,pct_button,10,,,10.138954377174377,True,True,False,-0.6269404292106628,-10.594005584716797,3.8507580757141113,16.180347442626953,125.5994873046875,166.2019500732422,437.7553405761719,414.21820068359375,2809.647216796875,1566.3944091796875,2240.228515625,1390.6015625,2936.749267578125,2949.933349609375
