t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
13880,5,100,-1,,,,,,,,,False,False,False,15.34740924835205,15.34740924835205,35.82914352416992,35.82914352416992
13880,5,100,0,4,24,A1,pct_button,100,,,89.48586886882781,False,False,False,15.34740924835205,5.133072853088379,35.82914352416992,1.3604810237884521
13888,5,100,1,0,20,A1,pct_button,10,,,0.053923068046570106,False,False,False,5.133072853088379,5.2178239822387695,1.3604810237884521,1.3090369701385498
13896,5,100,2,1,21,A1,pct_button,20,,,1.528908653259277,False,False,False,5.2178239822387695,4.875430107116699,1.3090369701385498,0.9401321411132812
13904,5,100,3,2,22,A1,pct_button,30,,,1.2600119543075559,False,False,False,4.875430107116699,4.514591693878174,0.9401321411132812,0.7182934284210205
13912,5,100,4,0,20,A1,pct_button,10,,,0.2802143704891209,False,False,False,4.514591693878174,4.545162677764893,0.7182934284210205,0.5940069556236267
13920,5,100,5,6,34,C1,pct_button,5,,,0.3338725805282594,False,False,False,4.545162677764893,4.307229518890381,0.5940069556236267,0.7101778984069824
13928,5,100,6,7,35,C1,pct_button,10,,,0.8072478580474856,False,False,False,4.307229518890381,3.9489002227783203,0.7101778984069824,0.7064366340637207
13936,5,100,7,6,34,C1,pct_button,5,,,0.6379737925529481,False,False,False,3.9489002227783203,3.6757569313049316,0.7064366340637207,0.6993440389633179
13944,5,100,8,10,38,C1,pct_button,30,,,2.5043619787693023,False,False,False,3.6757569313049316,2.8047006130218506,0.6993440389633179,0.3447135090827942
13952,5,100,9,9,37,C1,pct_button,20,,,1.025106847882271,False,False,False,2.8047006130218506,2.2594616413116455,0.3447135090827942,0.39898350834846497
13960,5,100,10,0,20,A1,pct_button,10,,,0.43724171757698094,False,False,False,2.2594616413116455,2.1444880962371826,0.39898350834846497,0.31493037939071655
13968,5,100,11,2,22,A1,pct_button,30,,,1.5738527497649193,False,False,False,2.1444880962371826,1.5153565406799316,0.31493037939071655,0.16897891461849213
13976,5,100,12,11,39,C1,pct_button,50,,,6.188170030117035,True,True,False,1.5153565406799316,-3.1197516918182373,0.16897891461849213,12.554738998413086
