t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
45496,6,350,-1,,,,,,,,,False,False,False,-8.933547973632812,-8.933547973632812,35.168296813964844,35.168296813964844,446.35589599609375,446.35589599609375,348.4461669921875,348.4461669921875,1711.3221435546875,1711.3221435546875,1104.321533203125,1104.321533203125,2644.690673828125,2644.690673828125
45496,6,350,0,1,21,A1,pct_button,20,,,49.49972364425659,False,False,False,-8.933547973632812,-9.871158599853516,35.168296813964844,9.671248435974121,446.35589599609375,446.35589599609375,348.4461669921875,348.4461669921875,1711.3221435546875,1711.3221435546875,1104.321533203125,1104.321533203125,2644.690673828125,2644.690673828125
45504,6,350,1,7,35,C1,pct_button,10,,,2.372145690917966,False,False,False,-9.871158599853516,-8.772285461425781,9.671248435974121,9.764415740966797,446.35589599609375,446.35589599609375,348.4461669921875,348.4461669921875,1711.3221435546875,1711.3221435546875,1104.321533203125,1104.321533203125,2644.690673828125,2644.690673828125
45512,6,350,2,1,21,A1,pct_button,20,,,9.41588667869568,False,False,False,-8.772285461425781,-9.304645538330078,9.764415740966797,4.658746242523193,446.35589599609375,446.35589599609375,348.4461669921875,348.4461669921875,1711.3221435546875,1711.3221435546875,1104.321533203125,1104.321533203125,2644.690673828125,2644.690673828125
45520,6,350,3,7,35,C1,pct_button,10,,,2.724658098220827,False,False,False,-9.304645538330078,-8.137556076049805,4.658746242523193,4.585739612579346,446.35589599609375,446.35589599609375,348.4461669921875,348.4461669921875,1711.3221435546875,1711.3221435546875,1104.321533203125,1104.321533203125,2644.690673828125,2644.690673828125
45528,6,350,4,0,20,A1,pct_button,10,,,2.2105450773239124,False,False,False,-8.137556076049805,-8.200078010559082,4.585739612579346,3.5302484035491943,446.35589599609375,446.35589599609375,348.4461669921875,348.4461669921875,1711.3221435546875,1711.3221435546875,1104.321533203125,1104.321533203125,2644.690673828125,2644.690673828125
45536,6,350,5,1,21,A1,pct_button,20,,,5.721742631196976,False,False,False,-8.200078010559082,-8.43846607208252,3.5302484035491943,0.5155289769172668,446.35589599609375,446.35589599609375,348.4461669921875,348.4461669921875,1711.3221435546875,1711.3221435546875,1104.321533203125,1104.321533203125,2644.690673828125,2644.690673828125
45544,6,350,6,10,38,C1,pct_button,30,,,0.16907990097999614,False,False,False,-8.43846607208252,-8.43846607208252,0.5155289769172668,0.5155289769172668,446.35589599609375,446.35589599609375,348.4461669921875,348.4461669921875,1711.3221435546875,1711.3221435546875,1104.321533203125,1104.321533203125,2644.690673828125,2644.690673828125
45552,6,350,7,3,23,A1,pct_button,50,,,0.8784878790378572,False,False,False,-8.43846607208252,-8.273099899291992,0.5155289769172668,0.3226082921028137,446.35589599609375,446.35589599609375,348.4461669921875,348.4461669921875,1711.3221435546875,1711.3221435546875,1104.321533203125,1104.321533203125,2644.690673828125,2644.690673828125
45560,6,350,8,9,37,C1,pct_button,20,,,0.16191416382789625,False,False,False,-8.273099899291992,-8.273099899291992,0.3226082921028137,0.3226082921028137,446.35589599609375,446.35589599609375,348.4461669921875,348.4461669921875,1711.3221435546875,1711.3221435546875,1104.321533203125,1104.321533203125,2644.690673828125,2644.690673828125
45568,6,350,9,1,21,A1,pct_button,20,,,0.16191416382789625,False,False,False,-8.273099899291992,-8.273099899291992,0.3226082921028137,0.3226082921028137,446.35589599609375,446.35589599609375,348.4461669921875,348.4461669921875,1711.3221435546875,1711.3221435546875,1104.321533203125,1104.321533203125,2644.690673828125,2644.690673828125
45576,6,350,10,10,38,C1,pct_button,30,,,5.727679921984674,False,False,False,-8.273099899291992,-5.3577070236206055,0.3226082921028137,0.42700836062431335,446.35589599609375,446.35589599609375,348.4461669921875,348.4461669921875,1711.3221435546875,1711.3221435546875,1104.321533203125,1104.321533203125,2644.690673828125,2644.690673828125
45584,6,350,11,6,34,C1,pct_button,5,,,0.6849415916204451,False,False,False,-5.3577070236206055,-5.099491119384766,0.42700836062431335,0.39267513155937195,446.35589599609375,446.35589599609375,348.4461669921875,348.4461669921875,1711.3221435546875,1711.3221435546875,1104.321533203125,1104.321533203125,2644.690673828125,2644.690673828125
