t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
20112,2,220,-1,,,,,,,,,False,False,False,11.31080150604248,11.31080150604248,23.43175506591797,23.43175506591797,388.04266357421875,388.04266357421875,113.73855590820312,113.73855590820312,1836.24169921875,1836.24169921875,1448.14453125,1448.14453125,-1736.4886474609375,-1736.4886474609375
20112,2,220,0,5,33,C1,pct_button,1,,,-69.2470932006836,False,False,False,11.31080150604248,11.193349838256836,23.43175506591797,23.43019676208496,388.04266357421875,388.04266357421875,113.73855590820312,113.73855590820312,1836.24169921875,1836.24169921875,1448.14453125,1448.14453125,-1736.4886474609375,-1736.4886474609375
20120,2,220,1,7,35,C1,pct_button,10,,,-66.56442070007324,False,False,False,11.193349838256836,9.842724800109863,23.43019676208496,23.439485549926758,388.04266357421875,388.04266357421875,113.73855590820312,113.73855590820312,1836.24169921875,1836.24169921875,1448.14453125,1448.14453125,-1736.4886474609375,-1736.4886474609375
20128,2,220,2,1,21,A1,pct_button,20,,,-32.08177089691162,False,False,False,9.842724800109863,8.463837623596191,23.439485549926758,7.577047824859619,388.04266357421875,388.04266357421875,113.73855590820312,113.73855590820312,1836.24169921875,1836.24169921875,1448.14453125,1448.14453125,-1736.4886474609375,-1736.4886474609375
20136,2,220,3,11,39,C1,pct_button,50,,,-32.08177089691162,False,False,False,8.463837623596191,8.463837623596191,7.577047824859619,7.577047824859619,388.04266357421875,388.04266357421875,113.73855590820312,113.73855590820312,1836.24169921875,1836.24169921875,1448.14453125,1448.14453125,-1736.4886474609375,-1736.4886474609375
20144,2,220,4,12,40,C1,pct_button,100,,,-32.08177089691162,False,False,False,8.463837623596191,8.463837623596191,7.577047824859619,7.577047824859619,388.04266357421875,388.04266357421875,113.73855590820312,113.73855590820312,1836.24169921875,1836.24169921875,1448.14453125,1448.14453125,-1736.4886474609375,-1736.4886474609375
20152,2,220,5,0,20,A1,pct_button,10,,,-21.502907752990723,False,False,False,8.463837623596191,8.30209732055664,7.577047824859619,2.4493565559387207,388.04266357421875,388.04266357421875,113.73855590820312,113.73855590820312,1836.24169921875,1836.24169921875,1448.14453125,1448.14453125,-1736.4886474609375,-1736.4886474609375
20160,2,220,6,12,40,C1,pct_button,100,,,-5.662626028060913,False,False,False,8.30209732055664,-1.508133053779602,2.4493565559387207,1.3231799602508545,388.04266357421875,388.04266357421875,113.73855590820312,113.73855590820312,1836.24169921875,1836.24169921875,1448.14453125,1448.14453125,-1736.4886474609375,-1736.4886474609375
20168,2,220,7,1,21,A1,pct_button,20,,,-3.6667630672454834,False,False,False,-1.508133053779602,-1.4056503772735596,1.3231799602508545,0.42773115634918213,388.04266357421875,388.04266357421875,113.73855590820312,113.73855590820312,1836.24169921875,1836.24169921875,1448.14453125,1448.14453125,-1736.4886474609375,-1736.4886474609375
20176,2,220,8,2,22,A1,pct_button,30,,,-3.6667630672454834,False,False,False,-1.4056503772735596,-1.4056503772735596,0.42773115634918213,0.42773115634918213,388.04266357421875,388.04266357421875,113.73855590820312,113.73855590820312,1836.24169921875,1836.24169921875,1448.14453125,1448.14453125,-1736.4886474609375,-1736.4886474609375
20184,2,220,9,2,22,A1,pct_button,30,,,-3.6667630672454834,False,False,False,-1.4056503772735596,-1.4056503772735596,0.42773115634918213,0.42773115634918213,388.04266357421875,388.04266357421875,113.73855590820312,113.73855590820312,1836.24169921875,1836.24169921875,1448.14453125,1448.14453125,-1736.4886474609375,-1736.4886474609375
20192,2,220,10,2,22,A1,pct_button,30,,,-3.055310755968094,False,False,False,-1.4056503772735596,-1.3893870115280151,0.42773115634918213,0.1382683664560318,388.04266357421875,388.04266357421875,113.73855590820312,113.73855590820312,1836.24169921875,1836.24169921875,1448.14453125,1448.14453125,-1736.4886474609375,-1736.4886474609375
20200,2,220,11,10,38,C1,pct_button,30,,,3.0221226811408997,True,True,False,-1.3893870115280151,-1.6216998100280762,0.1382683664560318,17.972129821777344,388.04266357421875,436.5503234863281,113.73855590820312,362.6434326171875,1836.24169921875,1335.1632080078125,1448.14453125,1842.084228515625,-1736.4886474609375,2324.380126953125
