t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
2640,5,20,-1,,,,,,,,,False,False,False,4.005859851837158,4.005859851837158,16.481996536254883,16.481996536254883
2640,5,20,0,8,36,C1,pct_button,15,,,2.316816668510439,False,False,False,4.005859851837158,3.117394208908081,16.481996536254883,16.402250289916992
2648,5,20,1,10,38,C1,pct_button,30,,,2.7794474077224702,False,False,False,3.117394208908081,2.0560362339019775,16.402250289916992,16.251964569091797
2656,5,20,2,7,35,C1,pct_button,10,,,0.9806980514526396,False,False,False,2.0560362339019775,1.851181983947754,16.251964569091797,16.141395568847656
2664,5,20,3,11,39,C1,pct_button,50,,,6.533541941195727,False,False,False,1.851181983947754,0.11950255185365677,16.141395568847656,14.749999046325684
2672,5,20,4,10,38,C1,pct_button,30,,,0.4644954738020901,False,False,False,0.11950255185365677,0.08743126690387726,14.749999046325684,14.692623138427734
2680,5,20,5,12,40,C1,pct_button,100,,,-5.060402635335921,False,False,False,0.08743126690387726,2.42958402633667,14.692623138427734,15.050472259521484
2688,5,20,6,9,37,C1,pct_button,20,,,2.0030926942825342,False,False,False,2.42958402633667,2.009411096572876,15.050472259521484,14.630497932434082
2696,5,20,7,12,40,C1,pct_button,100,,,-0.403669419288635,False,False,False,2.009411096572876,1.5667855739593506,14.630497932434082,15.44002628326416
2704,5,20,8,9,37,C1,pct_button,20,,,0.5011943745613132,False,False,False,1.5667855739593506,1.6753007173538208,15.44002628326416,15.245118141174316
2712,5,20,9,7,35,C1,pct_button,10,,,1.0157152748107927,False,False,False,1.6753007173538208,1.3820881843566895,15.245118141174316,15.191205978393555
2720,5,20,10,12,40,C1,pct_button,100,,,0.3214658832550066,False,False,False,1.3820881843566895,1.3820881843566895,15.191205978393555,15.191205978393555
2728,5,20,11,6,34,C1,pct_button,5,,,0.4823429131507859,False,False,False,1.3820881843566895,1.2736927270889282,15.191205978393555,15.218350410461426
2736,5,20,12,5,33,C1,pct_button,1,,,0.3388805770873995,False,False,False,1.2736927270889282,1.2667946815490723,15.218350410461426,15.215632438659668
2744,5,20,13,5,33,C1,pct_button,1,,,0.3306064391136141,False,False,False,1.2667946815490723,1.2669118642807007,15.215632438659668,15.209980964660645
2752,5,20,14,3,23,A1,pct_button,50,,,18.881688525676726,False,False,False,1.2669118642807007,-1.4704707860946655,15.209980964660645,5.631598472595215
2760,5,20,15,3,23,A1,pct_button,50,,,3.467218928337097,False,False,False,-1.4704707860946655,-2.0024805068969727,5.631598472595215,3.4151556491851807
2768,5,20,16,8,36,C1,pct_button,15,,,0.09835272312164257,False,False,False,-2.0024805068969727,-2.0024805068969727,3.4151556491851807,3.4151556491851807
2776,5,20,17,10,38,C1,pct_button,30,,,1.0177911853790282,False,False,False,-2.0024805068969727,-1.8606481552124023,3.4151556491851807,3.092625141143799
2784,5,20,18,2,22,A1,pct_button,30,,,0.0583120727539066,False,False,False,-1.8606481552124023,-2.049851417541504,3.092625141143799,2.9189538955688477
2792,5,20,19,4,24,A1,pct_button,100,,,5.967800987958908,False,False,False,-2.049851417541504,-1.353751540184021,2.9189538955688477,0.6461523175239563
2800,5,20,20,12,40,C1,pct_button,100,,,3.8692439520359043,True,True,False,-1.353751540184021,17.932552337646484,0.6461523175239563,28.34425163269043
