t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
35664,2,260,-1,,,,,,,,,False,False,False,11.3914794921875,11.3914794921875,32.30825424194336,32.30825424194336
35664,2,260,0,4,24,A1,pct_button,100,,,39.74947891235352,False,False,False,11.3914794921875,8.04578971862793,32.30825424194336,16.01481056213379
35672,2,260,1,4,24,A1,pct_button,100,,,0.4712120056152338,False,False,False,8.04578971862793,8.04578971862793,16.01481056213379,16.01481056213379
35680,2,260,2,3,23,A1,pct_button,50,,,10.37021971702576,False,False,False,8.04578971862793,7.191046237945557,16.01481056213379,11.870055198669434
35688,2,260,3,4,24,A1,pct_button,100,,,18.869295969009396,False,False,False,7.191046237945557,5.777357578277588,11.870055198669434,3.941282272338867
35696,2,260,4,4,24,A1,pct_button,100,,,6.384005023837091,False,False,False,5.777357578277588,6.450932025909424,3.941282272338867,0.1365804374217987
35704,2,260,5,9,37,C1,pct_button,20,,,3.3170935532450674,False,False,False,6.450932025909424,4.753215312957764,0.1365804374217987,0.22048740088939667
35712,2,260,6,3,23,A1,pct_button,50,,,0.26903541922569274,False,False,False,4.753215312957764,4.304532527923584,0.22048740088939667,0.5784826278686523
35720,2,260,7,7,35,C1,pct_button,10,,,0.8991551625728602,False,False,False,4.304532527923584,3.840364694595337,0.5784826278686523,0.6328045725822449
35728,2,260,8,3,23,A1,pct_button,50,,,-0.35067660570144654,False,False,False,3.840364694595337,3.9437968730926514,0.6328045725822449,0.7466148138046265
35736,2,260,9,12,40,C1,pct_button,100,,,6.066015018820763,False,False,False,3.9437968730926514,1.3076725006103516,0.7466148138046265,0.3614226281642914
35744,2,260,10,1,21,A1,pct_button,20,,,0.29832691967487324,False,False,False,1.3076725006103516,1.3916972875595093,0.3614226281642914,0.1385367214679718
35752,2,260,11,11,39,C1,pct_button,50,,,6.34105761051178,True,True,False,1.3916972875595093,4.505591869354248,0.1385367214679718,36.336666107177734
