t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
36168,6,290,-1,,,,,,,,,False,False,False,16.008867263793945,16.008867263793945,16.62972640991211,16.62972640991211,172.244384765625,172.244384765625,194.35569763183594,194.35569763183594,1776.8944091796875,1776.8944091796875,2952.732421875,2952.732421875,-2323.80859375,-2323.80859375
36168,6,290,0,2,22,A1,pct_button,30,,,29.94361741542816,False,False,False,16.008867263793945,14.496387481689453,16.62972640991211,3.343799352645874,172.244384765625,172.244384765625,194.35569763183594,194.35569763183594,1776.8944091796875,1776.8944091796875,2952.732421875,2952.732421875,-2323.80859375,-2323.80859375
36176,6,290,1,2,22,A1,pct_button,30,,,2.958764817714693,False,False,False,14.496387481689453,14.621929168701172,3.343799352645874,1.8990854024887085,172.244384765625,172.244384765625,194.35569763183594,194.35569763183594,1776.8944091796875,1776.8944091796875,2952.732421875,2952.732421875,-2323.80859375,-2323.80859375
36184,6,290,2,1,21,A1,pct_button,20,,,1.7239400386810304,False,False,False,14.621929168701172,14.501787185668945,1.8990854024887085,1.3103790283203125,172.244384765625,172.244384765625,194.35569763183594,194.35569763183594,1776.8944091796875,1776.8944091796875,2952.732421875,2952.732421875,-2323.80859375,-2323.80859375
36192,6,290,3,1,21,A1,pct_button,20,,,1.3366758978366862,False,False,False,14.501787185668945,14.455405235290527,1.3103790283203125,0.8363404870033264,172.244384765625,172.244384765625,194.35569763183594,194.35569763183594,1776.8944091796875,1776.8944091796875,2952.732421875,2952.732421875,-2323.80859375,-2323.80859375
36200,6,290,4,8,36,C1,pct_button,15,,,0.29583491444587806,False,False,False,14.455405235290527,14.455405235290527,0.8363404870033264,0.8363404870033264,172.244384765625,172.244384765625,194.35569763183594,194.35569763183594,1776.8944091796875,1776.8944091796875,2952.732421875,2952.732421875,-2323.80859375,-2323.80859375
36208,6,290,5,2,22,A1,pct_button,30,,,0.8767739748954761,False,False,False,14.455405235290527,14.13750171661377,0.8363404870033264,0.8608404397964478,172.244384765625,172.244384765625,194.35569763183594,194.35569763183594,1776.8944091796875,1776.8944091796875,2952.732421875,2952.732421875,-2323.80859375,-2323.80859375
36216,6,290,6,3,23,A1,pct_button,50,,,-0.6564468097686762,False,False,False,14.13750171661377,13.66152572631836,0.8608404397964478,1.814803123474121,172.244384765625,172.244384765625,194.35569763183594,194.35569763183594,1776.8944091796875,1776.8944091796875,2952.732421875,2952.732421875,-2323.80859375,-2323.80859375
36224,6,290,7,2,22,A1,pct_button,30,,,2.8093050056695947,False,False,False,13.66152572631836,13.958050727844238,1.814803123474121,0.2507132589817047,172.244384765625,172.244384765625,194.35569763183594,194.35569763183594,1776.8944091796875,1776.8944091796875,2952.732421875,2952.732421875,-2323.80859375,-2323.80859375
36232,6,290,8,4,24,A1,pct_button,100,,,0.7059029561281223,False,False,False,13.958050727844238,13.689791679382324,0.2507132589817047,0.3009280264377594,172.244384765625,172.244384765625,194.35569763183594,194.35569763183594,1776.8944091796875,1776.8944091796875,2952.732421875,2952.732421875,-2323.80859375,-2323.80859375
