t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
29888,2,50,-1,,,,,,,,,False,False,False,17.63031578063965,17.63031578063965,29.62482261657715,29.62482261657715
29888,2,50,0,0,20,A1,pct_button,10,,,11.887510261535644,False,False,False,17.63031578063965,17.283897399902344,29.62482261657715,24.439722061157227
29896,2,50,1,2,22,A1,pct_button,30,,,26.763086833953853,False,False,False,17.283897399902344,11.210949897766113,24.439722061157227,17.4123592376709
29904,2,50,2,5,33,C1,pct_button,1,,,0.5742244720458964,False,False,False,11.210949897766113,11.123796463012695,17.4123592376709,17.493574142456055
29912,2,50,3,1,21,A1,pct_button,20,,,10.047848358154296,False,False,False,11.123796463012695,10.740301132202148,17.493574142456055,13.08641242980957
29920,2,50,4,6,34,C1,pct_button,5,,,-0.2125801086425787,False,False,False,10.740301132202148,10.898709297180176,13.08641242980957,13.270991325378418
29928,2,50,5,5,33,C1,pct_button,1,,,0.7822912788391088,False,False,False,10.898709297180176,10.708849906921387,13.270991325378418,13.304841995239258
29936,2,50,6,0,20,A1,pct_button,10,,,2.7430225753784168,False,False,False,10.708849906921387,11.81004524230957,13.304841995239258,11.055793762207031
29944,2,50,7,8,36,C1,pct_button,15,,,-4.000152778625486,False,False,False,11.81004524230957,12.540203094482422,11.055793762207031,12.571832656860352
29952,2,50,8,10,38,C1,pct_button,30,,,0.49224071502685773,False,False,False,12.540203094482422,12.540203094482422,12.571832656860352,12.571832656860352
29960,2,50,9,5,33,C1,pct_button,1,,,0.49224071502685773,False,False,False,12.540203094482422,12.540203094482422,12.571832656860352,12.571832656860352
29968,2,50,10,5,33,C1,pct_button,1,,,0.3729545974731445,False,False,False,12.540203094482422,12.570985794067383,12.571832656860352,12.601295471191406
29976,2,50,11,4,24,A1,pct_button,100,,,15.531303510665891,False,False,False,12.570985794067383,6.225074291229248,12.601295471191406,11.35232925415039
29984,2,50,12,9,37,C1,pct_button,20,,,0.3415480709075902,False,False,False,6.225074291229248,6.225074291229248,11.35232925415039,11.35232925415039
29992,2,50,13,8,36,C1,pct_button,15,,,1.070496864318846,False,False,False,6.225074291229248,5.781233787536621,11.35232925415039,11.428013801574707
30000,2,50,14,1,21,A1,pct_button,20,,,7.014850492477416,False,False,False,5.781233787536621,5.095630168914795,11.428013801574707,8.739543914794922
30008,2,50,15,10,38,C1,pct_button,30,,,-14.185322704315185,False,False,False,5.095630168914795,8.097067832946777,8.739543914794922,13.037109375
30016,2,50,16,3,23,A1,pct_button,50,,,18.61404808998108,False,False,False,8.097067832946777,9.604540824890137,13.037109375,2.3370280265808105
30024,2,50,17,1,21,A1,pct_button,20,,,0.3950685119628916,False,False,False,9.604540824890137,6.9756760597229,2.3370280265808105,4.881934642791748
30032,2,50,18,3,23,A1,pct_button,50,,,0.22715221405029395,False,False,False,6.9756760597229,6.9756760597229,4.881934642791748,4.881934642791748
30040,2,50,19,1,21,A1,pct_button,20,,,2.400831651687623,False,False,False,6.9756760597229,6.593420028686523,4.881934642791748,4.166372776031494
30048,2,50,20,9,37,C1,pct_button,20,,,-2.250241613388061,False,False,False,6.593420028686523,6.416233539581299,4.166372776031494,5.58367919921875
30056,2,50,21,10,38,C1,pct_button,30,,,0.2026692485809336,False,False,False,6.416233539581299,5.9246721267700195,5.58367919921875,6.089043140411377
