t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
35000,1,450,-1,,,,,,,,,False,False,False,-3.305504322052002,-3.305504322052002,41.168968200683594,41.168968200683594,191.72311401367188,191.72311401367188,474.6817932128906,474.6817932128906,1447.5240478515625,1447.5240478515625,1454.4691162109375,1454.4691162109375,2508.8642578125,2508.8642578125
35000,1,450,0,12,40,C1,pct_button,100,,,-83.82494688034058,False,False,False,-3.305504322052002,2.0639474391937256,41.168968200683594,39.84852600097656,191.72311401367188,191.72311401367188,474.6817932128906,474.6817932128906,1447.5240478515625,1447.5240478515625,1454.4691162109375,1454.4691162109375,2508.8642578125,2508.8642578125
35008,1,450,1,12,40,C1,pct_button,100,,,-80.43759441375732,False,False,False,2.0639474391937256,1.0593619346618652,39.84852600097656,39.1594352722168,191.72311401367188,191.72311401367188,474.6817932128906,474.6817932128906,1447.5240478515625,1447.5240478515625,1454.4691162109375,1454.4691162109375,2508.8642578125,2508.8642578125
35016,1,450,2,9,37,C1,pct_button,20,,,-80.16732954978943,False,False,False,1.0593619346618652,1.203347086906433,39.1594352722168,38.88031768798828,191.72311401367188,191.72311401367188,474.6817932128906,474.6817932128906,1447.5240478515625,1447.5240478515625,1454.4691162109375,1454.4691162109375,2508.8642578125,2508.8642578125
35024,1,450,3,3,23,A1,pct_button,50,,,-30.300113677978516,False,False,False,1.203347086906433,-2.5816049575805664,38.88031768798828,12.568451881408691,191.72311401367188,191.72311401367188,474.6817932128906,474.6817932128906,1447.5240478515625,1447.5240478515625,1454.4691162109375,1454.4691162109375,2508.8642578125,2508.8642578125
35032,1,450,4,2,22,A1,pct_button,30,,,-15.379169464111328,False,False,False,-2.5816049575805664,-3.626707077026367,12.568451881408691,4.062877655029297,191.72311401367188,191.72311401367188,474.6817932128906,474.6817932128906,1447.5240478515625,1447.5240478515625,1454.4691162109375,1454.4691162109375,2508.8642578125,2508.8642578125
35040,1,450,5,1,21,A1,pct_button,20,,,-10.610999822616577,False,False,False,-3.626707077026367,-3.9921340942382812,4.062877655029297,1.3133658170700073,191.72311401367188,191.72311401367188,474.6817932128906,474.6817932128906,1447.5240478515625,1447.5240478515625,1454.4691162109375,1454.4691162109375,2508.8642578125,2508.8642578125
35048,1,450,6,6,34,C1,pct_button,5,,,-10.468069553375244,False,False,False,-3.9921340942382812,-3.8881874084472656,1.3133658170700073,1.3458473682403564,191.72311401367188,191.72311401367188,474.6817932128906,474.6817932128906,1447.5240478515625,1447.5240478515625,1454.4691162109375,1454.4691162109375,2508.8642578125,2508.8642578125
35056,1,450,7,11,39,C1,pct_button,50,,,-8.25899887084961,False,False,False,-3.8881874084472656,-2.856642246246338,1.3458473682403564,1.2728571891784668,191.72311401367188,191.72311401367188,474.6817932128906,474.6817932128906,1447.5240478515625,1447.5240478515625,1454.4691162109375,1454.4691162109375,2508.8642578125,2508.8642578125
35064,1,450,8,3,23,A1,pct_button,50,,,-8.06528103351593,False,False,False,-2.856642246246338,-3.6211767196655273,1.2728571891784668,0.41146379709243774,191.72311401367188,191.72311401367188,474.6817932128906,474.6817932128906,1447.5240478515625,1447.5240478515625,1454.4691162109375,1454.4691162109375,2508.8642578125,2508.8642578125
35072,1,450,9,3,23,A1,pct_button,50,,,-7.993408918380737,False,False,False,-3.6211767196655273,-3.863694667816162,0.41146379709243774,0.13300979137420654,191.72311401367188,191.72311401367188,474.6817932128906,474.6817932128906,1447.5240478515625,1447.5240478515625,1454.4691162109375,1454.4691162109375,2508.8642578125,2508.8642578125
35080,1,450,10,10,38,C1,pct_button,30,,,-5.912465870380402,False,False,False,-3.863694667816162,-2.5890955924987793,0.13300979137420654,0.3671373426914215,191.72311401367188,191.72311401367188,474.6817932128906,474.6817932128906,1447.5240478515625,1447.5240478515625,1454.4691162109375,1454.4691162109375,2508.8642578125,2508.8642578125
35088,1,450,11,3,23,A1,pct_button,50,,,-4.945306986570358,False,False,False,-2.5890955924987793,-2.3539726734161377,0.3671373426914215,0.11868081986904144,191.72311401367188,191.72311401367188,474.6817932128906,474.6817932128906,1447.5240478515625,1447.5240478515625,1454.4691162109375,1454.4691162109375,2508.8642578125,2508.8642578125
35096,1,450,12,11,39,C1,pct_button,50,,,1.40233314037323,True,True,False,-2.3539726734161377,-11.664786338806152,0.11868081986904144,26.381977081298828,191.72311401367188,343.7119140625,474.6817932128906,166.89256286621094,1447.5240478515625,1571.4544677734375,1454.4691162109375,2443.1806640625,2508.8642578125,1128.4090576171875
