t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
38480,4,510,-1,,,,,,,,,False,False,False,18.4959659576416,18.4959659576416,5.893218517303467,5.893218517303467,156.2808837890625,156.2808837890625,306.1102600097656,306.1102600097656,2219.116943359375,2219.116943359375,2379.562255859375,2379.562255859375,2844.838623046875,2844.838623046875
38480,4,510,0,0,20,A1,pct_button,10,,,-41.00954270362854,False,False,False,18.4959659576416,18.599729537963867,5.893218517303467,1.9050418138504028,156.2808837890625,156.2808837890625,306.1102600097656,306.1102600097656,2219.116943359375,2219.116943359375,2379.562255859375,2379.562255859375,2844.838623046875,2844.838623046875
38488,4,510,1,2,22,A1,pct_button,30,,,-37.85947811603546,False,False,False,18.599729537963867,18.313915252685547,1.9050418138504028,0.6158238053321838,156.2808837890625,156.2808837890625,306.1102600097656,306.1102600097656,2219.116943359375,2219.116943359375,2379.562255859375,2379.562255859375,2844.838623046875,2844.838623046875
38496,4,510,2,3,23,A1,pct_button,50,,,-37.426947206258774,False,False,False,18.313915252685547,18.514402389526367,0.6158238053321838,0.19907121360301971,156.2808837890625,156.2808837890625,306.1102600097656,306.1102600097656,2219.116943359375,2219.116943359375,2379.562255859375,2379.562255859375,2844.838623046875,2844.838623046875
38504,4,510,3,0,20,A1,pct_button,10,,,-37.152614042162895,False,False,False,18.514402389526367,18.51195526123047,0.19907121360301971,0.06435175985097885,156.2808837890625,156.2808837890625,306.1102600097656,306.1102600097656,2219.116943359375,2219.116943359375,2379.562255859375,2379.562255859375,2844.838623046875,2844.838623046875
38512,4,510,4,2,22,A1,pct_button,30,,,-37.00021905079484,False,False,False,18.51195526123047,18.479307174682617,0.06435175985097885,0.020802350714802742,156.2808837890625,156.2808837890625,306.1102600097656,306.1102600097656,2219.116943359375,2219.116943359375,2379.562255859375,2379.562255859375,2844.838623046875,2844.838623046875
38520,4,510,5,2,22,A1,pct_button,30,,,-36.035768928937614,False,False,False,18.479307174682617,18.011159896850586,0.020802350714802742,0.0067245676182210445,156.2808837890625,156.2808837890625,306.1102600097656,306.1102600097656,2219.116943359375,2219.116943359375,2379.562255859375,2379.562255859375,2844.838623046875,2844.838623046875
38528,4,510,6,4,24,A1,pct_button,100,,,-38.947134737856686,False,False,False,18.011159896850586,19.471393585205078,0.0067245676182210445,0.0021737837232649326,156.2808837890625,156.2808837890625,306.1102600097656,306.1102600097656,2219.116943359375,2219.116943359375,2379.562255859375,2379.562255859375,2844.838623046875,2844.838623046875
38536,4,510,7,0,20,A1,pct_button,10,,,-38.66939321812242,False,False,False,19.471393585205078,19.333993911743164,0.0021737837232649326,0.0007026973180472851,156.2808837890625,156.2808837890625,306.1102600097656,306.1102600097656,2219.116943359375,2219.116943359375,2379.562255859375,2379.562255859375,2844.838623046875,2844.838623046875
38544,4,510,8,0,20,A1,pct_button,10,,,-38.73872411379125,False,False,False,19.333993911743164,19.3691349029541,0.0007026973180472851,0.00022715394152328372,156.2808837890625,156.2808837890625,306.1102600097656,306.1102600097656,2219.116943359375,2219.116943359375,2379.562255859375,2379.562255859375,2844.838623046875,2844.838623046875
38552,4,510,9,0,20,A1,pct_button,10,,,-38.64633368817158,False,False,False,19.3691349029541,19.32309341430664,0.00022715394152328372,7.342977914959192e-05,156.2808837890625,156.2808837890625,306.1102600097656,306.1102600097656,2219.116943359375,2219.116943359375,2379.562255859375,2379.562255859375,2844.838623046875,2844.838623046875
38560,4,510,10,0,20,A1,pct_button,10,,,-38.53196504584412,False,False,False,19.32309341430664,19.265958786010742,7.342977914959192e-05,2.3736911316518672e-05,156.2808837890625,156.2808837890625,306.1102600097656,306.1102600097656,2219.116943359375,2219.116943359375,2379.562255859375,2379.562255859375,2844.838623046875,2844.838623046875
38568,4,510,11,12,40,C1,pct_button,100,,,-12.391522407531738,False,False,False,19.265958786010742,-5.624760627746582,2.3736911316518672e-05,0.5710005760192871,156.2808837890625,156.2808837890625,306.1102600097656,306.1102600097656,2219.116943359375,2219.116943359375,2379.562255859375,2379.562255859375,2844.838623046875,2844.838623046875
38576,4,510,12,7,35,C1,pct_button,10,,,-11.313695907592773,False,False,False,-5.624760627746582,-4.985226631164551,0.5710005760192871,0.6716213226318359,156.2808837890625,156.2808837890625,306.1102600097656,306.1102600097656,2219.116943359375,2219.116943359375,2379.562255859375,2379.562255859375,2844.838623046875,2844.838623046875
38584,4,510,13,12,40,C1,pct_button,100,,,-0.18297436833381653,True,True,False,-4.985226631164551,7.61533260345459,0.6716213226318359,23.19890785217285,156.2808837890625,381.2521057128906,306.1102600097656,378.0693359375,2219.116943359375,1397.6195068359375,2379.562255859375,1268.6649169921875,2844.838623046875,-2718.05859375
